time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.659012822317891,0.0007520000217482,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.659764822339639,0.0007520000217482,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.660516822361387,0.0007520000217482,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.661268822383136,0.0007520000217482,25.0,b_c0500-007-000_d010-010-010_track001.csv
4.662020822404884,0.0007520000217482,432.120873981052,b_c0500-007-000_d010-010-010_track001.csv
4.662772822426632,0.0007520000217482,696.520497639974,b_c0500-007-000_d010-010-010_track001.csv
4.66352482244838,0.0007520000217482,576.4759063720703,b_c0500-007-000_d010-010-010_track001.csv
4.6642768224701285,0.0007520000217482,500.06842210557727,b_c0500-007-000_d010-010-010_track001.csv
4.665028822491877,0.0007520000217482,446.18395657009546,b_c0500-007-000_d010-010-010_track001.csv
4.665880822518375,0.0008520000264979,405.30624220106336,b_c0500-007-000_d010-010-010_track001.csv
4.665880822518375,0.0,405.30624220106336,b_c0500-007-000_d010-010-010_track002.csv
4.666632822540123,0.0007520000217482,381.33092244466144,b_c0500-007-000_d010-010-010_track002.csv
4.667384822561871,0.0007520000217482,361.443849351671,b_c0500-007-000_d010-010-010_track002.csv
4.6681368225836195,0.0007520000217482,344.6058570014106,b_c0500-007-000_d010-010-010_track002.csv
4.668888822605368,0.0007520000217482,330.1156582302517,b_c0500-007-000_d010-010-010_track002.csv
4.669640822627116,0.0007520000217482,874.5432332356771,b_c0500-007-000_d010-010-010_track002.csv
4.670392822648864,0.0007520000217482,1073.8922695583767,b_c0500-007-000_d010-010-010_track002.csv
4.6711448226706125,0.0007520000217482,838.4525451660156,b_c0500-007-000_d010-010-010_track002.csv
4.671896822692361,0.0007520000217482,729.7383524576823,b_c0500-007-000_d010-010-010_track002.csv
4.672648822714109,0.0007520000217482,669.4129977756077,b_c0500-007-000_d010-010-010_track002.csv
4.673500822740606,0.0008520000264979,623.9229397243923,b_c0500-007-000_d010-010-010_track002.csv
4.673500822740606,0.0,623.9229397243923,b_c0500-007-000_d010-010-010_track003.csv
4.674252822762354,0.0007520000217482,591.1158175998264,b_c0500-007-000_d010-010-010_track003.csv
4.675004822784103,0.0007520000217482,563.9187350802952,b_c0500-007-000_d010-010-010_track003.csv
4.675756822805851,0.0007520000217482,540.8471035427517,b_c0500-007-000_d010-010-010_track003.csv
4.676508822827599,0.0007520000217482,520.7220052083334,b_c0500-007-000_d010-010-010_track003.csv
4.677260822849347,0.0007520000217482,835.3704189724392,b_c0500-007-000_d010-010-010_track003.csv
4.6780128228710955,0.0007520000217482,1023.4779663085938,b_c0500-007-000_d010-010-010_track003.csv
4.678764822892844,0.0007520000217482,928.3196105957032,b_c0500-007-000_d010-010-010_track003.csv
4.679516822914592,0.0007520000217482,854.6529541015625,b_c0500-007-000_d010-010-010_track003.csv
4.68026882293634,0.0007520000217482,800.9789598253038,b_c0500-007-000_d010-010-010_track003.csv
4.681120822962837,0.0008520000264979,756.1403537326389,b_c0500-007-000_d010-010-010_track003.csv
4.681420822977087,0.0003000000142492,741.9896070692274,b_c0500-007-000_d010-010-010_track003.csv
4.681720822991336,0.0006000000284984,729.1845499674479,b_c0500-007-000_d010-010-010_track003.csv
4.682020822947377,0.00089999998454,717.5106675889757,b_c0500-007-000_d010-010-010_track003.csv
4.682470822997855,0.0013500000350177,702.0267469618055,b_c0500-007-000_d010-010-010_track003.csv
4.683145823015364,0.0020250000525265,682.1490241156685,b_c0500-007-000_d010-010-010_track003.csv
4.684158322925212,0.0030374999623745,657.2466973198784,b_c0500-007-000_d010-010-010_track003.csv
4.685677072789984,0.0045562498271465,626.7192654079861,b_c0500-007-000_d010-010-010_track003.csv
4.6879551981692185,0.006834375206381,588.365468343099,b_c0500-007-000_d010-010-010_track003.csv
4.691372385073917,0.0102515621110796,544.2826266818577,b_c0500-007-000_d010-010-010_track003.csv
4.696498166595118,0.0153773436322808,494.7304501003689,b_c0500-007-000_d010-010-010_track003.csv
4.70418683887692,0.0230660159140825,441.7500678168402,b_c0500-007-000_d010-010-010_track003.csv
4.715719847765284,0.0345990248024463,392.9308980305989,b_c0500-007-000_d010-010-010_track003.csv
4.733019358303862,0.0518985353410244,346.33477274576825,b_c0500-007-000_d010-010-010_track003.csv
4.758968624111729,0.0778478011488914,302.36436971028644,b_c0500-007-000_d010-010-010_track003.csv
4.797892528411465,0.1167717054486274,261.9342549641927,b_c0500-007-000_d010-010-010_track003.csv
4.847892532881813,0.1667717099189758,229.105837504069,b_c0500-007-000_d010-010-010_track003.csv
4.897892529901581,0.2167717069387436,206.4111455281576,b_c0500-007-000_d010-010-010_track003.csv
4.947892526921349,0.2667717039585113,189.5345916748047,b_c0500-007-000_d010-010-010_track003.csv
4.997892538842278,0.3167717158794403,176.4468680487739,b_c0500-007-000_d010-010-010_track003.csv
5.047892520960884,0.3667716979980469,165.9419428507487,b_c0500-007-000_d010-010-010_track003.csv
5.097892532881813,0.4167717099189758,157.27252282036676,b_c0500-007-000_d010-010-010_track003.csv
5.14789251500042,0.4667716920375824,149.96024407280817,b_c0500-007-000_d010-010-010_track003.csv
5.197892556723671,0.5167717337608337,143.68345811631946,b_c0500-007-000_d010-010-010_track003.csv
5.247892509039955,0.5667716860771179,138.21731313069662,b_c0500-007-000_d010-010-010_track003.csv
5.297892520960884,0.6167716979980469,133.39949544270834,b_c0500-007-000_d010-010-010_track003.csv
5.347892532881813,0.6667717099189758,129.10960727267795,b_c0500-007-000_d010-010-010_track003.csv
5.397892544802742,0.7167717218399048,125.25625356038412,b_c0500-007-000_d010-010-010_track003.csv
