time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.683460235595703,25.0
4.684460163116455,2138.3247172314564
4.685460090637207,1760.8860834030877
4.686460018157959,1511.6529807577328
4.687459945678711,1347.8332223628383
4.688459873199463,1235.3607474467651
4.689459800720215,1147.2610070607018
4.690460205078125,1076.1200640412414
4.691460132598877,1017.2713016847364
4.692460060119629,967.6282232652176
4.693459987640381,925.0665027159953
4.694459915161133,888.0754636734251
4.695459842681885,855.5509569094565
4.696459770202637,826.666881853653
4.697460174560547,800.7925100590367
4.698460102081299,777.4377467148969
4.708459854125977,631.8002962903912
4.7184600830078125,553.487970607351
4.72845983505249,499.39491257440477
4.738460063934326,459.14660103380544
4.748459815979004,428.02972313844157
4.75846004486084,403.23208775942015
4.768459796905518,382.97655300564236
4.7784600257873535,366.08829175469015
4.788459777832031,351.76205041586945
4.798460006713867,339.4291382251143
4.808460235595703,328.6775535254792
4.818459987640381,319.2021103839485
4.828460216522217,310.7722236892804
4.8384599685668945,303.2105740294165
4.8484601974487305,296.3785914345393
4.858459949493408,290.166416256444
4.868460178375244,284.48578678745264
4.878459930419922,279.26494642331215
4.888460159301758,274.44491637353184
4.8984599113464355,269.97673613879147
4.9084601402282715,265.8193972425396
4.918459892272949,261.9382590711252
4.928460121154785,258.3038463843382
4.938459873199463,254.89089905615566
4.948460102081299,251.67763280198147
4.958459854125977,248.64515088831757
4.9684600830078125,245.77696779558178
4.97845983505249,243.0586360248038
4.988460063934326,240.47742734463577
4.998459815979004,238.0220836129048
5.00846004486084,235.68260307744518
5.018459796905518,233.45007122152245
5.0284600257873535,231.31650733169243
5.038459777832031,229.27474662106053
5.048460006713867,227.3183367047991
5.058460235595703,225.44144612353404
5.068459987640381,223.6387921530103
5.078460216522217,221.9055744681499
5.0884599685668945,220.23742138782598
5.0984601974487305,218.63034088757573
5.108459949493408,217.08068064302543
5.118460178375244,215.58508783111228
5.128459930419922,214.14048290295935
5.138460159301758,212.74402886561526
5.1484599113464355,211.39310651506696
5.1584601402282715,210.08529619489397
5.168459892272949,208.81835644780372
5.178460121154785,207.59020720674337
5.188459873199463,206.39891598932869
5.198460102081299,205.24268348330543
5.208459854125977,204.1198347995611
5.2184600830078125,203.0288041787353
5.22845983505249,201.9681294966717
5.238460063934326,200.9364416074861
5.248459815979004,199.9324592365429
5.25846004486084,198.9549795898991
5.268459796905518,198.00287007788143
5.2784600257873535,197.075068924054
5.288459777832031,196.17057603762532
5.298460006713867,195.2884488060361
5.308460235595703,194.42779700177596
5.318459987640381,193.58778149524784
5.328460216522217,192.7676071962802
5.3384599685668945,191.96652429282258
5.3484601974487305,189.66194048338735
5.358459949493408,189.28704498360216
5.368460178375244,188.7507551405165
5.378459930419922,188.15427360967172
5.388460159301758,187.53444209023127
5.3984599113464355,186.90643153460928
5.4084601402282715,186.27767736041358
5.418459892272949,185.6522888944803
5.428460121154785,185.0327112522255
5.438459873199463,184.42045836848737
5.448460102081299,183.81647909082253
5.458459854125977,183.22135883772455
5.4684600830078125,181.73432435881253
5.47845983505249,181.37804504532932
5.488460063934326,180.9126297446876
5.498459815979004,180.4154182901188
5.50846004486084,179.9098178993277
5.518459796905518,179.40395496048353
5.5284600257873535,178.90121477261152
5.538459777832031,178.40323546532872
5.548460006713867,177.91090650493595
5.558460235595703,177.42474408138906
5.568459987640381,176.94505541881466
5.578460216522217,176.4720197405134
5.5884599685668945,175.2263304972054
5.5984601974487305,174.9908777353715
5.608459949493408,174.64010415974658
5.618460178375244,174.25004886272544
5.628459930419922,173.84617775292082
5.638460159301758,173.43828282085946
5.6484599113464355,173.03076432762234
5.6584601402282715,172.6258214902986
5.668459892272949,172.22463072346451
5.678460121154785,171.8278452762941
5.688459873199463,171.43582995494748
5.698460102081299,171.0487844938594
5.708459854125977,169.95204324527663
5.7184600830078125,169.78697632943152
5.72845983505249,169.5141971856288
5.738460063934326,169.20347387612273
5.748459815979004,168.87784356703293
5.75846004486084,168.54630817577683
5.768459796905518,168.21308682327097
5.7784600257873535,167.88042027479938
5.788459777832031,167.54959735481106
5.798460006713867,167.22139660063243
5.808460235595703,166.89629967791154
5.818459987640381,166.57460765189865
5.828460216522217,165.58455534435453
5.8384599685668945,165.47078564702247
5.8484601974487305,165.254642062717
5.858459949493408,165.00202697615504
5.868460178375244,164.73454400233402
5.878459930419922,164.46055184362157
5.888460159301758,164.18394450146596
5.8984599113464355,163.90679685977582
5.9084601402282715,163.6303262585145
5.918459892272949,163.3552918726084
5.928460121154785,163.0821868688882
5.938459873199463,162.81133988222567
5.948460102081299,161.8968867433855
5.958459854125977,161.82407034184115
5.9684600830078125,161.65253390703612
5.97845983505249,161.44511314616992
5.988460063934326,161.2225905853064
5.998459815979004,160.99304395749186
6.00846004486084,160.7602437614043
6.018459796905518,160.5262000189887
6.0284600257873535,160.29208850817346
6.038459777832031,160.05864686165808
6.048460006713867,159.82635628836496
6.058460235595703,159.5955435339826
6.068459987640381,158.7437325821442
6.078460216522217,158.70194183142007
6.0884599685668945,158.56459835683947
6.0984601974487305,158.3921912368463
6.108459949493408,158.2047244809382
6.118460178375244,158.00997431402575
6.128459930419922,157.81157217566388
6.138460159301758,157.61145604278497
6.1484599113464355,157.4107628647162
6.1584601402282715,157.21020559021136
6.168459892272949,157.01025238383113
6.178460121154785,156.81122123735562
6.188459873199463,156.00840699764606
6.198460102081299,155.9917979476133
6.208459854125977,155.88191648037795
6.2184600830078125,155.73751400625355
6.22845983505249,155.57803665126534
6.238460063934326,155.4110494254668
6.248459815979004,155.24008743389933
6.25846004486084,155.06704027517583
6.268459796905518,154.89301841545537
6.2784600257873535,154.71872133008478
6.288459777832031,154.5446094884894
6.298460006713867,154.37099851578
6.308460235595703,153.60585784566106
6.318459987640381,153.60997485379244
6.328460216522217,153.52238749463
6.3384599685668945,153.40062585255455
6.3484601974487305,153.26373782341713
6.358459949493408,153.1191369365943
6.368460178375244,152.97029034880555
6.378459930419922,152.8190547190556
6.388460159301758,152.66652411982045
6.3984599113464355,152.51338887809356
6.4084601402282715,152.36010565725314
6.418459892272949,152.2069894111616
6.428460121154785,151.47077967498848
6.438459873199463,151.49208875729653
6.448460102081299,151.42274038440246
6.458459854125977,151.31941313105645
6.4684600830078125,151.200881003036
6.47845983505249,151.07445199841004
6.488460063934326,150.94354796117665
6.498459815979004,150.8100031154226
6.50846004486084,150.67489956187552
6.518459796905518,150.53892270042783
6.5284600257873535,150.40252737447517
6.538459777832031,150.266029022286
6.548460006713867,150.12965035297972
6.558460235595703,149.4162589352147
6.568459987640381,149.45223178993277
6.578460216522217,149.39833129744412
6.5884599685668945,149.3106176951575
6.5984601974487305,149.20765740703834
6.608459949493408,149.09667586069259
6.618460178375244,148.98105369100765
6.628459930419922,148.8626024103489
6.638460159301758,148.74239194009309
6.6484599113464355,148.62109916842715
6.6584601402282715,148.49917491817692
6.668459892272949,148.37693136133035
6.678460121154785,147.68145267547123
6.683460235595703,147.73846334513624
7.683460235595703,137.11694006541418
7.987989902496338,135.05842889279737
7.98898983001709,1585.7707196847653
7.989990234375,1606.8059926835317
7.990990161895752,1459.3373131023243
7.991990089416504,1346.4004578605532
7.992990016937256,1261.199951088834
7.993989944458008,1191.1258462711257
7.99498987197876,1132.4564628064768
7.995989799499512,1082.5741615624115
7.996990203857422,1039.590927241665
7.997990131378174,1002.1156203773827
7.998990058898926,969.1038463497379
7.999989986419678,939.7582302240558
8.00098991394043,913.4605723685959
8.00199031829834,889.7248342224259
8.002989768981934,868.163940872573
8.01298999786377,730.943826591509
8.022990226745605,654.3347787178022
8.032990455627441,602.6639756114034
8.042989730834961,563.8690708843759
8.052989959716797,533.6611724645913
8.062990188598633,509.44874082119827
8.072990417480469,489.57758804286686
8.082989692687988,472.9449092527636
8.092989921569824,458.78923465789313
8.10299015045166,446.5692739473719
8.112990379333496,435.890614426109
8.122989654541016,426.45960095463965
8.132989883422852,418.0533850568222
8.142990112304688,410.49993392702135
8.152990341186523,403.6643679941052
8.162989616394043,397.4394543844556
8.172989845275879,391.73883935491517
8.182990074157715,386.4921775212364
8.19299030303955,381.6415496618569
8.20298957824707,377.13881120400634
8.212989807128906,372.9435830460114
8.222990036010742,369.02172935987545
8.232990264892578,365.3441702152866
8.242989540100098,361.88597259867487
8.252989768981934,358.6256176038124
8.26298999786377,355.5444289296122
8.272990226745605,352.6261076981248
8.282990455627441,349.85636044456845
8.292989730834961,347.22259194856326
8.302989959716797,344.71365858843535
8.312990188598633,342.3196581090118
8.322990417480469,340.03175976119616
8.332989692687988,337.8420582466385
8.342989921569824,335.74345617315936
8.35299015045166,333.72955693182223
8.362990379333496,331.7945821264704
8.372989654541016,329.9332954943045
8.382989883422852,328.14093814772
8.392990112304688,326.41317591245485
8.402990341186523,324.7460502226607
8.412989616394043,323.1359378736846
8.422989845275879,321.57951662924285
8.432990074157715,320.0737317005253
8.44299030303955,318.6157679966518
8.45298957824707,317.2030303885877
8.462989807128906,315.83311685921115
8.472990036010742,314.50380557659264
8.482990264892578,313.2130319539111
8.492989540100098,311.9588795910617
8.502989768981934,310.7395657286352
8.51298999786377,309.5534258299674
8.522990226745605,308.39890916612416
8.532990455627441,307.27456492728925
8.542989730834961,306.17903547568113
8.552989959716797,305.11104885109967
8.562990188598633,304.06940987169605
8.572990417480469,303.05299941428393
8.582989692687988,302.06076333528205
8.592989921569824,301.0917074674922
8.60299015045166,300.1448973986567
8.612990379333496,299.21945083168356
8.622989654541016,298.314534961934
8.632989883422852,297.42936096883415
8.642990112304688,296.56318530993127
8.652990341186523,295.7153032575335
8.662989616394043,294.88504424149215
8.672989845275879,294.07177503244134
8.682990074157715,293.27489458633386
8.69299030303955,292.4938305982386
8.70298957824707,291.7280399037056
8.712989807128906,290.9770050048828
8.722990036010742,290.24023425043845
8.732990264892578,289.5172577803908
8.742989540100098,288.80762788595257
8.752989768981934,288.1109197638202
8.76298999786377,287.42672546801924
8.772990226745605,286.7546553492816
8.782990455627441,286.0943369755129
8.792989730834961,285.4454149103489
8.802989959716797,284.8075513152038
8.812990188598633,284.18041737528347
8.822990417480469,283.5637001712306
8.832989692687988,282.95710325349216
8.842989921569824,282.36033693343876
8.85299015045166,281.7731267189493
8.862990379333496,281.1952073631373
8.872989654541016,280.62632479505476
8.882989883422852,280.0662343343099
8.892990112304688,279.51470136923587
8.902990341186523,278.9714998552318
8.912989616394043,278.43641139439177
8.922989845275879,277.9092273668908
8.932990074157715,277.3897440038841
8.94299030303955,276.8777674322496
8.95298957824707,276.3731106989508
8.962989807128906,275.8755909960827
8.972990036010742,275.38503453953194
8.982990264892578,274.9012716211159
8.992989540100098,274.42413950809816
9.002989768981934,273.95347969591484
9.01298999786377,273.4891397489171
9.022990226745605,273.03097271216427
9.032990455627441,272.5788355405639
9.042989730834961,272.13258929955447
9.052989959716797,271.69210133801244
9.062990188598633,271.2572402642698
9.072990417480469,270.8278810946579
9.082989692687988,270.4039022225101
9.092989921569824,269.9851855219627
9.10299015045166,269.571615683627
9.112990379333496,269.16308125260196
9.122989654541016,268.7594749398783
9.132989883422852,268.36069070898213
9.142990112304688,267.96662730521894
9.152990341186523,267.57718501707325
9.162989616394043,267.1922678629557
9.172989845275879,266.8117820757046
9.182990074157715,266.4356364762702
9.19299030303955,266.063741366501
9.20298957824707,265.6960125497139
9.212989807128906,265.3323642722063
9.222990036010742,264.9727144894416
9.232990264892578,264.61698464460653
9.242989540100098,264.26509638157023
