time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,4946.990057589876
11.001999855041504,3646.9493835403086
11.003000259399414,2903.5370315009686
11.003999710083008,2467.5450193098072
11.005000114440918,2170.4664457037156
11.005999565124512,1955.4635422202734
11.006999969482422,1798.4245807535253
11.008000373840332,1672.3370420379524
11.008999824523926,1568.6459755180283
11.010000228881836,1481.655247233442
11.01099967956543,1407.4464496084893
11.01200008392334,1343.2438472133645
11.012999534606934,1287.028820219494
11.013999938964844,1237.2988836702216
11.015000343322754,1192.9123626501382
11.024999618530273,929.7152578479308
11.03499984741211,794.5439954600547
11.045000076293945,701.3619862712881
11.055000305175781,633.3350354898904
11.0649995803833,581.4752454692815
11.074999809265137,540.5713262464274
11.085000038146973,507.40298309672175
11.095000267028809,479.88150400405385
11.104999542236328,456.6001535244089
11.114999771118164,436.5820517334538
11.125,419.1308013846815
11.135000228881836,403.7382132486241
11.145000457763672,390.02545574300683
11.154999732971191,377.70449416203115
11.164999961853027,366.5523372082123
11.175000190734863,356.39341967662716
11.1850004196167,347.0873917098849
11.194999694824219,338.52048629103336
11.204999923706055,330.5993262512253
11.21500015258789,323.2464001021958
11.225000381469727,316.39670849351023
11.234999656677246,309.995255035608
11.244999885559082,303.99512279276945
11.255000114440918,298.35599502252074
11.265000343322754,293.0429952539284
11.274999618530273,288.0257836397363
11.28499984741211,283.2778108557876
11.295000076293945,278.7757378287687
11.305000305175781,274.498951122604
11.3149995803833,270.42916731715474
11.324999809265137,266.55011053222285
11.335000038146973,262.84723908416447
11.345000267028809,259.30751410128937
11.354999542236328,255.91920594599603
11.364999771118164,252.67173801690274
11.375,249.55554365300807
11.385000228881836,246.56194192968528
11.395000457763672,243.6830439261208
11.404999732971191,240.91165382575556
11.414999961853027,238.24120168765205
11.425000190734863,235.6656689287043
11.4350004196167,233.17953628459304
11.444999694824219,230.7777272842188
11.454999923706055,228.45556544897147
11.46500015258789,226.20873384482917
11.475000381469727,224.03324062033124
11.484999656677246,221.92539186830874
11.494999885559082,219.88175582597404
11.505000114440918,217.89914392541957
11.515000343322754,215.97459090990455
11.524999618530273,214.10532956400877
11.53499984741211,212.28877775000518
11.545000076293945,210.52252023110134
11.555000305175781,208.8042977492375
11.5649995803833,207.1319900939434
11.574999809265137,205.50360911305168
11.585000038146973,203.9172830271703
11.595000267028809,202.37125487266303
11.604999542236328,200.86386702372465
11.614999771118164,199.39355501043732
11.625,197.95884539661134
11.635000228881836,196.5583431506283
11.645000457763672,195.19072849680236
11.654999732971191,193.85475246345825
11.664999961853027,192.5492298129104
11.675000190734863,191.27303819951916
11.6850004196167,190.02511014239138
11.694999694824219,188.8044334521189
11.704999923706055,187.6100420962656
11.71500015258789,186.44101963634304
11.725000381469727,185.2964910621095
11.734999656677246,184.17562371424808
11.744999885559082,183.07762239417252
11.755000114440918,182.00172746100392
11.765000343322754,180.94721552357922
11.774999618530273,179.91339231276277
11.78499984741211,178.89959556481554
11.795000076293945,177.90519089241056
11.805000305175781,176.92957207296982
11.8149995803833,175.9721548551875
11.824999809265137,175.03238367151332
11.835000038146973,174.10972220376865
11.845000267028809,173.20365806573824
11.854999542236328,172.31369633288972
11.864999771118164,171.4393642595656
11.875,170.5802071845991
11.885000228881836,169.73578744716744
11.895000457763672,168.9056842599236
11.904999732971191,168.08949092942842
11.914999961853027,167.2868185929971
11.925000190734863,166.4972915476412
11.9350004196167,165.72054646579227
11.944999694824219,164.95623715862754
11.954999923706055,164.20402366540148
11.96500015258789,163.4635834409176
11.975000381469727,162.73460196727888
11.984999656677246,162.01677670987016
11.994999885559082,161.30981884737946
12.005000114440918,160.61344165758752
12.015000343322754,159.92737405766886
12.024999618530273,159.25135399550987
12.03499984741211,158.58512419385613
12.045000076293945,157.92843889739598
12.055000305175781,157.28106042425108
12.0649995803833,156.64275730908682
12.074999809265137,156.01330499512088
12.085000038146973,155.39248917883126
12.095000267028809,154.78009727518395
12.104999542236328,154.17592845175722
12.114999771118164,153.57978504783532
12.125,152.99147609211872
12.135000228881836,152.41081553810218
12.145000457763672,151.83762485910705
12.154999732971191,151.27172858482587
12.164999961853027,150.71295989505828
12.175000190734863,150.1611527538804
12.1850004196167,149.61614787245193
12.194999694824219,149.07779155566848
12.204999923706055,148.54593313019652
12.21500015258789,148.02042642075818
12.225000381469727,147.50113037293912
12.234999656677246,146.98790595068323
12.244999885559082,146.48061931953228
12.255000114440918,145.97914053180952
12.265000343322754,145.48334371115524
12.274999618530273,144.9931046535639
12.28499984741211,144.50830334168174
12.295000076293945,144.02882434847854
12.305000305175781,143.55455295046622
12.3149995803833,143.0853800986269
12.324999809265137,142.6211970322797
12.335000038146973,142.16189893519257
12.345000267028809,141.70738603126256
12.354999542236328,141.2575566644301
12.364999771118164,140.81231568351623
12.375,140.371569171424
12.385000228881836,139.9352241452679
12.395000457763672,139.50319145127668
12.404999732971191,139.07538458837854
12.414999961853027,138.65171872785572
12.425000190734863,138.23211096708107
12.4350004196167,137.8164811483947
12.444999694824219,137.40474906800284
12.454999923706055,136.99683988517825
12.46500015258789,136.59267716757384
12.475000381469727,136.19218933843612
12.484999656677246,135.79530446347377
12.494999885559082,135.40195296122465
12.505000114440918,135.01206852573387
12.515000343322754,134.62558460884352
12.524999618530273,134.24243492766573
12.53499984741211,133.86255832017594
12.545000076293945,133.48589280547287
12.555000305175781,133.1123791014887
12.5649995803833,132.74195766088553
12.574999809265137,132.37457274237278
12.585000038146973,132.01016670163617
12.595000267028809,131.6486865884863
12.604999542236328,131.29007795338188
12.614999771118164,130.93429023356305
12.625,130.58127164372152
12.635000228881836,130.23097298204763
12.645000457763672,129.88334498906443
12.654999732971191,129.53834256887976
12.664999961853027,129.19591752309648
12.675000190734863,128.85602590917009
12.6850004196167,128.5186222506038
12.694999694824219,128.18366478468016
12.704999923706055,127.85111059533405
12.71500015258789,127.52091898669461
12.725000381469727,127.19304910142225
12.734999656677246,126.86746253880784
12.744999885559082,126.54411960639291
12.755000114440918,126.22298359888931
12.765000343322754,125.90401811664607
12.774999618530273,125.58718626407268
12.78499984741211,125.27245335423937
12.795000076293945,124.95978535185776
12.805000305175781,124.64914811783817
12.8149995803833,124.34050913931111
12.824999809265137,124.03383605334224
12.835000038146973,123.72909769071202
12.845000267028809,123.42626360304321
12.854999542236328,123.12530366489587
12.864999771118164,122.82618758359463
12.875,122.52888719439056
12.885000228881836,122.23337477080676
12.895000457763672,121.93962259789984
12.904999732971191,121.64760273582361
12.914999961853027,121.35729031263655
12.925000190734863,121.06865890514463
12.9350004196167,120.78168357220547
12.944999694824219,120.49633932077606
12.954999923706055,120.21260176908763
12.96500015258789,119.9304482884598
12.975000381469727,119.6498545547912
12.984999656677246,119.37079842380746
12.994999885559082,119.09325794153654
13.0,118.95486394257952
14.0,97.17231318559597
15.0,82.2586531808497
16.0,70.45643813521774
17.0,61.07912505330773
18.0,53.67482149465825
19.0,47.80145248678356
20.0,43.13746882386038
21.0,39.43170994984229
22.0,36.48579970436932
23.0,34.157714555413094
23.000999450683594,3418.1663998281606
23.00200080871582,3229.759645676847
23.003000259399414,2711.6487275899945
23.003999710083008,2364.9377502303005
23.0049991607666,2128.3041892538267
23.006000518798828,1945.2909066567165
23.006999969482422,1799.6464942476557
23.007999420166016,1680.8940430610178
23.009000778198242,1582.0618624294336
23.010000228881836,1498.3683410321594
23.01099967956543,1426.4412918379157
23.011999130249023,1363.8416458325953
23.01300048828125,1308.7646664297229
23.013999938964844,1259.84749026021
23.014999389648438,1216.0419620159262
23.024999618530273,951.3972293452971
23.03499984741211,810.4141753435315
23.045000076293945,719.3286070531728
23.05500030517578,652.0433834938055
23.065000534057617,600.3054229667127
23.075000762939453,559.2368652159214
23.084999084472656,525.7783778414795
23.094999313354492,497.9211336973483
23.104999542236328,474.29781550885326
23.114999771118164,453.95007612555656
23.125,436.18923366601416
23.135000228881836,420.50931584249366
23.145000457763672,406.53102904166224
23.155000686645508,393.96472945325047
23.165000915527344,382.5853965107636
23.174999237060547,372.2154320726229
23.184999465942383,362.71260906977807
23.19499969482422,353.96149978003353
23.204999923706055,345.86728825644843
23.21500015258789,338.3512243846106
23.225000381469727,331.34725963681916
23.235000610351562,324.7994935143111
23.2450008392334,318.660238760489
23.2549991607666,312.888510244864
23.264999389648438,307.4488578213946
23.274999618530273,302.3104313095681
23.28499984741211,297.44624016056076
23.295000076293945,292.83255046403326
23.30500030517578,288.448398466103
23.315000534057617,284.2751904730534
23.325000762939453,280.2963656586224
23.334999084472656,276.4971292024297
23.344999313354492,272.8642106405822
23.354999542236328,269.3856750165344
23.364999771118164,266.05074923306995
23.375,262.8496954147327
23.385000228881836,259.7736707760904
23.395000457763672,256.8146389754361
23.405000686645508,253.96527055782164
23.415000915527344,251.2188704210254
23.424999237060547,248.56930596199527
23.434999465942383,246.01094966320403
23.44499969482422,243.53862814928488
23.454999923706055,241.1475732504916
23.46500015258789,238.83338485337168
23.475000381469727,236.59199357843724
23.485000610351562,234.4196303087207
23.4950008392334,232.31279755215346
23.5049991607666,230.2682442409201
23.514999389648438,228.28294602074772
23.524999618530273,226.35408033859702
23.53499984741211,224.4790147823181
23.545000076293945,222.6552880042805
23.55500030517578,220.88059318236844
23.565000534057617,219.15277081155813
23.575000762939453,217.46979211877894
23.584999084472656,215.82975188909114
23.594999313354492,214.23085508685352
23.604999542236328,212.6714133264797
23.614999771118164,211.14983287762263
23.625,209.66461037472172
23.635000228881836,208.21432327881783
23.645000457763672,206.7976277092597
23.655000686645508,205.41324966672866
23.665000915527344,204.0599832224828
23.674999237060547,202.73668237572264
23.684999465942383,201.44226134192826
23.69499969482422,200.17568613342146
23.704999923706055,198.93597503223836
23.71500015258789,197.72219225825097
23.725000381469727,196.53344745016062
23.735000610351562,195.36889191711842
23.7450008392334,194.22771431367144
23.7549991607666,193.10914355773232
23.764999389648438,192.01243988060176
23.774999618530273,190.9368968453267
23.78499984741211,189.88184072389265
23.795000076293945,188.84662458055053
23.80500030517578,187.8306297481015
23.815000534057617,186.83326311753
23.825000762939453,185.85395686120043
23.834999084472656,184.89216520348373
23.844999313354492,183.94736578170765
23.854999542236328,183.01905619764725
23.864999771118164,182.1067531294473
23.875,181.20999409624417
23.885000228881836,180.3283316222268
23.895000457763672,179.4613374924894
23.905000686645508,178.6085992814552
23.915000915527344,177.7697185075202
23.924999237060547,176.94431291668144
23.934999465942383,176.13201429117655
23.94499969482422,175.33246578525072
23.954999923706055,174.54532434718678
23.96500015258789,173.77025987736133
23.975000381469727,173.0069522872083
23.985000610351562,172.25509393278253
23.9950008392334,171.5143862354512
24.0049991607666,170.78454265753066
24.014999389648438,170.06528395049426
24.024999618530273,169.3563428029632
24.03499984741211,168.65745742809386
24.045000076293945,167.96837744565056
24.05500030517578,167.28885999522421
24.065000534057617,166.61866890582186
24.075000762939453,165.9575755378106
24.084999084472656,165.30536066287408
24.094999313354492,164.66180891641054
24.104999542236328,164.02671401066394
24.114999771118164,163.3998742943358
24.125,162.7810953130167
24.135000228881836,162.17018774469423
24.145000457763672,161.56696876070308
24.155000686645508,160.97126020343575
24.165000915527344,160.38288939368607
24.174999237060547,159.80168992645886
24.184999465942383,159.2274980494585
24.19499969482422,158.6601559616631
24.204999923706055,158.09951033703953
24.21500015258789,157.54541204774011
24.225000381469727,156.9977165793075
