time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.683460235595703,25.0
4.684460163116455,2736.829770042783
4.685460090637207,2212.009319777716
4.686460018157959,1763.3469014485677
4.687459945678711,1489.800757998512
4.688459873199463,1307.706728108724
4.689459800720215,1183.7084754580544
4.690460205078125,1087.8498770577567
4.691460132598877,1011.3564053490048
4.692460060119629,948.714446585519
4.693459987640381,896.3144149053664
4.694459915161133,851.7047520228795
4.695459842681885,813.165316772461
4.696459770202637,779.4542497907366
4.697460174560547,749.6523363385882
4.698460102081299,723.0641451881046
4.708459854125977,564.6482802618118
4.7184600830078125,484.08165740966797
4.72845983505249,428.60733802432105
4.738460063934326,388.189116414388
4.748459815979004,357.42599051339283
4.75846004486084,333.177846636091
4.768459796905518,313.50929965064637
4.7784600257873535,297.1725774855841
4.788459777832031,283.33329620361326
4.798460006713867,271.4157701764788
4.808460235595703,261.01153796968003
4.818459987640381,251.82332033429827
4.828460216522217,243.62962762741816
4.8384599685668945,236.26188819521948
4.8484601974487305,229.58928575061617
4.858459949493408,223.50852486746652
4.868460178375244,217.93675842285157
4.878459930419922,212.80661036173504
4.888460159301758,208.06261981782458
4.8984599113464355,203.65862379528227
4.9084601402282715,199.55583325340635
4.918459892272949,195.72137378510973
4.928460121154785,192.12716642107281
4.938459873199463,188.74906848725817
4.948460102081299,185.56618423461913
4.958459854125977,182.56033528645833
4.9684600830078125,179.7156120300293
4.97845983505249,177.01803955804735
4.988460063934326,174.45527659824916
4.998459815979004,172.0163838704427
5.00846004486084,169.69163226173038
5.018459796905518,167.47232520693825
5.0284600257873535,165.35067414783296
5.038459777832031,163.31968133108955
5.048460006713867,161.373032669794
5.058460235595703,159.50502065022786
5.068459987640381,157.71046890985397
5.078460216522217,155.98467160179501
5.0884599685668945,154.3233409336635
5.0984601974487305,152.7225579398019
5.108459949493408,151.1787338983445
5.118460178375244,149.68857454572404
5.128459930419922,148.24905388241723
5.138460159301758,146.8573776971726
5.1484599113464355,145.51096674601237
5.1584601402282715,144.20744160243444
5.168459892272949,142.94458643595377
5.178460121154785,141.7203501746768
5.188459873199463,140.532821618943
5.198460102081299,139.3802246820359
5.208459854125977,138.2609001886277
5.2184600830078125,137.17329628354028
5.22845983505249,136.11596127464657
5.238460063934326,135.087535349528
5.248459815979004,134.0867468697684
5.25846004486084,133.1123930794852
5.268459796905518,132.16334831601097
5.2784600257873535,131.2385503859747
5.288459777832031,130.3369969322568
5.298460006713867,129.45774517967587
5.308460235595703,127.80380129132952
5.318459987640381,127.26650167192732
5.328460216522217,126.58392324901763
5.3384599685668945,125.85817745753697
5.3484601974487305,125.12410367329916
5.358459949493408,124.39372549511137
5.368460178375244,123.6720230829148
5.378459930419922,122.96129768008278
5.388460159301758,122.26264430454799
5.3984599113464355,121.57654720488048
5.4084601402282715,120.90315668015253
5.418459892272949,120.2424298967634
5.428460121154785,119.09547509692965
5.438459873199463,118.62950782775879
5.448460102081299,118.07778778076172
5.458459854125977,117.50520148504349
5.4684600830078125,116.930799974714
5.47845983505249,116.36059900919597
5.488460063934326,115.79697311038063
5.498459815979004,115.24099742344447
5.50846004486084,114.69318191891625
5.518459796905518,114.15375168209984
5.5284600257873535,113.62277181716192
5.538459777832031,113.1002137865339
5.548460006713867,112.58599046979631
5.558460235595703,111.62512717474074
5.568459987640381,111.28914338974725
5.578460216522217,110.86911299569266
5.5884599685668945,110.42382489158993
5.5984601974487305,109.9725024450393
5.608459949493408,109.52165799822126
5.618460178375244,109.07398714338031
5.628459930419922,108.63076337178548
5.638460159301758,108.19262866065615
5.6484599113464355,107.75990914844331
5.6584601402282715,107.33275764102028
5.668459892272949,106.91122538248698
5.678460121154785,106.07099362327939
5.688459873199463,105.81347723461333
5.698460102081299,105.47462739490328
5.708459854125977,105.11023036411831
5.7184600830078125,104.73830232166108
5.72845983505249,104.36497522989909
5.738460063934326,103.99284709748768
5.748459815979004,103.62319811866396
5.75846004486084,103.25671544756209
5.768459796905518,102.89378435044061
5.7784600257873535,102.53461845034644
5.788459777832031,102.17933109828404
5.798460006713867,101.82797006879534
5.808460235595703,101.08227228437151
5.818459987640381,100.88211984180269
5.828460216522217,100.6046571459089
5.8384599685668945,100.30201272510347
5.8484601974487305,99.99107693263463
5.858459949493408,99.67762300400507
5.868460178375244,99.3641170501709
5.878459930419922,99.05179172697521
5.888460159301758,98.74132664998372
5.8984599113464355,98.43311743963332
5.9084601402282715,98.12740082513719
5.918459892272949,97.8243177141462
5.928460121154785,97.14625678289504
5.938459873199463,96.98450063069662
5.948460102081299,96.74855579194569
5.958459854125977,96.48790401277088
5.9684600830078125,96.21858707609631
5.97845983505249,95.94610052562895
5.988460063934326,95.672802734375
5.998459815979004,95.39988341558548
6.00846004486084,95.1280066172282
6.018459796905518,94.85756972176688
6.0284600257873535,94.58881645202636
6.038459777832031,94.32190024966286
6.048460006713867,94.05691780816942
6.058460235595703,93.43549791971843
6.068459987640381,93.30335484459286
6.078460216522217,93.10027022588821
6.0884599685668945,92.87317917233422
6.0984601974487305,92.63730595906576
6.108459949493408,92.39787321544829
6.118460178375244,92.15712903340658
6.128459930419922,91.91621246337891
6.138460159301758,91.67576540992374
6.1484599113464355,91.4361755552746
6.1584601402282715,91.19768700372605
6.168459892272949,90.96045672098795
6.178460121154785,90.3821471623012
6.188459873199463,90.27070219857352
6.198460102081299,90.09103515261695
6.208459854125977,89.88799631027948
6.2184600830078125,89.67614351908365
6.22845983505249,89.46048097156343
6.238460063934326,89.24317100161598
6.248459815979004,89.02531514848981
6.25846004486084,88.80753855024065
6.268459796905518,88.59022347586496
6.2784600257873535,88.3736137571789
6.288459777832031,88.15786997477214
6.298460006713867,87.94309977576846
6.308460235595703,87.40240293230329
6.318459987640381,87.3071661449614
6.328460216522217,87.14653271266393
6.3384599685668945,86.96331332978748
6.3484601974487305,86.77140484764462
6.358459949493408,86.57558660961332
6.368460178375244,86.37792509169806
6.378459930419922,86.17947587512788
6.388460159301758,85.98084106445313
6.3984599113464355,85.78238970438639
6.4084601402282715,85.58436006818499
6.418459892272949,85.38691022963751
6.428460121154785,84.87643042064849
6.438459873199463,84.79301614307222
6.448460102081299,84.64661022367932
6.458459854125977,84.47829146612258
6.4684600830078125,84.301403990246
6.47845983505249,84.12054234459286
6.488460063934326,83.93769830976214
6.498459815979004,83.75389237176805
6.50846004486084,83.56970955984933
6.518459796905518,83.38551067170643
6.5284600257873535,83.20153047470819
6.538459777832031,83.01792744227818
6.548460006713867,82.83480969383604
6.558460235595703,82.35166357131232
6.568459987640381,82.27757928030832
6.578460216522217,82.14302217392694
6.5884599685668945,81.98734370640346
6.5984601974487305,81.82332416716076
6.608459949493408,81.65536366417294
6.618460178375244,81.48536963689895
6.628459930419922,81.31432117280507
6.638460159301758,81.14277899605888
6.6484599113464355,80.97109182448614
6.6584601402282715,80.79948496137347
6.668459892272949,80.62811286562965
6.678460121154785,80.16798052106584
6.683460235595703,80.15624019077846
7.683460235595703,65.96099611918132
7.987989902496338,62.88158095223563
7.98898983001709,1725.1803213936942
7.989990234375,1904.491014171782
7.990990161895752,1613.497816685268
7.991990089416504,1421.300426374163
7.992990016937256,1279.6087306431361
7.993989944458008,1172.200936453683
7.99498987197876,1087.113175455729
7.995989799499512,1017.9532566615513
7.996990203857422,960.5166681198847
7.997990131378174,911.9468414306641
7.998990058898926,870.2440194266183
7.999989986419678,833.9699811662946
8.00098991394043,802.0651830764044
8.00199031829834,773.7321927025205
8.002989768981934,748.3593517485119
8.01298999786377,594.5470942905971
8.022990226745605,512.341830444336
8.032990455627441,459.6632792881557
8.042989730834961,420.7748227800642
8.052989959716797,390.88616456531344
8.062990188598633,367.1538560413179
8.072990417480469,347.79618275960286
8.082989692687988,331.64854445684523
8.092989921569824,317.9230775378999
8.10299015045166,306.0708259219215
8.112990379333496,295.6991383143834
8.122989654541016,286.5203669230143
8.132989883422852,278.31912478492376
8.142990112304688,270.93085312616256
8.152990341186523,264.227494594029
8.162989616394043,258.10772712344215
8.172989845275879,252.49017759050642
8.182990074157715,247.30859865461076
8.19299030303955,242.50841958182198
8.20298957824707,238.0441993713379
8.212989807128906,233.87773630051385
8.222990036010742,229.97664515177408
8.232990264892578,226.31325520106725
8.242989540100098,222.86376397269112
8.252989768981934,219.607569812593
8.26298999786377,216.52673699515208
8.272990226745605,213.6055719284784
8.282990455627441,210.83027816045853
8.292989730834961,208.18866991315568
8.302989959716797,205.66994309198287
8.312990188598633,203.26448240734283
8.322990417480469,200.9636967976888
8.332989692687988,198.7598868960426
8.342989921569824,196.64613058907645
8.35299015045166,194.61618220011394
8.362990379333496,192.66439674014137
8.372989654541016,190.78565132504417
8.382989883422852,188.97528897240048
8.392990112304688,187.2290648324149
8.402990341186523,185.54309735979353
8.412989616394043,183.91383627028694
8.422989845275879,182.33801916213264
8.432990074157715,180.81264662969681
8.44299030303955,179.3349521092006
8.45298957824707,177.90238469441732
8.462989807128906,176.51258003598167
8.472990036010742,175.16334918794178
8.482990264892578,173.85265735444568
8.492989540100098,172.57861469813756
8.502989768981934,171.33945948282877
8.51298999786377,170.13354670206706
8.522990226745605,168.9593415396554
8.532990455627441,167.81540661766417
8.542989730834961,166.7003933134533
8.552989959716797,165.61304023379373
8.562990188598633,164.55215759277343
8.572990417480469,163.51663120814732
8.582989692687988,162.5054075331915
8.592989921569824,161.51749609084357
8.60299015045166,160.55196097237723
8.612990379333496,159.60791702270507
8.622989654541016,158.68452773321243
8.632989883422852,157.78100335257395
8.642990112304688,156.89659333001998
8.652990341186523,156.0305840265183
8.662989616394043,155.18230162121
8.672989845275879,154.35110466366723
8.682990074157715,153.53638287498836
8.69299030303955,152.73755540393648
8.70298957824707,151.95406908307757
8.712989807128906,151.1853993007115
8.722990036010742,150.4310417175293
8.732990264892578,149.69051608131045
8.742989540100098,148.9633660816011
8.752989768981934,148.24915509905134
8.76298999786377,147.54746413457963
8.772990226745605,146.85789220900762
8.782990455627441,146.1800571259998
8.792989730834961,145.51359238397507
8.802989959716797,144.85814663115002
8.812990188598633,144.213381812686
8.822990417480469,143.57897578648158
8.832989692687988,142.95461792718797
8.842989921569824,142.34000923520043
8.85299015045166,141.73486506144206
8.862990379333496,141.138910529727
8.872989654541016,140.55188064575196
8.882989883422852,139.97352033342634
8.892990112304688,139.40358483450754
8.902990341186523,138.8418400355748
8.912989616394043,138.28805556524367
8.922989845275879,137.7420174008324
8.932990074157715,137.20351003011066
8.94299030303955,136.67233232770647
8.95298957824707,136.14828974405924
8.962989807128906,135.6311895824614
8.972990036010742,135.12085175287154
8.982990264892578,134.6170991806757
8.992989540100098,134.11976162138438
9.002989768981934,133.6286731901623
9.01298999786377,133.14367664882116
9.022990226745605,132.66461762927827
9.032990455627441,132.1913465590704
9.042989730834961,131.72372080485027
9.052989959716797,131.26159962245396
9.062990188598633,130.8048497881208
9.072990417480469,130.35334149315244
9.082989692687988,129.9069453284854
9.092989921569824,129.4655418395996
9.10299015045166,129.02901139032272
9.112990379333496,128.59723892211915
9.122989654541016,128.17011420840308
9.132989883422852,127.74752771286737
9.142990112304688,127.329375403268
9.152990341186523,126.91555688040597
9.162989616394043,126.50597194489978
9.172989845275879,126.10052591959635
9.182990074157715,125.69912587120419
9.19299030303955,125.30168168204172
9.20298957824707,124.90810606820243
9.212989807128906,124.51831410725912
9.222990036010742,124.13222360156831
9.232990264892578,123.74975395202637
9.242989540100098,123.37082826523553
