time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.701940059661865,25.0
4.702939987182617,3445.083299819358
4.703939914703369,2810.040618799603
4.704939842224121,2418.2651976708653
4.705939769744873,2168.6284218993587
4.706940174102783,1985.2306441880137
4.707940101623535,1843.2858132706208
4.708940029144287,1733.262877947403
4.709939956665039,1641.279602355265
4.710939884185791,1563.0449975530578
4.711939811706543,1495.5360125137295
4.712940216064453,1436.561583005598
4.713940143585205,1384.4948717182185
4.714940071105957,1338.1024689758715
4.715939998626709,1296.4320014105904
4.716939926147461,1258.7361587489813
4.726940155029297,1023.0442273751949
4.736939907073975,895.6658596462673
4.7469401359558105,805.0784993766387
4.756939888000488,737.2685895924125
4.766940116882324,684.5654052734375
4.776939868927002,642.4163624043367
4.786940097808838,607.9368781610951
4.796939849853516,579.2028184955623
4.806940078735352,554.8782622806609
4.816939830780029,534.0060383560976
4.826940059661865,515.8828323191256
4.836939811706543,499.98102794828867
4.846940040588379,485.89785269739406
4.856939792633057,473.3211380523889
4.866940021514893,462.0056975833953
4.87693977355957,451.756620930436
4.886940002441406,442.4172708455127
4.896940231323242,433.8604877636276
4.90693998336792,425.98207510950346
4.916940212249756,418.6959035306831
4.926939964294434,411.9301933997883
4.9369401931762695,405.6246606113148
4.946939945220947,399.7283111779868
4.956940174102783,394.19770855200807
4.966939926147461,388.99562340561226
4.976940155029297,384.0899405619995
4.986939907073975,379.45281612889295
4.9969401359558105,375.05996100670086
5.006939888000488,370.8900888732772
5.016940116882324,366.924457728241
5.026939868927002,363.14648732295655
5.036940097808838,359.5414510367949
5.046939849853516,356.0962180624203
5.056940078735352,352.7990289182079
5.066939830780029,349.63932739396216
5.076940059661865,346.6075962542406
5.086939811706543,343.69523416462937
5.096940040588379,340.8944410674426
5.106939792633057,338.19812165344655
5.116940021514893,335.59981665232823
5.12693977355957,333.0936141863972
5.136940002441406,330.674104547825
5.146940231323242,328.3363166930184
5.15693998336792,326.07568164920593
5.166940212249756,323.8879824130173
5.176939964294434,321.76932748115524
5.1869401931762695,319.71611272072306
5.196939945220947,317.7249991695897
5.206940174102783,315.79288397894965
5.216939926147461,313.9168831269487
5.226940155029297,312.09430772431045
5.236939907073975,310.32265097689464
5.2469401359558105,308.59956905858047
5.256939888000488,306.9228723573577
5.266940116882324,305.29050552471966
5.276939868927002,303.70054316445004
5.286940097808838,302.15117751486986
5.296939849853516,300.6407055221177
5.306940078735352,299.1675297951212
5.316939830780029,297.73013936083873
5.326940059661865,296.3271136779093
5.336939811706543,294.9571083674355
5.346940040588379,293.61885335840066
5.356939792633057,292.31114996047245
5.366940021514893,291.0328554114517
5.37693977355957,289.7828983575038
5.386940002441406,286.0410738713617
5.396940231323242,285.4601194974246
5.40693998336792,284.63244763155916
5.416940212249756,283.7084876097249
5.426939964294434,282.74596510560605
5.4369401931762695,281.76877449710355
5.446939945220947,280.78855630264803
5.456940174102783,279.8117255040037
5.466939926147461,278.84213432606117
5.476940155029297,277.8822266870615
5.486939907073975,276.9335977705698
5.4969401359558105,275.9972954228892
5.506939888000488,273.5658469063895
5.516940116882324,273.0186314589312
5.526939868927002,272.29595034506315
5.536940097808838,271.5172439678997
5.546939849853516,270.7216685392419
5.556940078735352,269.923315145964
5.566939830780029,269.12813235605114
5.576940059661865,268.3390108761604
5.586939811706543,267.5575362017366
5.596940040588379,266.7846560385222
5.606939792633057,266.02096836496645
5.616940021514893,265.2668536266232
5.62693977355957,264.52254555630844
5.636940002441406,262.48349965067405
5.646940231323242,262.12372879408923
5.65693998336792,261.58341586919596
5.666940212249756,260.9768137821535
5.676939964294434,260.3450999288062
5.6869401931762695,259.70463482430733
5.696939945220947,259.0629325745598
5.706940174102783,258.4238222636874
5.716939926147461,257.7894031758211
5.726940155029297,257.16088054077426
5.736939907073975,256.5389656672402
5.7469401359558105,255.92407856290302
5.756939888000488,254.14512904160688
5.766940116882324,253.8787663189462
5.776939868927002,253.44735306028335
5.786940097808838,252.95515711777875
5.796939849853516,252.43824378465578
5.806940078735352,251.91096070996758
5.816939830780029,251.38008549489132
5.826940059661865,250.84923903969138
5.836939811706543,250.32052519575538
5.846940040588379,249.7952360053722
5.856939792633057,249.2741934570866
5.866940021514893,248.757929283367
5.87693977355957,247.15224408692512
5.886940002441406,246.9633401745301
5.896940231323242,246.61647513253348
5.90693998336792,246.2109711246966
5.916940212249756,245.7809824694852
5.926939964294434,245.3399365068293
5.9369401931762695,244.89411754651405
5.946939945220947,244.446881940846
5.956940174102783,244.00020435013198
5.966939926147461,243.5553291095898
5.976940155029297,243.11307708671035
5.986939907073975,242.67400599888393
5.9969401359558105,241.17999971350844
6.006939888000488,241.05422822774943
6.016940116882324,240.77644351604573
6.026939868927002,240.44071008937428
6.036940097808838,240.0799442144208
6.046939849853516,239.70721934485056
6.056940078735352,239.32869852286618
6.066939830780029,238.94768749418714
6.076940059661865,238.56613644277698
6.086939811706543,238.18527503327178
6.096940040588379,237.80592011951265
6.106939792633057,237.42863082366736
6.116940021514893,236.03601935077415
6.12693977355957,235.95648653545078
6.136940002441406,235.73068213084386
6.146940231323242,235.44873558269336
6.15693998336792,235.142138429672
6.166940212249756,234.8233803193315
6.176939964294434,234.49834854229778
6.1869401931762695,234.17020701713304
6.196939945220947,233.84082601465064
6.206940174102783,233.51138925703745
6.216939926147461,233.18268744021046
6.226940155029297,232.85526352101712
6.236939907073975,231.54376306512188
6.2469401359558105,231.50287342028284
6.256939888000488,231.31972294329515
6.266940116882324,231.08154026299647
6.276939868927002,230.81885870070684
6.286940097808838,230.5437980392352
6.296939849853516,230.262074186364
6.306940078735352,229.9767580477829
6.316939830780029,229.68966671344646
6.326940059661865,229.4019537132073
6.336939811706543,229.1143905535847
6.346940040588379,228.8275104756258
6.356939792633057,227.57865134864167
6.366940021514893,227.57048799337443
6.37693977355957,227.42274300019486
6.386940002441406,227.22067654495066
6.396940231323242,226.99414721292163
6.40693998336792,226.75501267482903
6.416940212249756,226.5088687542074
6.426939964294434,226.25872458806114
6.4369401931762695,226.00636467966092
6.446939945220947,225.7529242483126
6.456940174102783,225.49916305022987
6.466939926147461,225.24561111553996
6.476940155029297,224.04478253907357
6.486939907073975,224.06458847495705
6.4969401359558105,223.946558786682
6.506939888000488,223.7746163227661
6.516940116882324,223.5781574275218
6.526939868927002,223.3688610950565
6.536940097808838,223.15224113204852
6.546939849853516,222.93126774309985
6.556940078735352,222.70770366089144
6.566939830780029,222.4826721814214
6.576940059661865,222.25692997454516
6.586939811706543,222.03100282145735
6.596940040588379,220.86688208893582
6.606939792633057,220.91081225336814
6.616940021514893,220.81790329290897
6.62693977355957,220.671239265563
6.636940002441406,220.49993117282722
6.646940231323242,220.31554766804183
6.65693998336792,220.12355386124176
6.666940212249756,219.92689622805503
6.676939964294434,219.72732560553519
6.6869401931762695,219.5259592761258
6.696939945220947,219.32354985451212
6.701940059661865,219.222161027904
7.701940059661865,201.26037792802668
8.03419017791748,197.8030878668199
8.035189628601074,2477.788575893411
8.036190032958984,2531.7479797501683
8.037190437316895,2310.4267632655274
8.038189888000488,2143.526868312429
8.039190292358398,2009.70254875062
8.040189743041992,1903.7244616726898
8.041190147399902,1813.8905431769062
8.042189598083496,1736.7355737802934
8.043190002441406,1669.6989070139775
8.044190406799316,1610.8532250367596
8.04518985748291,1558.72443100287
8.04619026184082,1512.1686141448768
8.047189712524414,1470.286233292145
8.048190116882324,1432.3611787065086
8.049189567565918,1397.816864193594
8.059189796447754,1176.0290122933939
8.06919002532959,1050.826627631847
8.079190254211426,962.9229900749363
8.089189529418945,899.0691970652193
8.099189758300781,848.8537995699581
8.109189987182617,808.3204227231257
8.119190216064453,774.9102627916401
8.129190444946289,746.8899841723799
8.139189720153809,723.0414352036388
8.149189949035645,702.4829894604326
8.15919017791748,684.5611895848834
8.169190406799316,668.7820195412149
8.179189682006836,654.7656972456952
8.189189910888672,642.2159884152229
8.199190139770508,630.8988536462762
8.209190368652344,620.6272397549515
8.219189643859863,611.2500873453223
8.2291898727417,602.6442206211912
8.239190101623535,594.7083012794961
8.249190330505371,587.3582619734092
8.25918960571289,580.5238206236271
8.269189834594727,574.1457824430228
8.279190063476562,568.173955399217
8.289190292358398,562.5654934630102
8.299189567565918,557.2836088357869
8.309189796447754,552.2965186294244
8.31919002532959,547.5766270367196
8.329190254211426,543.0998394540107
8.339189529418945,538.8450206523039
8.349189758300781,534.7935466325202
8.359189987182617,530.9289330168916
8.369190216064453,527.236531824644
8.379190444946289,523.7032728683921
8.389189720153809,520.3174565390935
8.399189949035645,517.0685706452177
8.40919017791748,513.9471410357763
8.419190406799316,510.9445993851642
8.429189682006836,508.0531761117533
8.439189910888672,505.2658129910493
8.449190139770508,502.5760696099729
8.459190368652344,499.97806206874026
8.469189643859863,497.4663999388818
8.4791898727417,495.03613744895745
8.489190101623535,492.682720656622
8.499190330505371,490.401953526365
8.50918960571289,488.18996068560887
8.519189834594727,486.04315344708846
8.529190063476562,483.9582087579498
8.539190292358398,481.9320378240815
8.549189567565918,479.9617692112652
8.559189796447754,478.04472755899235
8.56919002532959,476.17841821787306
8.579190254211426,474.3605074443514
8.589189529418945,472.58881698919805
8.599189758300781,470.8613021746785
8.609189987182617,469.17604725809593
8.619190216064453,467.53125435965404
8.629190444946289,465.9252283766697
8.639189720153809,464.3563800007308
8.649189949035645,462.82320692274305
8.65919017791748,461.32429416509444
8.669190406799316,459.85830720308957
8.679189682006836,458.4239815433009
8.689189910888672,457.0201242183071
8.699190139770508,455.64560257615415
8.709190368652344,454.2993447509212
8.719189643859863,452.98033534458705
8.7291898727417,451.6876091851128
8.739190101623535,450.420248336965
8.749190330505371,449.1773817412707
8.75918960571289,447.95818039943845
8.769189834594727,446.7618552971319
8.779190063476562,445.5876525740505
8.789190292358398,444.43485573835653
8.799189567565918,443.30277968772145
8.809189796447754,442.19077326975713
8.81919002532959,441.09820973229785
8.829190254211426,440.0244927300347
8.839189529418945,438.96905261534954
8.849189758300781,437.93134452837126
8.859189987182617,436.9108425702638
8.869190216064453,435.9070478305254
8.879190444946289,434.9194794739185
8.889189720153809,433.9476765812119
8.899189949035645,432.9911974433328
8.90919017791748,432.0496187863166
8.919190406799316,431.12253109332926
8.929189682006836,430.20954437601864
8.939189910888672,429.31028036865786
8.949190139770508,428.4243786178208
8.959190368652344,427.5514900882228
8.969189643859863,426.6912773841633
8.9791898727417,425.8434188462169
8.989190101623535,425.00760336116866
8.999190330505371,424.1835291440795
9.00918960571289,423.37090747513196
9.019189834594727,422.56945875518176
9.029190063476562,421.7789131839259
9.039190292358398,420.99900997101315
9.049189567565918,420.2294986370199
9.059189796447754,419.4701344185135
9.06919002532959,418.72068456533003
9.079190254211426,417.9809181542083
9.089189529418945,417.2506186971859
9.099189758300781,416.52957181000653
9.109189987182617,415.81757256125104
9.119190216064453,415.1144199639491
9.129190444946289,414.41992140443415
9.139189720153809,413.733889625186
9.149189949035645,413.05614230962567
9.15919017791748,412.38650378445647
9.169190406799316,411.72480297131875
9.179189682006836,411.0708753382538
9.189189910888672,410.4245575435578
9.199190139770508,409.78569499251523
9.209190368652344,409.15413547092015
9.219189643859863,408.52973063981455
9.2291898727417,407.91233740566537
9.239190101623535,407.3018170761143
9.249190330505371,406.6980335192345
9.25918960571289,406.1008550596345
9.269189834594727,405.51015238859213
9.279190063476562,404.92580167809314
9.289190292358398,404.3476806087018
9.299189567565918,403.7756713867187
9.309189796447754,403.20965828063
