time_cons,time,nt11,filename
4.661116822215263,0.0,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661129322214947,1.249999968422344e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661130103465439,1.3281250176078174e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661130884715021,1.4062499758438207e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661131665965513,1.4843750250292942e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661132837840341,1.6015625078580342e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661134595653493,1.7773438230506144e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661135035106781,1.8212891518487595e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66113547455825,1.865234298747964e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661136133738182,1.9311522919451814e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66113712250808,2.030029281741008e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661138605662927,2.178344766434748e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661140830394288,2.400817902525887e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66114416749042,2.734527515713125e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661147504586552,3.068237128900364e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661150841686322,3.401947105885483e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6611541787824535,3.735656719072722e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661157515878585,4.0693663322599605e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661160852978355,4.40307630924508e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661164190074487,4.736785922432318e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661167527170619,5.070495535619557e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661170864266751,5.404205148806796e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661174201366521,5.737915125791915e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661175035638735,5.821342347189784e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661175869914587,5.904769932385534e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661177121324727,6.029910946381278e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661178372734867,6.155051960377023e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6611796241486445,6.280193338170648e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661180875562422,6.405334715964273e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661182752679451,6.59304641885683e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66118322195689,6.639974162681028e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661183691234328,6.686901906505227e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661184395154123,6.757293886039406e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661185451033816,6.862881855340675e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661187034849718,7.021263445494696e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66118941057357,7.25883583072573e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66119000450999,7.318229472730309e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661190598439134,7.377622387139127e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661191489336488,7.466712122550234e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6611928256825195,7.600346725666896e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661194830201566,7.800798630341887e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661196834720613,8.00125053501688e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66119883923966,8.201702439691871e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612008437587065,8.402154344366863e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661203850540915,8.702832565177232e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661204602234648,8.778001938480884e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661205353928381,8.853171311784536e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66120648146898,8.965925371740013e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612081727871555,9.135057189268991e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661209864098055,9.304188279202208e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661211555408954,9.473319369135424e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612132467198535,9.64245045906864e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661215783693478,9.896147821564227e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661219589143002,0.0001027669277391,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661223394599801,0.0001065723845385,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661224345967639,0.0001075237523764,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661225297328201,0.0001084751129383,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66122672437632,0.0001099021610571,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661228151417163,0.0001113292018999,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612295784652815,0.0001127562500187,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661231005506124,0.0001141832908615,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661232432554243,0.0001156103389803,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661233859602362,0.0001170373870991,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661235286643205,0.0001184644279419,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612367136913235,0.0001198914760607,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661238140739442,0.0001213185241795,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661239567780285,0.0001227455650223,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661241708352463,0.0001248861372005,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661244919203455,0.0001280969881918,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661248130054446,0.0001313078391831,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661251340905437,0.0001345186901744,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612545517564286,0.0001377295411657,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66125776260742,0.000140940392157,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661260973458411,0.0001441512431483,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612641843094025,0.0001473620941396,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661267395160394,0.0001505729451309,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661270606011385,0.0001537837961222,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661273816876928,0.0001569946616655,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66127702772792,0.0001602055126568,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661280238578911,0.0001634163636481,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661283449429902,0.0001666272146394,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661286660280894,0.0001698380656307,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661289871131885,0.000173048916622,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661293081982876,0.0001762597676133,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6612962928338675,0.0001794706186046,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661299503684859,0.0001826814695959,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66130271453585,0.0001858923205872,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661303517248598,0.0001866950333351,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66130472131772,0.0001878991024568,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.661306527428678,0.0001897052134154,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
