time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.687039852142334,25.0
4.688039779663086,211.36452645022854
4.689040184020996,520.8113509889633
4.690040111541748,741.4267569820897
4.6910400390625,921.8291760226226
4.692039966583252,1077.91386154071
4.693039894104004,1217.4710048407385
4.694039821624756,1344.9779133007369
4.695040225982666,1463.2407279155152
4.696040153503418,1574.1344218351403
4.69704008102417,1678.97758667269
4.698040008544922,1592.3719900395054
4.699039936065674,1378.3320459205818
4.700039863586426,1249.3417464967758
4.701039791107178,1157.2368388273278
4.702040195465088,1086.4908400209042
4.712039947509766,814.6610348240858
4.722040176391602,675.2808062841021
4.732039928436279,589.9431763387321
4.742040157318115,531.652007918239
4.752039909362793,488.9271544026139
4.762040138244629,456.06525454012984
4.772039890289307,429.888181656126
4.782040119171143,408.46876162574404
4.79203987121582,390.5630399742905
4.802040100097656,375.3294620989672
4.812039852142334,362.17753549173574
4.82204008102417,350.68058282069336
4.832039833068848,340.52264957903736
4.842040061950684,331.4647931641732
4.852039813995361,323.3229497100761
4.862040042877197,315.9530000924523
4.872039794921875,309.2404090033637
4.882040023803711,303.0929541555392
4.892039775848389,297.4354744217023
4.902040004730225,292.2060531304807
4.9120402336120605,287.3531589983813
4.922039985656738,282.8335360918456
4.932040214538574,278.6105643205362
4.942039966583252,274.65301164207546
4.952040195465088,270.9340586067598
4.962039947509766,267.4305215433341
4.972040176391602,264.1222605802575
4.982039928436279,260.99166029326767
4.992040157318115,258.02326560507015
5.002039909362793,255.20343294381556
5.012040138244629,252.5200689406622
5.022039890289307,249.9624282594711
5.032040119171143,247.52090277639377
5.04203987121582,245.18688895642893
5.052040100097656,242.95265637179352
5.062039852142334,240.81122701562722
5.07204008102417,238.7562936449808
5.082039833068848,236.7821318611266
5.092040061950684,234.883542984251
5.102039813995361,233.05578284577177
5.112040042877197,231.2945180533965
5.122039794921875,229.59578191017619
5.132040023803711,227.95593168297592
5.142039775848389,226.37161618187315
5.152040004730225,224.83975309687676
5.1620402336120605,223.35748989944284
5.172039985656738,221.92219574597416
5.182040214538574,220.53142850361172
5.192039966583252,219.18292232868083
5.202040195465088,217.87457299610926
5.212039947509766,216.60441983800357
5.222040176391602,215.37063941177055
5.232039928436279,214.17152442845628
5.242040157318115,213.00548046570518
5.252039909362793,211.8710188054714
5.262040138244629,210.766737715187
5.272039890289307,209.69132957544997
5.282040119171143,208.64355991216473
5.29203987121582,207.62227061438182
5.302040100097656,206.62636913896418
5.312039852142334,205.65482892579232
5.32204008102417,204.70668064385586
5.332039833068848,203.7810069665887
5.342040061950684,202.8769437136834
5.352039813995361,199.6312859636856
5.362040042877197,199.63620905108462
5.372039794921875,199.11715573680644
5.382040023803711,198.47824200480974
5.392039775848389,197.79789086858702
5.402040004730225,197.10191829620845
5.4120402336120605,196.4016857882476
5.422039985656738,195.70312735282914
5.432040214538574,195.00966812099188
5.442039966583252,194.32340200688023
5.452040195465088,193.64564690622342
5.462039947509766,192.9772253750133
5.472040176391602,191.04969593835256
5.482039928436279,190.86326817103796
5.492040157318115,190.36368043514605
5.502039909362793,189.80705254310382
5.512040138244629,189.23724216452533
5.522039890289307,188.6664656035754
5.532040119171143,188.099195588473
5.54203987121582,187.53739071108586
5.552040100097656,186.9820216864415
5.562039852142334,186.43361295323794
5.57204008102417,185.89245775010852
5.582039833068848,185.35871475461929
5.592040061950684,183.6806546511834
5.602039813995361,183.63742861239547
5.612040042877197,183.27594198283154
5.622039794921875,182.84505651218822
5.632040023803711,182.39228537077267
5.642039775848389,181.93265683959132
5.652040004730225,181.47236941244597
5.6620402336120605,181.01439799959698
5.672039985656738,180.56029740590898
5.682040214538574,180.1109267254265
5.692039966583252,179.66676005322375
5.702040195465088,179.22805955674914
5.712039947509766,177.72980798561287
5.722040176391602,177.74651847026246
5.732039928436279,177.4698398097032
5.742040157318115,177.12757243807354
5.752039909362793,176.76272140122325
5.762040138244629,176.38898978373902
5.772039890289307,176.01221737677818
5.782040119171143,175.6353644200193
5.79203987121582,175.2601018373658
5.802040100097656,174.8874345290688
5.812039852142334,174.517990458309
5.82204008102417,174.15216690720885
5.832039833068848,172.79190786625523
5.842040061950684,172.85089917518113
5.852039813995361,172.63402756325513
5.862040042877197,172.3549689122068
5.872039794921875,172.05398030183753
5.882040023803711,171.74379534732188
5.892039775848389,171.42978881005527
5.902040004730225,171.11467142602484
5.9120402336120605,170.79998211849843
5.922039985656738,170.4866626419448
5.932040214538574,170.17532127190069
5.942039966583252,169.86636355999104
5.952040195465088,169.56006333400873
5.962039947509766,168.31234329465835
5.972040176391602,168.40613502277537
5.982039928436279,168.23812163822234
5.992040157318115,168.01065212258405
6.002039909362793,167.76181365897597
6.012040138244629,167.50362719754241
6.022039890289307,167.24116024787193
6.032040119171143,166.97696587179794
6.04203987121582,166.71248846421707
6.052040100097656,166.44861289649324
6.062039852142334,166.18591329354007
6.07204008102417,165.92477500033218
6.082039833068848,164.761754665245
6.092040061950684,164.88146927675692
6.102039813995361,164.74995899849196
6.112040042877197,164.56088917704125
6.122039794921875,164.3507371413735
6.132040023803711,164.13103863982116
6.142039775848389,163.90666700436685
6.152040004730225,163.68008678894736
6.1620402336120605,163.45269823831225
6.172039985656738,163.22536269553393
6.182040214538574,162.99863895753614
6.192039966583252,162.77290544920768
6.202040195465088,161.67424409135398
6.212039947509766,161.81569614540152
6.222040176391602,161.7137265367573
6.232039928436279,161.55560347714933
6.242040157318115,161.3766199228715
6.252039909362793,161.18794606872697
6.262040138244629,160.99430822947667
6.272039890289307,160.7980990593666
6.282040119171143,160.60068326850597
6.29203987121582,160.40290271992586
6.302040100097656,160.2053062456265
6.312039852142334,160.0082688450543
6.32204008102417,158.95857806216563
6.332039833068848,159.11911920733462
6.342040061950684,159.04163196243667
6.352039813995361,158.90894665361262
6.362040042877197,158.75552603446977
6.372039794921875,158.5922784091664
6.382040023803711,158.42382296953613
6.392039775848389,158.25250320261569
6.402040004730225,158.079653923744
6.4120402336120605,157.9061041937934
6.422039985656738,157.73239748169775
6.432040214538574,157.55890231662326
6.442039966583252,156.54613147138738
6.452040195465088,156.72376941499255
6.462039947509766,156.6668828847457
6.472040176391602,156.5553660490075
6.482039928436279,156.4231360818253
6.492040157318115,156.28093039584
6.502039909362793,156.13329915502985
6.512040138244629,155.9825516612081
6.522039890289307,155.83000670971515
6.532040119171143,155.6764840193076
6.54203987121582,155.52252204185712
6.552040100097656,155.36848972173505
6.562039852142334,154.38345011670032
6.57204008102417,154.57643418085007
6.582039833068848,154.53699806542082
6.592040061950684,154.44321176957112
6.602039813995361,154.32865791580303
6.612040042877197,154.20397039227475
6.622039794921875,154.0736558702257
6.632040023803711,153.94000486343626
6.642039775848389,153.8043273095371
6.652040004730225,153.66743718361369
6.6620402336120605,153.52987158812093
6.672039985656738,153.39199860241948
6.682040214538574,152.4279245389562
6.687039852142334,152.62683977399553
7.687039852142334,142.1890290967461
7.9969401359558105,139.7856372997604
7.9979400634765625,295.5221221993029
7.9989399909973145,564.3021313587284
7.999939918518066,769.4563009041507
8.000940322875977,941.1413215758308
8.00193977355957,1091.7555557216376
8.00294017791748,1227.5991734095983
8.003939628601074,1352.3944872382547
8.004940032958984,1468.5517085414895
8.005940437316895,1577.7292538597471
8.006939888000488,1681.1208432428962
8.007940292358398,1623.8726421883857
8.008939743041992,1449.3691777166596
8.009940147399902,1334.8177958032172
8.010939598083496,1250.4937434120784
8.011940002441406,1184.3514755837232
8.021940231323242,921.3835577932344
8.031940460205078,784.8239844358967
8.041939735412598,700.8034108825822
8.051939964294434,643.2568396743463
8.06194019317627,600.9825230466536
8.071940422058105,568.395613136205
8.081939697265625,542.3821535002347
8.091939926147461,521.0539982594601
8.101940155029297,503.1920163247591
8.111940383911133,487.97063219412115
8.121939659118652,474.8096981264837
8.131939888000488,463.28926055285393
8.141940116882324,453.0977619197093
8.15194034576416,443.9991644688474
8.16193962097168,435.8113543798053
8.171939849853516,428.39152384993713
8.181940078735352,421.6260618871572
8.191940307617188,415.4233900835725
8.201939582824707,409.7088194001559
8.211939811706543,404.42077449876433
8.221940040588379,399.5079953978662
8.231940269470215,394.92742663878704
8.241939544677734,390.64261120300984
8.25193977355957,386.62244489674123
8.261940002441406,382.8402134901812
8.271940231323242,379.2728265256298
8.281940460205078,375.90020883434755
8.291939735412598,372.7048160613529
8.301939964294434,369.67124022053486
8.31194019317627,366.78588016016954
8.321940422058105,364.0366951386674
8.331939697265625,361.41296047634546
8.341939926147461,358.9051032725916
8.351940155029297,356.5045502331792
8.361940383911133,354.203586085313
8.371939659118652,351.9952594644629
8.381939888000488,349.8732789746758
8.391940116882324,347.83193914365876
8.40194034576416,345.8660517755279
8.41193962097168,343.9708893445073
8.421939849853516,342.1421312950636
8.431940078735352,340.3758173313271
8.441940307617188,338.668315307894
8.451939582824707,337.0162898126373
8.461939811706543,335.41665905457234
8.471940040588379,333.8665812312881
8.481940269470215,332.3634309314546
8.491939544677734,330.9047742225145
8.50193977355957,329.488349205242
8.511940002441406,328.11206206929387
8.521940231323242,326.7739503475544
8.531940460205078,325.4721998011444
8.541939735412598,324.2051071893601
8.551939964294434,322.9710821380961
8.56194019317627,321.7686357909049
8.571940422058105,320.5963769337488
8.581939697265625,319.4529959404009
8.591939926147461,318.3372658104583
8.601940155029297,317.2480265991488
8.611940383911133,316.18419240661757
8.621939659118652,315.1447389217731
8.631939888000488,314.128698509026
8.641940116882324,313.13515432621614
8.65194034576416,312.1632455146772
8.66193962097168,311.21215585029586
8.671939849853516,310.281109729862
8.681940078735352,309.36937639232127
8.691940307617188,308.4762558017999
8.701939582824707,307.6010924877764
8.711939811706543,306.74325547683264
8.721940040588379,305.90215137161636
8.731940269470215,305.077211548682
8.741939544677734,304.2678953417304
8.75193977355957,303.47368869219235
8.761940002441406,302.6940992359672
8.771940231323242,301.92866277370325
8.781940460205078,301.17692863481653
8.791939735412598,300.4384685352005
8.801939964294434,299.7128771308328
8.81194019317627,298.99976423267873
8.821940422058105,298.2987553602984
8.831939697265625,297.6094913958422
8.841939926147461,296.9316307638778
8.851940155029297,296.26484721696295
8.861940383911133,295.6088222581513
8.871939659118652,294.9632550367152
8.881939888000488,294.3278549090535
8.891940116882324,293.7023447603325
8.90194034576416,293.08645321938997
8.91193962097168,292.4799250042628
8.921939849853516,291.8825137598985
8.931940078735352,291.293979047918
8.941940307617188,290.7140913290772
8.951939582824707,290.1426293682349
8.961939811706543,289.5793821719769
8.971940040588379,289.0241418263269
8.981940269470215,288.4767118008499
8.991939544677734,287.9369006167734
9.00193977355957,287.40452385381235
9.011940002441406,286.8794047729769
9.021940231323242,286.3613694379119
9.031940460205078,285.8502524931685
9.041939735412598,285.3458914551335
9.051939964294434,284.84813422032227
9.06194019317627,284.35682764723725
9.071940422058105,283.8718280056977
9.081939697265625,283.39299288033897
9.091939926147461,282.9201871564869
9.101940155029297,282.4532781760979
9.111940383911133,281.9921395092054
9.121939659118652,281.53664393003294
9.131939888000488,281.0866725515076
9.141940116882324,280.64210956599436
9.15194034576416,280.2028392004588
9.16193962097168,279.76875384756767
9.171939849853516,279.33974513877814
9.181940078735352,278.9157102416162
9.191940307617188,278.4965480190286
9.201939582824707,278.082158441176
9.211939811706543,277.67244867510806
9.221940040588379,277.26732550726996
9.231940269470215,276.8666993225513
9.241939544677734,276.47048182065794
9.25193977355957,276.078586085313
9.261940002441406,275.6909321895262
9.271940231323242,275.30743601965526
