time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,3654.465896647966
11.001999855041504,2980.1002652330462
11.003000259399414,2564.2922367710103
11.003999710083008,2299.465179900085
11.005000114440918,2104.8876929873513
11.005999565124512,1954.2824473409155
11.006999969482422,1837.5349938217475
11.008000373840332,1739.931030162716
11.008999824523926,1656.9166873715633
11.010000228881836,1585.2837334803712
11.01099967956543,1522.7069820343502
11.01200008392334,1467.4599821960035
11.012999534606934,1418.2338086601828
11.013999938964844,1374.0177861704578
11.015000343322754,1334.018822301056
11.024999618530273,1083.9039793537859
11.03499984741211,939.6320153061224
11.045000076293945,846.5822127776892
11.055000305175781,776.2533710505687
11.0649995803833,721.236063002675
11.074999809265137,677.0413772133202
11.085000038146973,640.7798735672654
11.095000267028809,610.5006180190175
11.104999542236328,584.8360583938979
11.114999771118164,562.7987112170715
11.125,543.6583162960823
11.135000228881836,526.8640797448537
11.145000457763672,511.993614656963
11.154999732971191,498.7183168026325
11.164999961853027,486.77927924262156
11.175000190734863,475.97018317743766
11.1850004196167,466.12490497338257
11.194999694824219,457.10841068605174
11.204999923706055,448.80994659908237
11.21500015258789,441.1379273568151
11.225000381469727,434.0160215070729
11.234999656677246,427.38013920167674
11.244999885559082,421.1760853324077
11.255000114440918,415.3577392024518
11.265000343322754,409.8855949557557
11.274999618530273,404.7256111819728
11.28499984741211,399.84829188755583
11.295000076293945,395.22794062123546
11.305000305175781,390.8420613468369
11.3149995803833,386.6708601971062
11.324999809265137,382.6968480116656
11.335000038146973,378.9044964364326
11.345000267028809,375.2799779498388
11.354999542236328,371.8109156602094
11.364999771118164,368.4862057225234
11.375,365.295840890067
11.385000228881836,362.23078441663125
11.395000457763672,359.28284578561244
11.404999732971191,356.4445778775377
11.414999961853027,353.70919935438366
11.425000190734863,351.07050668452604
11.4350004196167,348.52282467796687
11.444999694824219,346.0609419565352
11.454999923706055,343.6800671981846
11.46500015258789,341.3757768834259
11.475000381469727,339.1439911165475
11.484999656677246,336.9809331361939
11.494999885559082,334.88309940675487
11.505000114440918,332.8472399999225
11.515000343322754,330.8703279594715
11.524999618530273,328.9495472603104
11.53499984741211,327.08226735640545
11.545000076293945,325.26603273145196
11.555000305175781,323.49854535645636
11.5649995803833,321.7776486558979
11.574999809265137,320.1013258399877
11.585000038146973,318.46768118583697
11.595000267028809,316.8749279688275
11.604999542236328,315.32138781212353
11.614999771118164,313.80547879104444
11.625,312.32570789709115
11.635000228881836,310.88066417322136
11.645000457763672,309.4690184993268
11.654999732971191,308.08950816044194
11.664999961853027,306.74093789859694
11.675000190734863,305.4221789232457
11.6850004196167,304.1321583096943
11.694999694824219,302.86985569822
11.704999923706055,301.63430359855533
11.71500015258789,300.4245813763331
11.725000381469727,299.23981503856425
11.734999656677246,298.0791676423988
11.744999885559082,296.94184719094346
11.755000114440918,295.82709444007094
11.765000343322754,294.73418709199177
11.774999618530273,293.66243547712054
11.78499984741211,292.61117748165344
11.795000076293945,291.57978594513975
11.805000305175781,290.56765555383936
11.8149995803833,289.57421178147365
11.824999809265137,288.5989003914554
11.835000038146973,287.6411926269531
11.845000267028809,286.70057850532794
11.854999542236328,285.7765746309103
11.864999771118164,284.86871197412887
11.875,283.97654135221796
11.885000228881836,283.0996347855548
11.895000457763672,282.2375743840017
11.904999732971191,281.3899653220663
11.914999961853027,280.55642270457986
11.925000190734863,279.7365796009159
11.9350004196167,278.93007940521585
11.944999694824219,278.13658160082065
11.954999923706055,277.35575609964036
11.96500015258789,276.58728558806337
11.975000381469727,275.83086360317236
11.984999656677246,275.0861964772888
11.994999885559082,274.35299519303163
12.005000114440918,273.63098738966613
12.015000343322754,272.9199066092909
12.024999618530273,272.2194951894332
12.03499984741211,271.5295063183151
12.045000076293945,270.8496952186636
12.055000305175781,270.1798332923664
12.0649995803833,269.519694038097
12.074999809265137,268.8690605803682
12.085000038146973,268.22772007810283
12.095000267028809,267.5954697035878
12.104999542236328,266.9721107534811
12.114999771118164,266.35745116772296
12.125,265.7513033981496
12.135000228881836,265.15348943247545
12.145000457763672,264.5638305940866
12.154999732971191,263.9821588563811
12.164999961853027,263.40830837950415
12.175000190734863,262.8421184790648
12.1850004196167,262.28343079582095
12.194999694824219,261.7320977935445
12.204999923706055,261.18796941017615
12.21500015258789,260.6509011335654
12.225000381469727,260.1207570947487
12.234999656677246,259.59739664298337
12.244999885559082,259.0806937081473
12.255000114440918,258.5705133070481
12.265000343322754,258.06673314101033
12.274999618530273,257.5692311328014
12.28499984741211,257.0778878348214
12.295000076293945,256.59258790308115
12.305000305175781,256.11321793813556
12.3149995803833,255.6396660975588
12.324999809265137,255.17182736904982
12.335000038146973,254.70959580609588
12.345000267028809,254.25286942739336
12.354999542236328,253.8015464315609
12.364999771118164,253.3555314667371
12.375,252.9147285720929
12.385000228881836,252.47904353758105
12.395000457763672,252.04838767538266
12.404999732971191,251.6226699794501
12.414999961853027,251.20180520816726
12.425000190734863,250.78570713034563
12.4350004196167,250.37429464258034
12.444999694824219,249.96748399799372
12.454999923706055,249.5651983144332
12.46500015258789,249.16735872368153
12.475000381469727,248.77388939543917
12.484999656677246,248.38471604950573
12.494999885559082,247.9997656651365
12.505000114440918,247.61896693084785
12.515000343322754,247.24225272180811
12.524999618530273,246.86955025255546
12.53499984741211,246.50079449504412
12.545000076293945,246.1359205734703
12.555000305175781,245.77486486456561
12.5649995803833,245.4175617659173
12.574999809265137,245.06395254675763
12.585000038146973,244.71397446266917
12.595000267028809,244.3675707481886
12.604999542236328,244.02468070032376
12.614999771118164,243.68524948431522
12.625,243.3492193312872
12.635000228881836,243.01653643757308
12.645000457763672,242.68714774687544
12.654999732971191,242.36099895728148
12.664999961853027,242.03803888783705
12.675000190734863,241.71821796304786
12.6850004196167,241.40148515420165
12.694999694824219,241.08779183385593
12.704999923706055,240.77709021189855
12.71500015258789,240.46933296878322
12.725000381469727,240.16447377453585
12.734999656677246,239.86246688046964
12.744999885559082,239.56326860700335
12.755000114440918,239.26683523303527
12.765000343322754,238.97312232469486
12.774999618530273,238.6820890534762
12.78499984741211,238.39369310305503
12.795000076293945,238.10789421929255
12.805000305175781,237.82465115155762
12.8149995803833,237.54392669746935
12.824999809265137,237.26568016000346
12.835000038146973,236.9898741360965
12.845000267028809,236.71647256518168
12.854999542236328,236.44543589204886
12.864999771118164,236.17673125321093
12.875,235.9103211764035
12.885000228881836,235.6461722722129
12.895000457763672,235.38424814098818
12.904999732971191,235.12451738630023
12.914999961853027,234.86694529007892
12.925000190734863,234.61149966700546
12.9350004196167,234.35814843556238
12.944999694824219,234.106861036651
12.954999923706055,233.85760543719442
12.96500015258789,233.61035158326027
12.975000381469727,233.36507059041065
12.984999656677246,233.1217297889208
12.994999885559082,232.88030388587725
13.0,232.76006482182717
14.0,215.41431994794988
15.0,203.01751349139917
16.0,192.14933491747937
17.0,181.93550063498708
18.0,172.6157768197611
19.0,163.90782616024924
20.0,155.7295141726124
21.0,148.0216190260284
22.0,140.72847395224366
23.0,134.1442033417371
23.000999450683594,2554.629249181769
23.00200080871582,2611.8967788938494
23.003000259399414,2376.5785284963595
23.003999710083008,2199.2819833630065
23.0049991607666,2061.7316136089853
23.006000518798828,1947.437708156179
23.006999969482422,1851.6134612829508
23.007999420166016,1769.3668873897216
23.009000778198242,1697.945154389881
23.010000228881836,1635.2790316419537
23.01099967956543,1579.7875822106187
23.011999130249023,1530.2451373941503
23.01300048828125,1485.6886407622944
23.013999938964844,1445.351977649784
23.014999389648438,1408.6186910408694
23.024999618530273,1172.2801526404833
23.03499984741211,1037.1372638866744
23.045000076293945,943.2303502504517
23.05500030517578,876.2686953036423
23.065000534057617,823.4210838957979
23.075000762939453,780.6604430460335
23.084999084472656,745.3605682442247
23.094999313354492,715.7302308928129
23.104999542236328,690.5032541011196
23.114999771118164,668.7586245305414
23.125,649.8106461643903
23.135000228881836,633.1389069918332
23.145000457763672,618.3419567428208
23.155000686645508,605.105749774682
23.165000915527344,593.1815527122308
23.174999237060547,582.3701892394328
23.184999465942383,572.5105571444072
23.19499969482422,563.4711504670228
23.204999923706055,555.1437069709068
23.21500015258789,547.4383879162017
23.225000381469727,540.2800855986926
23.235000610351562,533.6055638319781
23.2450008392334,527.3612274931131
23.2549991607666,521.5013631046494
23.264999389648438,515.986748451008
23.274999618530273,510.78353587040283
23.28499984741211,505.8623596883415
23.295000076293945,501.1976124735376
23.30500030517578,496.7668556957288
23.315000534057617,492.55033255164045
23.325000762939453,488.53057886240435
23.334999084472656,484.69208636986696
23.344999313354492,481.0210351645541
23.354999542236328,477.5050613645523
23.364999771118164,474.13306394823553
23.375,470.89504483108345
23.385000228881836,467.7819721663079
23.395000457763672,464.7856603228857
23.405000686645508,461.8986689215074
23.415000915527344,459.114221011484
23.424999237060547,456.42612491529815
23.434999465942383,453.8287101070897
23.44499969482422,451.3167732775076
23.454999923706055,448.88552812156763
23.46500015258789,446.53056366589607
23.475000381469727,444.2478078829188
23.485000610351562,442.03348969959075
23.4950008392334,439.8841160503915
23.5049991607666,437.7964443769044
23.514999389648438,435.7674577985491
23.524999618530273,433.7943470096372
23.53499984741211,431.87449029416456
23.545000076293945,430.005439934763
23.55500030517578,428.18490534153113
23.565000534057617,426.4107410110854
23.575000762939453,424.68093490081577
23.584999084472656,422.99359616649394
23.594999313354492,421.3469498753277
23.604999542236328,419.7393226952239
23.614999771118164,418.16914074956156
23.625,416.6349162337461
23.635000228881836,415.1352464325574
23.645000457763672,413.66880560980906
23.655000686645508,412.23433938923876
23.665000915527344,410.8306590108374
23.674999237060547,409.4566394070649
23.684999465942383,408.11121146619456
23.69499969482422,406.7933652017122
23.704999923706055,405.502133586996
23.71500015258789,404.23660393193734
23.725000381469727,402.9959032954002
23.735000610351562,401.77920415969123
23.7450008392334,400.5857149638827
23.7549991607666,399.41468258120307
23.764999389648438,398.26538866523174
23.774999618530273,397.13714560856897
23.78499984741211,396.0292982728573
23.795000076293945,394.94122164979274
23.80500030517578,393.8723145638464
23.815000534057617,392.82200368591447
23.825000762939453,391.7897399210335
23.834999084472656,390.7749970382033
23.844999313354492,389.7772700510868
23.854999542236328,388.7960761729822
23.864999771118164,387.8309505125292
23.875,386.8814465165949
23.885000228881836,385.94713732661035
23.895000457763672,385.02761061618656
23.905000686645508,384.12247188507564
23.915000915527344,383.23133928294624
23.924999237060547,382.3538478444763
23.934999465942383,381.48964453457165
23.94499969482422,380.6383893417393
23.954999923706055,379.7997556932929
23.96500015258789,378.9734269814697
23.975000381469727,378.1591004386781
23.985000610351562,377.3564819059134
23.9950008392334,376.56528729981574
24.0049991607666,375.7852445226137
24.014999389648438,375.01608888102766
24.024999618530273,374.2575642073236
24.03499984741211,373.50942416028914
24.045000076293945,372.7714310349791
24.05500030517578,372.0433518182664
24.065000534057617,371.3249639463533
24.075000762939453,370.6160526059382
24.084999084472656,369.91640631920086
24.094999313354492,369.22582217538707
24.104999542236328,368.5441034918199
24.114999771118164,367.8710605612688
24.125,367.20650737182893
24.135000228881836,366.5502641396728
24.145000457763672,365.9021582225012
24.155000686645508,365.2620194415657
24.165000915527344,364.62968383235454
24.174999237060547,364.0049925373795
24.184999465942383,363.38778960558835
24.19499969482422,362.77792495416134
24.204999923706055,362.17525256928946
24.21500015258789,361.57962985568577
24.225000381469727,360.99091828707395
