time_cons,time,nt11,filename
4.660342822258826,0.0,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660345947258747,3.12499992105586e-06,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6603490722586685,6.24999984211172e-06,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660352197259272,9.375000445288606e-06,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660355322258511,1.249999968422344e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660356103509002,1.3281250176078174e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660356884758585,1.4062499758438207e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660358056633413,1.5234374586725608e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660359228508241,1.6406249415013008e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660359521478313,1.669921948632691e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660359814446565,1.699218773865141e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660360253899853,1.743164102663286e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660360913079785,1.809082095860504e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660361901847864,1.9079589037573896e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660363385002711,2.056274388451129e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660365609734072,2.2787475245422684e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660366165917367,2.334365854039788e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660366722100662,2.389984183537308e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660367556374695,2.4734115868341174e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660368807786654,2.5985527827288024e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660370684903683,2.7862644856213592e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6603725620207115,2.973976188513916e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660373031299969,3.0209041142370552e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660373500577407,3.067831858061254e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660374204497202,3.138223837595433e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660375260376895,3.2438118068967015e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660376844192797,3.4021933970507234e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660379219920287,3.639766146079637e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660382783509704,3.996125087724067e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66038634709912,4.3524840293684974e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6603899106885365,4.708842971012928e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660393474277953,5.065201912657358e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660397037867369,5.421560854301788e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660400601456786,5.777919795946218e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66040149235414,5.8670095313573256e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660402383251494,5.956099266768433e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660403274148848,6.045189002179541e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660404610498517,6.178823969094083e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6604059468445485,6.312458572210744e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66040728319058,6.446093175327405e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660408619536611,6.579727778444067e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6604091206609155,6.629840208915994e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6604098723619245,6.705010309815407e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660410999902524,6.817764369770885e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660412691213423,6.986895459704101e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660415228179772,7.240592094603926e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660417765153397,7.494289457099512e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660420302119746,7.747986091999337e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660422839093371,8.001683454494923e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660426644542895,8.38222840684466e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660430449999694,8.76277408679016e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660434255456494,9.143319766735658e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660438060906017,9.523864719085395e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660441866362817,9.904410399030894e-05,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660445671819616,0.0001028495607897,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66044947726914,0.0001066550103132,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660453282725939,0.0001104604671127,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6604570881827385,0.0001142659239121,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660460893632262,0.0001180713734356,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.6604646990890615,0.0001218768302351,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660468504545861,0.0001256822870345,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66047231000266,0.000129487743834,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.66047611545946,0.0001332932006334,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660479920901707,0.000137098642881,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660483726358507,0.0001409040996804,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
4.660487531815306,0.0001447095564799,25.0,b_c0500-011-000_d010-010-010_run_L003.csv
