time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0500-011-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0500-011-000_d010-010-010_track001.csv
4.659436822286807,0.0011759999906644,25.0,b_c0500-011-000_d010-010-010_track001.csv
4.660612822277471,0.0011759999906644,25.0,b_c0500-011-000_d010-010-010_track001.csv
4.661788822268136,0.0011759999906644,25.0,b_c0500-011-000_d010-010-010_track001.csv
4.6629648222588,0.0011759999906644,25.00006675720215,b_c0500-011-000_d010-010-010_track001.csv
4.664140822249465,0.0011759999906644,381.7582643296984,b_c0500-011-000_d010-010-010_track001.csv
4.665316822240129,0.0011759999906644,681.3246917724609,b_c0500-011-000_d010-010-010_track001.csv
4.6664928222307935,0.0011759999906644,672.7329813639323,b_c0500-011-000_d010-010-010_track001.csv
4.667668822221458,0.0011759999906644,620.4415283203125,b_c0500-011-000_d010-010-010_track001.csv
4.668844822212122,0.0011759999906644,569.690907796224,b_c0500-011-000_d010-010-010_track001.csv
4.670120822265744,0.0012760000536218,523.2582719590929,b_c0500-011-000_d010-010-010_track001.csv
4.670120822265744,0.0,523.2582719590929,b_c0500-011-000_d010-010-010_track002.csv
4.671296822256409,0.0011759999906644,489.2145233154297,b_c0500-011-000_d010-010-010_track002.csv
4.672472822247073,0.0011759999906644,460.345954047309,b_c0500-011-000_d010-010-010_track002.csv
4.6736488222377375,0.0011759999906644,436.133288913303,b_c0500-011-000_d010-010-010_track002.csv
4.674824822228402,0.0011759999906644,416.71321784125433,b_c0500-011-000_d010-010-010_track002.csv
4.676000822219066,0.0011759999906644,1022.1148139105904,b_c0500-011-000_d010-010-010_track002.csv
4.677176822209731,0.0011759999906644,1258.426289876302,b_c0500-011-000_d010-010-010_track002.csv
4.678352822200395,0.0011759999906644,1035.0366821289062,b_c0500-011-000_d010-010-010_track002.csv
4.67952882219106,0.0011759999906644,915.5305650499132,b_c0500-011-000_d010-010-010_track002.csv
4.680704822181724,0.0011759999906644,840.6019829644097,b_c0500-011-000_d010-010-010_track002.csv
4.681980822235346,0.0012760000536218,783.4248352050781,b_c0500-011-000_d010-010-010_track002.csv
4.681980822235346,0.0,783.4248352050781,b_c0500-011-000_d010-010-010_track003.csv
4.68315682222601,0.0011759999906644,742.8756374782986,b_c0500-011-000_d010-010-010_track003.csv
4.684332822216675,0.0011759999906644,710.4375779893663,b_c0500-011-000_d010-010-010_track003.csv
4.685508822207339,0.0011759999906644,683.7347446017795,b_c0500-011-000_d010-010-010_track003.csv
4.6866848221980035,0.0011759999906644,661.0120273166233,b_c0500-011-000_d010-010-010_track003.csv
4.687860822188668,0.0011759999906644,1265.6161295572915,b_c0500-011-000_d010-010-010_track003.csv
4.689036822179332,0.0011759999906644,1447.6476915147568,b_c0500-011-000_d010-010-010_track003.csv
4.690212822169997,0.0011759999906644,1242.7537570529514,b_c0500-011-000_d010-010-010_track003.csv
4.691388822160661,0.0011759999906644,1104.0173204210068,b_c0500-011-000_d010-010-010_track003.csv
4.692564822151326,0.0011759999906644,1021.5880228678384,b_c0500-011-000_d010-010-010_track003.csv
4.6938408222049475,0.0012760000536218,961.4534573025172,b_c0500-011-000_d010-010-010_track003.csv
4.694140822219197,0.0003000000142492,948.562493218316,b_c0500-011-000_d010-010-010_track003.csv
4.694440822233446,0.0006000000284984,936.687503390842,b_c0500-011-000_d010-010-010_track003.csv
4.6947408221894875,0.00089999998454,925.6551954481336,b_c0500-011-000_d010-010-010_track003.csv
4.695040822261944,0.0012000000569969,915.3319668240016,b_c0500-011-000_d010-010-010_track003.csv
4.695340822217986,0.0015000000130385,905.6143222384984,b_c0500-011-000_d010-010-010_track003.csv
4.695790822152048,0.0019499999471008,892.1553073459202,b_c0500-011-000_d010-010-010_track003.csv
4.696465822169557,0.0026249999646097,873.944576687283,b_c0500-011-000_d010-010-010_track003.csv
4.697478322312236,0.0036375001072883,849.9798787434896,b_c0500-011-000_d010-010-010_track003.csv
4.698997072409838,0.0051562502048909,819.4869316948784,b_c0500-011-000_d010-010-010_track003.csv
4.701275197323412,0.0074343751184642,782.0797085232205,b_c0500-011-000_d010-010-010_track003.csv
4.704692385159433,0.0108515629544854,738.2476671006945,b_c0500-011-000_d010-010-010_track003.csv
4.7098181657493114,0.0159773435443639,689.7139756944445,b_c0500-011-000_d010-010-010_track003.csv
4.717506837099791,0.0236660148948431,637.2228156195747,b_c0500-011-000_d010-010-010_track003.csv
4.729039845988154,0.0351990237832069,577.6837497287327,b_c0500-011-000_d010-010-010_track003.csv
4.7463393565267324,0.0524985343217849,514.3646511501736,b_c0500-011-000_d010-010-010_track003.csv
4.77228862605989,0.0784478038549423,449.15065002441406,b_c0500-011-000_d010-010-010_track003.csv
4.811212522909045,0.1173717007040977,391.5516153971354,b_c0500-011-000_d010-010-010_track003.csv
4.861212527379394,0.1673717051744461,344.6482425265842,b_c0500-011-000_d010-010-010_track003.csv
4.911212524399161,0.2173717021942138,311.5228322347005,b_c0500-011-000_d010-010-010_track003.csv
4.96121253632009,0.2673717141151428,286.48852878146704,b_c0500-011-000_d010-010-010_track003.csv
5.011212518438697,0.3173716962337494,266.85297309027777,b_c0500-011-000_d010-010-010_track003.csv
5.061212530359626,0.3673717081546783,250.9380900065104,b_c0500-011-000_d010-010-010_track003.csv
5.111212512478232,0.4173716902732849,237.6878577338325,b_c0500-011-000_d010-010-010_track003.csv
5.161212524399161,0.4673717021942138,226.4302283393012,b_c0500-011-000_d010-010-010_track003.csv
5.21121253632009,0.5173717141151428,216.7071753607856,b_c0500-011-000_d010-010-010_track003.csv
5.261212548241019,0.5673717260360718,208.19455888536243,b_c0500-011-000_d010-010-010_track003.csv
5.311212500557303,0.617371678352356,200.65580325656467,b_c0500-011-000_d010-010-010_track003.csv
5.361212512478232,0.6673716902732849,193.9144041273329,b_c0500-011-000_d010-010-010_track003.csv
5.411212524399161,0.7173717021942139,187.83731418185764,b_c0500-011-000_d010-010-010_track003.csv
5.46121253632009,0.7673717141151428,182.3198530409071,b_c0500-011-000_d010-010-010_track003.csv
5.511212548241019,0.8173717260360718,177.2788094414605,b_c0500-011-000_d010-010-010_track003.csv
5.561212500557303,0.867371678352356,172.64710405137805,b_c0500-011-000_d010-010-010_track003.csv
5.611212512478232,0.9173716902732848,168.36975521511502,b_c0500-011-000_d010-010-010_track003.csv
5.661212524399161,0.967371702194214,164.4009772406684,b_c0500-011-000_d010-010-010_track003.csv
5.7112124767154455,1.017371654510498,160.70212131076389,b_c0500-011-000_d010-010-010_track003.csv
5.761212548241019,1.0673717260360718,157.24008433024088,b_c0500-011-000_d010-010-010_track003.csv
5.811212500557303,1.117371678352356,153.9860356648763,b_c0500-011-000_d010-010-010_track003.csv
5.861212572082877,1.1673717498779297,150.92015075683594,b_c0500-011-000_d010-010-010_track003.csv
5.911212524399161,1.217371702194214,148.01925150553384,b_c0500-011-000_d010-010-010_track003.csv
5.9612124767154455,1.267371654510498,145.2590560913086,b_c0500-011-000_d010-010-010_track003.csv
6.011212548241019,1.3173717260360718,142.61614396837024,b_c0500-011-000_d010-010-010_track003.csv
6.061212500557303,1.367371678352356,140.06642320421008,b_c0500-011-000_d010-010-010_track003.csv
6.111212572082877,1.4173717498779297,137.5814497205946,b_c0500-011-000_d010-010-010_track003.csv
6.161212524399161,1.467371702194214,135.2543512980143,b_c0500-011-000_d010-010-010_track003.csv
6.2112124767154455,1.517371654510498,132.871221754286,b_c0500-011-000_d010-010-010_track003.csv
6.261212548241019,1.5673717260360718,130.34276665581598,b_c0500-011-000_d010-010-010_track003.csv
6.311212500557303,1.617371678352356,127.23479419284396,b_c0500-011-000_d010-010-010_track003.csv
6.361212572082877,1.6673717498779297,124.59647115071614,b_c0500-011-000_d010-010-010_track003.csv
6.411212524399161,1.717371702194214,123.81260935465497,b_c0500-011-000_d010-010-010_track003.csv
6.4612124767154455,1.767371654510498,122.82839753892686,b_c0500-011-000_d010-010-010_track003.csv
6.511212548241019,1.817371726036072,121.39971330430772,b_c0500-011-000_d010-010-010_track003.csv
6.561212500557303,1.867371678352356,119.99337514241536,b_c0500-011-000_d010-010-010_track003.csv
6.611212572082877,1.9173717498779297,118.61232164171008,b_c0500-011-000_d010-010-010_track003.csv
6.661212524399161,1.9673717021942136,117.2545920477973,b_c0500-011-000_d010-010-010_track003.csv
6.7112124767154455,2.017371654510498,115.92198350694444,b_c0500-011-000_d010-010-010_track003.csv
6.76121242903173,2.0673716068267822,114.62175369262695,b_c0500-011-000_d010-010-010_track003.csv
6.811212619766593,2.117371797561645,113.34812503390842,b_c0500-011-000_d010-010-010_track003.csv
6.861212572082877,2.1673717498779297,112.09917831420898,b_c0500-011-000_d010-010-010_track003.csv
6.911212524399161,2.217371702194214,110.87562984890408,b_c0500-011-000_d010-010-010_track003.csv
6.9612124767154455,2.267371654510498,109.67810440063477,b_c0500-011-000_d010-010-010_track003.csv
7.01121242903173,2.3173716068267822,108.50653500027128,b_c0500-011-000_d010-010-010_track003.csv
