time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,4276.633010137649
11.001999855041504,3422.8607555571057
11.003000259399414,2736.3509288969494
11.003999710083008,2331.944548107329
11.005000114440918,2054.6678088960193
11.005999565124512,1853.1113731747582
11.006999969482422,1705.0242513020833
11.008000373840332,1586.0209437779017
11.008999824523926,1488.0832098098028
11.010000228881836,1405.8669259207588
11.01099967956543,1335.692384265718
11.01200008392334,1274.9508245558966
11.012999534606934,1221.7437075660341
11.013999938964844,1174.6568588983446
11.015000343322754,1132.6151617140997
11.024999618530273,889.9068196614584
11.03499984741211,750.3550807407925
11.045000076293945,663.3938693091983
11.055000305175781,599.576185680571
11.0649995803833,550.7412923177084
11.074999809265137,512.1114799862817
11.085000038146973,480.7139227730887
11.095000267028809,454.61090160551527
11.104999542236328,432.49269503638857
11.114999771118164,413.44725327264695
11.125,396.8229039510091
11.135000228881836,382.1431724911644
11.145000457763672,369.05224173409596
11.154999732971191,357.27915845598494
11.164999961853027,346.61386144728885
11.175000190734863,336.89075251988004
11.1850004196167,327.977300734747
11.194999694824219,319.7659752255394
11.204999923706055,312.1684305100214
11.21500015258789,305.1112823486328
11.225000381469727,298.5329422723679
11.234999656677246,292.3812735421317
11.244999885559082,286.6117669968378
11.255000114440918,281.18617175874255
11.265000343322754,276.0713642665318
11.274999618530273,271.23853992280505
11.28499984741211,266.66246214367095
11.295000076293945,262.32095809209915
11.305000305175781,258.19442167736236
11.3149995803833,254.26547876993814
11.324999809265137,250.51863824753534
11.335000038146973,246.94006111508324
11.345000267028809,243.51734270368303
11.354999542236328,240.2393219357445
11.364999771118164,237.09592056274414
11.375,234.07803435552688
11.385000228881836,231.17738905407134
11.395000457763672,228.3864686148507
11.404999732971191,225.69841875348772
11.414999961853027,223.10697755359467
11.425000190734863,220.60640607561385
11.4350004196167,218.19143785749162
11.444999694824219,215.85723513648622
11.454999923706055,213.5993365333194
11.46500015258789,211.41362308320544
11.475000381469727,209.2962849934896
11.484999656677246,207.2437933058966
11.494999885559082,205.25287519182478
11.505000114440918,203.3204861595517
11.515000343322754,201.44379316057478
11.524999618530273,199.62014879499162
11.53499984741211,197.84709221976144
11.545000076293945,196.1223155430385
11.555000305175781,194.4436525617327
11.5649995803833,192.8090838477725
11.574999809265137,191.21670150756836
11.585000038146973,189.66472389584496
11.595000267028809,188.15146164667038
11.604999542236328,186.67533565702894
11.614999771118164,185.23484765915643
11.625,183.82858766828264
11.635000228881836,182.45521799723306
11.645000457763672,181.11347870599656
11.654999732971191,179.8021741594587
11.664999961853027,178.5201684860956
11.675000190734863,177.26638684953963
11.6850004196167,176.03980836414155
11.694999694824219,174.83946264357795
11.704999923706055,173.6644243512835
11.71500015258789,172.51381919497535
11.725000381469727,171.38680194673083
11.734999656677246,170.2825809660412
11.744999885559082,169.20039095197404
11.755000114440918,168.13950729370117
11.765000343322754,167.0992331731887
11.774999618530273,166.0789061046782
11.78499984741211,165.07789012363978
11.795000076293945,164.09557596842447
11.805000305175781,163.1313863481794
11.8149995803833,162.18475795927503
11.824999809265137,161.25515656244187
11.835000038146973,160.34207498459588
11.845000267028809,159.4450153169178
11.854999542236328,158.5635063534691
11.864999771118164,157.6970963251023
11.875,156.84534381684801
11.885000228881836,156.0078313918341
11.895000457763672,155.18416014171783
11.904999732971191,154.37393733433314
11.914999961853027,153.57678749447777
11.925000190734863,152.7923524039132
11.9350004196167,152.02028583344958
11.944999694824219,151.260250999814
11.954999923706055,150.5119267418271
11.96500015258789,149.7750011625744
11.975000381469727,149.04917526245117
11.984999656677246,148.3341569446382
11.994999885559082,147.62966809953963
12.005000114440918,146.9354366120838
12.015000343322754,146.25120090302966
12.024999618530273,145.57671083722795
12.03499984741211,144.91172009422667
12.045000076293945,144.25599107288178
12.055000305175781,143.6092976161412
12.0649995803833,142.97141756330217
12.074999809265137,142.34213638305664
12.085000038146973,141.72124644688196
12.095000267028809,141.1085473923456
12.104999542236328,140.50384267171225
12.114999771118164,139.90694536481584
12.125,139.31767218453544
12.135000228881836,138.73584565662202
12.145000457763672,138.1612924848284
12.154999732971191,137.5938506353469
12.164999961853027,137.0333509899321
12.175000190734863,136.47964096069336
12.1850004196167,135.9325670514788
12.194999694824219,135.39198048909506
12.204999923706055,134.8577383132208
12.21500015258789,134.32969883510046
12.225000381469727,133.80772944859095
12.234999656677246,133.29169573102678
12.244999885559082,132.7814697992234
12.255000114440918,132.27692758469354
12.265000343322754,131.77794538225447
12.274999618530273,131.28440893264045
12.28499984741211,130.79620397658576
12.295000076293945,130.3132166181292
12.305000305175781,129.83533532278878
12.3149995803833,129.3624610900879
12.324999809265137,128.89448438371932
12.335000038146973,128.4313109261649
12.345000267028809,127.9728406270345
12.354999542236328,127.51898002624512
12.364999771118164,127.06963375636509
12.375,126.62471444266183
12.385000228881836,126.18413253057571
12.395000457763672,125.74780382428851
12.404999732971191,125.31564458211263
12.414999961853027,124.8875732421875
12.425000190734863,124.46351223900204
12.4350004196167,124.0433840070452
12.444999694824219,123.62711197989327
12.454999923706055,123.2146246773856
12.46500015258789,122.80584934779576
12.475000381469727,122.40071687244233
12.484999656677246,121.99915822347005
12.494999885559082,121.60110982259114
12.505000114440918,121.20650373186383
12.515000343322754,120.81527882530575
12.524999618530273,120.42737197875977
12.53499984741211,120.042724609375
12.545000076293945,119.66127713521321
12.555000305175781,119.28297351655506
12.5649995803833,118.90775544302804
12.574999809265137,118.53556978134881
12.585000038146973,118.16636448814755
12.595000267028809,117.80008615766253
12.604999542236328,117.43668392726353
12.614999771118164,117.07610947745187
12.625,116.71831149146671
12.635000228881836,116.36324501037598
12.645000457763672,116.0108628045945
12.654999732971191,115.66112145923432
12.664999961853027,115.31397401718866
12.675000190734863,114.96937878926595
12.6850004196167,114.6272946312314
12.694999694824219,114.28767867315383
12.704999923706055,113.95049158732097
12.71500015258789,113.61569322858539
12.725000381469727,113.2832460857573
12.734999656677246,112.9531131926037
12.744999885559082,112.6252563113258
12.755000114440918,112.29963902064732
12.765000343322754,111.97622862316314
12.774999618530273,111.65498824346633
12.78499984741211,111.33588627406529
12.795000076293945,111.01888965425037
12.805000305175781,110.70396405174618
12.8149995803833,110.39108076549712
12.824999809265137,110.08020709809803
12.835000038146973,109.77131407601493
12.845000267028809,109.46437327067058
12.854999542236328,109.15935352870396
12.864999771118164,108.85622887384324
12.875,108.55497042338054
12.885000228881836,108.25555247352237
12.895000457763672,107.95794741312663
12.904999732971191,107.66212917509533
12.914999961853027,107.36807487124489
12.925000190734863,107.07575725373768
12.9350004196167,106.78515179951985
12.944999694824219,106.49623934427898
12.954999923706055,106.2089908236549
12.96500015258789,105.92338716416131
12.975000381469727,105.63940475100563
12.984999656677246,105.357024147397
12.994999885559082,105.0762205578032
13.0,104.93621144975934
14.0,83.36279587518601
15.0,69.0396348862421
16.0,58.482522374107724
17.0,50.44845726376488
18.0,44.36793340955462
19.0,39.74748257228306
20.0,36.23312318892706
21.0,33.558642024085636
22.0,31.522354693639848
23.0,29.979614189692906
23.000999450683594,2509.662353515625
23.00200080871582,2874.7201421828495
23.003000259399414,2443.858328683036
23.003999710083008,2146.818580264137
23.0049991607666,1929.2679021926153
23.006000518798828,1770.8494945707776
23.006999969482422,1643.351279122489
23.007999420166016,1538.4623572939918
23.009000778198242,1450.5448361351378
23.010000228881836,1375.6673351469494
23.01099967956543,1311.0177263532366
23.011999130249023,1254.5373825799852
23.01300048828125,1204.6873677571614
23.013999938964844,1160.2953229631696
23.014999389648438,1120.4528982979912
23.024999618530273,877.9557458786737
23.03499984741211,750.0878753662109
23.045000076293945,665.1011083693732
23.05500030517578,602.3521401541574
23.065000534057617,554.1092819940476
23.075000762939453,515.8120582217261
23.084999084472656,484.6044213431222
23.094999313354492,458.61300077892486
23.104999542236328,436.56360517229353
23.114999771118164,417.5636218843006
23.125,400.9718435378302
23.135000228881836,386.3172934395926
23.145000457763672,373.24697657993863
23.155000686645508,361.4913620721726
23.165000915527344,350.84107171921505
23.174999237060547,341.130858648391
23.184999465942383,332.22838083902997
23.19499969482422,324.02623676118395
23.204999923706055,316.43619464692614
23.21500015258789,309.38497525169737
23.225000381469727,302.8111049107143
23.235000610351562,296.66256168910434
23.2450008392334,290.8949559529622
23.2549991607666,285.4701385498047
23.264999389648438,280.3551032656715
23.274999618530273,275.52113233293807
23.28499984741211,270.9430898030599
23.295000076293945,266.59887840634303
23.30500030517578,262.4689723423549
23.315000534057617,258.5360532488142
23.325000762939453,254.78469358171736
23.334999084472656,251.20111211140951
23.344999313354492,247.77294504074823
23.354999542236328,244.48906744094123
23.364999771118164,241.3394457499186
23.375,238.31499771844773
23.385000228881836,235.40748232886904
23.395000457763672,232.60940769740515
23.405000686645508,229.913939339774
23.415000915527344,227.3148325965518
23.424999237060547,224.80636742001488
23.434999465942383,222.38329660324823
23.44499969482422,220.04079001290458
23.454999923706055,217.77440062023345
23.46500015258789,215.58001981462752
23.475000381469727,213.45385160900298
23.485000610351562,211.39237594604492
23.4950008392334,209.39232599167596
23.5049991607666,207.45066869826545
23.514999389648438,205.56457537696474
23.524999618530273,203.73141188848587
23.53499984741211,201.94871775309244
23.545000076293945,200.2141932532901
23.55500030517578,198.5256830851237
23.565000534057617,196.881166548956
23.575000762939453,195.27875010172525
23.584999084472656,193.71665028163366
23.594999313354492,192.1931871686663
23.604999542236328,190.70678329467773
23.614999771118164,189.25594983782088
23.625,187.83927699497767
23.635000228881836,186.45543525332496
23.645000457763672,185.10316558111282
23.655000686645508,183.78127906436012
23.665000915527344,182.488643464588
23.674999237060547,181.22418885003952
23.684999465942383,179.98689651489258
23.69499969482422,178.77579934256417
23.704999923706055,177.5899783543178
23.71500015258789,176.42855635143462
23.725000381469727,175.29070082164947
23.735000610351562,174.17561540149507
23.7450008392334,173.08254169282458
23.7549991607666,172.01075635637557
23.764999389648438,170.9595663888114
23.774999618530273,169.9283114842006
23.78499984741211,168.9163578578404
23.795000076293945,167.92310078938803
23.80500030517578,166.94796062651136
23.815000534057617,165.9903811500186
23.825000762939453,165.04983139038086
23.834999084472656,164.12579799833753
23.844999313354492,163.21779305594308
23.854999542236328,162.32534626552038
23.864999771118164,161.4480005900065
23.875,160.5853271484375
23.885000228881836,159.7369055975051
23.895000457763672,158.9023348490397
23.905000686645508,158.08122562226794
23.915000915527344,157.27320643833704
23.924999237060547,156.47791871570405
23.934999465942383,155.69501840500604
23.94499969482422,154.9241681780134
23.954999923706055,154.1650494166783
23.96500015258789,153.41735258556548
23.975000381469727,152.6807761419387
23.985000610351562,151.95503307524183
23.9950008392334,151.2398434593564
24.0049991607666,150.53493699573335
24.014999389648438,149.8400531950451
24.024999618530273,149.15494101388114
24.03499984741211,148.47935667492095
24.045000076293945,147.81306602841332
24.05500030517578,147.15583837599982
24.065000534057617,146.50745246523903
24.075000762939453,145.86769885108583
24.084999084472656,145.23636699858167
24.094999313354492,144.6132583618164
24.104999542236328,143.99817693801154
24.114999771118164,143.39093835013253
24.125,142.7913545880999
24.135000228881836,142.1992519923619
24.145000457763672,141.61445781162806
24.155000686645508,141.0368076506115
24.165000915527344,140.46613693237305
24.174999237060547,139.9022917974563
24.184999465942383,139.3451167515346
24.19499969482422,138.79446665445963
24.204999923706055,138.2501965477353
24.21500015258789,137.7121667407808
24.225000381469727,137.18024208432152
