time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,4495.1908668154765
11.001999855041504,3478.3727928524927
11.003000259399414,2752.9644513811386
11.003999710083008,2337.4665004185267
11.005000114440918,2056.715461658296
11.005999565124512,1854.17284429641
11.006999969482422,1706.2379115513393
11.008000373840332,1587.4322399321056
11.008999824523926,1489.6746721540178
11.010000228881836,1407.6055501302083
11.01099967956543,1337.545396205357
11.01200008392334,1276.8894941057479
11.012999534606934,1223.7438121977307
11.013999938964844,1176.6979910714285
11.015000343322754,1134.6798947288876
11.024999618530273,885.0294778006418
11.03499984741211,756.3806862967355
11.045000076293945,667.8699972970145
11.055000305175781,603.416434733073
11.0649995803833,554.3780115036737
11.074999809265137,515.7354954310825
11.085000038146973,484.3975783575149
11.095000267028809,458.3723164149693
11.104999542236328,436.32823798769994
11.114999771118164,417.3469949631464
11.125,400.77718164353143
11.135000228881836,386.1447953723726
11.145000457763672,373.0967681158157
11.154999732971191,361.3644223894392
11.164999961853027,350.73929472423737
11.175000190734863,341.05679488409135
11.1850004196167,332.18492933000834
11.194999694824219,324.01636701311384
11.204999923706055,316.46275598435176
11.21500015258789,309.45057278587706
11.225000381469727,302.91803065708706
11.234999656677246,296.8127729143415
11.244999885559082,291.09008244105746
11.255000114440918,285.7115101405552
11.265000343322754,280.6437776111421
11.274999618530273,275.8579352242606
11.28499984741211,271.3286491030739
11.295000076293945,267.0336664835612
11.305000305175781,262.9533323742094
11.3149995803833,259.07023257300966
11.324999809265137,255.36886458623977
11.335000038146973,251.83538883754184
11.345000267028809,248.45740657988048
11.354999542236328,245.22376803443547
11.364999771118164,242.12442198253814
11.375,239.15027858189174
11.385000228881836,236.29309957595098
11.395000457763672,233.54538893926713
11.404999732971191,230.90032003493536
11.414999961853027,228.35165408906482
11.425000190734863,225.89367577689035
11.4350004196167,223.5211429414295
11.444999694824219,221.2292317345029
11.454999923706055,219.01349716186525
11.46500015258789,216.8698358808245
11.475000381469727,214.79445016043528
11.484999656677246,212.7838168916248
11.494999885559082,210.83467243739537
11.505000114440918,208.94397375924245
11.515000343322754,207.10888857160296
11.524999618530273,205.3267778669085
11.53499984741211,203.59517139253163
11.545000076293945,201.91175864083425
11.555000305175781,200.27437395368304
11.5649995803833,198.68098802112397
11.574999809265137,197.12969189598448
11.585000038146973,195.61868969145274
11.595000267028809,194.14629207792737
11.604999542236328,192.71090451195127
11.614999771118164,191.31102396647137
11.625,189.94522843133836
11.635000228881836,188.61217433384488
11.645000457763672,187.31058996291387
11.654999732971191,186.03926725841703
11.664999961853027,184.7970660981678
11.675000190734863,183.5828992207845
11.6850004196167,182.39573531377883
11.694999694824219,181.23459534418015
11.704999923706055,180.0985461643764
11.71500015258789,178.98669996715728
11.725000381469727,177.89820945376442
11.734999656677246,176.83226896013534
11.744999885559082,175.7881081717355
11.755000114440918,174.76499092465355
11.765000343322754,173.76221749441964
11.774999618530273,172.77911079043434
11.78499984741211,171.81503535679408
11.795000076293945,170.8693720862979
11.805000305175781,169.94153376988
11.8149995803833,169.03095474243165
11.824999809265137,168.13709811256047
11.835000038146973,167.2594405764625
11.845000267028809,166.39748705909366
11.854999542236328,165.5507588704427
11.864999771118164,164.71879697527206
11.875,163.9011594863165
11.885000228881836,163.0974255153111
11.895000457763672,162.30718398321244
11.904999732971191,161.5300446646554
11.914999961853027,160.76562627156576
11.925000190734863,160.01356967744374
11.9350004196167,159.27352236793155
11.944999694824219,158.54514628819058
11.954999923706055,157.82811555408296
11.96500015258789,157.12211677914573
11.975000381469727,156.42684787568592
11.984999656677246,155.7420157296317
11.994999885559082,155.06733590988887
12.005000114440918,154.40254077003115
12.015000343322754,153.7473637898763
12.024999618530273,153.1015502566383
12.03499984741211,152.46485675630115
12.045000076293945,151.83704238164992
12.055000305175781,151.2178805033366
12.0649995803833,150.6071459452311
12.074999809265137,150.00462588355654
12.085000038146973,149.4101125807989
12.095000267028809,148.8234001159668
12.104999542236328,148.2442965189616
12.114999771118164,147.67261425199962
12.125,147.108164142427
12.135000228881836,146.55077540079753
12.145000457763672,146.00027069818407
12.154999732971191,145.4564878554571
12.164999961853027,144.91926156906854
12.175000190734863,144.38843696230933
12.1850004196167,143.86386024838401
12.194999694824219,143.3453858875093
12.204999923706055,142.83286659604028
12.21500015258789,142.3261699131557
12.225000381469727,141.8251551673526
12.234999656677246,141.32969131469727
12.244999885559082,140.83965530395508
12.255000114440918,140.35492190406435
12.265000343322754,139.8753691900344
12.274999618530273,139.40088199433825
12.28499984741211,138.93134725661506
12.295000076293945,138.4666530790783
12.305000305175781,138.00669432140532
12.3149995803833,137.5513654436384
12.324999809265137,137.10056828090123
12.335000038146973,136.65420056297665
12.345000267028809,136.2121681939988
12.354999542236328,135.77437802269344
12.364999771118164,135.3407408578055
12.375,134.91116739908855
12.385000228881836,134.4855729602632
12.395000457763672,134.06387158348446
12.404999732971191,133.6459857395717
12.414999961853027,133.23183299473354
12.425000190734863,132.82134134201777
12.4350004196167,132.41443187168667
12.444999694824219,132.01103130522228
12.454999923706055,131.61107170468284
12.46500015258789,131.21448538643972
12.475000381469727,130.82119867234002
12.484999656677246,130.4311521984282
12.494999885559082,130.04427966163271
12.505000114440918,129.66051995413645
12.515000343322754,129.27981222243537
12.524999618530273,128.90209633963448
12.53499984741211,128.5273180280413
12.545000076293945,128.1554183233352
12.555000305175781,127.78634312947591
12.5649995803833,127.42004111153739
12.574999809265137,127.0564579918271
12.585000038146973,126.6955457051595
12.595000267028809,126.33725444248745
12.604999542236328,125.98153497605097
12.614999771118164,125.62834220159621
12.625,125.27763010660807
12.635000228881836,124.92935429527645
12.645000457763672,124.58347062610444
12.654999732971191,124.23993817283994
12.664999961853027,123.89871475583031
12.675000190734863,123.55976093837194
12.6850004196167,123.22303686596098
12.694999694824219,122.88850579034714
12.704999923706055,122.55612861996605
12.71500015258789,122.22586922418503
12.725000381469727,121.89769279843284
12.734999656677246,121.57156626383464
12.744999885559082,121.24745332627069
12.755000114440918,120.92532205127534
12.765000343322754,120.60514014107841
12.774999618530273,120.28687611534482
12.78499984741211,119.97050078255789
12.795000076293945,119.65598277137393
12.805000305175781,119.34329307192849
12.8149995803833,119.03240254720052
12.824999809265137,118.7232857295445
12.835000038146973,118.41591409955706
12.845000267028809,118.11026059105282
12.854999542236328,117.80630100795202
12.864999771118164,117.50400801159087
12.875,117.20335907709031
12.885000228881836,116.9043286823091
12.895000457763672,116.60689326695034
12.904999732971191,116.31103215898786
12.914999961853027,116.0167206537156
12.925000190734863,115.7239375886463
12.9350004196167,115.43266140165782
12.944999694824219,115.14287053062802
12.954999923706055,114.85454604739235
12.96500015258789,114.567667952038
12.975000381469727,114.28221595400856
12.984999656677246,113.99817083449591
12.994999885559082,113.71551419212705
13.0,113.57453190031505
14.0,91.12892419724237
15.0,75.34970259893508
16.0,63.8526309967041
17.0,54.96453112647647
18.0,48.13657759711856
19.0,42.872587421962194
20.0,38.81111317589169
21.0,35.675953683399015
22.0,33.254731550670805
23.0,31.393715499696278
23.000999450683594,2753.8998046875
23.00200080871582,2976.202282714844
23.003000259399414,2502.3186395554317
23.003999710083008,2182.510495140439
23.0049991607666,1964.808621361142
23.006000518798828,1796.7464032854352
23.006999969482422,1663.344060407366
23.007999420166016,1554.5018107096355
23.009000778198242,1463.8452898297992
23.010000228881836,1387.010797700428
23.01099967956543,1320.923522077288
23.011999130249023,1263.359925188337
23.01300048828125,1212.6743849981399
23.013999938964844,1167.6236363002233
23.014999389648438,1127.2509867350261
23.024999618530273,882.3941471644811
23.03499984741211,751.5206585112072
23.045000076293945,667.212026977539
23.05500030517578,605.042732602074
23.065000534057617,557.3126601446243
23.075000762939453,519.454936000279
23.084999084472656,488.6096902029855
23.094999313354492,462.90847647530694
23.104999542236328,441.08770962669735
23.114999771118164,422.2672382899693
23.125,405.8176688058036
23.135000228881836,391.2780325753348
23.145000457763672,378.30321909586587
23.155000686645508,366.62960328601656
23.165000915527344,356.0520713442848
23.174999237060547,346.4083526611328
23.184999465942383,337.5681300571987
23.19499969482422,329.42533344087144
23.204999923706055,321.892586117699
23.21500015258789,314.8971375238328
23.225000381469727,308.3778344290597
23.235000610351562,302.28282972063334
23.2450008392334,296.56783091227214
23.2549991607666,291.19474218459357
23.264999389648438,286.13058188302176
23.274999618530273,281.34664669945124
23.28499984741211,276.8178183419364
23.295000076293945,272.52201400030225
23.30500030517578,268.4397338867187
23.315000534057617,264.5536864507766
23.325000762939453,260.84848058791385
23.334999084472656,257.3103721981957
23.344999313354492,253.9270378112793
23.354999542236328,250.68739932832264
23.364999771118164,247.58146409534274
23.375,244.60019901820593
23.385000228881836,241.73540453229631
23.395000457763672,238.9796320960635
23.405000686645508,236.3260848635719
23.415000915527344,233.76855941045852
23.424999237060547,231.30136802310037
23.434999465942383,228.91929408482142
23.44499969482422,226.6175379071917
23.454999923706055,224.3916750953311
23.46500015258789,222.23762087140764
23.475000381469727,220.15159672328403
23.485000610351562,218.13009785243443
23.4950008392334,216.16987213861375
23.5049991607666,214.26789409092495
23.514999389648438,212.42134468441918
23.524999618530273,210.6275958469936
23.53499984741211,208.88419022333053
23.545000076293945,207.1888274056571
23.55500030517578,205.5393551054455
23.565000534057617,203.93375037057058
23.575000762939453,202.3701161702474
23.584999084472656,200.84666500999813
23.594999313354492,199.36171584356399
23.604999542236328,197.91368342808315
23.614999771118164,196.50106953212193
23.625,195.1224621727353
23.635000228881836,193.7765238807315
23.645000457763672,192.4619881766183
23.655000686645508,191.17765615554083
23.665000915527344,189.9223906017485
23.674999237060547,188.69511141095842
23.684999465942383,187.49479293823242
23.69499969482422,186.32046040126255
23.704999923706055,185.17118599301293
23.71500015258789,184.0460859389532
23.725000381469727,182.9443185352144
23.735000610351562,181.86508029756092
23.7450008392334,180.80760607038226
23.7549991607666,179.7711649576823
23.764999389648438,178.75505541846866
23.774999618530273,177.75861235119046
23.78499984741211,176.78119630359467
23.795000076293945,175.82219300043016
23.80500030517578,174.8810191926502
23.815000534057617,173.95711201259067
23.825000762939453,173.04993576776414
23.834999084472656,172.15897078741165
23.844999313354492,171.28372294108073
23.854999542236328,170.4237180800665
23.864999771118164,169.57849767775764
23.875,168.7476221357073
23.885000228881836,167.93067129225958
23.895000457763672,167.1272375560942
23.905000686645508,166.33693186442056
23.915000915527344,165.55937430972145
23.924999237060547,164.79420671008882
23.934999465942383,164.04107836768742
23.94499969482422,163.29965329851424
23.954999923706055,162.56960616338822
23.96500015258789,161.85062484741212
23.975000381469727,161.1424079531715
23.985000610351562,160.4446636018299
23.9950008392334,159.75711074102492
24.0049991607666,159.0794776189895
24.014999389648438,158.4115028744652
24.024999618530273,157.7529309953962
24.03499984741211,157.1035191127232
24.045000076293945,156.46302860804965
24.05500030517578,155.83123143513998
24.065000534057617,155.20790499732607
24.075000762939453,154.59283498128255
24.084999084472656,153.9858131771996
24.094999313354492,153.38663856869653
24.104999542236328,152.79511656988234
24.114999771118164,152.2110593523298
24.125,151.6342818487258
24.135000228881836,151.06460956391834
24.145000457763672,150.50187000093007
24.155000686645508,149.94589498610725
24.165000915527344,149.396524084182
24.174999237060547,148.8536013285319
24.184999465942383,148.31697333199637
24.19499969482422,147.78649444580077
24.204999923706055,147.26201909383138
24.21500015258789,146.7434107462565
24.225000381469727,146.23053334554035
