time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,3475.263828730277
11.001999855041504,3032.0355132341565
11.003000259399414,2556.1081958173895
11.003999710083008,2244.804089881395
11.005000114440918,2017.9683157876866
11.005999565124512,1845.3056147914895
11.006999969482422,1714.211763112363
11.008000373840332,1606.2007417224702
11.008999824523926,1515.5300053072444
11.010000228881836,1438.1942139594553
11.01099967956543,1371.3269460941929
11.01200008392334,1312.8284098307292
11.012999534606934,1261.1276107176811
11.013999938964844,1215.0268037987764
11.015000343322754,1173.5972051526774
11.024999618530273,921.1089805551127
11.03499984741211,790.045783887014
11.045000076293945,699.1371787050324
11.055000305175781,632.5700614854231
11.0649995803833,581.7212534102183
11.074999809265137,541.5309899431778
11.085000038146973,508.8608277566669
11.095000267028809,481.6780579120754
11.104999542236328,458.61864265562997
11.114999771118164,438.7387495552692
11.125,421.3670570333168
11.135000228881836,406.0139086803341
11.145000457763672,392.3137889813043
11.154999732971191,379.98802758272365
11.164999961853027,368.8200398024878
11.175000190734863,358.6385816370819
11.1850004196167,349.3061393801227
11.194999694824219,340.7107782457601
11.204999923706055,332.76025644361476
11.21500015258789,325.37775603948177
11.225000381469727,318.4986764644009
11.234999656677246,312.0682333141047
11.244999885559082,306.03961686806883
11.255000114440918,300.372550843254
11.265000343322754,295.03216974859606
11.274999618530273,289.9881204272073
11.28499984741211,285.21384319786944
11.295000076293945,280.68598323253997
11.305000305175781,276.38392732581315
11.3149995803833,272.28938873590886
11.324999809265137,268.3860944198643
11.335000038146973,264.65951088280366
11.345000267028809,261.0966108787808
11.354999542236328,257.6856806171904
11.364999771118164,254.4161595858504
11.375,251.27849452565857
11.385000228881836,248.26402256187848
11.395000457763672,245.3648634584042
11.404999732971191,242.57383737254125
11.414999961853027,239.88438379773567
11.425000190734863,237.2904885566694
11.4350004196167,234.78663710221502
11.444999694824219,232.36775471636136
11.454999923706055,230.02916444762585
11.46500015258789,227.766545256069
11.475000381469727,225.57589843934537
11.484999656677246,223.4535196640234
11.494999885559082,221.39596917461645
11.505000114440918,219.40004375570214
11.515000343322754,217.46276228047643
11.524999618530273,215.5813414904536
11.53499984741211,213.75318197075921
11.545000076293945,211.97585006563932
11.555000305175781,210.2470647879649
11.5649995803833,208.564686827829
11.574999809265137,206.92670423950287
11.585000038146973,205.33122562515132
11.595000267028809,203.776472026799
11.604999542236328,202.26076099859975
11.614999771118164,200.78251073582103
11.625,199.34021904931677
11.635000228881836,197.93247290371227
11.645000457763672,196.5579287066932
11.654999732971191,195.21531654179142
11.664999961853027,193.90343212955213
11.675000190734863,192.6211288348347
11.6850004196167,191.3673200081085
11.694999694824219,190.14097449893043
11.704999923706055,188.94110573374314
11.71500015258789,187.76677936256968
11.725000381469727,186.6171022676106
11.734999656677246,185.4912229784492
11.744999885559082,184.3883299881639
11.755000114440918,183.30764817795065
11.765000343322754,182.24843622209085
11.774999618530273,181.20998561913916
11.78499984741211,180.19161817762586
11.795000076293945,179.19268782681257
11.805000305175781,178.21257213958717
11.8149995803833,177.25067557337061
11.824999809265137,176.30642903184494
11.835000038146973,175.37928325627126
11.845000267028809,174.46871521503567
11.854999542236328,173.5742191421382
11.864999771118164,172.69531102371505
11.875,171.83152716788754
11.885000228881836,170.98241856489233
11.895000457763672,170.14755518906782
11.904999732971191,169.32652220434073
11.914999961853027,168.51892281299456
11.925000190734863,167.72437179692298
11.9350004196167,166.94249977348252
11.944999694824219,166.1729504389918
11.954999923706055,165.41538016505973
11.96500015258789,164.6694582061883
11.975000381469727,163.93486360880073
11.984999656677246,163.21128895962138
11.994999885559082,162.49843553008225
12.005000114440918,161.79601727843917
12.015000343322754,161.10375361828216
12.024999618530273,160.42137916432307
12.03499984741211,159.74863268332507
12.045000076293945,159.08526382965294
12.055000305175781,158.4310304695066
12.0649995803833,157.78569523241154
12.074999809265137,157.14903496866955
12.085000038146973,156.52082701298835
12.095000267028809,155.9008594377421
12.104999542236328,155.28892642804735
12.114999771118164,154.68482752055357
12.125,154.08836907972824
12.135000228881836,153.49936569340736
12.145000457763672,152.91763460212644
12.154999732971191,152.34299853635574
12.164999961853027,151.77528797706148
12.175000190734863,151.2143374534601
12.1850004196167,150.6599861773594
12.194999694824219,150.11207694747822
12.204999923706055,149.5704607282366
12.21500015258789,149.03499022560956
12.225000381469727,148.5055207406042
12.234999656677246,147.98191638580346
12.244999885559082,147.46404189659805
12.255000114440918,146.95176699084038
12.265000343322754,146.4449652731644
12.274999618530273,145.94351230889492
12.28499984741211,145.44728939549452
12.295000076293945,144.9561807368618
12.305000305175781,144.47007188631204
12.3149995803833,143.9888545675703
12.324999809265137,143.5124215193076
12.335000038146973,143.0406672794172
12.345000267028809,142.5734929252734
12.354999542236328,142.11079876150765
12.364999771118164,141.6524909632907
12.375,141.19847524445433
12.385000228881836,140.74866262422938
12.395000457763672,140.30296114620978
12.404999732971191,139.86129005299495
12.414999961853027,139.4235648157375
12.425000190734863,138.98970306235015
12.4350004196167,138.55962493504347
12.444999694824219,138.13325601982874
12.454999923706055,137.71052034569794
12.46500015258789,137.29134515948306
12.475000381469727,136.87565917276743
12.484999656677246,136.4633945802442
12.494999885559082,136.05448221565644
12.505000114440918,135.64885726086766
12.515000343322754,135.24645781571093
12.524999618530273,134.84721871604543
12.53499984741211,134.45108036839952
12.545000076293945,134.0579839751113
12.555000305175781,133.66787256080818
12.5649995803833,133.28068860804413
12.574999809265137,132.8963795472345
12.585000038146973,132.51489020222888
12.595000267028809,132.13616946819417
12.604999542236328,131.7601665401675
12.614999771118164,131.38683173193323
12.625,131.01611727183277
12.635000228881836,130.64797745269982
12.645000457763672,130.28236487194704
12.654999732971191,129.91923622137114
12.664999961853027,129.55854672801738
12.675000190734863,129.20025363728934
12.6850004196167,128.84431759696608
12.694999694824219,128.4906968443302
12.704999923706055,128.1393530421066
12.71500015258789,127.79024717254524
12.725000381469727,127.44334169418093
12.734999656677246,127.09859998822662
12.744999885559082,126.7559869237137
12.755000114440918,126.41546753114223
12.765000343322754,126.07700804049375
12.774999618530273,125.74057470481682
12.78499984741211,125.40613574361765
12.795000076293945,125.07365954363787
12.805000305175781,124.74311545466439
12.8149995803833,124.41447343199161
12.824999809265137,124.08770332711264
12.835000038146973,123.76277834199543
12.845000267028809,123.43966866837067
12.854999542236328,123.11834774464256
12.864999771118164,122.79878916491727
12.875,122.48096677703742
12.885000228881836,122.1648546479817
12.895000457763672,121.85042879388627
12.904999732971191,121.53766489641647
12.914999961853027,121.22653891980784
12.925000190734863,120.91702703589846
12.9350004196167,120.6091082133944
12.944999694824219,120.30276001968441
12.954999923706055,119.99796039122843
12.96500015258789,119.69468842936752
12.975000381469727,119.39292354684657
12.984999656677246,119.09264670189636
12.994999885559082,118.79383618851458
13.0,118.64479585677859
14.0,94.91542905546551
15.0,78.15183074097695
16.0,66.01593090239025
17.0,56.63338097927702
18.0,49.424992538994225
19.0,43.86770852478904
20.0,39.57997073680275
21.0,36.270179561116166
22.0,33.71410876192654
23.0,31.749375538671007
23.000999450683594,2112.843797241119
23.00200080871582,2589.383666438581
23.003000259399414,2320.370421948076
23.003999710083008,2101.6912341705347
23.0049991607666,1934.5476113893908
23.006000518798828,1797.574406053654
23.006999969482422,1684.0713284608548
23.007999420166016,1588.19081601282
23.009000778198242,1506.1344325382063
23.010000228881836,1435.0747578708133
23.01099967956543,1372.882922760033
23.011999130249023,1317.9352753308356
23.01300048828125,1268.976963403634
23.013999938964844,1225.0255271813587
23.014999389648438,1185.3021927629559
23.024999618530273,937.4081391834077
23.03499984741211,801.3766811656303
23.045000076293945,713.3253747272563
23.05500030517578,647.9660483523921
23.065000534057617,597.5429359487936
23.075000762939453,557.399979525773
23.084999084472656,524.5962486122921
23.094999313354492,497.1981940006363
23.104999542236328,473.89181437820355
23.114999771118164,453.7581874994464
23.125,436.137951101936
23.135000228881836,420.54673269997016
23.145000457763672,406.6209319122614
23.155000686645508,394.08213922640454
23.165000915527344,382.7132751049639
23.174999237060547,372.34228158087234
23.184999465942383,362.83075057279854
23.19499969482422,354.06586687545024
23.204999923706055,345.95457720306007
23.21500015258789,338.4193159061585
23.225000381469727,331.394820532651
23.235000610351562,324.8257094979376
23.2450008392334,318.6646394506153
23.2549991607666,312.8708569446659
23.264999389648438,307.4090614232347
23.274999618530273,302.24851582614383
23.28499984741211,297.36230374175494
23.295000076293945,292.72675478611586
23.30500030517578,288.3209571059869
23.315000534057617,284.1263606272587
23.325000762939453,280.1264489736867
23.334999084472656,276.3064638168093
23.344999313354492,272.65317436789167
23.354999542236328,269.15468013241536
23.364999771118164,265.80024508175666
23.375,262.5801554684916
23.385000228881836,259.4856039149601
23.395000457763672,256.50857547405354
23.405000686645508,253.64176370010895
23.415000915527344,250.87849118325715
23.424999237060547,248.21264165184846
23.434999465942383,245.63859947936965
23.44499969482422,243.1511980836714
23.454999923706055,240.74567592675635
23.46500015258789,238.41763366791486
23.475000381469727,236.1630003706398
23.485000610351562,233.97800449593356
23.4950008392334,231.85913997082122
23.5049991607666,229.80314711198065
23.514999389648438,227.80699036613342
23.524999618530273,225.8678347010191
23.53499984741211,223.98303252643288
23.545000076293945,222.15010557513477
23.55500030517578,220.36673093580964
23.565000534057617,218.63072953112453
23.575000762939453,216.94005350010556
23.584999084472656,215.2927770290245
23.594999313354492,213.68708623653998
23.604999542236328,212.12127080039372
23.614999771118164,210.59371545723866
23.625,209.10289555071702
23.635000228881836,207.64736921176348
23.645000457763672,206.22576903143528
23.655000686645508,204.83680187637663
23.665000915527344,203.47923997344162
23.674999237060547,202.15191736891697
23.684999465942383,200.8537278294293
23.69499969482422,199.5836187407363
23.704999923706055,198.34058807442247
23.71500015258789,197.1236821734716
23.725000381469727,195.931992269157
23.735000610351562,194.764651343936
23.7450008392334,193.6208318939555
23.7549991607666,192.4997455253803
23.764999389648438,191.4006360689078
23.774999618530273,190.32278286680884
23.78499984741211,189.2654947293859
23.795000076293945,188.22811183799692
23.80500030517578,187.2100018582737
23.815000534057617,186.21055689528416
23.825000762939453,185.22919691897485
23.834999084472656,184.26536432037008
23.844999313354492,183.31852345023296
23.854999542236328,182.3881600077911
23.864999771118164,181.47378087926793
23.875,180.5749118542545
23.885000228881836,179.69109676069863
23.895000457763672,178.82189658836083
23.905000686645508,177.96688969641676
23.915000915527344,177.12566872248573
23.924999237060547,176.29784252025462
23.934999465942383,175.48303401425133
23.94499969482422,174.68088008450994
23.954999923706055,173.89102985961637
23.96500015258789,173.11314546638425
23.975000381469727,172.346900530503
23.985000610351562,171.59198017653785
23.9950008392334,170.84808072805944
24.0049991607666,170.1149093155057
24.014999389648438,169.39218124654917
24.024999618530273,168.67962195525453
24.03499984741211,167.97696835149532
24.045000076293945,167.28396266207764
24.05500030517578,166.60035785147392
24.065000534057617,165.92591477305442
24.075000762939453,165.2604006351347
24.084999084472656,164.6035907655977
24.094999313354492,163.95526779301673
24.104999542236328,163.31522163512216
24.114999771118164,162.6832473420412
24.125,162.05914837180532
24.135000228881836,161.44273254209995
24.145000457763672,160.83381422162506
24.155000686645508,160.23221376495476
24.165000915527344,159.63775610545324
24.174999237060547,159.05027143574986
24.184999465942383,158.46959664942366
24.19499969482422,157.89557102748327
24.204999923706055,157.32804155529942
24.21500015258789,156.7668555988476
24.225000381469727,156.21186928954523
