time_cons,time,nt11,filename
40.962203707895235,0.0,69.14775047302246,b_c0500-007-030_d010-010-006_run_L243.csv
40.96225370789397,4.999999873689376e-05,69.05824127197266,b_c0500-007-030_d010-010-006_run_L243.csv
40.9622662078982,6.25000029685907e-05,69.06423645019531,b_c0500-007-030_d010-010-006_run_L243.csv
40.9622787078988,7.500000356230885e-05,69.07028236389161,b_c0500-007-030_d010-010-006_run_L243.csv
40.962291207892115,8.749999688006938e-05,69.07637786865234,b_c0500-007-030_d010-010-006_run_L243.csv
40.96230370789271,9.999999747378752e-05,69.08252639770508,b_c0500-007-030_d010-010-006_run_L243.csv
40.9623162078933,0.0001124999980675,69.0887294769287,b_c0500-007-030_d010-010-006_run_L243.csv
40.96232870790117,0.0001250000059371,69.09498558044433,b_c0500-007-030_d010-010-006_run_L243.csv
40.96234120789449,0.0001374999992549,69.1012996673584,b_c0500-007-030_d010-010-006_run_L243.csv
40.96235370790236,0.0001500000071246,69.10767288208008,b_c0500-007-030_d010-010-006_run_L243.csv
40.96236620789568,0.0001625000004423,69.11410293579101,b_c0500-007-030_d010-010-006_run_L243.csv
40.96236933289037,0.0001656249951338,69.11571464538574,b_c0500-007-030_d010-010-006_run_L243.csv
40.96237245789961,0.0001687500043772,69.11732978820801,b_c0500-007-030_d010-010-006_run_L243.csv
40.9623755828943,0.0001718749990686,69.11894912719727,b_c0500-007-030_d010-010-006_run_L243.csv
40.96238027040089,0.0001765625056577,69.12138519287109,b_c0500-007-030_d010-010-006_run_L243.csv
40.96238495789293,0.0001812499976949,69.12382926940919,b_c0500-007-030_d010-010-006_run_L243.csv
40.96238964539952,0.000185937504284,69.1262825012207,b_c0500-007-030_d010-010-006_run_L243.csv
40.962394332891556,0.0001906249963212,69.12874565124511,b_c0500-007-030_d010-010-006_run_L243.csv
40.96240136414416,0.0001976562489289,69.13245697021485,b_c0500-007-030_d010-010-006_run_L243.csv
40.96240839539677,0.0002046875015366,69.13618698120118,b_c0500-007-030_d010-010-006_run_L243.csv
40.96241542664938,0.0002117187541443,69.13993682861329,b_c0500-007-030_d010-010-006_run_L243.csv
40.96242245790199,0.000218750006752,69.14370613098144,b_c0500-007-030_d010-010-006_run_L243.csv
40.96242948914004,0.0002257812448078,69.14749336242676,b_c0500-007-030_d010-010-006_run_L243.csv
40.96243652039265,0.0002328124974155,69.15130043029785,b_c0500-007-030_d010-010-006_run_L243.csv
40.96244355164526,0.0002398437500232,69.15512466430664,b_c0500-007-030_d010-010-006_run_L243.csv
40.962450582883314,0.000246874988079,69.15897026062012,b_c0500-007-030_d010-010-006_run_L243.csv
40.96245761413592,0.0002539062406867,69.16283302307129,b_c0500-007-030_d010-010-006_run_L243.csv
40.96246464538853,0.0002609374932944,69.16671524047851,b_c0500-007-030_d010-010-006_run_L243.csv
40.96246640320168,0.0002626953064464,69.16768684387208,b_c0500-007-030_d010-010-006_run_L243.csv
40.96246816101483,0.0002644531195983,69.16865921020508,b_c0500-007-030_d010-010-006_run_L243.csv
40.96247079773456,0.0002670898393262,69.170121383667,b_c0500-007-030_d010-010-006_run_L243.csv
40.96247145690722,0.0002677490119822,69.17048645019531,b_c0500-007-030_d010-010-006_run_L243.csv
40.96247211610898,0.000268408213742,69.17085266113281,b_c0500-007-030_d010-010-006_run_L243.csv
