time_cons,time,nt11_comb,nt11_glb,nt11_lcl,filename_glb,filename_lcl
0.0,0.0,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.658260822296143,4.658260822296143,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.659689822350629,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.661118822405115,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.662547822459601,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.663976822514087,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.665405822568573,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.666834822623059,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.668263822677545,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.6696928227320305,0.0,25.0,,25.0,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669692822732031,0.001429000054486,25.0,25.0,,b_c1000-007-000_d010-010-010_track001.csv,
4.669705322731715,1.249999968422344e-05,24.909130096435547,,24.909130096435547,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669717822731399,2.499999936844688e-05,24.819583892822266,,24.819583892822266,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669730322733812,3.750000178115442e-05,24.731342315673828,,24.731342315673828,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669742822730767,4.999999873689376e-05,24.64439010620117,,24.64439010620117,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669755322734999,6.25000029685907e-05,24.55870819091797,,24.55870819091797,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669767822735593,7.500000356230885e-05,24.474279403686523,,24.474279403686523,,b_c1000-007-000_d010-010-010_run_L008.csv
4.6697803227289105,8.749999688006938e-05,24.39108657836914,,24.39108657836914,,b_c1000-007-000_d010-010-010_run_L008.csv
4.669792822729504,9.999999747378752e-05,24.309112548828125,,24.309112548828125,,b_c1000-007-000_d010-010-010_run_L008.csv
