time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0400-007-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0400-007-000_d010-010-010_track001.csv
4.659689822350629,0.001429000054486,25.0,b_c0400-007-000_d010-010-010_track001.csv
4.661118822405115,0.001429000054486,25.0,b_c0400-007-000_d010-010-010_track001.csv
4.662547822459601,0.001429000054486,25.00018903944228,b_c0400-007-000_d010-010-010_track001.csv
4.663976822514087,0.001429000054486,560.4296705457899,b_c0400-007-000_d010-010-010_track001.csv
4.665405822568573,0.001429000054486,559.7206692165798,b_c0400-007-000_d010-010-010_track001.csv
4.666834822623059,0.001429000054486,468.7727593315972,b_c0400-007-000_d010-010-010_track001.csv
4.668263822677545,0.001429000054486,404.6386074490017,b_c0400-007-000_d010-010-010_track001.csv
4.669692822732031,0.001429000054486,363.5437961154514,b_c0400-007-000_d010-010-010_track001.csv
4.671121822786517,0.001429000054486,333.6694166395399,b_c0400-007-000_d010-010-010_track001.csv
4.672650822787546,0.0015290000010281,309.43432278103296,b_c0400-007-000_d010-010-010_track001.csv
4.672650822787546,0.0,309.43432278103296,b_c0400-007-000_d010-010-010_track002.csv
4.674079822842032,0.001429000054486,291.30113728841144,b_c0400-007-000_d010-010-010_track002.csv
4.675508822896518,0.001429000054486,276.3619215223524,b_c0400-007-000_d010-010-010_track002.csv
4.676937822951004,0.001429000054486,263.7760416666667,b_c0400-007-000_d010-010-010_track002.csv
4.67836682300549,0.001429000054486,252.9810045030382,b_c0400-007-000_d010-010-010_track002.csv
4.679795823059975,0.001429000054486,243.58281792534723,b_c0400-007-000_d010-010-010_track002.csv
4.681224823114461,0.001429000054486,491.82286241319446,b_c0400-007-000_d010-010-010_track002.csv
4.682653823168947,0.001429000054486,1004.5205824110244,b_c0400-007-000_d010-010-010_track002.csv
4.6840828232234335,0.001429000054486,706.6295233832466,b_c0400-007-000_d010-010-010_track002.csv
4.68551182327792,0.001429000054486,600.8284573025173,b_c0400-007-000_d010-010-010_track002.csv
4.687040823278948,0.0015290000010281,537.6536119249132,b_c0400-007-000_d010-010-010_track002.csv
4.687040823278948,0.0,537.6536119249132,b_c0400-007-000_d010-010-010_track003.csv
