time_cons,time,nt11_comb,nt11_glb,nt11_lcl,filename_glb,filename_lcl
0.0,0.0,25.0,25.0,,b_c0600-004-000_d010-010-010_track001.csv,
4.658260822296143,4.658260822296143,25.0,25.0,,b_c0600-004-000_d010-010-010_track001.csv,
4.659689822350629,0.001429000054486,25.0,25.0,,b_c0600-004-000_d010-010-010_track001.csv,
4.661118822405115,0.001429000054486,25.0,25.0,,b_c0600-004-000_d010-010-010_track001.csv,
4.662547822459601,0.001429000054486,25.0,25.0,,b_c0600-004-000_d010-010-010_track001.csv,
4.663976822514087,0.0,25.0,,25.0,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664001822513455,2.499999936844688e-05,25.0,,25.0,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664026822512824,4.999999873689376e-05,25.00000095367432,,25.00000095367432,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664051822517649,7.500000356230885e-05,25.00000095367432,,25.00000095367432,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664058072514308,8.125000022118911e-05,25.00000095367432,,25.00000095367432,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664064322510967,8.749999688006938e-05,25.00000095367432,,25.00000095367432,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664065885015589,8.906250150175765e-05,25.000001017252604,,25.000001017252604,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664068228761607,9.140624752035365e-05,25.00000111262004,,25.00000111262004,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66406881470175,9.199218766298144e-05,25.00000114440918,,25.00000114440918,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664069400641893,9.257812780560926e-05,25.000001176198325,,25.000001176198325,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6640702795484685,9.345703438157216e-05,25.000001176198325,,25.000001176198325,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6640715979083325,9.477539424551652e-05,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6640729162609205,9.609374683350325e-05,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664074234620784,9.74121066974476e-05,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66407621216058,9.938964649336413e-05,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664079178473912,0.0001023559598252,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664083627932996,0.000106805418909,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664088077399356,0.0001112548852688,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66409252685844,0.0001157043443527,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6640969763247995,0.0001201538107125,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664101425791159,0.0001246032770723,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664105875242967,0.0001290527288801,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664110324709327,0.0001335021952399,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664114774175687,0.0001379516615998,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664119223642047,0.0001424011279596,25.000001907348636,,25.000001907348636,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6641236730938544,0.0001468505797674,25.00000193913778,,25.00000193913778,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664128122560214,0.0001513000461272,25.000002066294357,,25.000002066294357,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664132572026574,0.000155749512487,25.00000212987264,,25.00000212987264,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664137021492934,0.0001601989788468,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664141470944742,0.0001646484306547,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6641459204111015,0.0001690978970145,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664150369877461,0.0001735473633743,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664154819343821,0.0001779968297341,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664159268810181,0.0001824462960939,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664163718261989,0.0001868957479018,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664168167728349,0.0001913452142616,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664172617194708,0.0001957946806214,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664177066661068,0.0002002441469812,25.00000286102295,,25.00000286102295,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664181516112876,0.0002046935987891,25.00000289281209,,25.00000289281209,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664185965579236,0.0002091430651489,25.000002988179524,,25.000002988179524,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6641926397715,0.0002158172574127,25.00000305175781,,25.00000305175781,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664199313963763,0.0002224914496764,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664205988170579,0.0002291656564921,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664207656707731,0.0002308341936441,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664209325259435,0.000232502745348,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664211828086991,0.0002350055729039,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664214330899995,0.0002375083859078,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664216833727551,0.0002400112134637,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6642205879616085,0.0002437654475215,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664226219319971,0.0002493968058843,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664231850678334,0.000255028164247,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664233258517925,0.0002564360038377,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6642346663284115,0.0002578438143245,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6642367781023495,0.0002599555882625,25.000003814697266,,25.000003814697266,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664239945734153,0.0002631232200656,25.00000384648641,,25.00000384648641,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664244697196409,0.0002678746823221,25.0000039100647,,25.0000039100647,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664249448629562,0.0002726261154748,25.000003973642983,,25.000003973642983,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664254200091818,0.0002773775777313,25.000004005432128,,25.000004005432128,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664258951554075,0.0002821290399879,25.000004132588703,,25.000004132588703,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664263702987228,0.0002868804731406,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664268454449484,0.0002916319353971,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664273205911741,0.0002963833976536,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664277957344893,0.0003011348308064,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66428270880715,0.0003058862930629,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664287460269406,0.0003106377553194,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664292211702559,0.0003153891884721,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664296963164816,0.0003201406507287,25.000004768371586,,25.000004768371586,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664301714627072,0.0003248921129852,25.00000483194987,,25.00000483194987,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664306466060225,0.0003296435461379,25.00000489552816,,25.00000489552816,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6643112175224815,0.0003343950083944,25.000004927317303,,25.000004927317303,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664315968984738,0.000339146470651,25.000004959106445,,25.000004959106445,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664320720417891,0.0003438979038037,25.00000508626302,,25.00000508626302,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664325471880147,0.0003486493660602,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664330223342404,0.0003534008283168,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66433497480466,0.0003581522905733,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664339726237813,0.000362903723726,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6643444777000695,0.0003676551859825,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664349229162326,0.0003724066482391,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664353980595479,0.0003771580813918,25.0000057220459,,25.0000057220459,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664358732057735,0.0003819095436483,25.000005753835044,,25.000005753835044,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664363483519992,0.0003866610059048,25.00000581741333,,25.00000581741333,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664368234953145,0.0003914124390576,25.000005849202477,,25.000005849202477,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664372986415401,0.0003961639013141,25.00000588099162,,25.00000588099162,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664377737877658,0.0004009153635706,25.00000591278076,,25.00000591278076,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66438248931081,0.0004056667967233,25.000005944569907,,25.000005944569907,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664387240773067,0.0004104182589799,25.000006039937336,,25.000006039937336,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664391992235323,0.0004151697212364,25.00000667572021,,25.00000667572021,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664396743668476,0.0004199211543891,25.00000667572021,,25.00000667572021,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664401495130733,0.0004246726166456,25.00000667572021,,25.00000667572021,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664406246592989,0.0004294240789022,25.00000667572021,,25.00000667572021,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664410998026142,0.0004341755120549,25.00000667572021,,25.00000667572021,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664415749488398,0.0004389269743114,25.00000670750936,,25.00000670750936,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664420500950655,0.000443678436568,25.000006739298502,,25.000006739298502,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664425252383808,0.0004484298697207,25.00000680287679,,25.00000680287679,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664430003846064,0.0004531813319772,25.000006834665932,,25.000006834665932,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664434755308321,0.0004579327942337,25.00000686645508,,25.00000686645508,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664435943152057,0.00045912063797,25.00000686645508,,25.00000686645508,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664437131024897,0.0004603085108101,25.00000686645508,,25.00000686645508,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664438912819605,0.0004620903055183,25.00000686645508,,25.00000686645508,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6644406946143135,0.0004638721002265,25.000006898244223,,25.000006898244223,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664442476409022,0.0004656538949348,25.000006898244223,,25.000006898244223,,b_c0600-004-000_d010-010-010_run_L004.csv
4.66444425820373,0.000467435689643,25.000006930033365,,25.000006930033365,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664446930895792,0.0004701083817053,25.0000070254008,,25.0000070254008,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664450939948438,0.0004741174343507,25.000007756551103,,25.000007756551103,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664454948971979,0.0004781264578923,25.000008010864256,,25.000008010864256,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664458958024625,0.0004821355105377,25.0000080426534,,25.0000080426534,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664462967048166,0.0004861445340793,25.0000080426534,,25.0000080426534,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664466976071708,0.0004901535576209,25.000008074442544,,25.000008074442544,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664470985124353,0.0004941626102663,25.000008424123127,,25.000008424123127,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664476998674218,0.0005001761601306,25.000008455912276,,25.000008455912276,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664486018999014,0.000509196484927,25.000008614857997,,25.000008614857997,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664495039382018,0.0005182168679311,25.00000867843628,,25.00000867843628,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664504059706815,0.0005272371927276,25.00000877380371,,25.00000877380371,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664513080031611,0.000536257517524,25.000008900960285,,25.000008900960285,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6645221003564075,0.0005452778423205,25.000009536743164,,25.000009536743164,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664531120681204,0.0005542981671169,25.00000956853231,,25.00000956853231,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664540141064208,0.000563318550121,25.00000960032145,,25.00000960032145,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664549161389004,0.0005723388749174,25.00000966389974,,25.00000966389974,,b_c0600-004-000_d010-010-010_run_L004.csv
4.6645514164702035,0.0005745939561165,25.000009695688885,,25.000009695688885,,b_c0600-004-000_d010-010-010_run_L004.csv
4.664553671551403,0.0005768490373156,25.000009695688885,,25.000009695688885,,b_c0600-004-000_d010-010-010_run_L004.csv
