time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.659689822350629,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.661118822405115,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.662547822459601,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.663976822514087,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.665405822568573,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.666834822623059,0.001429000054486,25.0,b_c0800-022-000_d010-010-010_track001.csv
4.668263822677545,0.001429000054486,25.00004768371582,b_c0800-022-000_d010-010-010_track001.csv
4.669692822732031,0.001429000054486,106.75655873616536,b_c0800-022-000_d010-010-010_track001.csv
4.671121822786517,0.001429000054486,283.7846374511719,b_c0800-022-000_d010-010-010_track001.csv
4.672650822787546,0.0015290000010281,358.3836263020833,b_c0800-022-000_d010-010-010_track001.csv
4.672650822787546,0.0,358.3836263020833,b_c0800-022-000_d010-010-010_track002.csv
4.674079822842032,0.001429000054486,364.77972412109375,b_c0800-022-000_d010-010-010_track002.csv
4.675508822896518,0.001429000054486,677.5333455403646,b_c0800-022-000_d010-010-010_track002.csv
4.676937822951004,0.001429000054486,757.9697469075521,b_c0800-022-000_d010-010-010_track002.csv
4.67836682300549,0.001429000054486,698.0744222005209,b_c0800-022-000_d010-010-010_track002.csv
4.679795823059975,0.001429000054486,637.0532023111979,b_c0800-022-000_d010-010-010_track002.csv
4.681224823114461,0.001429000054486,586.8623046875,b_c0800-022-000_d010-010-010_track002.csv
4.682653823168947,0.001429000054486,546.3302815755209,b_c0800-022-000_d010-010-010_track002.csv
4.6840828232234335,0.001429000054486,513.2933553059896,b_c0800-022-000_d010-010-010_track002.csv
4.68551182327792,0.001429000054486,485.309071858724,b_c0800-022-000_d010-010-010_track002.csv
4.687040823278948,0.0015290000010281,460.01116943359375,b_c0800-022-000_d010-010-010_track002.csv
4.687040823278948,0.0,460.01116943359375,b_c0800-022-000_d010-010-010_track003.csv
4.688469823333434,0.001429000054486,439.8865458170573,b_c0800-022-000_d010-010-010_track003.csv
4.68989882338792,0.001429000054486,423.28905232747394,b_c0800-022-000_d010-010-010_track003.csv
4.691327823442406,0.001429000054486,409.291748046875,b_c0800-022-000_d010-010-010_track003.csv
4.692756823496892,0.001429000054486,396.7508239746094,b_c0800-022-000_d010-010-010_track003.csv
4.694185823551377,0.001429000054486,385.4587707519531,b_c0800-022-000_d010-010-010_track003.csv
4.6956148236058635,0.001429000054486,375.2169901529948,b_c0800-022-000_d010-010-010_track003.csv
4.69704382366035,0.001429000054486,365.8693440755208,b_c0800-022-000_d010-010-010_track003.csv
4.698472823714836,0.001429000054486,723.2413940429688,b_c0800-022-000_d010-010-010_track003.csv
4.699901823769322,0.001429000054486,1302.528564453125,b_c0800-022-000_d010-010-010_track003.csv
4.70143082377035,0.0015290000010281,897.3750406901041,b_c0800-022-000_d010-010-010_track003.csv
4.701730823784599,0.0003000000142492,832.7848714192709,b_c0800-022-000_d010-010-010_track003.csv
4.702030823798848,0.0006000000284984,784.8537394205729,b_c0800-022-000_d010-010-010_track003.csv
4.70233082375489,0.00089999998454,748.6851196289062,b_c0800-022-000_d010-010-010_track003.csv
4.702780823805368,0.0013500000350177,710.72314453125,b_c0800-022-000_d010-010-010_track003.csv
4.7034558238228765,0.0020250000525265,673.0874430338541,b_c0800-022-000_d010-010-010_track003.csv
4.7044683237327245,0.0030374999623745,635.9674072265625,b_c0800-022-000_d010-010-010_track003.csv
4.7059870735974965,0.0045562498271465,597.2136840820312,b_c0800-022-000_d010-010-010_track003.csv
4.708265198976731,0.006834375206381,557.0230712890625,b_c0800-022-000_d010-010-010_track003.csv
4.71168238588143,0.0102515621110796,514.8759969075521,b_c0800-022-000_d010-010-010_track003.csv
4.716808167402631,0.0153773436322808,469.5364888509114,b_c0800-022-000_d010-010-010_track003.csv
4.7244968396844325,0.0230660159140825,424.133544921875,b_c0800-022-000_d010-010-010_track003.csv
4.736029848572796,0.0345990248024463,381.8915100097656,b_c0800-022-000_d010-010-010_track003.csv
4.753329359111374,0.0518985353410244,340.16468302408856,b_c0800-022-000_d010-010-010_track003.csv
4.779278624919241,0.0778478011488914,299.8872375488281,b_c0800-022-000_d010-010-010_track003.csv
4.818202529218977,0.1167717054486274,261.8852030436198,b_c0800-022-000_d010-010-010_track003.csv
4.868202533689326,0.1667717099189758,230.34359232584637,b_c0800-022-000_d010-010-010_track003.csv
4.9182025307090935,0.2167717069387436,208.1973215738932,b_c0800-022-000_d010-010-010_track003.csv
4.968202527728861,0.2667717039585113,191.57599385579428,b_c0800-022-000_d010-010-010_track003.csv
5.01820253964979,0.3167717158794403,178.59625244140625,b_c0800-022-000_d010-010-010_track003.csv
5.068202521768397,0.3667716979980469,168.1285654703776,b_c0800-022-000_d010-010-010_track003.csv
5.118202533689326,0.4167717099189758,159.46248372395834,b_c0800-022-000_d010-010-010_track003.csv
5.168202515807932,0.4667716920375824,152.13716634114584,b_c0800-022-000_d010-010-010_track003.csv
5.218202557531184,0.5167717337608337,145.83971150716147,b_c0800-022-000_d010-010-010_track003.csv
5.268202509847468,0.5667716860771179,140.3497568766276,b_c0800-022-000_d010-010-010_track003.csv
5.318202521768397,0.6167716979980469,135.50731913248697,b_c0800-022-000_d010-010-010_track003.csv
5.368202533689326,0.6667717099189758,131.19325256347656,b_c0800-022-000_d010-010-010_track003.csv
5.418202545610255,0.7167717218399048,127.31682586669922,b_c0800-022-000_d010-010-010_track003.csv
5.468202557531184,0.7667717337608337,123.80765024820964,b_c0800-022-000_d010-010-010_track003.csv
5.518202509847468,0.8167716860771179,120.61016082763672,b_c0800-022-000_d010-010-010_track003.csv
5.568202521768397,0.8667716979980469,117.67987569173177,b_c0800-022-000_d010-010-010_track003.csv
5.618202533689326,0.9167717099189758,114.98067474365234,b_c0800-022-000_d010-010-010_track003.csv
5.668202545610255,0.9667717218399048,112.48291524251302,b_c0800-022-000_d010-010-010_track003.csv
5.718202497926539,1.016771674156189,110.1619873046875,b_c0800-022-000_d010-010-010_track003.csv
5.768202569452113,1.0667717456817627,107.99728902180988,b_c0800-022-000_d010-010-010_track003.csv
