time_cons,time,nt11,filename
40.962203707895235,0.0,69.1327880859375,b_c0500-011-030_d010-010-010_run_L243.csv
40.96225370789397,4.999999873689376e-05,69.04391441345214,b_c0500-011-030_d010-010-010_run_L243.csv
40.9622662078982,6.25000029685907e-05,69.04961242675782,b_c0500-011-030_d010-010-010_run_L243.csv
40.9622787078988,7.500000356230885e-05,69.05536994934081,b_c0500-011-030_d010-010-010_run_L243.csv
40.962291207892115,8.749999688006938e-05,69.06118469238281,b_c0500-011-030_d010-010-010_run_L243.csv
40.96230370789271,9.999999747378752e-05,69.06705818176269,b_c0500-011-030_d010-010-010_run_L243.csv
40.9623162078933,0.0001124999980675,69.0729866027832,b_c0500-011-030_d010-010-010_run_L243.csv
40.96232870790117,0.0001250000059371,69.07896614074707,b_c0500-011-030_d010-010-010_run_L243.csv
40.96234120789449,0.0001374999992549,69.08500022888184,b_c0500-011-030_d010-010-010_run_L243.csv
40.96235370790236,0.0001500000071246,69.0910858154297,b_c0500-011-030_d010-010-010_run_L243.csv
40.96236620789568,0.0001625000004423,69.09722175598145,b_c0500-011-030_d010-010-010_run_L243.csv
40.96236933289037,0.0001656249951338,69.09875984191895,b_c0500-011-030_d010-010-010_run_L243.csv
40.96237245789961,0.0001687500043772,69.10030021667481,b_c0500-011-030_d010-010-010_run_L243.csv
40.9623755828943,0.0001718749990686,69.10184440612792,b_c0500-011-030_d010-010-010_run_L243.csv
40.96238027040089,0.0001765625056577,69.10416679382324,b_c0500-011-030_d010-010-010_run_L243.csv
40.96238495789293,0.0001812499976949,69.10649642944335,b_c0500-011-030_d010-010-010_run_L243.csv
40.96238964539952,0.000185937504284,69.10883331298828,b_c0500-011-030_d010-010-010_run_L243.csv
40.962394332891556,0.0001906249963212,69.11117935180664,b_c0500-011-030_d010-010-010_run_L243.csv
40.96240136414416,0.0001976562489289,69.11471214294434,b_c0500-011-030_d010-010-010_run_L243.csv
40.96240839539677,0.0002046875015366,69.11826133728027,b_c0500-011-030_d010-010-010_run_L243.csv
40.96241542664938,0.0002117187541443,69.12182731628418,b_c0500-011-030_d010-010-010_run_L243.csv
40.96242245790199,0.000218750006752,69.12541046142579,b_c0500-011-030_d010-010-010_run_L243.csv
40.96242948914004,0.0002257812448078,69.1290096282959,b_c0500-011-030_d010-010-010_run_L243.csv
40.96243652039265,0.0002328124974155,69.13262672424317,b_c0500-011-030_d010-010-010_run_L243.csv
40.96244355164526,0.0002398437500232,69.13625946044922,b_c0500-011-030_d010-010-010_run_L243.csv
40.962450582883314,0.000246874988079,69.13991050720215,b_c0500-011-030_d010-010-010_run_L243.csv
40.96245761413592,0.0002539062406867,69.14357833862304,b_c0500-011-030_d010-010-010_run_L243.csv
40.96246464538853,0.0002609374932944,69.14726371765137,b_c0500-011-030_d010-010-010_run_L243.csv
40.96246640320168,0.0002626953064464,69.14818458557129,b_c0500-011-030_d010-010-010_run_L243.csv
40.96246816101483,0.0002644531195983,69.14910926818848,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247079773456,0.0002670898393262,69.15049667358399,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247145690722,0.0002677490119822,69.15084304809571,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247211610898,0.000268408213742,69.15119094848633,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247310485341,0.0002693969581741,69.15171165466309,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247458801371,0.000270880118478,69.15249481201172,b_c0500-011-030_d010-010-010_run_L243.csv
40.96247681273962,0.000273104844382,69.1536708831787,b_c0500-011-030_d010-010-010_run_L243.csv
40.962480149843024,0.0002764419477898,69.15543785095215,b_c0500-011-030_d010-010-010_run_L243.csv
40.962485155498136,0.0002814476029016,69.15809783935546,b_c0500-011-030_d010-010-010_run_L243.csv
