time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,2017.8786180976297
11.001999855041504,1691.77974802307
11.003000259399414,1461.2788634285093
11.003999710083008,1308.0094029017857
11.005000114440918,1201.7404117229573
11.005999565124512,1118.0334847448094
11.006999969482422,1050.1148947925524
11.008000373840332,993.7055047898066
11.008999824523926,945.9624782155701
11.010000228881836,904.9194259816556
11.01099967956543,869.1708011687748
11.01200008392334,837.6842118520585
11.012999534606934,809.6836601274624
11.013999938964844,784.5742034704507
11.015000343322754,761.8917427876098
11.024999618530273,620.4219932642653
11.03499984741211,544.8598922487289
11.045000076293945,492.06645033094617
11.055000305175781,452.758046634181
11.0649995803833,422.3060722921981
11.074999809265137,397.9692963684497
11.085000038146973,378.02587119727445
11.095000267028809,361.3424035312367
11.104999542236328,347.14404115568755
11.114999771118164,334.8841695426543
11.125,324.1667418118777
11.135000228881836,314.6980815723099
11.145000457763672,306.25592692887705
11.154999732971191,298.66896221134937
11.164999961853027,291.8029749241005
11.175000190734863,285.55124455666055
11.1850004196167,279.82779047613514
11.194999694824219,274.56249084472654
11.204999923706055,269.6975386500629
11.21500015258789,265.18480282046085
11.225000381469727,260.98384478995047
11.234999656677246,257.0604200921091
11.244999885559082,253.3853019524053
11.255000114440918,249.93337978094883
11.265000343322754,246.68294900561136
11.274999618530273,243.6151289474937
11.28499984741211,240.71342552686764
11.295000076293945,237.9633429010439
11.305000305175781,235.35209207340162
11.3149995803833,232.86834100217234
11.324999809265137,230.50200572457172
11.335000038146973,228.24408516743287
11.345000267028809,226.08651001253367
11.354999542236328,224.02202930407188
11.364999771118164,222.04410551248495
11.375,220.14682458025527
11.385000228881836,218.324823572414
11.395000457763672,216.57322866565246
11.404999732971191,214.88759690196065
11.414999961853027,213.26386924276545
11.425000190734863,211.69832971966457
11.4350004196167,210.1875695607019
11.444999694824219,208.72845372483303
11.454999923706055,207.31809372674851
11.46500015258789,205.9538253403575
11.475000381469727,204.63318566562367
11.484999656677246,203.3538911434528
11.494999885559082,202.11382709944328
11.505000114440918,200.91102404951238
11.515000343322754,199.74365313263976
11.524999618530273,198.61000993170705
11.53499984741211,197.5085000797194
11.545000076293945,196.43763880999992
11.555000305175781,195.39603357985447
11.5649995803833,194.3823806658894
11.574999809265137,193.39545697755014
11.585000038146973,192.43411373216279
11.595000267028809,191.49727079430406
11.604999542236328,190.5839133610801
11.614999771118164,189.69308221172582
11.625,188.823875015501
11.635000228881836,187.97543997905152
11.645000457763672,187.14696982593492
11.654999732971191,186.33770353356186
11.664999961853027,185.54692060336504
11.675000190734863,184.77393589149526
11.6850004196167,184.01810292354247
11.694999694824219,183.27880511294688
11.704999923706055,182.55546029365522
11.71500015258789,181.8475109351195
11.725000381469727,181.15443043957492
11.734999656677246,180.47571601435172
11.744999885559082,179.81088752314076
11.755000114440918,179.15949001874512
11.765000343322754,178.52108819317115
11.774999618530273,177.89526558873874
11.78499984741211,177.281625774496
11.795000076293945,176.6797901940724
11.805000305175781,176.0893958543704
11.8149995803833,175.51009511104246
11.824999809265137,174.94155722551065
11.835000038146973,174.3834632371829
11.845000267028809,173.83550953421732
11.854999542236328,173.29740290566096
11.864999771118164,172.76886315032198
11.875,172.24962195571587
11.885000228881836,171.73942039991454
11.895000457763672,171.23801072308805
11.904999732971191,170.74515398851597
11.914999961853027,170.26062038707084
11.925000190734863,169.7841908426782
11.9350004196167,169.3156518360925
11.944999694824219,168.85479880265908
11.954999923706055,168.40143455453472
11.96500015258789,167.95537096918846
11.975000381469727,167.5164225052814
11.984999656677246,167.08441410540453
11.994999885559082,166.65917398534936
12.005000114440918,166.24054027739027
12.015000343322754,165.82835101692044
12.024999618530273,165.42245473710318
12.03499984741211,165.02270233777105
12.045000076293945,164.62895145200008
12.055000305175781,164.24106224561766
12.0649995803833,163.8589009395262
12.074999809265137,163.48233676486547
12.085000038146973,163.1112458105801
12.095000267028809,162.74550500986527
12.104999542236328,162.3849964652202
12.114999771118164,162.02960544854335
12.125,161.6792218889509
12.135000228881836,161.33373817910953
12.145000457763672,160.99304908527537
12.154999732971191,160.65705462604964
12.164999961853027,160.32565483387364
12.175000190734863,159.99875533953815
12.1850004196167,159.67626250736296
12.194999694824219,159.3580869782809
12.204999923706055,159.04414111632607
12.21500015258789,158.73433964528195
12.225000381469727,158.42859943415843
12.234999656677246,158.1268398847169
12.244999885559082,157.82898239170342
12.255000114440918,157.5349505435312
12.265000343322754,157.24467174850082
12.274999618530273,156.95807053615718
12.28499984741211,156.67507854297318
12.295000076293945,156.39562678261407
12.305000305175781,156.11964775656355
12.3149995803833,155.84707542644335
12.324999809265137,155.57784738692027
12.335000038146973,155.3119012949418
12.345000267028809,155.04917555482479
12.354999542236328,154.78961249457464
12.364999771118164,154.53315343878438
12.375,154.27974131750682
12.385000228881836,154.02932238243605
12.395000457763672,153.781843120549
12.404999732971191,153.53724960361748
12.414999961853027,153.29549050536556
12.425000190734863,153.05651771043705
12.4350004196167,152.8202793943098
12.444999694824219,152.5867298567376
12.454999923706055,152.35582056023907
12.46500015258789,152.1275071263043
12.475000381469727,151.90174355712338
12.484999656677246,151.67848636687748
12.494999885559082,151.45769347452523
12.505000114440918,151.23932106900378
12.515000343322754,151.02332899305554
12.524999618530273,150.80967650121573
12.53499984741211,150.59832560221355
12.545000076293945,150.38923598654958
12.555000305175781,150.1823694553505
12.5649995803833,149.9776902179329
12.574999809265137,149.77516186080553
12.585000038146973,149.5747482818811
12.595000267028809,149.37641499837238
12.604999542236328,149.18012693236474
12.614999771118164,148.98585123421114
12.625,148.7935552618671
12.635000228881836,148.60320636636817
12.645000457763672,148.4147724592767
12.654999732971191,148.22822336209876
12.664999961853027,148.0435276991656
12.675000190734863,147.86065639919704
12.6850004196167,147.67958019715047
12.694999694824219,147.50026989026404
12.704999923706055,147.32269739682982
12.71500015258789,147.14683523026724
12.725000381469727,146.97265628460042
12.734999656677246,146.80013281028556
12.744999885559082,146.62924034481958
12.755000114440918,146.45995165766502
12.765000343322754,146.29224184343335
12.774999618530273,146.12608646038169
12.78499984741211,145.9614618418168
12.795000076293945,145.7983418782552
12.805000305175781,145.63670485446784
12.8149995803833,145.47652797569222
12.824999809265137,145.31778718771037
12.835000038146973,145.1604612942996
12.845000267028809,145.0045272308142
12.854999542236328,144.8499650466469
12.864999771118164,144.69675266672425
12.875,144.5448685349791
12.885000228881836,144.39429366269619
12.895000457763672,144.2450072965384
12.904999732971191,144.0969900325853
12.914999961853027,143.9502217195472
12.925000190734863,143.80468403995712
12.9350004196167,143.66035752069382
12.944999694824219,143.5172250207049
12.954999923706055,143.37526721911095
12.96500015258789,143.2344669194989
12.975000381469727,143.09480588052278
12.984999656677246,142.9562673278947
12.994999885559082,142.81883476413026
13.0,142.7503926595052
14.0,132.8776670494858
15.0,126.03267967587425
16.0,119.82882222285888
17.0,114.01836724313749
18.0,108.72585970301206
19.0,103.78512330001173
20.0,99.14496751296548
21.0,94.77100726276839
22.0,90.63301794350552
23.0,86.89933095573028
23.000999450683594,1422.0712786270108
23.00200080871582,1481.2587880106469
23.003000259399414,1350.2850185402938
23.003999710083008,1250.1609038683832
23.0049991607666,1172.9617048267876
23.006000518798828,1108.6958835454755
23.006999969482422,1054.3503424888836
23.007999420166016,1007.7644271885187
23.009000778198242,967.351289627179
23.010000228881836,931.9222020155719
23.01099967956543,900.5714320868321
23.011999130249023,872.5983981385523
23.01300048828125,847.4537438217475
23.013999938964844,824.7012384462248
23.014999389648438,803.9904568695968
23.024999618530273,671.6363350174054
23.03499984741211,599.0286149005501
23.045000076293945,548.2894620380704
23.05500030517578,510.23736880901447
23.065000534057617,480.5943524073041
23.075000762939453,456.79975448919805
23.084999084472656,437.231767013446
23.094999313354492,420.81546805245534
23.104999542236328,406.8115943130182
23.114999771118164,394.695909011391
23.125,384.08684711759054
23.135000228881836,374.7003537547832
23.145000457763672,366.32071634236377
23.155000686645508,358.7812005490673
23.165000915527344,351.95085778614833
23.174999237060547,345.7253648407605
23.184999465942383,340.0205215142698
23.19499969482422,334.76756564116533
23.204999923706055,329.90974294095895
23.21500015258789,325.39975098763466
23.225000381469727,321.1978161178208
23.235000610351562,317.27022384678156
23.2450008392334,313.5881887838143
23.2549991607666,310.1269623148739
23.264999389648438,306.8651368709919
23.274999618530273,303.78409167092946
23.28499984741211,300.86754043821304
23.295000076293945,298.10117146671496
23.30500030517578,295.47235171086663
23.315000534057617,292.9698818215437
23.325000762939453,290.5837950691344
23.334999084472656,288.3051887633309
23.344999313354492,286.126082771976
23.354999542236328,284.0393033743445
23.364999771118164,282.0383784356842
23.375,280.1174537364588
23.385000228881836,278.27122095501613
23.395000457763672,276.4948514908079
23.405000686645508,274.7839443907446
23.415000915527344,273.13447929261224
23.424999237060547,271.54277165903795
23.434999465942383,270.0054457407149
23.44499969482422,268.5193902394128
23.454999923706055,267.08174510445457
23.46500015258789,265.68986693228726
23.475000381469727,264.34131258663945
23.485000610351562,263.03381899879093
23.4950008392334,261.76528662164736
23.5049991607666,260.5337639771892
23.514999389648438,259.33743648745303
23.524999618530273,258.17461166554835
23.53499984741211,257.04370954517873
23.545000076293945,255.9432553522711
23.55500030517578,254.87186737406552
23.565000534057617,253.82825209429475
23.575000762939453,252.81119616588498
23.584999084472656,251.8195592486669
23.594999313354492,250.85226987808468
23.604999542236328,249.90831882883361
23.614999771118164,248.9867567551109
23.625,248.08668699372652
23.635000228881836,247.2072628168292
23.645000457763672,246.34768469847248
23.655000686645508,245.50719660544883
23.665000915527344,244.68508278636975
23.674999237060547,243.88066350197306
23.684999465942383,243.09329660290223
23.69499969482422,242.32237147463152
23.704999923706055,241.567307833371
23.71500015258789,240.8275545496519
23.725000381469727,240.10258710173522
23.735000610351562,239.39190717424665
23.7450008392334,238.6950383192828
23.7549991607666,238.01152822619935
23.764999389648438,237.34094453495916
23.774999618530273,236.68287427560543
23.78499984741211,236.0369244011081
23.795000076293945,235.4027169502241
23.80500030517578,234.77989340715126
23.815000534057617,234.1681088678961
23.825000762939453,233.56703374261488
23.834999084472656,232.9763518110695
23.844999313354492,232.39576114299888
23.854999542236328,231.82497164148862
23.864999771118164,231.26370482152822
23.875,230.71169275123788
23.885000228881836,230.16867998257246
23.895000457763672,229.63442006359836
23.905000686645508,229.1086759260182
23.915000915527344,228.59122000281232
23.924999237060547,228.08183258125842
23.934999465942383,227.5803027648234
23.94499969482422,227.08642843164284
23.954999923706055,226.60001338344583
23.96500015258789,226.12086872265184
23.975000381469727,225.64881321221523
23.985000610351562,225.18367132416117
23.9950008392334,224.72527391083386
24.0049991607666,224.27345778277132
24.014999389648438,223.82806470529292
24.024999618530273,223.38894260259443
24.03499984741211,222.9559439176875
24.045000076293945,222.52892748082306
24.05500030517578,222.10775452352163
24.065000534057617,221.69229143276777
24.075000762939453,221.2824105191393
24.084999084472656,220.87798577479495
24.094999313354492,220.47889719160776
24.104999542236328,220.0850266021936
24.114999771118164,219.69626171432114
24.125,219.31249147445436
24.135000228881836,218.93360896034847
24.145000457763672,218.55951146409083
24.155000686645508,218.19009773790702
24.165000915527344,217.8252706030329
24.174999237060547,217.46493483216855
24.184999465942383,217.10899887949972
24.19499969482422,216.75737273547114
24.204999923706055,216.40997017581446
24.21500015258789,216.06670595199344
24.225000381469727,215.72749789490993
24.235000610351562,215.39226600145267
