time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,3229.9609954441844
11.001999855041504,2291.2776190771447
11.003000259399414,1822.6119158709491
11.003999710083008,1551.3485312256414
11.005000114440918,1384.3364470951142
11.005999565124512,1261.4172329142161
11.006999969482422,1166.887816091063
11.008000373840332,1091.6290802670894
11.008999824523926,1030.0372463926976
11.010000228881836,978.4965770487883
11.01099967956543,934.5747367876187
11.01200008392334,896.5761317846366
11.012999534606934,863.2822306684176
11.013999938964844,833.794059816852
11.015000343322754,807.4332823461416
11.024999618530273,647.9673619692018
11.03499984741211,564.6026617556203
11.045000076293945,507.63830494898696
11.055000305175781,465.5424149816719
11.0649995803833,433.16364157425124
11.074999809265137,407.46553532030214
11.085000038146973,386.5455065069105
11.095000267028809,369.1534813198283
11.104999542236328,354.4365939531737
11.114999771118164,341.79476541186136
11.125,330.79462592599975
11.135000228881836,321.1160681415307
11.145000457763672,312.51785472082713
11.154999732971191,304.81491861610095
11.164999961853027,297.8629615766391
11.175000190734863,291.54782757286944
11.1850004196167,285.7779797750806
11.194999694824219,280.47914400338584
11.204999923706055,275.59037809595407
11.21500015258789,271.0611687715722
11.225000381469727,266.8492770955496
11.234999656677246,262.9190701393133
11.244999885559082,259.24026847948926
11.255000114440918,255.78695408827593
11.265000343322754,252.53680106211323
11.274999618530273,249.47046013772263
11.28499984741211,246.57106941897854
11.295000076293945,243.8238646261456
11.305000305175781,241.21584823504597
11.3149995803833,238.73553174999927
11.324999809265137,236.37271783645642
11.335000038146973,234.1183222902605
11.345000267028809,231.96421734383858
11.354999542236328,229.90311118750887
11.364999771118164,227.9284403390805
11.375,226.0342746656768
11.385000228881836,224.21524489583703
11.395000457763672,222.4664763827623
11.404999732971191,220.78352855356553
11.414999961853027,219.16234902910276
11.425000190734863,217.59923342980855
11.4350004196167,216.09077853824905
11.444999694824219,214.63386325735263
11.454999923706055,213.22561036540267
11.46500015258789,211.8633666207911
11.475000381469727,210.544679187593
11.484999656677246,209.2672796732354
11.494999885559082,208.0290597236616
11.505000114440918,206.8280632613017
11.515000343322754,205.66246900032257
11.524999618530273,204.53058303060266
11.53499984741211,203.43082022576826
11.545000076293945,202.3617014751593
11.555000305175781,201.32184151601177
11.5649995803833,200.30994570408458
11.574999809265137,199.32479768437324
11.585000038146973,198.3652516521474
11.595000267028809,197.4302350517844
11.604999542236328,196.51873714709407
11.614999771118164,195.6298055843431
11.625,194.76254010651027
11.635000228881836,193.91609408723883
11.645000457763672,193.08966362016812
11.654999732971191,192.28249105971057
11.664999961853027,191.4938594503828
11.675000190734863,190.72308626412806
11.6850004196167,189.96952922472158
11.694999694824219,189.23257425528806
11.704999923706055,188.51163878840924
11.71500015258789,187.80617090111326
11.725000381469727,187.11564365193777
11.734999656677246,186.43955784896423
11.744999885559082,185.77743456459189
11.755000114440918,185.1288192299218
11.765000343322754,184.49328078127954
11.774999618530273,183.8704010263502
11.78499984741211,183.25978602771946
11.795000076293945,182.66105877911602
11.805000305175781,182.07385601063885
11.8149995803833,181.49783363255784
11.824999809265137,180.93265732399732
11.835000038146973,180.37801130991133
11.845000267028809,179.8335919023371
11.854999542236328,179.29910597797604
11.864999771118164,178.77427536091477
11.875,178.25882888759344
11.885000228881836,177.7525080005418
11.895000457763672,177.25506582570094
11.904999732971191,176.76626227069605
11.914999961853027,176.28586907649887
11.925000190734863,175.81366417755797
11.9350004196167,175.34943378935776
11.944999694824219,174.89297298509248
11.954999923706055,174.44408526892744
11.96500015258789,174.00257825094556
11.975000381469727,173.56826736092657
11.984999656677246,173.14097730156516
11.994999885559082,172.72053317922763
12.005000114440918,172.30677194516045
12.015000343322754,171.8995319115602
12.024999618530273,171.49865681135736
12.03499984741211,171.10399901605606
12.045000076293945,170.71541285785148
12.055000305175781,170.33275739766393
12.0649995803833,169.95589574466396
12.074999809265137,169.58469857398254
12.085000038146973,169.21903514213304
12.095000267028809,168.85878312506642
12.104999542236328,168.5038215481505
12.114999771118164,168.15403695657952
12.125,167.80931237783741
12.135000228881836,167.46953913197765
12.145000457763672,167.13461135322186
12.154999732971191,166.80442465207653
12.164999961853027,166.47887782228776
12.175000190734863,166.15787470926412
12.1850004196167,165.84131823573614
12.194999694824219,165.52911507281405
12.204999923706055,165.2211779582167
12.21500015258789,164.91741769203884
12.225000381469727,164.61774832681553
12.234999656677246,164.32208699452002
12.244999885559082,164.03035144993328
12.255000114440918,163.7424662410537
12.265000343322754,163.4583508296168
12.274999618530273,163.17793243938743
12.28499984741211,162.90113627577225
12.295000076293945,162.62789174236318
12.305000305175781,162.35812918849723
12.3149995803833,162.0917809472693
12.324999809265137,161.82878055125587
12.335000038146973,161.5690638512621
12.345000267028809,161.3125655216785
12.354999542236328,161.05922666104203
12.364999771118164,160.80898395056806
12.375,160.5617840248621
12.385000228881836,160.3175621926559
12.395000457763672,160.07626692237767
12.404999732971191,159.8378411694539
12.414999961853027,159.6022329409737
12.425000190734863,159.36938847940434
12.4350004196167,159.13925649537703
12.444999694824219,158.91178662220096
12.454999923706055,158.68693016553954
12.46500015258789,158.4646377967148
12.475000381469727,158.24486510030988
12.484999656677246,158.0275645007352
12.494999885559082,157.8126890567425
12.505000114440918,157.60019655580874
12.515000343322754,157.39004495841306
12.524999618530273,157.18218920326376
12.53499984741211,156.97658896932796
12.545000076293945,156.77320538879073
12.555000305175781,156.57199578778994
12.5649995803833,156.37292248645878
12.574999809265137,156.1759471475222
12.585000038146973,155.9810326101198
12.595000267028809,155.78814208246231
12.604999542236328,155.59724125245802
12.614999771118164,155.40829192123354
12.625,155.22125983436453
12.635000228881836,155.03611593902426
12.645000457763672,154.8528207330567
12.654999732971191,154.67134474842996
12.664999961853027,154.49165687935874
12.675000190734863,154.31372452070565
12.6850004196167,154.1375159323441
12.694999694824219,153.9630031340607
12.704999923706055,153.7901567154911
12.71500015258789,153.6189451210443
12.725000381469727,153.44934371521504
12.734999656677246,153.2813222226282
12.744999885559082,153.11485303214167
12.755000114440918,152.94991013576654
12.765000343322754,152.78646739864567
12.774999618530273,152.62449850138623
12.78499984741211,152.463979073753
12.795000076293945,152.3048832461587
12.805000305175781,152.147187201975
12.8149995803833,151.99086660556694
12.824999809265137,151.8358989089885
12.835000038146973,151.68225916533063
12.845000267028809,151.5299272256103
12.854999542236328,151.37887907713
12.864999771118164,151.2290933137578
12.875,151.08054872543093
12.885000228881836,150.93322367534796
12.895000457763672,150.78709914480658
12.904999732971191,150.64215252819335
12.914999961853027,150.49836718270208
12.925000190734863,150.35572005291374
12.9350004196167,150.21419390781486
12.944999694824219,150.07377032844389
12.954999923706055,149.93442977709205
12.96500015258789,149.7961531658562
12.975000381469727,149.65892587028844
12.984999656677246,149.5227271070646
12.994999885559082,149.38754137519265
13.0,149.32019951806677
14.0,139.18493938373962
15.0,131.47360918040718
16.0,124.54236315599645
17.0,118.00157817745425
18.0,112.02120915742327
19.0,106.44924719731914
20.0,101.23786223880829
21.0,96.35168496821743
22.0,91.75902281722965
23.0,87.61796793573657
23.000999450683594,2334.208041767054
23.00200080871582,2090.550334304729
23.003000259399414,1751.4011855121823
23.003999710083008,1533.2358720452157
23.0049991607666,1390.2826135336948
23.006000518798828,1281.6746514306678
23.006999969482422,1196.2247018273456
23.007999420166016,1127.053745445661
23.009000778198242,1069.7405021823183
23.010000228881836,1021.3295382199103
23.01099967956543,979.7762264790899
23.011999130249023,943.6230582700745
23.01300048828125,911.8035492381631
23.013999938964844,883.5193024258315
23.014999389648438,858.1605035921704
23.024999618530273,703.3974170180225
23.03499984741211,620.3063145044259
23.045000076293945,565.2015330804088
23.05500030517578,524.2155647998675
23.065000534057617,492.52569584691514
23.075000762939453,467.26706739960525
23.084999084472656,446.6332186167653
23.094999313354492,429.4304746136193
23.104999542236328,414.84013743843894
23.114999771118164,402.2833197515117
23.125,391.34006777624245
23.135000228881836,381.6989063773296
23.145000457763672,373.12426944654817
23.155000686645508,365.4348662384333
23.165000915527344,358.4889683683803
23.174999237060547,352.1741934593933
23.184999465942383,346.4002667554652
23.19499969482422,341.0938091667331
23.204999923706055,336.1945406336363
23.21500015258789,331.65245025011956
23.225000381469727,327.42566702245136
23.235000610351562,323.4788549629379
23.2450008392334,319.78196200762204
23.2549991607666,316.30925822816647
23.264999389648438,313.03856465749817
23.274999618530273,309.950656178677
23.28499984741211,307.0287757002758
23.295000076293945,304.2582434598731
23.30500030517578,301.6261373045583
23.315000534057617,299.12103251877465
23.325000762939453,296.73278922775165
23.334999084472656,294.45236753894807
23.344999313354492,292.27168671830714
23.354999542236328,290.1834916095344
23.364999771118164,288.1812493287517
23.375,286.25906498938554
23.385000228881836,284.4115962737091
23.395000457763672,282.6339904600621
23.405000686645508,280.9218317148637
23.415000915527344,279.2710910142594
23.424999237060547,277.6780778303889
23.434999465942383,276.1394112054273
23.44499969482422,274.6519860392345
23.454999923706055,273.2129376585161
23.46500015258789,271.81962993734277
23.475000381469727,270.46962306108423
23.485000610351562,269.16065924796567
23.4950008392334,267.89064317675854
23.5049991607666,266.6576295190928
23.514999389648438,265.4598084303437
23.524999618530273,264.2954926206051
23.53499984741211,263.16310864691474
23.545000076293945,262.06118637165696
23.55500030517578,260.98834891690507
23.565000534057617,259.9433066093462
23.575000762939453,258.92485124814357
23.584999084472656,257.9318469012225
23.594999313354492,256.963225534083
23.604999542236328,256.01798186586916
23.614999771118164,255.09517123567633
23.625,254.19389814980897
23.635000228881836,253.3133212873094
23.645000457763672,252.45264212795036
23.655000686645508,251.61110920808753
23.665000915527344,250.7880077981985
23.674999237060547,249.98266173670532
23.684999465942383,249.19443088107639
23.69499969482422,248.42270609076422
23.704999923706055,247.66691043822044
23.71500015258789,246.92649370742762
23.725000381469727,246.20093414698778
23.735000610351562,245.48973371833
23.7450008392334,244.7924198487989
23.7549991607666,244.10853828089938
23.764999389648438,243.43766071899137
23.774999618530273,242.7793745298955
23.78499984741211,242.1332866066077
23.795000076293945,241.49902171901203
23.80500030517578,240.87622232934515
23.815000534057617,240.2645427793242
23.825000762939453,239.66365472241415
23.834999084472656,239.07324302944377
23.844999313354492,238.49300590394034
23.854999542236328,237.92265179115807
23.864999771118164,237.36190483341232
23.875,236.81049753478865
23.885000228881836,236.26817264109962
23.895000457763672,235.7346838780271
23.905000686645508,235.20979371362802
23.915000915527344,234.6932753190252
23.924999237060547,234.18490801268425
23.934999465942383,233.6844816777351
23.94499969482422,233.19179060309563
23.954999923706055,232.70663968848174
23.96500015258789,232.22883987715096
23.975000381469727,231.7582072562912
23.985000610351562,231.2945661941263
23.9950008392334,230.83774623741098
24.0049991607666,230.38758272270496
24.014999389648438,229.94391762985035
24.024999618530273,229.5065954414535
24.03499984741211,229.07546912875935
24.045000076293945,228.65039317389824
24.05500030517578,228.23122954422655
24.065000534057617,227.8178431827375
24.075000762939453,227.41010253860117
24.084999084472656,227.00788143558748
24.094999313354492,226.61105728437752
24.104999542236328,226.2195103328875
24.114999771118164,225.8331260421649
24.125,225.45179161481215
24.135000228881836,225.07539797874446
24.145000457763672,224.70383906058083
24.155000686645508,224.33701325039564
24.165000915527344,223.97482012621128
24.174999237060547,223.6171624031557
24.184999465942383,223.2639464524688
24.19499969482422,222.9150788645265
24.204999923706055,222.5704721809785
24.21500015258789,222.2300386090037
24.225000381469727,221.89369342368568
24.235000610351562,221.56135431060446
