time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.679080009460449,25.0
4.680079936981201,2280.2789765857515
4.681079864501953,1958.9670113699776
4.682079792022705,1563.8814720517114
4.683080196380615,1333.7477431524367
4.684080123901367,1180.7562017531623
4.685080051422119,1067.2393749418713
4.686079978942871,979.741011991955
4.687079906463623,910.1244932628813
4.688079833984375,853.2657607305617
4.689080238342285,805.8121291387649
4.699079990386963,581.4309894380116
4.709080219268799,472.6890682402111
4.719079971313477,411.25514722551617
4.7290802001953125,368.067911929176
4.73907995223999,336.016607375372
4.749080181121826,311.2408970424107
4.759079933166504,291.46641758510043
4.76908016204834,275.2677805582682
4.779079914093018,261.70907527378625
4.7890801429748535,250.15309030442012
4.799079895019531,240.152900550479
4.809080123901367,231.3869426182338
4.819079875946045,223.6184953598749
4.829080104827881,216.66962273007348
4.839079856872559,210.40398490542458
4.8490800857543945,204.7152526855469
4.859079837799072,199.51914320446195
4.869080066680908,194.74786831083753
4.879079818725586,190.34616139729818
4.889080047607422,186.26843265351795
4.8990797996521,182.47666001092819
4.9090800285339355,178.93882555280413
4.919079780578613,175.62774076915923
4.929080009460449,172.52012743268693
4.939080238342285,169.59592030843098
4.949079990386963,166.837718636649
4.959080219268799,164.23034192039853
4.969079971313477,161.7604723249163
4.9790802001953125,159.41638496035623
4.98907995223999,157.18769636608306
4.999080181121826,155.06518427530924
5.009079933166504,153.040624273391
5.01908016204834,151.10665268670945
5.029079914093018,149.2566612606957
5.0390801429748535,147.484694925944
5.049079895019531,145.78537608555385
5.059080123901367,144.15383645920525
5.069079875946045,142.5856517610096
5.079080104827881,141.07679450625466
5.089079856872559,139.62359085083008
5.0990800857543945,138.22268222627184
5.109079837799072,136.8709858848935
5.119080066680908,135.5656732468378
5.129079818725586,134.30414134434292
5.139080047607422,133.08398996988933
5.1490797996521,131.90300151279993
5.1590800285339355,130.75912250337146
5.169079780578613,129.650450751895
5.179080009460449,128.5752214704241
5.189080238342285,127.53178787231445
5.199079990386963,126.51862128121512
5.209080219268799,125.53429447355724
5.219079971313477,124.5774716876802
5.2290802001953125,123.64690559023903
5.23907995223999,122.7414260319301
5.249080181121826,121.85993659609841
5.259079933166504,121.00140729631697
5.26908016204834,120.16486947195871
5.279079914093018,119.34941082908993
5.2890801429748535,118.55417053585961
5.299079895019531,117.02837498982747
5.309080123901367,116.54332377115885
5.319079875946045,115.93172062465123
5.329080104827881,115.27939028058734
5.339079856872559,114.61844108218239
5.3490800857543945,113.96020220801944
5.359079837799072,113.30940720694406
5.369080066680908,112.6682627360026
5.379079818725586,112.03783941723051
5.389080047607422,111.41863119942802
5.3990797996521,110.81081541152227
5.4090800285339355,110.21438662211101
5.419079780578613,109.16211876642136
5.429080009460449,108.74326580592565
5.439080238342285,108.2481618427095
5.449079990386963,107.7329168228876
5.459080219268799,107.21547330220541
5.469079971313477,106.70160913013277
5.4790802001953125,106.19360371544248
5.48907995223999,105.6924856095087
5.499080181121826,105.19874372936431
5.509079933166504,104.7125985281808
5.51908016204834,104.23412264869327
5.529079914093018,103.7633005233038
5.5390801429748535,103.30006174360003
5.549079895019531,102.4176276070731
5.559080123901367,102.11656630379814
5.569079875946045,101.74179652986072
5.579080104827881,101.34313692365374
5.589079856872559,100.93841859726679
5.5990800857543945,100.53382837204705
5.609079837799072,100.13195450192406
5.619080066680908,99.73403076898484
5.629079818725586,99.34068895975749
5.639080047607422,98.95225726536341
5.6490797996521,98.56889899117606
5.6590800285339355,98.19067869640531
5.669079780578613,97.4194594610305
5.679080009460449,97.1904733748663
5.689080238342285,96.89007900782994
5.699079990386963,96.5656770797003
5.709080219268799,96.2339872087751
5.719079971313477,95.9008114587693
5.7290802001953125,95.56862000964936
5.73907995223999,95.23863227480933
5.749080181121826,94.91150837852841
5.759079933166504,94.58762306939988
5.76908016204834,94.26719007946195
5.779079914093018,93.95032786414737
5.7890801429748535,93.63709226335799
5.799079895019531,92.95378069196428
5.809080123901367,92.77808965047201
5.819079875946045,92.53454021272205
5.829080104827881,92.26740537370954
5.839079856872559,91.99235247657413
5.8490800857543945,91.71484313238234
5.859079837799072,91.43721867515927
5.869080066680908,91.16064865475609
5.879079818725586,90.88578069777716
5.889080047607422,90.6129942939395
5.8990797996521,90.34252014160157
5.9090800285339355,90.07449709574381
5.919079780578613,89.45446751912435
5.929080009460449,89.31503265017555
5.939080238342285,89.1104274931408
5.949079990386963,88.88269566127232
5.959080219268799,88.64672597249348
5.969079971313477,88.40771938505627
5.9790802001953125,88.16791619800387
5.98907995223999,87.92844503493536
5.999080181121826,87.68993840898786
6.009079933166504,87.45277521042597
6.01908016204834,87.21719098772321
6.029079914093018,86.98333529517764
6.0390801429748535,86.75130364554269
6.049079895019531,86.18440399169921
6.059080123901367,86.07333837236676
6.069079875946045,85.89988931928362
6.079080104827881,85.70396737598237
6.089079856872559,85.49971115475608
6.0990800857543945,85.29206648327056
6.109079837799072,85.08316882905505
6.119080066680908,84.87409880501883
6.129079818725586,84.66546719868978
6.139080047607422,84.45764321826753
6.1490797996521,84.25086124965122
6.1590800285339355,84.04527353559222
6.169079780578613,83.5188700358073
6.179080009460449,83.42792129516602
6.189080238342285,83.27688941955566
6.199079990386963,83.10395311628069
6.209080219268799,82.92264909290132
6.219079971313477,82.73772007170177
6.2290802001953125,82.5512212117513
6.23907995223999,82.3641987028576
6.249080181121826,82.1772467476981
6.259079933166504,81.99072926839193
6.26908016204834,81.80488016037714
6.279079914093018,81.61985422770182
6.2890801429748535,81.43575564793179
6.299079895019531,80.94455126807803
6.309080123901367,80.86955715361096
6.319079875946045,80.73684952145531
6.329080104827881,80.58293482462565
6.339079856872559,80.42075342450823
6.3490800857543945,80.25484306698753
6.359079837799072,80.08717055547805
6.369080066680908,79.91873901003883
6.379079818725586,79.75012072608584
6.389080047607422,79.58166841779436
6.3990797996521,79.41360933213006
6.4090800285339355,79.24609585716611
6.419079780578613,78.78303524198986
6.429080009460449,78.7197615487235
6.439080238342285,78.600764301845
6.449079990386963,78.46114085969471
6.459080219268799,78.31334244864327
6.469079971313477,78.16173809596471
6.4790802001953125,78.00822646731422
6.48907995223999,77.85378074645996
6.499080181121826,77.69895669846308
6.509079933166504,77.54409869966052
6.51908016204834,77.38943258013045
6.529079914093018,77.23511043730237
6.5390801429748535,77.08123706635975
6.549079895019531,76.64335757664271
6.559080123901367,76.58937045506069
6.569079875946045,76.48173599243164
6.579080104827881,76.35415823800223
6.589079856872559,76.21859145391555
6.5990800857543945,76.07923069908506
6.609079837799072,75.93789948962984
6.619080066680908,75.7955309913272
6.629079818725586,75.65266162327357
6.639080047607422,75.50962324596587
6.6490797996521,75.36663335164388
6.6590800285339355,75.22384067717053
6.669079780578613,74.80697751726423
6.679080009460449,74.76008119129
7.679080009460449,63.18825271243141
7.977039813995361,60.559733953930085
7.9780402183532715,1385.7305847167968
7.979040145874023,1651.6229890369234
7.980040073394775,1424.9303940545944
7.981040000915527,1255.0072544642858
7.982039928436279,1136.0523745582218
7.983039855957031,1043.5849606468564
7.984039783477783,969.7455229259673
7.985040187835693,909.3807701474144
7.986040115356445,859.0341203962054
7.987040042877197,816.3231288364956
7.997039794921875,599.3709969656808
8.007040023803711,505.40979846772694
8.017040252685547,444.2268841698056
8.027039527893066,401.21365530831474
8.037039756774902,369.2565408615839
8.047039985656738,344.51525232224236
8.057040214538574,324.7370654151553
8.06704044342041,308.5128817603702
8.07703971862793,294.917148844401
8.087039947509766,283.31849975585936
8.097040176391602,273.27295859200615
8.107040405273438,264.4602251325335
8.117039680480957,256.64397761027016
8.127039909362793,249.64627972557432
8.137040138244629,243.3306524730864
8.147040367126465,237.59061199369884
8.157039642333984,232.34176555815196
8.16703987121582,227.5162591116769
8.177040100097656,223.05882332211448
8.187040328979492,218.92389381045388
8.197039604187012,215.073511105492
8.207039833068848,211.47573848906018
8.217040061950684,208.10347348167784
8.22704029083252,204.93353645688012
8.237039566040039,201.9459590730213
8.247039794921875,199.12343139648436
8.257040023803711,196.45086045038133
8.267040252685547,193.915015011742
8.277039527893066,191.50424285162063
8.287039756774902,189.20823164440336
8.297039985656738,187.0178243727911
8.307040214538574,184.92485028221495
8.31704044342041,182.92200197492326
8.32703971862793,181.00271613711402
8.337039947509766,179.16108198620023
8.347040176391602,177.39176098051524
8.357040405273438,175.6899162655785
8.367039680480957,174.05115683419365
8.377039909362793,172.47148441133044
8.387040138244629,170.94725040254139
8.397040367126465,169.4751179286412
8.407039642333984,168.05202905564082
8.41703987121582,166.6751738775344
8.427040100097656,165.34196682884578
8.437040328979492,164.05002488635836
8.447039604187012,162.7971445719401
8.457039833068848,161.58128818330312
8.467040061950684,160.40056697300503
8.47704029083252,159.2532254173642
8.487039566040039,158.13763217017765
8.497039794921875,157.05226778302873
8.507040023803711,155.9957141331264
8.517040252685547,154.96664635794502
8.527039527893066,153.96382518949963
8.537039756774902,152.98609026954287
8.547039985656738,152.03235208420526
8.557040214538574,151.1015882219587
8.56704044342041,150.19283665248327
8.57703971862793,149.30519325619653
8.587039947509766,148.4378032502674
8.597040176391602,147.58986191522507
8.607040405273438,146.76060921805245
8.617039680480957,145.94932592482795
8.627039909362793,145.15533098493304
8.637040138244629,144.377979968843
8.647040367126465,143.616662416004
8.657039642333984,142.87079591296967
8.66703987121582,142.13983248756045
8.677040100097656,141.42324549357096
8.687040328979492,140.72053713117327
8.697039604187012,140.03123390561058
8.707039833068848,139.3548816499256
8.717040061950684,138.69105086553665
8.72704029083252,138.03932869320823
8.737039566040039,137.39932243710473
8.747039794921875,136.7706560407366
8.757040023803711,136.15297103155228
8.767040252685547,135.54592350551061
8.777039527893066,134.9491843450637
8.787039756774902,134.36243954613096
8.797039985656738,133.7853855314709
8.807040214538574,133.21773307436987
8.81704044342041,132.659205191476
8.82703971862793,132.1095345996675
8.837039947509766,131.56846484229678
8.847040176391602,131.03574934459868
8.857040405273438,130.51115268525623
8.867039680480957,129.99444638206845
8.877039909362793,129.4854114714123
8.887040138244629,128.98383734566823
8.897040367126465,128.4895208631243
8.907039642333984,128.00226603916713
8.91703987121582,127.52188384646462
8.927040100097656,127.04819355919247
8.937040328979492,126.58101902916317
8.947039604187012,126.12019148327056
8.957039833068848,125.66554694402785
8.967040061950684,125.21692753746396
8.97704029083252,124.77418169294084
8.987039566040039,124.33716109139579
8.997039794921875,123.9057238260905
9.007040023803711,123.47973209562755
9.017040252685547,123.059052331107
9.027039527893066,122.64355632237026
9.037039756774902,122.23311865670341
9.047039985656738,121.8276191166469
9.057040214538574,121.4269405183338
9.06704044342041,121.0309695652553
9.07703971862793,120.63959623064314
9.087039947509766,120.25271422976539
9.097040176391602,119.8702205657959
9.107040405273438,119.49201509384882
9.117039680480957,119.11800062997001
9.127039909362793,118.74808342343285
9.137040138244629,118.38217134021578
9.147040367126465,118.02017598833356
9.157039642333984,117.66201162792387
9.16703987121582,117.30759468078614
9.177040100097656,116.95684323992047
9.187040328979492,116.60967828659784
9.197039604187012,116.26602387201218
9.207039833068848,115.92580493745349
9.217040061950684,115.58894942147391
9.22704029083252,115.25538620721726
9.237039566040039,114.92504742940267
9.247039794921875,114.59786580403646
9.257040023803711,114.27377682640439
9.267040252685547,113.95271744501024
9.277039527893066,113.6346257346017
9.287039756774902,113.31944238571893
9.297039985656738,113.00710939679827
9.307040214538574,112.69756912958054
9.31704044342041,112.39076737903413
9.32703971862793,112.0866495586577
9.337039947509766,111.78516407921201
