time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,2861.7158706907244
11.001999855041504,2368.8319188678074
11.003000259399414,1906.9542992001489
11.003999710083008,1617.6206868489583
11.005000114440918,1432.5873209635417
11.005999565124512,1295.025413876488
11.006999969482422,1188.8274700830852
11.008000373840332,1104.2295619419642
11.008999824523926,1035.0686558314733
11.010000228881836,977.3041352771577
11.01099967956543,928.1927015516493
11.01200008392334,885.8123168945312
11.012999534606934,848.7780180431548
11.013999938964844,816.0665845114087
11.015000343322754,786.9054032583085
11.024999618530273,613.1160617404514
11.03499984741211,524.7329334077381
11.045000076293945,464.3585437593006
11.055000305175781,420.1681397453187
11.0649995803833,386.41430712503103
11.074999809265137,359.74967496357266
11.085000038146973,338.0991370791481
11.095000267028809,320.1137419201079
11.104999542236328,304.8834989033048
11.114999771118164,291.77567303369915
11.125,280.33873300703743
11.135000228881836,270.2428884354849
11.145000457763672,261.24207802424354
11.154999732971191,253.14910501147074
11.164999961853027,245.81891547309027
11.175000190734863,239.13725159660217
11.1850004196167,233.0127205016121
11.194999694824219,227.37119717068143
11.204999923706055,222.15181598966083
11.21500015258789,217.30403548952134
11.225000381469727,212.7854495578342
11.234999656677246,208.56017436678448
11.244999885559082,204.5975806826637
11.255000114440918,200.87134685213604
11.265000343322754,197.35869998023622
11.274999618530273,194.03981599353608
11.28499984741211,190.89734903971353
11.295000076293945,187.91604856460813
11.305000305175781,185.08243984646268
11.3149995803833,182.3845716203962
11.324999809265137,179.81180124434215
11.335000038146973,177.3546186174665
11.345000267028809,175.0044928656684
11.354999542236328,172.75375559973338
11.364999771118164,170.5954853845021
11.375,168.52342030358693
11.385000228881836,166.53187536814855
11.395000457763672,164.61569165426587
11.404999732971191,162.77015613374255
11.414999961853027,160.990964859251
11.425000190734863,159.27418203202504
11.4350004196167,157.6161825997489
11.444999694824219,156.01364474826389
11.454999923706055,154.46350678943452
11.46500015258789,152.9629368857732
11.475000381469727,151.50931924486918
11.484999656677246,150.10023014129155
11.494999885559082,148.7334202357701
11.505000114440918,147.40679737878224
11.515000343322754,146.11841886005703
11.524999618530273,144.86646864149304
11.53499984741211,143.64925033327134
11.545000076293945,142.46517823234436
11.555000305175781,141.3127724783761
11.5649995803833,140.19064137292287
11.574999809265137,139.09747677757628
11.585000038146973,138.03204878549727
11.595000267028809,136.99320814344617
11.604999542236328,135.97986057826452
11.614999771118164,134.99098278227308
11.625,134.02560521685888
11.635000228881836,133.08280654180618
11.645000457763672,132.1617242722284
11.654999732971191,131.26153903537326
11.664999961853027,130.38146851554748
11.675000190734863,129.5207759312221
11.6850004196167,128.6787588936942
11.694999694824219,127.85475134471106
11.704999923706055,127.0481183491056
11.71500015258789,126.25825839572482
11.725000381469727,125.4845951625279
11.734999656677246,124.72657933310857
11.744999885559082,123.9836905343192
11.755000114440918,123.25542837475973
11.765000343322754,122.54131474570623
11.774999618530273,121.84089491102431
11.78499984741211,121.1537331475152
11.795000076293945,120.47941104949467
11.805000305175781,119.8175292242141
11.8149995803833,119.16770499093192
11.824999809265137,118.52957213871063
11.835000038146973,117.90277644566127
11.845000267028809,117.28698173401848
11.854999542236328,116.68186248294892
11.864999771118164,116.0871078249008
11.875,115.5024173070514
11.885000228881836,114.92750343443855
11.895000457763672,114.36208924793061
11.904999732971191,113.80590711321149
11.914999961853027,113.25870041620163
11.925000190734863,112.72022235204302
11.9350004196167,112.1902345929827
11.944999694824219,111.6685074094742
11.954999923706055,111.15481967017764
11.96500015258789,110.64895690433563
11.975000381469727,110.15071251278832
11.984999656677246,109.6598887367854
11.994999885559082,109.17629205612909
12.005000114440918,108.69973742772662
12.015000343322754,108.23004598466177
12.024999618530273,107.76704358297681
12.03499984741211,107.31056177048455
12.045000076293945,106.86043923998636
12.055000305175781,106.41651892283606
12.0649995803833,105.97864786783855
12.074999809265137,105.54668087429471
12.085000038146973,105.12047395252046
12.095000267028809,104.69988916790675
12.104999542236328,104.28479403541202
12.114999771118164,103.87505764431424
12.125,103.4705552600679
12.135000228881836,103.07116420685298
12.145000457763672,102.67676628960504
12.154999732971191,102.28724936833457
12.164999961853027,101.90249924432663
12.175000190734863,101.52240898495629
12.1850004196167,101.1468751695421
12.194999694824219,100.77579413519965
12.204999923706055,100.40906936403304
12.21500015258789,100.04660215831939
12.225000381469727,99.68830072312127
12.234999656677246,99.33407508002387
12.244999885559082,98.9838356139168
12.255000114440918,98.63749840146019
12.265000343322754,98.29497855050224
12.274999618530273,97.95619613405258
12.28499984741211,97.62107279944041
12.295000076293945,97.28953152611142
12.305000305175781,96.9614967467293
12.3149995803833,96.63689713251023
12.324999809265137,96.31566183907645
12.335000038146973,95.99772317068917
12.345000267028809,95.68301088847811
12.354999542236328,95.37146432059151
12.364999771118164,95.06301686120412
12.375,94.75760699075366
12.385000228881836,94.4551769438244
12.395000457763672,94.1556664118691
12.404999732971191,93.85901653955854
12.414999961853027,93.56517440553695
12.425000190734863,93.27408418201264
12.4350004196167,92.98569282652839
12.444999694824219,92.699949718657
12.454999923706055,92.41680411686973
12.46500015258789,92.1362072172619
12.475000381469727,91.85811021592882
12.484999656677246,91.58246745760479
12.494999885559082,91.30923280261811
12.505000114440918,91.03836253332713
12.515000343322754,90.76981256878565
12.524999618530273,90.50354112897601
12.53499984741211,90.23950679718502
12.545000076293945,89.97766936771454
12.555000305175781,89.71798911927239
12.5649995803833,89.46042790488592
12.574999809265137,89.20494842529297
12.585000038146973,88.9515142289419
12.595000267028809,88.70008898538256
12.604999542236328,88.45063818068732
12.614999771118164,88.20312766423301
12.625,87.95752473861452
12.635000228881836,87.71379634312221
12.645000457763672,87.47191087026445
12.654999732971191,87.2318370758541
12.664999961853027,86.99354565332807
12.675000190734863,86.75700451078869
12.6850004196167,86.52218712700738
12.694999694824219,86.28906492203001
12.704999923706055,86.05761004251147
12.71500015258789,85.82779451400515
12.725000381469727,85.59959387400794
12.734999656677246,85.37298051137773
12.744999885559082,85.14792984250992
12.755000114440918,84.92441752600291
12.765000343322754,84.7024183727446
12.774999618530273,84.48191082666791
12.78499984741211,84.26286994086371
12.795000076293945,84.04527403816344
12.805000305175781,83.82909998818049
12.8149995803833,83.61432865687779
12.824999809265137,83.40093630836124
12.835000038146973,83.18890356639075
12.845000267028809,82.97821057032026
12.854999542236328,82.76883685399615
12.864999771118164,82.56076304117839
12.875,82.35397132994636
12.885000228881836,82.14844258626302
12.895000457763672,81.94415731278677
12.904999732971191,81.74110158284505
12.914999961853027,81.53925250825428
12.925000190734863,81.3385995531839
12.9350004196167,81.13911970834883
12.944999694824219,80.94080146910652
12.954999923706055,80.74362715463789
12.96500015258789,80.5475806584434
12.975000381469727,80.35264890156095
12.984999656677246,80.1588139609685
12.994999885559082,79.966064210922
13.0,79.86995721241784
14.0,64.97121865408761
15.0,54.83600041222951
16.0,47.68785446409195
17.0,42.24518524654328
18.0,38.125082651774086
19.0,34.994051433744886
20.0,32.61247961861746
21.0,30.80004392351423
22.0,29.42009038773794
23.0,28.37460193936787
23.000999450683594,1695.9374302455358
23.00200080871582,1972.2683008587549
23.003000259399414,1687.1400282118057
23.003999710083008,1486.8399018787202
23.0049991607666,1338.025619264633
23.006000518798828,1226.476814391121
23.006999969482422,1137.1825842478918
23.007999420166016,1064.0373205760168
23.009000778198242,1002.9340752495659
23.010000228881836,951.0323573521206
23.01099967956543,906.3149811275422
23.011999130249023,867.3144017779638
23.01300048828125,832.9393184601314
23.013999938964844,802.3620992993551
23.014999389648438,774.9438999720982
23.024999618530273,613.8373015873016
23.03499984741211,520.6844705248636
23.045000076293945,462.5570591517857
23.05500030517578,419.6619630843874
23.065000534057617,386.69047376844617
23.075000762939453,360.5181298634363
23.084999084472656,339.19078039744545
23.094999313354492,321.42763071211556
23.104999542236328,306.35791257828004
23.114999771118164,293.37174043201264
23.125,282.0310557531932
23.135000228881836,272.0141083248078
23.145000457763672,263.07974630688864
23.155000686645508,255.04382493760852
23.165000915527344,247.76329767136346
23.174999237060547,241.12525721958704
23.184999465942383,235.03927951388889
23.19499969482422,229.43197486514137
23.204999923706055,224.24305022708953
23.21500015258789,219.42242988707528
23.225000381469727,214.92810228135852
23.235000610351562,210.7245151580326
23.2450008392334,206.78132871597532
23.2549991607666,203.07247101314485
23.264999389648438,199.57538229321676
23.274999618530273,196.2704351515997
23.28499984741211,193.14044625418526
23.295000076293945,190.1703135172526
23.30500030517578,187.34668792240203
23.315000534057617,184.65773204016307
23.325000762939453,182.09290301610554
23.334999084472656,179.64277673146083
23.344999313354492,177.2989027235243
23.354999542236328,175.05367533365884
23.364999771118164,172.9002387637184
23.375,170.8323761470734
23.385000228881836,168.8444640144469
23.395000457763672,166.93137395949591
23.405000686645508,165.08843509734623
23.415000915527344,163.3113795689174
23.424999237060547,161.59629700675842
23.434999465942383,159.93959772019159
23.44499969482422,158.33798120892237
23.454999923706055,156.78840661427333
23.46500015258789,155.2880675300719
23.475000381469727,153.83436463371154
23.485000610351562,152.42489381820437
23.4950008392334,151.0574219718812
23.5049991607666,149.72987293061755
23.514999389648438,148.44031682090153
23.524999618530273,147.18694898817273
23.53499984741211,145.9680890280103
23.545000076293945,144.78216262090774
23.55500030517578,143.62769959464904
23.565000534057617,142.5033157590836
23.575000762939453,141.407715812562
23.584999084472656,140.33968268500433
23.594999313354492,139.2980683341859
23.604999542236328,138.2817922925192
23.614999771118164,137.28983585418217
23.625,136.32123771546378
23.635000228881836,135.37508670867436
23.645000457763672,134.45052616179936
23.655000686645508,133.54673573327443
23.665000915527344,132.66294691297742
23.674999237060547,131.79842558361236
23.684999465942383,130.95247856019034
23.69499969482422,130.12444147987972
23.704999923706055,129.31368776351687
23.71500015258789,128.51961505223835
23.725000381469727,127.74165646992033
23.735000610351562,126.97926730201358
23.7450008392334,126.23192874968998
23.7549991607666,125.49914562891401
23.764999389648438,124.7804439484127
23.774999618530273,124.07537357390873
23.78499984741211,123.38349999321832
23.795000076293945,122.70441097683377
23.80500030517578,122.03770810081845
23.815000534057617,121.38301328628782
23.825000762939453,120.73996262323288
23.834999084472656,120.1082049173022
23.844999313354492,119.48740592835442
23.854999542236328,118.8772443741087
23.864999771118164,118.27741047692678
23.875,117.68760790143695
23.885000228881836,117.10754939488002
23.895000457763672,116.53696066235739
23.905000686645508,115.97557673378596
23.915000915527344,115.4231442648267
23.924999237060547,114.87941693502759
23.934999465942383,114.34415774875217
23.94499969482422,113.81714000399151
23.954999923706055,113.29814269050719
23.96500015258789,112.78695412287637
23.975000381469727,112.28336976066468
23.985000610351562,111.78719245062933
23.9950008392334,111.29823121570405
24.0049991607666,110.81630137610057
24.014999389648438,110.34122491261316
24.024999618530273,109.8728292556036
24.03499984741211,109.41094873821925
24.045000076293945,108.95542156885541
24.05500030517578,108.50609092106895
24.065000534057617,108.06280796111577
24.075000762939453,107.62542530846974
24.084999084472656,107.19380187988281
24.094999313354492,106.76780119396392
24.104999542236328,106.34728894914899
24.114999771118164,105.93213774665954
24.125,105.52222224644252
24.135000228881836,105.11742146809895
24.145000457763672,104.71761903308686
24.155000686645508,104.32269868396577
24.165000915527344,103.93255276150174
24.174999237060547,103.5470722743443
24.184999465942383,103.16615392291357
24.19499969482422,102.78969525534009
24.204999923706055,102.41759951152498
24.21500015258789,102.04977041577536
24.225000381469727,101.68611580984933
