time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,4204.40128968254
11.001999855041504,3246.579330202133
11.003000259399414,2571.2533675905256
11.003999710083008,2185.5668286520336
11.005000114440918,1923.9105088975693
11.005999565124512,1734.7203039744543
11.006999969482422,1595.7886769128224
11.008000373840332,1484.347923642113
11.008999824523926,1392.7325342571924
11.010000228881836,1315.8711557539682
11.01099967956543,1250.2895643446182
11.01200008392334,1193.5326005239335
11.012999534606934,1143.8174254402281
11.013999938964844,1099.818130735367
11.015000343322754,1060.5277080233134
11.024999618530273,833.1547347780258
11.03499984741211,702.5231730143229
11.045000076293945,621.4575379386781
11.055000305175781,562.1213369218129
11.0649995803833,516.8071124364459
11.074999809265137,480.9966566297743
11.085000038146973,451.8891838921441
11.095000267028809,427.67140512617806
11.104999542236328,407.1269114660838
11.114999771118164,389.4142412458147
11.125,373.93502613854787
11.135000228881836,360.25291515531995
11.145000457763672,348.04225279792905
11.154999732971191,337.0548047262525
11.164999961853027,327.0976799858941
11.175000190734863,318.0183880518353
11.1850004196167,309.6945074172247
11.194999694824219,302.0263860793341
11.204999923706055,294.9319332062252
11.21500015258789,288.342780219184
11.225000381469727,282.2014460487971
11.234999656677246,276.4591887943328
11.244999885559082,271.0743645562066
11.255000114440918,266.01114230685766
11.265000343322754,261.23851909334695
11.274999618530273,256.72948589022195
11.28499984741211,252.46043226453992
11.295000076293945,248.41058640252976
11.305000305175781,244.56161281040735
11.3149995803833,240.89725458054315
11.324999809265137,237.40304274786087
11.335000038146973,234.06605384463356
11.345000267028809,230.8747042701358
11.354999542236328,227.8185790531219
11.364999771118164,224.88828967866442
11.375,222.0753401498946
11.385000228881836,219.37202841138082
11.395000457763672,216.77134728810145
11.404999732971191,214.2669161841983
11.414999961853027,211.85289631192646
11.425000190734863,209.52394636850508
11.4350004196167,207.27515956333704
11.444999694824219,205.1020214746869
11.454999923706055,203.00037589905753
11.46500015258789,200.9663790748233
11.475000381469727,198.99647594633558
11.484999656677246,197.0873730371869
11.494999885559082,195.2360091436477
11.505000114440918,193.43953474741133
11.515000343322754,191.69530038984996
11.524999618530273,190.00083293612042
11.53499984741211,188.35381547231523
11.545000076293945,186.75208343021453
11.555000305175781,185.19361368815103
11.5649995803833,183.67649744427393
11.574999809265137,182.1989499046689
11.585000038146973,180.75928509424602
11.595000267028809,179.35591973198785
11.604999542236328,177.98736136300224
11.614999771118164,176.6521960061694
11.625,175.3490980844649
11.635000228881836,174.07679918077258
11.645000457763672,172.83411298479353
11.654999732971191,171.6199028378441
11.664999961853027,170.43310183570497
11.675000190734863,169.27268885052393
11.6850004196167,168.13769797673302
11.694999694824219,167.02720860072546
11.704999923706055,165.94034661187067
11.71500015258789,164.87627980065724
11.725000381469727,163.83421471005394
11.734999656677246,162.81339227585565
11.744999885559082,161.8130904909164
11.755000114440918,160.8326188344804
11.765000343322754,159.87132311624194
11.774999618530273,158.9285661001054
11.78499984741211,158.00375002906435
11.795000076293945,157.09629749116442
11.805000305175781,156.20565674796936
11.8149995803833,155.33129713270398
11.824999809265137,154.47271147228423
11.835000038146973,153.6294129386781
11.845000267028809,152.80093432229663
11.854999542236328,151.98682827419705
11.864999771118164,151.18666415744357
11.875,150.4000282893105
11.885000228881836,149.62652248806424
11.895000457763672,148.86576455736918
11.904999732971191,148.1173844110398
11.914999961853027,147.3810289171007
11.925000190734863,146.65635971795945
11.9350004196167,145.94304402669272
11.944999694824219,145.24076625279017
11.954999923706055,144.54922243148562
11.96500015258789,143.8681156218998
11.975000381469727,143.1971658373636
11.984999656677246,142.53609284900483
11.994999885559082,141.88463774181548
12.005000114440918,141.24254184299045
12.015000343322754,140.60955858987475
12.024999618530273,139.98545207674542
12.03499984741211,139.36998881990948
12.045000076293945,138.76294744582404
12.055000305175781,138.1641119094122
12.0649995803833,137.57327173626612
12.074999809265137,136.99022831992497
12.085000038146973,136.41478644476996
12.095000267028809,135.8467554970393
12.104999542236328,135.28595164465526
12.114999771118164,134.7322024390811
12.125,134.1853281656901
12.135000228881836,133.64517236134364
12.145000457763672,133.11156548394098
12.154999732971191,132.5843539767795
12.164999961853027,132.06339058043466
12.175000190734863,131.54851907397074
12.1850004196167,131.0396043081132
12.194999694824219,130.53650677393352
12.204999923706055,130.03909107995412
12.21500015258789,129.54722813197546
12.225000381469727,129.060791015625
12.234999656677246,128.57965426974826
12.244999885559082,128.10370357452877
12.255000114440918,127.63282097710504
12.265000343322754,127.1668934897771
12.274999618530273,126.70581236339751
12.28499984741211,126.24947187635634
12.295000076293945,125.79776933458116
12.305000305175781,125.35060252840557
12.3149995803833,124.90787651425316
12.324999809265137,124.46949477422805
12.335000038146973,124.03536527118986
12.345000267028809,123.60539972214471
12.354999542236328,123.17951117621527
12.364999771118164,122.75761377243768
12.375,122.33962576729911
12.385000228881836,121.92546711270771
12.395000457763672,121.51505957709418
12.404999732971191,121.10832735091921
12.414999961853027,120.70519607786149
12.425000190734863,120.30559467134022
12.4350004196167,119.90945289248512
12.444999694824219,119.51670195564391
12.454999923706055,119.12727913023933
12.46500015258789,118.74111454070561
12.475000381469727,118.35814763629247
12.484999656677246,117.97831750294519
12.494999885559082,117.60156383211651
12.505000114440918,117.2278307960147
12.515000343322754,116.85705917600602
12.524999618530273,116.48919387090774
12.53499984741211,116.12418317037915
12.545000076293945,115.76197257874504
12.555000305175781,115.40251280769469
12.5649995803833,115.0457525101919
12.574999809265137,114.69164530436198
12.585000038146973,114.34014153858972
12.595000267028809,113.99119640531994
12.604999542236328,113.64476618691096
12.614999771118164,113.30080619690911
12.625,112.95927308097718
12.635000228881836,112.62012457469153
12.645000457763672,112.28332410539899
12.654999732971191,111.9488262600369
12.664999961853027,111.61659809899709
12.675000190734863,111.2865974789574
12.6850004196167,110.9587915814112
12.694999694824219,110.63314068506635
12.704999923706055,110.30961354573567
12.71500015258789,109.98817310636005
12.725000381469727,109.66878860715836
12.734999656677246,109.35142529199994
12.744999885559082,109.03605228000217
12.755000114440918,108.72264026460194
12.765000343322754,108.4111572750031
12.774999618530273,108.10157473125155
12.78499984741211,107.79386284237816
12.795000076293945,107.48799448164682
12.805000305175781,107.18394276452443
12.8149995803833,106.88168044317337
12.824999809265137,106.58117978535002
12.835000038146973,106.28241790287079
12.845000267028809,105.98536815340557
12.854999542236328,105.69000728546627
12.864999771118164,105.3963114420573
12.875,105.10425591847253
12.885000228881836,104.8138201274569
12.895000457763672,104.52498081752232
12.904999732971191,104.23771619039869
12.914999961853027,103.95200626433842
12.925000190734863,103.66782887776692
12.9350004196167,103.38516429113963
12.944999694824219,103.10399409702846
12.954999923706055,102.82429831368583
12.96500015258789,102.54605732266864
12.975000381469727,102.26925259544736
12.984999656677246,101.99386742001488
12.994999885559082,101.71988338894315
13.0,101.58323935856895
14.0,80.2259251428029
15.0,66.38130660284133
16.0,56.005912356906464
17.0,48.22067103310237
18.0,42.41105125063942
19.0,38.06095129346091
20.0,34.80112984066918
21.0,32.35717119489397
22.0,30.52406740945483
23.0,29.154971834213015
23.000999450683594,2571.9357173859125
23.00200080871582,2870.0117691282244
23.003000259399414,2403.7146771143352
23.003999710083008,2098.3474082341268
23.0049991607666,1878.8175068204366
23.006000518798828,1720.9624159071182
23.006999969482422,1594.7284148685517
23.007999420166016,1491.3748546781994
23.009000778198242,1405.0575125558037
23.010000228881836,1331.7469269283233
23.01099967956543,1268.5866059802827
23.011999130249023,1213.5003972129216
23.01300048828125,1164.9451943049355
23.013999938964844,1121.7510560050844
23.014999389648438,1083.0150417751736
23.024999618530273,847.6146705264136
23.03499984741211,723.4414401584202
23.045000076293945,641.4801102895585
23.05500030517578,581.1386534675719
23.065000534057617,534.859392438616
23.075000762939453,498.17644876147074
23.084999084472656,468.3005133734809
23.094999313354492,443.4127047099764
23.104999542236328,422.28470333038814
23.114999771118164,404.06187220982144
23.125,388.13362484886534
23.135000228881836,374.05310978965156
23.145000457763672,361.4859875875806
23.155000686645508,350.1770198761471
23.165000915527344,339.9276883564298
23.174999237060547,330.58101835704986
23.184999465942383,322.01097567119297
23.19499969482422,314.1150071885851
23.204999923706055,306.8086470346602
23.21500015258789,300.0215914287264
23.225000381469727,293.69474332294766
23.235000610351562,287.7780069018167
23.2450008392334,282.2285902235243
23.2549991607666,277.00968763563367
23.264999389648438,272.08944266183033
23.274999618530273,267.4401240273127
23.28499984741211,263.03747316390746
23.295000076293945,258.8601534404452
23.30500030517578,254.8893323625837
23.315000534057617,251.10830446273562
23.325000762939453,247.50220550052703
23.334999084472656,244.05775475880458
23.344999313354492,240.76304796006946
23.354999542236328,237.60738360692585
23.364999771118164,234.5811067611452
23.375,231.6754901219928
23.385000228881836,228.88260904947916
23.395000457763672,226.19526745024183
23.405000686645508,223.60689605228484
23.415000915527344,221.1114986359127
23.424999237060547,218.70358058384485
23.434999465942383,216.3780977763827
23.44499969482422,214.13040984623015
23.454999923706055,211.95623948838977
23.46500015258789,209.8516392783513
23.475000381469727,207.81295267740884
23.485000610351562,205.8367939298115
23.4950008392334,203.92001584976438
23.5049991607666,202.05969165620348
23.514999389648438,200.2530980185857
23.524999618530273,198.49768889896453
23.53499984741211,196.7910887703063
23.545000076293945,195.1310746934679
23.55500030517578,193.51556130061073
23.565000534057617,191.94259280250185
23.575000762939453,190.41033112056672
23.584999084472656,188.91704886300224
23.594999313354492,187.46111963665675
23.604999542236328,186.04100884331598
23.614999771118164,184.65526617140998
23.625,183.30252317398313
23.635000228881836,181.98148939344617
23.645000457763672,180.69093468075707
23.655000686645508,179.42970130557106
23.665000915527344,178.19668724423363
23.674999237060547,176.99084739079552
23.684999465942383,175.81118895515564
23.69499969482422,174.65676637679812
23.704999923706055,173.5266842312283
23.71500015258789,172.42008608863466
23.725000381469727,171.3361559671069
23.735000610351562,170.27411809043278
23.7450008392334,169.2332296220083
23.7549991607666,168.21278236025856
23.764999389648438,167.21209958999876
23.774999618530273,166.23053414481026
23.78499984741211,165.26746937585256
23.795000076293945,164.3223114013672
23.80500030517578,163.39449298192585
23.815000534057617,162.4834710984003
23.825000762939453,161.5887238033234
23.834999084472656,160.70975264291914
23.844999313354492,159.84607708643352
23.854999542236328,158.9972376747737
23.864999771118164,158.16279044983878
23.875,157.3423113141741
23.885000228881836,156.53539070250497
23.895000457763672,155.74163721478175
23.905000686645508,154.96067277211992
23.915000915527344,154.19213092137898
23.924999237060547,153.43566240583147
23.934999465942383,152.69093007890004
23.94499969482422,151.95760623992436
23.954999923706055,151.2353782048301
23.96500015258789,150.52394539969308
23.975000381469727,149.82301306346105
23.985000610351562,149.1322995140439
23.9950008392334,148.4515342106895
24.0049991607666,147.78045363653274
24.014999389648438,147.1188017830016
24.024999618530273,146.4663359626891
24.03499984741211,145.82282026987227
24.045000076293945,145.18802122085813
24.05500030517578,144.5617218017578
24.065000534057617,143.9437047564794
24.075000762939453,143.33376179044208
24.084999084472656,142.73169478159102
24.094999313354492,142.1373073032924
24.104999542236328,141.5504106794085
24.114999771118164,140.9708227732825
24.125,140.39836774553572
24.135000228881836,139.83287387424045
24.145000457763672,139.27417500813803
24.155000686645508,138.72211056663878
24.165000915527344,138.17652287558903
24.174999237060547,137.63726298014322
24.184999465942383,137.10418289426772
24.19499969482422,136.57713850717695
24.204999923706055,136.05599394298736
24.21500015258789,135.54061477903335
24.225000381469727,135.03086949908544
