time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.679080009460449,25.0
4.680079936981201,1548.0601858956472
4.681079864501953,1206.576031203497
4.682079792022705,1046.0261431012834
4.683080196380615,944.1268009730748
4.684080123901367,866.3628736223493
4.685080051422119,805.5213063557943
4.686079978942871,757.010377139137
4.687079906463623,717.9406883603051
4.688079833984375,685.8907149541946
4.689080238342285,658.8638953799293
4.699079990386963,510.73651704334077
4.709080219268799,430.74439697265626
4.719079971313477,382.82557118733723
4.7290802001953125,348.3130569458008
4.73907995223999,322.1181656610398
4.749080181121826,301.3122305007208
4.759079933166504,284.5592745826358
4.76908016204834,270.795873660133
4.779079914093018,259.11266145252046
4.7890801429748535,248.9818238394601
4.799079895019531,240.19447559175038
4.809080123901367,232.41646597726003
4.819079875946045,225.46527372087752
4.829080104827881,219.20092813400996
4.839079856872559,213.51454202561152
4.8490800857543945,208.30331224714007
4.859079837799072,203.5230896722703
4.869080066680908,199.11530947004044
4.879079818725586,195.0322285243443
4.889080047607422,191.23489626929873
4.8990797996521,187.6910311381022
4.9090800285339355,184.37326046171643
4.919079780578613,181.25823375156946
4.929080009460449,178.32588293892996
4.939080238342285,175.558843376523
4.949079990386963,172.94199062529066
4.959080219268799,170.46207275390626
4.969079971313477,168.1074210757301
4.9790802001953125,165.86771174839564
4.98907995223999,163.73377554757255
4.999080181121826,161.69742824009487
5.009079933166504,159.75134404500326
5.01908016204834,157.88894904000418
5.029079914093018,156.1043087550572
5.0390801429748535,154.3920714605422
5.049079895019531,152.74737955729168
5.059080123901367,151.16582746959867
5.069079875946045,149.64339319864908
5.079080104827881,148.17641663324264
5.089079856872559,146.76154058547246
5.0990800857543945,145.3956927708217
5.109079837799072,144.07604660760788
5.119080066680908,142.80000472295853
5.129079818725586,141.5651701790946
5.139080047607422,140.3693277631487
5.1490797996521,139.21042876470656
5.1590800285339355,138.0865756806873
5.169079780578613,136.99600317818778
5.179080009460449,135.93707529703775
5.189080238342285,134.90826394217356
5.199079990386963,133.9081464858282
5.209080219268799,132.93539526803153
5.219079971313477,131.98876677013578
5.2290802001953125,131.06709885370162
5.23907995223999,130.1693006606329
5.249080181121826,129.2943481082008
5.259079933166504,128.4412792387463
5.26908016204834,127.60919263930548
5.279079914093018,126.79723421732585
5.2890801429748535,126.00460152398972
5.299079895019531,124.41932353065127
5.309080123901367,123.94187727428618
5.319079875946045,123.34156040009998
5.329080104827881,122.69606726510185
5.339079856872559,122.03904845828102
5.3490800857543945,121.38283249991281
5.359079837799072,120.73266772315615
5.369080066680908,120.09105037507557
5.379079818725586,119.45923385620117
5.389080047607422,118.83784139724006
5.3990797996521,118.22714998154413
5.4090800285339355,117.62723653884161
5.419079780578613,116.5241696312314
5.429080009460449,116.10969496227446
5.439080238342285,115.61714384896415
5.449079990386963,115.10073520115444
5.459080219268799,114.5802540188744
5.469079971313477,114.06230706714449
5.4790802001953125,113.54953754970006
5.48907995223999,113.04315296354748
5.499080181121826,112.5437411535354
5.509079933166504,112.05158825828916
5.51908016204834,111.5668141137986
5.529079914093018,111.08944100879488
5.5390801429748535,110.61943174089704
5.549079895019531,109.68244191124326
5.559080123901367,109.38274645124163
5.569079875946045,109.00910139537993
5.579080104827881,108.60815019153414
5.589079856872559,108.19927044823056
5.5990800857543945,107.78946738470168
5.609079837799072,107.38172761826289
5.619080066680908,106.97749955313546
5.629079818725586,106.57754527500697
5.639080047607422,106.18228252955845
5.6490797996521,105.79193674723307
5.6590800285339355,105.40662078857422
5.669079780578613,104.58072903951009
5.679080009460449,104.35334939502535
5.689080238342285,104.05395909263974
5.699079990386963,103.72729779198056
5.709080219268799,103.39167725699288
5.719079971313477,103.05369077410016
5.7290802001953125,102.71617664155507
5.73907995223999,102.3805474235898
5.749080181121826,102.0475758325486
5.759079933166504,101.71771154857817
5.76908016204834,101.39122249058315
5.779079914093018,101.06826867603121
5.7890801429748535,100.74894153050013
5.799079895019531,100.0125255766369
5.809080123901367,99.83960138956705
5.819079875946045,99.59817771911621
5.829080104827881,99.3300295148577
5.839079856872559,99.05238293239049
5.8490800857543945,98.77146141415551
5.859079837799072,98.48995744614373
5.869080066680908,98.20922117687407
5.879079818725586,97.93000301179431
5.889080047607422,97.65274905250186
5.8990797996521,97.37773461114793
5.9090800285339355,97.10513387407575
5.919079780578613,96.43309972853888
5.929080009460449,96.29810458592006
5.939080238342285,96.09704331897554
5.949079990386963,95.8696535382952
5.959080219268799,95.63242060343424
5.969079971313477,95.39132991972424
5.9790802001953125,95.14898323785691
5.98907995223999,94.90669666471935
5.999080181121826,94.6652087257022
6.009079933166504,94.42496592203776
6.01908016204834,94.18625035967146
6.029079914093018,93.94924670628139
6.0390801429748535,93.71407594226656
6.049079895019531,93.09630839029948
6.059080123901367,92.99143456958589
6.069079875946045,92.82309999011812
6.079080104827881,92.62909636724562
6.089079856872559,92.42517378670829
6.0990800857543945,92.21706145150321
6.109079837799072,92.00725629897345
6.119080066680908,91.79702588035947
6.129079818725586,91.58708428882417
6.139080047607422,91.37786899748302
6.1490797996521,91.16965949648903
6.1590800285339355,90.9626413436163
6.169079780578613,90.38682683308919
6.179080009460449,90.30395689464751
6.189080238342285,90.15974399021694
6.199079990386963,89.99041330246698
6.209080219268799,89.81112783522833
6.219079971313477,89.6274160475958
6.2290802001953125,89.44169465927851
6.23907995223999,89.25519601731074
6.249080181121826,89.06861931937081
6.259079933166504,88.88239551725842
6.26908016204834,88.69680328369141
6.279079914093018,88.51203017461867
6.2890801429748535,88.32820565359933
6.299079895019531,87.78902182806105
6.309080123901367,87.72405686151414
6.319079875946045,87.59993462335495
6.329080104827881,87.45137726919991
6.339079856872559,87.29296760559082
6.3490800857543945,87.13002811613536
6.359079837799072,86.96488632928758
6.369080066680908,86.79873043241955
6.379079818725586,86.63223787943522
6.389080047607422,86.46582449050177
6.3990797996521,86.2997639792306
6.4090800285339355,86.13424006870815
6.419079780578613,85.62462574186779
6.429080009460449,85.57324191502163
6.439080238342285,85.4644959404355
6.449079990386963,85.33186204092843
6.459080219268799,85.18944745744977
6.469079971313477,85.04241029648554
6.4790802001953125,84.89301192874001
6.48907995223999,84.74240971519833
6.499080181121826,84.5912649790446
6.509079933166504,84.43998803638277
6.51908016204834,84.28884811401367
6.529079914093018,84.13802964346749
6.5390801429748535,83.98766177949452
6.549079895019531,83.50439280555362
6.559080123901367,83.46404845828101
6.569079875946045,83.36821797688802
6.579080104827881,83.24915046691895
6.589079856872559,83.12047611418224
6.5990800857543945,82.98717902047294
6.609079837799072,82.85144517081125
6.619080066680908,82.7143927074614
6.629079818725586,82.57666179112026
6.639080047607422,82.43864965892973
6.6490797996521,82.30061828976585
6.6590800285339355,82.16274670192173
6.669079780578613,81.70154248192196
6.679080009460449,81.66985524495443
7.679080009460449,70.83367972601027
7.977039813995361,68.3768598828997
7.9780402183532715,1537.6011605398996
7.979040145874023,1254.313260033017
7.980040073394775,1078.6917529878162
7.981040000915527,977.1404177711123
7.982039928436279,900.1486394973028
7.983039855957031,839.9184263683501
7.984039783477783,791.6453794933501
7.985040187835693,752.5109313964844
7.986040115356445,720.0929755801246
7.987040042877197,692.8686286562966
7.997039794921875,548.2664090111142
8.007040023803711,471.6421907697405
8.017040252685547,423.11998886835005
8.027039527893066,388.24428006126766
8.037039756774902,361.8698761712937
8.047039985656738,341.110376339867
8.057040214538574,324.15775102887835
8.06704044342041,310.1506614321754
8.07703971862793,298.31830226353236
8.087039947509766,288.1426724388486
8.097040176391602,279.2615899948847
8.107040405273438,271.4139217558361
8.117039680480957,264.4066003708612
8.127039909362793,258.09374040876116
8.137040138244629,252.3629518418085
8.147040367126465,247.12602393740698
8.157039642333984,242.3119536990211
8.16703987121582,237.8642832438151
8.177040100097656,233.73729055495488
8.187040328979492,229.8929672241211
8.197039604187012,226.2994300115676
8.207039833068848,222.92968782697406
8.217040061950684,219.76070382254466
8.22704029083252,216.77266729445685
8.237039566040039,213.94842463902066
8.247039794921875,211.27302696591332
8.257040023803711,208.7333737327939
8.267040252685547,206.31792333693733
8.277039527893066,204.0164620899019
8.287039756774902,201.81990661621094
8.297039985656738,199.7201427641369
8.307040214538574,197.70988482520693
8.31704044342041,195.78266009376162
8.32703971862793,193.93269518897648
8.337039947509766,192.15472488403321
8.347040176391602,190.4439685639881
8.357040405273438,188.7960695539202
8.367039680480957,187.2070546468099
8.377039909362793,185.67329581124443
8.387040138244629,184.1914722624279
8.397040367126465,182.75853307814825
8.407039642333984,181.3716788882301
8.41703987121582,180.02832815987722
8.427040100097656,178.7261024838402
8.437040328979492,177.4628026689802
8.447039604187012,176.23639333815802
8.457039833068848,175.04498777843656
8.467040061950684,173.8868348257882
8.47704029083252,172.76030422392347
8.487039566040039,171.66388048444475
8.497039794921875,170.59614875430154
8.507040023803711,169.55578813098725
8.517040252685547,168.54156399681455
8.527039527893066,167.5523203531901
8.537039756774902,166.58697400774275
8.547039985656738,165.64450767153787
8.557040214538574,164.72396799723307
8.56704044342041,163.82445540655226
8.57703971862793,162.94512372698102
8.587039947509766,162.08517459687732
8.597040176391602,161.24385699317568
8.607040405273438,160.42045843941824
8.617039680480957,159.6143053327288
8.627039909362793,158.82476221720378
8.637040138244629,158.05122509910947
8.647040367126465,157.293121047247
8.657039642333984,156.5499064854213
8.66703987121582,155.82106435866584
8.677040100097656,155.1061052594866
8.687040328979492,154.40455965314592
8.697039604187012,153.71598325456893
8.707039833068848,153.03995052519298
8.717040061950684,152.37605772472563
8.72704029083252,151.72391720726375
8.737039566040039,151.08315945579892
8.747039794921875,150.4534321012951
8.757040023803711,149.83439654395693
8.767040252685547,149.22573042370024
8.777039527893066,148.6271231515067
8.787039756774902,148.0382780529204
8.797039985656738,147.45890967959448
8.807040214538574,146.88874704270137
8.81704044342041,146.3275265284947
8.82703971862793,145.77499625796364
8.837039947509766,145.23091437930154
8.847040176391602,144.69504805065336
8.857040405273438,144.16717453002929
8.867039680480957,143.64707736060734
8.877039909362793,143.1345488048735
8.887040138244629,142.62939020792643
8.897040367126465,142.13140890938894
8.907039642333984,141.6404177347819
8.91703987121582,141.156240154448
8.927040100097656,140.67870149158296
8.937040328979492,140.20763538905553
8.947039604187012,139.7428821745373
8.957039833068848,139.28428388323104
8.967040061950684,138.8316922869001
8.97704029083252,138.3849615187872
8.987039566040039,137.94395087105886
8.997039794921875,137.50852515811013
9.007040023803711,137.0785523550851
9.017040252685547,136.65390457879928
9.027039527893066,136.2344594682966
9.037039756774902,135.82009727841333
9.047039985656738,135.41070236932663
9.057040214538574,135.0061631338937
9.06704044342041,134.6063710530599
9.07703971862793,134.2112193879627
9.087039947509766,133.8206080845424
9.097040176391602,133.43443574451265
9.107040405273438,133.05260809035528
9.117039680480957,132.67502968197778
9.127039909362793,132.3016123453776
9.137040138244629,131.9322663443429
9.147040367126465,131.56690568469818
9.157039642333984,131.20544815063477
9.16703987121582,130.84781381516228
9.177040100097656,130.49392151605514
9.187040328979492,130.14369732084728
9.197039604187012,129.79706649780275
9.207039833068848,129.45395518711635
9.217040061950684,129.11429516020274
9.22704029083252,128.77801608131045
9.237039566040039,128.4450529189337
9.247039794921875,128.1153395516532
9.257040023803711,127.78881334577288
9.267040252685547,127.46541308448428
9.277039527893066,127.14507827758788
9.287039756774902,126.82775099618094
9.297039985656738,126.51337371099562
9.307040214538574,126.20189172653924
9.31704044342041,125.89325023832775
9.32703971862793,125.58739658537365
9.337039947509766,125.28427950541179
