time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
5.0,25.0
6.0,25.0
7.0,25.0
8.0,25.0
9.0,25.0
10.0,25.0
11.0,25.0
11.00100040435791,1647.446046375093
11.001999855041504,1520.0895313081287
11.003000259399414,1217.1981012253534
11.003999710083008,1029.2180945986793
11.005000114440918,910.4643874395462
11.005999565124512,822.6670488630023
11.006999969482422,755.1763756161645
11.008000373840332,701.5865493047805
11.008999824523926,657.8823859805152
11.010000228881836,621.4473651704334
11.01099967956543,590.5142182849702
11.01200008392334,563.8501107352121
11.012999534606934,540.5697864350818
11.013999938964844,520.0211864653088
11.015000343322754,501.7131565638951
11.024999618530273,392.7412091209775
11.03499984741211,337.25465792701357
11.045000076293945,299.5538838704427
11.055000305175781,271.95169503348217
11.0649995803833,250.86469395955405
11.074999809265137,234.20455714634485
11.085000038146973,220.6761271158854
11.095000267028809,209.43720663161506
11.104999542236328,199.9195316859654
11.114999771118164,191.72793015979585
11.125,184.58035623459588
11.135000228881836,178.2707910083589
11.145000457763672,172.645512172154
11.154999732971191,167.5875542050316
11.164999961853027,163.00629352387926
11.175000190734863,158.83032807849702
11.1850004196167,155.00254858107795
11.194999694824219,151.47663915724982
11.204999923706055,148.21455964587983
11.21500015258789,145.18472290039062
11.225000381469727,142.36063512166342
11.234999656677246,139.71985989525206
11.244999885559082,137.24326124645415
11.255000114440918,134.9143889290946
11.265000343322754,132.7190041314988
11.274999618530273,130.64472616286506
11.28499984741211,128.68070856730142
11.295000076293945,126.81741805303665
11.305000305175781,125.04643703642346
11.3149995803833,123.36029343377976
11.324999809265137,121.75233568464007
11.335000038146973,120.21662176223029
11.345000267028809,118.74781835646857
11.354999542236328,117.3411339351109
11.364999771118164,115.99224026997884
11.375,114.6972244807652
11.385000228881836,113.45253681001209
11.395000457763672,112.25494738987514
11.404999732971191,111.10151445297967
11.414999961853027,109.98954727536156
11.425000190734863,108.91658283415295
11.4350004196167,107.88035955883208
11.444999694824219,106.8788006192162
11.454999923706055,105.90998994736444
11.46500015258789,104.97215943109421
11.475000381469727,104.06367447262718
11.484999656677246,103.18301963806152
11.494999885559082,102.32878848484584
11.505000114440918,101.49967584155854
11.515000343322754,100.69446481977191
11.524999618530273,99.91202000209263
11.53499984741211,99.1512838091169
11.545000076293945,98.41126487368629
11.555000305175781,97.69103513445172
11.5649995803833,96.9897260211763
11.574999809265137,96.30652182442802
11.585000038146973,95.64065370105561
11.595000267028809,94.99140040079753
11.604999542236328,94.35808245340984
11.614999771118164,93.74005690075103
11.625,93.136717296782
11.635000228881836,92.54749225434803
11.645000457763672,91.97183935982841
11.654999732971191,91.40924453735352
11.664999961853027,90.85922186715263
11.675000190734863,90.32131049746559
11.6850004196167,89.79507064819336
11.694999694824219,89.28008797055199
11.704999923706055,88.77596391950335
11.71500015258789,88.2823221115839
11.725000381469727,87.79880269368489
11.734999656677246,87.32506306966145
11.744999885559082,86.86077735537575
11.755000114440918,86.40563301813035
11.765000343322754,85.95933251153855
11.774999618530273,85.5215889158703
11.78499984741211,85.09213220505487
11.795000076293945,84.67069980076381
11.805000305175781,84.25704347519647
11.8149995803833,83.85092190333775
11.824999809265137,83.45210765656971
11.835000038146973,83.06037839253743
11.845000267028809,82.67552502950032
11.854999542236328,82.29734375363304
11.864999771118164,81.92563928876605
11.875,81.56022489638556
11.885000228881836,81.2009220123291
11.895000457763672,80.84755461556571
11.904999732971191,80.4999570392427
11.914999961853027,80.15797051929292
11.925000190734863,79.82143774486724
11.9350004196167,79.49021248590378
11.944999694824219,79.16415051051548
11.954999923706055,78.8431106749035
11.96500015258789,78.52696291605632
11.975000381469727,78.21557589939663
11.984999656677246,77.90882628304618
11.994999885559082,77.60659472147624
12.005000114440918,77.30876295907157
12.015000343322754,77.01522145952497
12.024999618530273,76.725859778268
12.03499984741211,76.44057473682221
12.045000076293945,76.15926315670922
12.055000305175781,75.88182730901809
12.0649995803833,75.6081725529262
12.074999809265137,75.33820715404693
12.085000038146973,75.07184228442964
12.095000267028809,74.80899093264625
12.104999542236328,74.54957171848842
12.114999771118164,74.29349944705055
12.125,74.04070036751884
12.135000228881836,73.7910947345552
12.145000457763672,73.54460988725934
12.154999732971191,73.30117516290574
12.164999961853027,73.06071989876884
12.175000190734863,72.82317724682036
12.1850004196167,72.5884816305978
12.194999694824219,72.35656947181339
12.204999923706055,72.12737882704963
12.21500015258789,71.90085011436825
12.225000381469727,71.6769242967878
12.234999656677246,71.45554551624116
12.244999885559082,71.23665936787923
12.255000114440918,71.02021126520066
12.265000343322754,70.80614852905273
12.274999618530273,70.59442238580613
12.28499984741211,70.38498224530902
12.295000076293945,70.17778060549782
12.305000305175781,69.97277123587472
12.3149995803833,69.76990863255092
12.324999809265137,69.5691483815511
12.335000038146973,69.37044788542248
12.345000267028809,69.17376590910412
12.354999542236328,68.97906067257836
12.364999771118164,68.78629293895904
12.375,68.59542374383835
12.385000228881836,68.40641521272205
12.395000457763672,68.21923192342122
12.404999732971191,68.03383809044247
12.414999961853027,67.85019720168341
12.425000190734863,67.66827683221726
12.4350004196167,67.48804455711728
12.444999694824219,67.30946631658645
12.454999923706055,67.13251059395927
12.46500015258789,66.95714805239723
12.475000381469727,66.78334853762672
12.484999656677246,66.61108271280925
12.494999885559082,66.4403212411063
12.505000114440918,66.27103860037667
12.515000343322754,66.1032052721296
12.524999618530273,65.93679618835449
12.53499984741211,65.7717851003011
12.545000076293945,65.60814684913272
12.555000305175781,65.44585682096935
12.5649995803833,65.28489112854004
12.574999809265137,65.12522670200893
12.585000038146973,64.96684010823567
12.595000267028809,64.8097099122547
12.604999542236328,64.65381377083915
12.614999771118164,64.4991290682838
12.625,64.34563727605911
12.635000228881836,64.19331723167782
12.645000457763672,64.04214777265277
12.654999732971191,63.89211200532459
12.664999961853027,63.743188540140785
12.675000190734863,63.595360982985724
12.6850004196167,63.44860962459019
12.694999694824219,63.30291788918631
12.704999923706055,63.1582677477882
12.71500015258789,63.014642579214915
12.725000381469727,62.87202621641613
12.734999656677246,62.73040240151541
12.744999885559082,62.58975496746245
12.755000114440918,62.45006874629429
12.765000343322754,62.31132866087414
12.774999618530273,62.17352022443499
12.78499984741211,62.03662849607922
12.795000076293945,61.90064035143171
12.805000305175781,61.76554094042097
12.8149995803833,61.63131741115025
12.824999809265137,61.49795659383138
12.835000038146973,61.36544486454555
12.845000267028809,61.23377064296177
12.854999542236328,61.10292057763962
12.864999771118164,60.97288367861793
12.875,60.843647139413015
12.885000228881836,60.715200060889835
12.895000457763672,60.587531135195775
12.904999732971191,60.46062905447824
12.914999961853027,60.334482919602166
12.925000190734863,60.20908251262846
12.9350004196167,60.084416616530646
12.944999694824219,59.96047592163086
12.954999923706055,59.83725066412063
12.96500015258789,59.71473030816941
12.975000381469727,59.59290549868629
12.984999656677246,59.47176760718936
12.994999885559082,59.35130637032645
13.0,59.29124446142288
14.0,49.97662353515625
15.0,43.6412478855678
16.0,39.175209544953844
17.0,35.77468513307117
18.0,33.20047542027065
19.0,31.24422668275379
20.0,29.756234668550036
21.0,28.623834973289853
22.0,27.76164776938302
23.0,27.108432520003547
23.000999450683594,978.9661836170014
23.00200080871582,1241.7129632859003
23.003000259399414,1071.6061372302827
23.003999710083008,948.0611310686384
23.0049991607666,854.760987781343
23.006000518798828,782.494150070917
23.006999969482422,724.9929627918061
23.007999420166016,678.1261821928479
23.009000778198242,639.1313120524088
23.010000228881836,606.1134985060919
23.01099967956543,577.7378561837332
23.011999130249023,553.0400245303199
23.01300048828125,531.3072262718564
23.013999938964844,512.0016461326962
23.014999389648438,494.70995839436847
23.024999618530273,390.0732004074823
23.03499984741211,334.72250693184986
23.045000076293945,298.458622160412
23.05500030517578,271.6743730817522
23.065000534057617,251.07654517037528
23.075000762939453,234.72175089518228
23.084999084472656,221.39240573701403
23.094999313354492,210.2895836603074
23.104999542236328,200.86972990490142
23.114999771118164,192.75198055448988
23.125,185.66268157958984
23.135000228881836,179.40080115908668
23.145000457763672,173.8156391325451
23.155000686645508,168.79211080641974
23.165000915527344,164.24080512637184
23.174999237060547,160.09115091959634
23.184999465942383,156.28662182035902
23.19499969482422,152.7813388279506
23.204999923706055,149.53761545817056
23.21500015258789,146.5241412208194
23.225000381469727,143.71465374174574
23.235000610351562,141.08692823137557
23.2450008392334,138.62199238368444
23.2549991607666,136.30355253673736
23.264999389648438,134.11749957856676
23.274999618530273,132.05156453450522
23.28499984741211,130.09500848679315
23.295000076293945,128.23838333856492
23.30500030517578,126.47334598359608
23.315000534057617,124.79249745323544
23.325000762939453,123.18924613226028
23.334999084472656,121.65769904000419
23.344999313354492,120.1925736381894
23.354999542236328,118.78911663237072
23.364999771118164,117.44303839547294
23.375,116.15045747302827
23.385000228881836,114.90785344441731
23.395000457763672,113.71202296302432
23.405000686645508,112.56004605974469
23.415000915527344,111.44925244649251
23.424999237060547,110.377199445452
23.434999465942383,109.341642561413
23.44499969482422,108.34051949637276
23.454999923706055,107.37192680722191
23.46500015258789,106.43411182221912
23.475000381469727,105.52544957115536
23.485000610351562,104.64443733578636
23.4950008392334,103.78967757452102
23.5049991607666,102.95987528846378
23.514999389648438,102.15381994701568
23.524999618530273,101.37038739522298
23.53499984741211,100.60852504911877
23.545000076293945,99.86724935259137
23.55500030517578,99.14564050946917
23.565000534057617,98.4428353082566
23.575000762939453,97.75802140008835
23.584999084472656,97.09043947855632
23.594999313354492,96.43937156313942
23.604999542236328,95.80414236159552
23.614999771118164,95.18411545526413
23.625,94.57868821280343
23.635000228881836,93.98729306175595
23.645000457763672,93.40939294724237
23.655000686645508,92.84447751726422
23.665000915527344,92.29206321353004
23.674999237060547,91.75169299897694
23.684999465942383,91.22293245224725
23.69499969482422,90.70536749703544
23.704999923706055,90.19860585530598
23.71500015258789,89.70227141607376
23.725000381469727,89.2160093216669
23.735000610351562,88.73947960989815
23.7450008392334,88.27235721406483
23.7549991607666,87.8143332345145
23.764999389648438,87.36511103312175
23.774999618530273,86.92440895807175
23.78499984741211,86.49195643833706
23.795000076293945,86.06749552772159
23.80500030517578,85.65077645438058
23.815000534057617,85.24156270708356
23.825000762939453,84.83962703886486
23.834999084472656,84.44475146702358
23.844999313354492,84.05672527494885
23.854999542236328,83.67534782772972
23.864999771118164,83.30042639232818
23.875,82.93177395775204
23.885000228881836,82.56921304975238
23.895000457763672,82.2125720069522
23.905000686645508,81.8616836184547
23.915000915527344,81.51639139084588
23.924999237060547,81.1765394664946
23.934999465942383,80.84198152451287
23.94499969482422,80.5125739687965
23.954999923706055,80.18818028767903
23.96500015258789,79.86866769336518
23.975000381469727,79.55390784853981
23.985000610351562,79.24377777462914
23.9950008392334,78.9381586710612
24.0049991607666,78.63693428039551
24.014999389648438,78.33999388558524
24.024999618530273,78.04722931271507
24.03499984741211,77.75853620256696
24.045000076293945,77.47381491888137
24.05500030517578,77.19296800522577
24.065000534057617,76.91589936755952
24.075000762939453,76.64251917884464
24.084999084472656,76.37273997352237
24.094999313354492,76.10647483099075
24.104999542236328,75.84364019121442
24.114999771118164,75.58415612720307
24.125,75.32794480096726
24.135000228881836,75.07493073599679
24.145000457763672,74.82503981817337
24.155000686645508,74.57820202055431
24.165000915527344,74.33434740702312
24.174999237060547,74.09340949285598
24.184999465942383,73.85532324654716
24.19499969482422,73.62002418154762
24.204999923706055,73.38745226178851
24.21500015258789,73.15754781450543
24.225000381469727,72.93025180271694
24.235000610351562,72.70550945826939
