time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.676640033721924,25.0
4.677639961242676,2599.262747351545
4.678639888763428,2039.1656343744096
4.67963981628418,1619.8712342738745
4.68064022064209,1377.513937790828
4.681640148162842,1218.2836953737658
4.682640075683594,1100.3367607134
4.683640003204346,1009.5493339832678
4.684639930725098,937.3971967747602
4.68563985824585,878.521445576386
4.686639785766602,829.421179946588
4.687640190124512,787.7270466291985
4.688640117645264,751.783504517801
4.689640045166016,720.400349381289
4.690639972686768,692.7000790550595
4.6916399002075195,668.0211901329542
4.7016401290893555,526.2049307733076
4.711639881134033,445.1877784642503
4.721640110015869,394.93792694622334
4.731639862060547,358.09483287808393
4.741640090942383,329.9235874674848
4.7516398429870605,307.65541539152554
4.7616400718688965,289.5688279570726
4.771639823913574,274.5423100731721
4.78164005279541,261.8180894455221
4.791639804840088,250.86861936954145
4.801640033721924,241.31706248173097
4.811639785766602,232.88795094046733
4.8216400146484375,225.37562623315927
4.831639766693115,218.62352133914547
4.841639995574951,212.5102738591639
4.851640224456787,206.94023811645968
4.861639976501465,201.83688578241626
4.871640205383301,197.1381327772537
4.8816399574279785,192.79298615401564
4.8916401863098145,188.75909294653192
4.901639938354492,185.00092095961105
4.911640167236328,181.4883876463183
4.921639919281006,178.19582338686342
4.931640148162842,175.10116276124708
4.9416399002075195,172.18531333363967
4.9516401290893555,169.4316580059487
4.961639881134033,166.82565502532935
4.971640110015869,164.35451885289706
4.981639862060547,162.0069546515709
4.991640090942383,159.77294240246553
5.0016398429870605,157.64356286473466
5.0116400718688965,155.61084316539115
5.021639823913574,153.6676338063166
5.03164005279541,151.8075071581367
5.041639804840088,150.02466345085668
5.051640033721924,148.31385385710817
5.061639785766602,146.6703202182023
5.0716400146484375,145.0897346317813
5.081639766693115,143.56814928119687
5.091639995574951,142.1019631152971
5.101640224456787,140.68787296955458
5.111639976501465,139.32285173319545
5.121640205383301,138.0041133450993
5.1316399574279785,136.72909150300202
5.1416401863098145,135.4954198605169
5.151639938354492,134.3009077376339
5.161640167236328,133.14352727242698
5.171639919281006,132.02139748179002
5.181640148162842,130.9327649313306
5.1916399002075195,129.87600585752963
5.2016401290893555,128.84960057495763
5.211639881134033,127.85213137718195
5.221640110015869,126.88227314851721
5.231639862060547,125.9387859076329
5.241640090942383,125.02050633621504
5.2516398429870605,124.1263425312345
5.2616400718688965,123.25526871108144
5.271639823913574,122.40631887792009
5.28164005279541,121.57858344991371
5.291639804840088,119.95000661329527
5.301640033721924,119.48572972788563
5.311639785766602,118.851847532565
5.3216400146484375,118.17361280076538
5.331639766693115,117.48625060850621
5.341639995574951,116.80176868280135
5.351640224456787,116.12513129132675
5.361639976501465,115.45863829574527
5.371640205383301,114.80339763638474
5.3816399574279785,114.15991583468782
5.3916401863098145,113.52837129046497
5.401639938354492,112.90874999630928
5.411640167236328,111.79500362427957
5.421639919281006,111.3809767108205
5.431640148162842,110.86781358322409
5.4416399002075195,110.33291970250828
5.4516401290893555,109.79570510760456
5.461639881134033,109.26225363802747
5.471640110015869,108.73494578597227
5.481639862060547,108.21485108529089
5.491640090942383,107.70247465610865
5.5016398429870605,107.19804222585573
5.5116400718688965,106.70162604599403
5.521639823913574,106.21320607134184
5.53164005279541,105.73270686719783
5.541639804840088,104.79439179643211
5.551640033721924,104.50466252310386
5.561639785766602,104.11739780717245
5.5716400146484375,103.70425108248594
5.581639766693115,103.28470109289376
5.591639995574951,102.86528809793232
5.601640224456787,102.4487211958351
5.611639976501465,102.03628552725887
5.621640205383301,101.62863685106204
5.6316399574279785,101.22611537595995
5.6416401863098145,100.8288880720881
5.651639938354492,100.43702042652455
5.661640167236328,99.61689520711171
5.671639919281006,99.40015726817528
5.681640148162842,99.0901979949559
5.6916399002075195,98.75438676922049
5.7016401290893555,98.41090989923802
5.711639881134033,98.06588858145254
5.721640110015869,97.72190435385038
5.731639862060547,97.3802267984288
5.741640090942383,97.04154092294199
5.7516398429870605,96.70623481733188
5.7616400718688965,96.37452922656693
5.771639823913574,96.0465443698367
5.78164005279541,95.72233931583972
5.791639804840088,94.9948486593395
5.801640033721924,94.83246369769154
5.811639785766602,94.58162693245701
5.8216400146484375,94.30541169273971
5.831639766693115,94.02087556315658
5.841639995574951,93.73378043776647
5.851640224456787,93.4465736567929
5.861639976501465,93.16047343213002
5.871640205383301,92.8761516579695
5.8816399574279785,92.59400183345365
5.8916401863098145,92.31426207296612
5.901639938354492,92.03707621625581
5.911640167236328,91.37646153364231
5.921639919281006,91.25074020120472
5.931640148162842,91.04032963690034
5.9416399002075195,90.80507161089263
5.9516401290893555,90.56116557103256
5.961639881134033,90.31409633691258
5.971640110015869,90.06620550984609
5.981639862060547,89.81866760715245
5.991640090942383,89.57213935650215
6.0016398429870605,89.3270131901909
6.0116400718688965,89.08353297204027
6.021639823913574,88.84185372927111
6.03164005279541,88.60207249878576
6.041639804840088,87.99761111720079
6.051640033721924,87.90045028767258
6.061639785766602,87.72236088920702
6.0716400146484375,87.52014558637855
6.081639766693115,87.30918676098098
6.091639995574951,87.09469839775103
6.101640224456787,86.87891253574455
6.111639976501465,86.66295438667004
6.121640205383301,86.44745724217421
6.1316399574279785,86.2328041232362
6.1416401863098145,86.01923778069713
6.151639938354492,85.80691511020098
6.161640167236328,85.24528689106936
6.171639919281006,85.16824905960648
6.181640148162842,85.01338823221889
6.1916399002075195,84.83502994805507
6.2016401290893555,84.64789653959728
6.211639881134033,84.45698932004714
6.221640110015869,84.26445495766937
6.231639862060547,84.0713820569189
6.241640090942383,83.87838755497316
6.2516398429870605,83.6858486253388
6.2616400718688965,83.49400728648122
6.271639823913574,83.30302366341773
6.28164005279541,83.11300534618144
6.291639804840088,82.58865659775738
6.301640033721924,82.527449558111
6.311639785766602,82.39156274658572
6.3216400146484375,82.23293579516768
6.331639766693115,82.06564383532005
6.341639995574951,81.89446948823475
6.351640224456787,81.72146786944215
6.361639976501465,81.5476827297081
6.371640205383301,81.37370823336116
6.3816399574279785,81.19990925345562
6.3916401863098145,81.02652136701035
6.401639938354492,80.85370289405367
6.411640167236328,80.35917829656276
6.421639919281006,80.30950702254914
6.431640148162842,80.18780019908625
6.4416399002075195,80.04398670037948
6.4516401290893555,79.8916067986982
6.461639881134033,79.73526476155783
6.471640110015869,79.57694577702229
6.481639862060547,79.41766000460785
6.491640090942383,79.2579856751457
6.5016398429870605,79.09828013609686
6.5116400718688965,78.93877583314142
6.521639823913574,78.77963006559503
6.53164005279541,78.6209520439442
6.541639804840088,78.15315651407047
6.551640033721924,78.11250671363652
6.561639785766602,78.00254184552782
6.5716400146484375,77.87120752197634
6.581639766693115,77.73150341815328
6.591639995574951,77.58785005599734
6.601640224456787,77.44215247744606
6.611639976501465,77.29538242400639
6.621640205383301,77.14809532482698
6.6316399574279785,77.00063568484306
6.6416401863098145,76.85322881051292
6.651639938354492,76.70602771646581
6.661640167236328,76.26054893257216
6.671639919281006,76.22671574529878
6.676640033721924,76.18386929628079
7.676640033721924,64.25175750282617
7.970940113067627,61.58969190890196
7.971940040588379,1848.7093316710366
7.972939968109131,1770.5980213537239
7.973939895629883,1500.52868135644
7.974939823150635,1312.7026620923978
7.975940227508545,1183.9915790860616
7.976940155029297,1084.816489752368
7.977940082550049,1006.1289490622638
7.978940010070801,942.1201372557487
7.979939937591553,888.9441018540663
7.980939865112305,843.9754133966954
7.981939792633057,805.3700500165344
7.982940196990967,771.7988552517361
7.983940124511719,742.2811749401367
7.984940052032471,716.0782406576997
7.985939979553223,692.6230227008338
7.995940208435059,551.6708063080919
8.005940437316895,479.34249790275265
8.015939712524414,429.20577391655445
8.02593994140625,392.4256838843936
8.035940170288086,364.2670022815984
8.045940399169922,341.97682908476975
8.055939674377441,323.8487516995731
8.065939903259277,308.77151104039706
8.075940132141113,295.9931409494136
8.08594036102295,284.9888676811328
8.095939636230469,275.38284592401413
8.105939865112305,266.8996940722361
8.11594009399414,259.33344986757726
8.125940322875977,252.52714580094732
8.135939598083496,246.359049559901
8.145939826965332,240.73322799578816
8.155940055847168,235.57295676856356
8.165940284729004,230.81604248415945
8.175939559936523,226.41144880668196
8.18593978881836,222.31682588399943
8.195940017700195,218.49667785137058
8.205940246582031,214.92098906755626
8.215940475463867,211.5641617086559
8.225939750671387,208.40421138887413
8.235939979553223,205.42212934775148
8.245940208435059,202.60137930226344
8.255940437316895,199.92749765040023
8.265939712524414,197.3877721946526
8.27593994140625,194.97097491136753
8.285940170288086,192.66714989625407
8.295940399169922,190.4674336266896
8.305939674377441,188.3639048535267
8.315939903259277,186.34946363799426
8.325940132141113,184.41772306388918
8.33594036102295,182.56292075274663
8.345939636230469,180.77984606453802
8.355939865112305,179.06377063154363
8.36594009399414,177.4103950967594
8.375940322875977,175.815800511828
8.385939598083496,174.27640584771234
8.395939826965332,172.78893263305756
8.405940055847168,171.35037194538188
8.415940284729004,169.9579570882715
8.425939559936523,168.60913957868303
8.43593978881836,167.30156707186998
8.445940017700195,166.03306399667613
8.455940246582031,164.80161591614186
8.465940475463867,163.60535266556167
8.475939750671387,162.44253739568202
8.485939979553223,161.31155242112578
8.495940208435059,160.2108898321427
8.505940437316895,159.1391428791026
8.515939712524414,158.0949945428204
8.52593994140625,157.07721412064717
8.535940170288086,156.08464607359872
8.545940399169922,155.11620601270565
8.555939674377441,154.17087617789088
8.565939903259277,153.24769719153394
8.575940132141113,152.34576620158154
8.58594036102295,151.46423178375082
8.595939636230469,150.6022905968214
8.605939865112305,149.7591819157676
8.61594009399414,148.93418721655328
8.625940322875977,148.1266266122877
8.635939598083496,147.33585508177882
8.645939826965332,146.5612595515637
8.655940055847168,145.80225964558457
8.665940284729004,145.05830297953057
8.675939559936523,144.3288653799736
8.68593978881836,143.61344607490892
8.695940017700195,142.91156900857132
8.705940246582031,142.22278092687813
8.715940475463867,141.54664685630655
8.725939750671387,140.88275558229478
8.735939979553223,140.23071136820613
8.745940208435059,139.59013735770458
8.755940437316895,138.96067173410705
8.765939712524414,138.34196925433585
8.77593994140625,137.7336994035624
8.785940170288086,137.13554487278853
8.795940399169922,136.54720155884618
8.805939674377441,135.96837834526173
8.815939903259277,135.398794980096
8.825940132141113,134.83818335616039
8.83594036102295,134.2862848237168
8.845939636230469,133.74285181669782
8.855939865112305,133.20764420812813
8.86594009399414,132.6804349153941
8.875940322875977,132.16100114633528
8.885939598083496,131.649131826803
8.895939826965332,131.14462019616874
8.905940055847168,130.64726949332794
8.915940284729004,130.15689076533934
8.925939559936523,129.6732986346394
8.93593978881836,129.19631656984083
8.945940017700195,128.72577426763348
8.955940246582031,128.2615053345557
8.965940475463867,127.80335142174546
8.975939750671387,127.35115820552396
8.985939979553223,126.90477650037609
8.995940208435059,126.46406281832394
9.005940437316895,126.02887760430507
9.015939712524414,125.59908669515713
9.02593994140625,125.17455913402416
9.035940170288086,124.75516892921176
9.045940399169922,124.34079406807481
9.055939674377441,123.93131641321622
9.065939903259277,123.52662077404204
9.075940132141113,123.12659626771173
9.08594036102295,122.73113535032611
9.095939636230469,122.34013362662502
9.105939865112305,121.95348948091606
9.11594009399414,121.57110500551946
9.125940322875977,121.19288439761485
9.135939598083496,120.81873542399273
9.145939826965332,120.44856838304169
9.155940055847168,120.08229554537472
9.165940284729004,119.71983279734962
9.175939559936523,119.36109745547525
9.18593978881836,119.00600956392756
9.195940017700195,118.65449145051087
9.205940246582031,118.30646717305086
9.215940475463867,117.96186415138158
