time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.685120105743408,25.0
4.68612003326416,25.0
4.687119960784912,25.0
4.688119888305664,25.0
4.689119815826416,25.0
4.690120220184326,25.0
4.691120147705078,25.0
4.69212007522583,25.0
4.693120002746582,25.0
4.694119930267334,25.0
4.695119857788086,25.0
4.696119785308838,25.0
4.697120189666748,25.0
4.6981201171875,25.0
4.699120044708252,25.0
4.700119972229004,25.0
4.71012020111084,25.0
4.720119953155518,25.0
4.7301201820373535,25.0
4.740119934082031,25.0
4.750120162963867,25.0
4.760119915008545,25.0
4.770120143890381,25.0
4.780119895935059,25.0
4.7901201248168945,25.0
4.800119876861572,25.0
4.810120105743408,25.0
4.820119857788086,25.0
4.830120086669922,25.0
4.8401198387146,25.0
4.8501200675964355,25.0
4.860119819641113,25.0
4.870120048522949,25.0
4.880119800567627,25.0
4.890120029449463,25.0
4.900119781494141,25.0
4.910120010375977,25.0
4.920119762420654,25.0
4.93011999130249,25.0
4.940120220184326,25.0
4.950119972229004,25.0
4.96012020111084,25.0
4.970119953155518,25.0
4.9801201820373535,25.0
4.990119934082031,25.0
5.000120162963867,25.0
5.010119915008545,25.0
5.020120143890381,25.0
5.030119895935059,25.0
5.0401201248168945,25.0
5.050119876861572,25.0
5.060120105743408,25.0
5.070119857788086,25.0
5.080120086669922,25.0
5.0901198387146,25.0
5.1001200675964355,25.0
5.110119819641113,25.0
5.120120048522949,25.0
5.130119800567627,25.0
5.140120029449463,25.0
5.150119781494141,25.0
5.160120010375977,25.0
5.170119762420654,25.0
5.18011999130249,25.0
5.190120220184326,25.0
5.200119972229004,25.0
5.21012020111084,25.0
5.220119953155518,25.0
5.2301201820373535,25.0
5.240119934082031,25.0
5.250120162963867,25.0
5.260119915008545,25.0
5.270120143890381,25.0
5.280119895935059,25.0
5.2901201248168945,25.0
5.300119876861572,25.0
5.310120105743408,25.0
5.320119857788086,25.0
5.330120086669922,25.0
5.3401198387146,25.0
5.3501200675964355,25.0
5.360119819641113,25.0
5.370120048522949,25.0
5.380119800567627,25.0
5.390120029449463,25.0
5.400119781494141,25.0
5.410120010375977,25.0
5.420119762420654,25.0
5.43011999130249,25.0
5.440120220184326,25.0
5.450119972229004,25.0
5.46012020111084,25.0
5.470119953155518,25.0
5.4801201820373535,25.0
5.490119934082031,25.0
5.500120162963867,25.0
5.510119915008545,25.0
5.520120143890381,25.0
5.530119895935059,25.0
5.5401201248168945,25.0
5.550119876861572,25.0
5.560120105743408,25.0
5.570119857788086,25.0
5.580120086669922,25.0
5.5901198387146,25.0
5.6001200675964355,25.0
5.610119819641113,25.0
5.620120048522949,25.0
5.630119800567627,25.0
5.640120029449463,25.0
5.650119781494141,25.0
5.660120010375977,25.0
5.670119762420654,25.0
5.68011999130249,25.0
5.690120220184326,25.0
5.700119972229004,25.0
5.71012020111084,25.0
5.720119953155518,25.0
5.7301201820373535,25.0
5.740119934082031,25.0
5.750120162963867,25.0
5.760119915008545,25.0
5.770120143890381,25.0
5.780119895935059,25.0
5.7901201248168945,25.0
5.800119876861572,25.0
5.810120105743408,25.0
5.820119857788086,25.0
5.830120086669922,25.0
5.8401198387146,25.0
5.8501200675964355,25.0
5.860119819641113,25.0
5.870120048522949,25.0
5.880119800567627,25.0
5.890120029449463,25.0
5.900119781494141,25.0
5.910120010375977,25.0
5.920119762420654,25.0
5.93011999130249,25.0
5.940120220184326,25.0
5.950119972229004,25.0
5.96012020111084,25.0
5.970119953155518,25.0
5.9801201820373535,25.0
5.990119934082031,25.0
6.000120162963867,25.0
6.010119915008545,25.0
6.020120143890381,25.0
6.030119895935059,25.0
6.0401201248168945,25.0
6.050119876861572,25.0
6.060120105743408,25.0
6.070119857788086,25.0
6.080120086669922,25.0
6.0901198387146,25.0
6.1001200675964355,25.0
6.110119819641113,25.0
6.120120048522949,25.0
6.130119800567627,25.0
6.140120029449463,25.0
6.150119781494141,25.0
6.160120010375977,25.0
6.170119762420654,25.0
6.18011999130249,25.0
6.190120220184326,25.0
6.200119972229004,25.0
6.21012020111084,25.0
6.220119953155518,25.0
6.2301201820373535,25.0
6.240119934082031,25.0
6.250120162963867,25.0
6.260119915008545,25.0
6.270120143890381,25.0
6.280119895935059,25.0
6.2901201248168945,25.0
6.300119876861572,25.0
6.310120105743408,25.0
6.320119857788086,25.0
6.330120086669922,25.0
6.3401198387146,25.0
6.3501200675964355,25.0
6.360119819641113,25.0
6.370120048522949,25.0
6.380119800567627,25.0
6.390120029449463,25.0
6.400119781494141,25.0
6.410120010375977,25.0
6.420119762420654,25.0
6.43011999130249,25.0
6.440120220184326,25.0
6.450119972229004,25.0
6.46012020111084,25.0
6.470119953155518,25.0
6.4801201820373535,25.0
6.490119934082031,25.0
6.500120162963867,25.0
6.510119915008545,25.0
6.520120143890381,25.0
6.530119895935059,25.0
6.5401201248168945,25.0
6.550119876861572,25.0
6.560120105743408,25.0
6.570119857788086,25.0
6.580120086669922,25.0
6.5901198387146,25.0
6.6001200675964355,25.0
6.610119819641113,25.0
6.620120048522949,25.0
6.630119800567627,25.0
6.640120029449463,25.0
6.650119781494141,25.0
6.660120010375977,25.0
6.670119762420654,25.0
6.68011999130249,25.0
6.685120105743408,25.0
7.685120105743408,25.0
7.99213981628418,25.0
7.99314022064209,25.0
7.994140148162842,25.0
7.995140075683594,25.0
7.996140003204346,25.0
7.997139930725098,25.0
7.99813985824585,25.0
7.999139785766602,25.0
8.000140190124512,25.0
8.001139640808105,25.0
8.002140045166016,25.0
8.003140449523926,25.0
8.00413990020752,25.0
8.00514030456543,25.0
8.006139755249023,25.0
8.007140159606934,25.0
8.01714038848877,25.0
8.027139663696289,25.0
8.037139892578125,25.0
8.047140121459961,25.0
8.057140350341797,25.0
8.067139625549316,25.0
8.077139854431152,25.0
8.087140083312988,25.0
8.097140312194824,25.0
8.107139587402344,25.0
8.11713981628418,25.0
8.127140045166016,25.0
8.137140274047852,25.0
8.147139549255371,25.0
8.157139778137207,25.0
8.167140007019043,25.0
8.177140235900879,25.0
8.187140464782715,25.0
8.197139739990234,25.0
8.20713996887207,25.0
8.217140197753906,25.0
8.227140426635742,25.0
8.237139701843262,25.0
8.247139930725098,25.0
8.257140159606934,25.0
8.26714038848877,25.0
8.277139663696289,25.0
8.287139892578125,25.0
8.297140121459961,25.0
8.307140350341797,25.0
8.317139625549316,25.0
8.327139854431152,25.0
8.337140083312988,25.0
8.347140312194824,25.0
8.357139587402344,25.0
8.36713981628418,25.0
8.377140045166016,25.0
8.387140274047852,25.0
8.397139549255371,25.0
8.407139778137207,25.0
8.417140007019043,25.0
8.427140235900879,25.0
8.437140464782715,25.0
8.447139739990234,25.0
8.45713996887207,25.0
8.467140197753906,25.0
8.477140426635742,25.0
8.487139701843262,25.0
8.497139930725098,25.0
8.507140159606934,25.0
8.51714038848877,25.0
8.527139663696289,25.0
8.537139892578125,25.0
8.547140121459961,25.0
8.557140350341797,25.0
8.567139625549316,25.0
8.577139854431152,25.0
8.587140083312988,25.0
8.597140312194824,25.0
8.607139587402344,25.0
8.61713981628418,25.0
8.627140045166016,25.0
8.637140274047852,25.0
8.647139549255371,25.0
8.657139778137207,25.0
8.667140007019043,25.0
8.677140235900879,25.0
8.687140464782715,25.0
8.697139739990234,25.0
8.70713996887207,25.0
8.717140197753906,25.0
8.727140426635742,25.0
8.737139701843262,25.0
8.747139930725098,25.0
8.757140159606934,25.0
8.76714038848877,25.0
8.777139663696289,25.0
8.787139892578125,25.0
8.797140121459961,25.0
8.807140350341797,25.0
8.817139625549316,25.0
8.827139854431152,25.0
8.837140083312988,25.0
8.847140312194824,25.0
8.857139587402344,25.0
8.86713981628418,25.0
8.877140045166016,25.0
8.887140274047852,25.0
8.897139549255371,25.0
8.907139778137207,25.0
8.917140007019043,25.0
8.927140235900879,25.0
8.937140464782715,25.0
8.947139739990234,25.0
8.95713996887207,25.0
8.967140197753906,25.0
8.977140426635742,25.0
8.987139701843262,25.0
8.997139930725098,25.0
9.007140159606934,25.0
9.01714038848877,25.0
9.027139663696289,25.0
9.037139892578125,25.0
9.047140121459961,25.0
9.057140350341797,25.0
9.067139625549316,25.0
9.077139854431152,25.0
9.087140083312988,25.0
9.097140312194824,25.0
9.107139587402344,25.0
9.11713981628418,25.0
9.127140045166016,25.0
9.137140274047852,25.0
9.147139549255371,25.0
9.157139778137207,25.0
9.167140007019043,25.0
9.177140235900879,25.0
9.187140464782715,25.0
9.197139739990234,25.0
9.20713996887207,25.0
9.217140197753906,25.0
9.227140426635742,25.0
9.237139701843262,25.0
9.247139930725098,25.0
9.257140159606934,25.0
9.26714038848877,25.0
9.277139663696289,25.0
9.287139892578125,25.0
9.297140121459961,25.0
9.307140350341797,25.0
9.317139625549316,25.0
9.327139854431152,25.0
9.337140083312988,25.0
9.347140312194824,25.0
9.357139587402344,25.0
9.36713981628418,25.0
9.377140045166016,25.0
9.387140274047852,25.0
9.397139549255371,25.0
9.407139778137207,25.0
9.417140007019043,25.0
9.427140235900879,25.0
9.437140464782715,25.0
9.447139739990234,25.0
9.45713996887207,25.0
9.467140197753906,25.0
9.477140426635742,25.0
9.487139701843262,25.0
9.497139930725098,25.0
9.507140159606934,25.0
9.51714038848877,25.0
9.527139663696289,25.0
9.537139892578125,25.0
9.547140121459961,25.0
9.557140350341797,25.0
9.567139625549316,25.0
9.577139854431152,25.0
9.587140083312988,25.0
9.597140312194824,25.0
9.607139587402344,25.0
9.61713981628418,25.0
9.627140045166016,25.0
9.637140274047852,25.0
9.647139549255371,25.0
9.657139778137207,25.0
9.667140007019043,25.0
9.677140235900879,25.0
9.687140464782715,25.0
9.697139739990234,25.0
9.70713996887207,25.0
9.717140197753906,25.0
9.727140426635742,25.0
9.737139701843262,25.0
9.747139930725098,25.0
9.757140159606934,25.0
9.76714038848877,25.0
9.777139663696289,25.0
9.787139892578125,25.0
9.797140121459961,25.0
9.807140350341797,25.0
9.817139625549316,25.0
9.827139854431152,25.0
9.837140083312988,25.0
9.847140312194824,25.0
9.857139587402344,25.0
9.86713981628418,25.0
9.877140045166016,25.0
9.887140274047852,25.0
9.897139549255371,25.0
9.907139778137207,25.0
9.917140007019043,25.0
9.927140235900879,25.0
9.937140464782715,25.0
9.947139739990234,25.0
9.95713996887207,25.0
9.967140197753906,25.0
9.977140426635742,25.0
9.987139701843262,25.0
9.99213981628418,25.0
10.99213981628418,25.0
11.99213981628418,25.0
12.561440467834473,25.0
12.562439918518066,25.0
12.563440322875977,25.0
12.56443977355957,25.0
12.56544017791748,25.0
12.566439628601074,25.0
12.567440032958984,25.0
12.568440437316895,25.0
12.569439888000488,25.0
12.570440292358398,25.0
12.571439743041992,25.0
12.572440147399902,25.0
12.573439598083496,25.0
12.574440002441406,25.0
12.575440406799316,25.0
12.57643985748291,25.0
12.586440086364746,25.0
12.596440315246582,25.0
12.606439590454102,25.0
12.616439819335938,25.0
12.626440048217773,25.0
12.63644027709961,25.0
12.646439552307129,25.0
12.656439781188965,25.0
12.6664400100708,25.0
12.676440238952637,25.0
12.686440467834473,25.0
12.696439743041992,25.0
12.706439971923828,25.0
12.716440200805664,25.0
12.7264404296875,25.0
12.73643970489502,25.0
12.746439933776855,25.0
12.756440162658691,25.0
12.766440391540527,25.0
12.776439666748047,25.0
12.786439895629883,25.0
12.796440124511719,25.0
12.806440353393555,25.0
12.816439628601074,25.0
12.82643985748291,25.0
12.836440086364746,25.0
12.846440315246582,25.0
