time_cons,time,nt11_comb,nt11_glb,nt11_lcl,filename_glb,filename_lcl
0.0,0.0,25.0,25.0,,b_c0000-000-000_d010-010-010_track001.csv,
4.658260822296143,0.0,25.0,,25.0,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658260822296143,4.658260822296143,25.0,25.0,,b_c0000-000-000_d010-010-010_track001.csv,
4.6583108222948795,4.999999873689376e-05,1161.8271371346932,,1161.8271371346932,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65832957229577,6.874999962747097e-05,1396.1326989067925,,1396.1326989067925,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658338947294396,7.812499825377017e-05,1470.2486425329137,,1470.2486425329137,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658348322293023,8.749999688006938e-05,1537.0337942617912,,1537.0337942617912,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658357697298925,9.68750027823262e-05,1593.2374617965131,,1593.2374617965131,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658367072297551,0.0001062500014086,1619.9213550708912,,1619.9213550708912,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65836941604357,0.0001085937474272,1620.256282099971,,1620.256282099971,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658371759796864,0.0001109375007217,1619.7834427445025,,1619.7834427445025,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658374103542883,0.0001132812467403,1619.154382776331,,1619.154382776331,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658377619169187,0.0001167968730442,1619.530366120515,,1619.530366120515,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658382892608643,0.0001220703125,1627.831563313802,,1627.831563313802,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658390802767826,0.0001299804716836,1647.2055641456886,,1647.2055641456886,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65839871292701,0.0001378906308673,1663.7281358506943,,1663.7281358506943,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658406623071642,0.000145800775499,1673.0273301866318,,1673.0273301866318,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658414533230825,0.0001537109346827,1678.7109555844906,,1678.7109555844906,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658422443390009,0.0001616210938664,1676.3068983289932,,1676.3068983289932,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658430353549193,0.00016953125305,1666.192206488715,,1666.192206488715,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658438263708376,0.0001774414122337,1652.0718270760997,,1652.0718270760997,,b_c0000-000-000_d010-010-010_run_L000.csv
