time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0000-000-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0000-000-000_d010-010-010_track001.csv
4.661964822327718,0.0037040000315755,1219.708319769965,b_c0000-000-000_d010-010-010_track001.csv
4.665668822359294,0.0037040000315755,838.7290513780382,b_c0000-000-000_d010-010-010_track001.csv
4.669372822390869,0.0037040000315755,697.5221557617188,b_c0000-000-000_d010-010-010_track001.csv
4.673076822422445,0.0037040000315755,622.670912000868,b_c0000-000-000_d010-010-010_track001.csv
4.67678082245402,0.0037040000315755,568.8300442165798,b_c0000-000-000_d010-010-010_track001.csv
4.680484822485596,0.0037040000315755,527.969495985243,b_c0000-000-000_d010-010-010_track001.csv
4.6841888225171715,0.0037040000315755,494.7766587999132,b_c0000-000-000_d010-010-010_track001.csv
4.687892822548747,0.0037040000315755,467.1506788465712,b_c0000-000-000_d010-010-010_track001.csv
4.691596822580323,0.0037040000315755,444.1002231174045,b_c0000-000-000_d010-010-010_track001.csv
4.695400822674856,0.0038040000945329,424.8511895073785,b_c0000-000-000_d010-010-010_track001.csv
4.695400822674856,0.0,424.8511895073785,b_c0000-000-000_d010-010-010_track002.csv
4.699104822706431,0.0037040000315755,409.48480224609375,b_c0000-000-000_d010-010-010_track002.csv
4.702808822738007,0.0037040000315755,395.9103122287327,b_c0000-000-000_d010-010-010_track002.csv
4.706512822769582,0.0037040000315755,383.8343709309896,b_c0000-000-000_d010-010-010_track002.csv
4.710216822801158,0.0037040000315755,372.9914855957031,b_c0000-000-000_d010-010-010_track002.csv
4.713920822832733,0.0037040000315755,363.1790466308594,b_c0000-000-000_d010-010-010_track002.csv
4.717624822864309,0.0037040000315755,354.2382337782118,b_c0000-000-000_d010-010-010_track002.csv
4.7213288228958845,0.0037040000315755,346.04259236653644,b_c0000-000-000_d010-010-010_track002.csv
4.725032822927459,0.0037040000315755,338.4901055230035,b_c0000-000-000_d010-010-010_track002.csv
4.728736822959035,0.0037040000315755,331.65213690863715,b_c0000-000-000_d010-010-010_track002.csv
4.732540823053568,0.0038040000945329,1311.1593831380208,b_c0000-000-000_d010-010-010_track002.csv
4.732540823053568,0.0,1311.1593831380208,b_c0000-000-000_d010-010-010_track003.csv
4.736244823085143,0.0037040000315755,1515.6829698350691,b_c0000-000-000_d010-010-010_track003.csv
4.739948823116719,0.0037040000315755,1420.2432454427085,b_c0000-000-000_d010-010-010_track003.csv
4.743652823148294,0.0037040000315755,1334.2710367838542,b_c0000-000-000_d010-010-010_track003.csv
4.74735682317987,0.0037040000315755,1230.7572835286458,b_c0000-000-000_d010-010-010_track003.csv
4.7510608232114455,0.0037040000315755,1153.6312527126736,b_c0000-000-000_d010-010-010_track003.csv
4.754764823243021,0.0037040000315755,1093.7842475043403,b_c0000-000-000_d010-010-010_track003.csv
4.758468823274597,0.0037040000315755,1045.6197374131943,b_c0000-000-000_d010-010-010_track003.csv
4.762172823306171,0.0037040000315755,1005.7006157769096,b_c0000-000-000_d010-010-010_track003.csv
4.765876823337747,0.0037040000315755,971.5954657660592,b_c0000-000-000_d010-010-010_track003.csv
4.76968082343228,0.0038040000945329,941.0813395182292,b_c0000-000-000_d010-010-010_track003.csv
4.769980823446529,0.0003000000142492,938.7019382052952,b_c0000-000-000_d010-010-010_track003.csv
4.770280823460778,0.0006000000284984,936.3489379882812,b_c0000-000-000_d010-010-010_track003.csv
4.77058082341682,0.00089999998454,934.0216878255208,b_c0000-000-000_d010-010-010_track003.csv
4.771030823467298,0.0013500000350177,930.5867309570312,b_c0000-000-000_d010-010-010_track003.csv
4.771705823484806,0.0020250000525265,925.5538194444443,b_c0000-000-000_d010-010-010_track003.csv
4.772380823502315,0.0027000000700354,920.6343519422744,b_c0000-000-000_d010-010-010_track003.csv
4.773055823519824,0.0033750000875443,915.8229912651908,b_c0000-000-000_d010-010-010_track003.csv
4.774068323662503,0.0043875002302229,908.832261827257,b_c0000-000-000_d010-010-010_track003.csv
4.775587073294444,0.0059062498621642,898.8066134982639,b_c0000-000-000_d010-010-010_track003.csv
4.777865198673679,0.0081843752413988,884.6916029188368,b_c0000-000-000_d010-010-010_track003.csv
4.7812823860440385,0.0116015626117587,865.3063151041666,b_c0000-000-000_d010-010-010_track003.csv
4.786408166633917,0.0167273432016372,839.4854736328125,b_c0000-000-000_d010-010-010_track003.csv
4.794096839847041,0.0244160164147615,806.4275919596354,b_c0000-000-000_d010-010-010_track003.csv
4.805629845010115,0.035949021577835,765.7906629774305,b_c0000-000-000_d010-010-010_track003.csv
4.822929359273983,0.0532485358417034,718.6310696072048,b_c0000-000-000_d010-010-010_track003.csv
4.84887862508185,0.0791978016495704,666.9139065212673,b_c0000-000-000_d010-010-010_track003.csv
4.887802529381586,0.1181217059493064,609.5474446614584,b_c0000-000-000_d010-010-010_track003.csv
