time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0000-004-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0000-004-000_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,662.8694864908854,b_c0000-004-000_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,537.8221266004774,b_c0000-004-000_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,465.6462571885851,b_c0000-004-000_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,423.8582526312934,b_c0000-004-000_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,395.3136766221788,b_c0000-004-000_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,373.6953837076823,b_c0000-004-000_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,355.93824259440106,b_c0000-004-000_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,341.04054090711804,b_c0000-004-000_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,328.176018608941,b_c0000-004-000_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,316.2361992730035,b_c0000-004-000_d010-010-010_track001.csv
4.673980822437443,0.0,316.2361992730035,b_c0000-004-000_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,306.74132283528644,b_c0000-004-000_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,298.16543918185766,b_c0000-004-000_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,290.3680250379774,b_c0000-004-000_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,283.2369689941406,b_c0000-004-000_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,276.6814948187934,b_c0000-004-000_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,270.62719387478296,b_c0000-004-000_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,265.01243082682294,b_c0000-004-000_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,259.7857360839844,b_c0000-004-000_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,254.90452745225696,b_c0000-004-000_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,929.8971286349828,b_c0000-004-000_d010-010-010_track002.csv
4.689700822578743,0.0,929.8971286349828,b_c0000-004-000_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,1111.977851019965,b_c0000-004-000_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,1051.3813069661458,b_c0000-004-000_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,982.56298828125,b_c0000-004-000_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,922.1173299153646,b_c0000-004-000_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,871.6251288519966,b_c0000-004-000_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,829.6776123046875,b_c0000-004-000_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,794.5752970377604,b_c0000-004-000_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,764.8334689670139,b_c0000-004-000_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,739.3880615234375,b_c0000-004-000_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,716.1533881293403,b_c0000-004-000_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,712.0813395182291,b_c0000-004-000_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,708.1267496744791,b_c0000-004-000_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,704.2847764756945,b_c0000-004-000_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,698.7568427191841,b_c0000-004-000_d010-010-010_track003.csv
4.70744582277257,0.0020250000525265,690.9222954644097,b_c0000-004-000_d010-010-010_track003.csv
4.708458322682418,0.0030374999623745,680.0236409505209,b_c0000-004-000_d010-010-010_track003.csv
4.70997707254719,0.0045562498271465,665.2229817708334,b_c0000-004-000_d010-010-010_track003.csv
4.712255197926424,0.006834375206381,645.6265869140625,b_c0000-004-000_d010-010-010_track003.csv
4.715672384831123,0.0102515621110796,620.1813422309028,b_c0000-004-000_d010-010-010_track003.csv
4.720798166352324,0.0153773436322808,586.8391791449653,b_c0000-004-000_d010-010-010_track003.csv
4.728486838634126,0.0230660159140825,547.4961412217882,b_c0000-004-000_d010-010-010_track003.csv
