time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0000-007-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0000-007-000_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,581.7700602213541,b_c0000-007-000_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,512.3102857801649,b_c0000-007-000_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,458.6163160536024,b_c0000-007-000_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,421.8308715820313,b_c0000-007-000_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,394.7007412380642,b_c0000-007-000_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,373.4862636990017,b_c0000-007-000_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,355.8686692979601,b_c0000-007-000_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,341.01761203342016,b_c0000-007-000_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,328.16984388563367,b_c0000-007-000_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,316.2361314561632,b_c0000-007-000_d010-010-010_track001.csv
4.673980822437443,0.0,316.2361314561632,b_c0000-007-000_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,306.7427910698785,b_c0000-007-000_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,298.1676025390625,b_c0000-007-000_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,290.3704901801215,b_c0000-007-000_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,283.2395494249132,b_c0000-007-000_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,276.68410237630206,b_c0000-007-000_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,270.62979804144965,b_c0000-007-000_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,265.01501125759546,b_c0000-007-000_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,259.7882792154948,b_c0000-007-000_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,254.9070349799262,b_c0000-007-000_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,968.1837090386284,b_c0000-007-000_d010-010-010_track002.csv
4.689700822578743,0.0,968.1837090386284,b_c0000-007-000_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,1224.3441433376736,b_c0000-007-000_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,1089.5712280273438,b_c0000-007-000_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,995.896728515625,b_c0000-007-000_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,927.0413275824652,b_c0000-007-000_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,873.4866604275173,b_c0000-007-000_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,830.3910725911459,b_c0000-007-000_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,794.8535630967882,b_c0000-007-000_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,764.9431762695312,b_c0000-007-000_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,739.4329020182291,b_c0000-007-000_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,716.1726616753472,b_c0000-007-000_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,712.0970798068577,b_c0000-007-000_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,708.1397705078125,b_c0000-007-000_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,704.2957356770834,b_c0000-007-000_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,698.7656860351562,b_c0000-007-000_d010-010-010_track003.csv
4.70744582277257,0.0020250000525265,690.9292873806423,b_c0000-007-000_d010-010-010_track003.csv
4.708458322682418,0.0030374999623745,680.0292697482639,b_c0000-007-000_d010-010-010_track003.csv
4.70997707254719,0.0045562498271465,665.2277899848091,b_c0000-007-000_d010-010-010_track003.csv
4.712255197926424,0.006834375206381,645.6310153537327,b_c0000-007-000_d010-010-010_track003.csv
4.715672384831123,0.0102515621110796,620.1856621636284,b_c0000-007-000_d010-010-010_track003.csv
4.720798166352324,0.0153773436322808,586.8434583875868,b_c0000-007-000_d010-010-010_track003.csv
4.728486838634126,0.0230660159140825,547.5004408094618,b_c0000-007-000_d010-010-010_track003.csv
4.74001984752249,0.0345990248024463,502.0319010416667,b_c0000-007-000_d010-010-010_track003.csv
4.757319358061068,0.0518985353410244,451.6067267523872,b_c0000-007-000_d010-010-010_track003.csv
4.783268623868935,0.0778478011488914,403.1798672146267,b_c0000-007-000_d010-010-010_track003.csv
4.822192528168671,0.1167717054486274,356.9176025390625,b_c0000-007-000_d010-010-010_track003.csv
