time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0000-018-006_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0000-018-006_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,151.5062001546224,b_c0000-018-006_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,172.6637217203776,b_c0000-018-006_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,167.23626708984375,b_c0000-018-006_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,157.62059020996094,b_c0000-018-006_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,149.1257527669271,b_c0000-018-006_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,142.0727284749349,b_c0000-018-006_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,136.11251831054688,b_c0000-018-006_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,131.06085205078125,b_c0000-018-006_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,126.68775939941406,b_c0000-018-006_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,122.62947082519533,b_c0000-018-006_d010-010-010_track001.csv
4.673980822437443,0.0,122.62947082519533,b_c0000-018-006_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,119.40719095865886,b_c0000-018-006_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,116.50009155273438,b_c0000-018-006_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,113.85967508951823,b_c0000-018-006_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,111.44727071126302,b_c0000-018-006_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,109.23153686523438,b_c0000-018-006_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,107.1868387858073,b_c0000-018-006_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,105.29195658365886,b_c0000-018-006_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,103.52919006347656,b_c0000-018-006_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,101.88391876220705,b_c0000-018-006_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,290.43712361653644,b_c0000-018-006_d010-010-010_track002.csv
4.689700822578743,0.0,290.43712361653644,b_c0000-018-006_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,499.38637288411456,b_c0000-018-006_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,414.890625,b_c0000-018-006_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,362.388651529948,b_c0000-018-006_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,332.0130818684896,b_c0000-018-006_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,311.2647196451823,b_c0000-018-006_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,295.62868245442706,b_c0000-018-006_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,283.1709696451823,b_c0000-018-006_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,272.8425801595052,b_c0000-018-006_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,264.1116536458333,b_c0000-018-006_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,256.193115234375,b_c0000-018-006_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,254.80667114257807,b_c0000-018-006_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,253.4613037109375,b_c0000-018-006_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,252.15528361002603,b_c0000-018-006_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,250.27916463216147,b_c0000-018-006_d010-010-010_track003.csv
4.70744582277257,0.0020250000525265,247.63025919596356,b_c0000-018-006_d010-010-010_track003.csv
4.708458322682418,0.0030374999623745,243.9532267252604,b_c0000-018-006_d010-010-010_track003.csv
4.70997707254719,0.0045562498271465,238.9676310221354,b_c0000-018-006_d010-010-010_track003.csv
4.712255197926424,0.006834375206381,232.37814331054688,b_c0000-018-006_d010-010-010_track003.csv
4.715672384831123,0.0102515621110796,223.84037272135416,b_c0000-018-006_d010-010-010_track003.csv
4.720798166352324,0.0153773436322808,212.64300537109372,b_c0000-018-006_d010-010-010_track003.csv
4.728486838634126,0.0230660159140825,199.45808919270837,b_c0000-018-006_d010-010-010_track003.csv
4.74001984752249,0.0345990248024463,184.243891398112,b_c0000-018-006_d010-010-010_track003.csv
4.757319358061068,0.0518985353410244,167.36395263671875,b_c0000-018-006_d010-010-010_track003.csv
4.783268623868935,0.0778478011488914,151.16333516438803,b_c0000-018-006_d010-010-010_track003.csv
4.822192528168671,0.1167717054486274,135.7072550455729,b_c0000-018-006_d010-010-010_track003.csv
4.872192532639019,0.1667717099189758,122.39075215657552,b_c0000-018-006_d010-010-010_track003.csv
4.922192529658787,0.2167717069387436,112.8011728922526,b_c0000-018-006_d010-010-010_track003.csv
4.972192526678555,0.2667717039585113,105.48062642415364,b_c0000-018-006_d010-010-010_track003.csv
5.022192538599484,0.3167717158794403,168.49864959716797,b_c0000-018-006_d010-010-010_track003.csv
5.07219252071809,0.3667716979980469,161.6047566731771,b_c0000-018-006_d010-010-010_track003.csv
5.122192532639019,0.4167717099189758,154.51761372884116,b_c0000-018-006_d010-010-010_track003.csv
5.172192514757626,0.4667716920375824,148.23353068033853,b_c0000-018-006_d010-010-010_track003.csv
5.222192556480877,0.5167717337608337,142.79159545898438,b_c0000-018-006_d010-010-010_track003.csv
5.272192508797161,0.5667716860771179,137.86436971028647,b_c0000-018-006_d010-010-010_track003.csv
5.32219252071809,0.6167716979980469,133.4353256225586,b_c0000-018-006_d010-010-010_track003.csv
5.372192532639019,0.6667717099189758,129.45159403483072,b_c0000-018-006_d010-010-010_track003.csv
5.422192544559948,0.7167717218399048,125.84771728515624,b_c0000-018-006_d010-010-010_track003.csv
5.472192556480877,0.7667717337608337,122.56632995605467,b_c0000-018-006_d010-010-010_track003.csv
5.522192508797161,0.8167716860771179,119.5643819173177,b_c0000-018-006_d010-010-010_track003.csv
5.57219252071809,0.8667716979980469,116.80169932047528,b_c0000-018-006_d010-010-010_track003.csv
5.622192532639019,0.9167717099189758,114.24483235677084,b_c0000-018-006_d010-010-010_track003.csv
5.672192544559948,0.9667717218399048,111.86767832438152,b_c0000-018-006_d010-010-010_track003.csv
5.722192496876232,1.016771674156189,109.64940897623698,b_c0000-018-006_d010-010-010_track003.csv
5.772192568401806,1.0667717456817627,107.5727081298828,b_c0000-018-006_d010-010-010_track003.csv
5.82219252071809,1.1167716979980469,105.6228993733724,b_c0000-018-006_d010-010-010_track003.csv
5.872192473034374,1.166771650314331,103.78727213541669,b_c0000-018-006_d010-010-010_track003.csv
5.922192544559948,1.2167717218399048,102.0545883178711,b_c0000-018-006_d010-010-010_track003.csv
5.972192496876232,1.266771674156189,100.4149398803711,b_c0000-018-006_d010-010-010_track003.csv
6.022192568401806,1.3167717456817627,98.85960388183594,b_c0000-018-006_d010-010-010_track003.csv
6.07219252071809,1.3667716979980469,97.38093566894533,b_c0000-018-006_d010-010-010_track003.csv
6.122192473034374,1.416771650314331,95.97222900390624,b_c0000-018-006_d010-010-010_track003.csv
6.172192544559948,1.4667717218399048,94.62755839029948,b_c0000-018-006_d010-010-010_track003.csv
6.222192496876232,1.516771674156189,93.34167734781902,b_c0000-018-006_d010-010-010_track003.csv
6.272192568401806,1.5667717456817627,92.10990142822266,b_c0000-018-006_d010-010-010_track003.csv
6.32219252071809,1.6167716979980469,90.9280268351237,b_c0000-018-006_d010-010-010_track003.csv
6.372192473034374,1.666771650314331,89.79227828979492,b_c0000-018-006_d010-010-010_track003.csv
6.422192544559948,1.7167717218399048,88.69923528035481,b_c0000-018-006_d010-010-010_track003.csv
6.472192496876232,1.766771674156189,87.6458028157552,b_c0000-018-006_d010-010-010_track003.csv
6.522192568401806,1.8167717456817627,86.62918345133464,b_c0000-018-006_d010-010-010_track003.csv
6.57219252071809,1.8667716979980469,85.64682642618816,b_c0000-018-006_d010-010-010_track003.csv
6.622192473034374,1.916771650314331,84.69641749064128,b_c0000-018-006_d010-010-010_track003.csv
6.672192544559948,1.9667717218399048,83.77585347493489,b_c0000-018-006_d010-010-010_track003.csv
6.722192616085522,2.0167717933654785,82.88321177164714,b_c0000-018-006_d010-010-010_track003.csv
6.772192568401806,2.0667717456817627,82.01674143473308,b_c0000-018-006_d010-010-010_track003.csv
6.82219252071809,2.116771697998047,81.17483647664388,b_c0000-018-006_d010-010-010_track003.csv
6.872192473034374,2.166771650314331,80.3560307820638,b_c0000-018-006_d010-010-010_track003.csv
6.922192425350659,2.2167716026306152,79.55897776285808,b_c0000-018-006_d010-010-010_track003.csv
6.972192616085522,2.2667717933654785,78.78244527180989,b_c0000-018-006_d010-010-010_track003.csv
7.022192568401806,2.3167717456817627,78.02530161539714,b_c0000-018-006_d010-010-010_track003.csv
7.07219252071809,2.366771697998047,77.28650538126628,b_c0000-018-006_d010-010-010_track003.csv
7.122192473034374,2.416771650314331,76.5651117960612,b_c0000-018-006_d010-010-010_track003.csv
7.172192425350659,2.4667716026306152,75.86024475097656,b_c0000-018-006_d010-010-010_track003.csv
7.222192616085522,2.5167717933654785,75.17111714680989,b_c0000-018-006_d010-010-010_track003.csv
7.272192568401806,2.5667717456817627,74.49686686197917,b_c0000-018-006_d010-010-010_track003.csv
7.32219252071809,2.616771697998047,73.83664321899414,b_c0000-018-006_d010-010-010_track003.csv
7.372192473034374,2.666771650314331,73.18974049886067,b_c0000-018-006_d010-010-010_track003.csv
7.422192425350659,2.7167716026306152,72.55552419026692,b_c0000-018-006_d010-010-010_track003.csv
7.472192616085522,2.7667717933654785,71.9334208170573,b_c0000-018-006_d010-010-010_track003.csv
7.522192568401806,2.8167717456817627,71.32290649414062,b_c0000-018-006_d010-010-010_track003.csv
7.57219252071809,2.866771697998047,70.72349802652995,b_c0000-018-006_d010-010-010_track003.csv
7.622192473034374,2.916771650314331,70.13474527994792,b_c0000-018-006_d010-010-010_track003.csv
7.672192425350659,2.9667716026306152,69.55623626708984,b_c0000-018-006_d010-010-010_track003.csv
7.722192616085522,3.0167717933654785,68.98758443196614,b_c0000-018-006_d010-010-010_track003.csv
7.772192568401806,3.0667717456817627,68.42843119303386,b_c0000-018-006_d010-010-010_track003.csv
7.82219252071809,3.116771697998047,67.87844594319661,b_c0000-018-006_d010-010-010_track003.csv
7.872192473034374,3.166771650314331,67.3373171488444,b_c0000-018-006_d010-010-010_track003.csv
7.922192425350659,3.2167716026306152,66.80475107828777,b_c0000-018-006_d010-010-010_track003.csv
7.972192616085522,3.2667717933654785,82.56476974487305,b_c0000-018-006_d010-010-010_track003.csv
7.972207159618847,3.266786336898804,82.57131322224934,b_c0000-018-006_d010-010-010_track003.csv
7.972218126873486,3.2667973041534424,82.5787239074707,b_c0000-018-006_d010-010-010_track003.csv
7.9722293325467035,3.26680850982666,82.59076690673828,b_c0000-018-006_d010-010-010_track003.csv
7.972240299801342,3.266819477081299,82.61025873819987,b_c0000-018-006_d010-010-010_track003.csv
7.972246737102978,3.2668259143829346,82.62512842814128,b_c0000-018-006_d010-010-010_track003.csv
7.972246737102978,0.0,82.62512842814128,b_c0000-018-006_d010-010-010_track004.csv
7.973808737122454,0.0015620000194758,222.93311055501303,b_c0000-018-006_d010-010-010_track004.csv
7.97537073714193,0.0015620000194758,287.67523701985675,b_c0000-018-006_d010-010-010_track004.csv
7.976932737161405,0.0015620000194758,304.32184346516925,b_c0000-018-006_d010-010-010_track004.csv
7.978494737180881,0.0015620000194758,300.970698038737,b_c0000-018-006_d010-010-010_track004.csv
7.980056737200357,0.0015620000194758,291.2888590494792,b_c0000-018-006_d010-010-010_track004.csv
7.981618737219833,0.0015620000194758,280.8268127441406,b_c0000-018-006_d010-010-010_track004.csv
7.983180737239309,0.0015620000194758,270.88730875651044,b_c0000-018-006_d010-010-010_track004.csv
7.9847427372587845,0.0015620000194758,261.89699300130206,b_c0000-018-006_d010-010-010_track004.csv
7.98630473727826,0.0015620000194758,253.88394673665368,b_c0000-018-006_d010-010-010_track004.csv
7.987966737244278,0.0016619999660179,246.3515167236328,b_c0000-018-006_d010-010-010_track004.csv
7.987966737244278,0.0,246.3515167236328,b_c0000-018-006_d010-010-010_track005.csv
7.989528737263754,0.0015620000194758,240.03030395507807,b_c0000-018-006_d010-010-010_track005.csv
7.99109073728323,0.0015620000194758,234.35438028971356,b_c0000-018-006_d010-010-010_track005.csv
7.992652737302706,0.0015620000194758,229.22667948404947,b_c0000-018-006_d010-010-010_track005.csv
7.9942147373221815,0.0015620000194758,224.5664978027344,b_c0000-018-006_d010-010-010_track005.csv
7.995776737341657,0.0015620000194758,220.3074493408203,b_c0000-018-006_d010-010-010_track005.csv
7.997338737361133,0.0015620000194758,216.3950398763021,b_c0000-018-006_d010-010-010_track005.csv
7.998900737380609,0.0015620000194758,212.7842814127604,b_c0000-018-006_d010-010-010_track005.csv
8.000462737400085,0.0015620000194758,209.43781534830728,b_c0000-018-006_d010-010-010_track005.csv
8.00202473741956,0.0015620000194758,206.32609049479169,b_c0000-018-006_d010-010-010_track005.csv
8.003686737385578,0.0016619999660179,917.3444417317708,b_c0000-018-006_d010-010-010_track005.csv
8.003686737385578,0.0,917.3444417317708,b_c0000-018-006_d010-010-010_track006.csv
8.005248737405054,0.0015620000194758,885.0312093098959,b_c0000-018-006_d010-010-010_track006.csv
8.00681073742453,0.0015620000194758,763.1030680338541,b_c0000-018-006_d010-010-010_track006.csv
8.008372737444006,0.0015620000194758,691.3534037272135,b_c0000-018-006_d010-010-010_track006.csv
8.009934737463482,0.0015620000194758,643.6796468098959,b_c0000-018-006_d010-010-010_track006.csv
8.011496737482958,0.0015620000194758,608.4785766601562,b_c0000-018-006_d010-010-010_track006.csv
8.013058737502433,0.0015620000194758,580.7220662434896,b_c0000-018-006_d010-010-010_track006.csv
8.01462073752191,0.0015620000194758,557.9620157877604,b_c0000-018-006_d010-010-010_track006.csv
8.016182737541385,0.0015620000194758,538.7760823567709,b_c0000-018-006_d010-010-010_track006.csv
8.01774473756086,0.0015620000194758,522.2751261393229,b_c0000-018-006_d010-010-010_track006.csv
