time_cons,time,nt11_comb,nt11_glb,nt11_lcl,filename_glb,filename_lcl
0.0,0.0,25.0,25.0,,b_c0000-014-003_d010-010-010_track001.csv,
4.658260822296143,4.658260822296143,25.0,25.0,,b_c0000-014-003_d010-010-010_track001.csv,
4.658263947296064,3.12499992105586e-06,24.91527938842773,,24.91527938842773,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658266291045948,5.468749805004336e-06,24.852388381958008,,24.852388381958008,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658268634796514,7.812500371073838e-06,24.79014015197754,,24.79014015197754,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65827097854617,1.015625002764864e-05,24.7285279168023,,24.7285279168023,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658273322295827,1.249999968422344e-05,24.667548179626465,,24.667548179626465,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658275666046393,1.4843750250292942e-05,24.607193522983128,,24.607193522983128,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582762519828975,1.542968675494194e-05,24.59214316474067,,24.59214316474067,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658276837921221,1.6015625078580342e-05,24.577132648891872,,24.577132648891872,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658277716827797,1.6894531654543243e-05,24.55470350053575,,24.55470350053575,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658278595734373,1.7773438230506144e-05,24.53236156039768,,24.53236156039768,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65827947463913,1.865234298747964e-05,24.510106298658584,,24.510106298658584,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658280353545706,1.9531249563442543e-05,24.487938351101345,,24.487938351101345,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658281232452282,2.0410156139405444e-05,24.46585528055827,,24.46585528055827,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658282550812146,2.17285160033498e-05,24.432925118340385,,24.432925118340385,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65828386917201,2.3046875867294148e-05,24.400187174479168,,24.400187174479168,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658285187530055,2.4365233912249096e-05,24.36764038933648,,24.36764038933648,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658286505889919,2.5683593776193447e-05,24.33528635236952,,24.33528635236952,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658287824249783,2.70019536401378e-05,24.303123156229656,,24.303123156229656,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65828980178776,2.8979491617064923e-05,24.255309846666123,,24.255309846666123,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658291284942607,3.046264646400232e-05,24.21969223022461,,24.21969223022461,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582927680974535,3.1945801310939714e-05,24.184319178263348,,24.184319178263348,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582931388838915,3.231658774893731e-05,24.17549154493544,,24.17549154493544,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582935096739675,3.268737782491371e-05,24.16667853461372,,24.16667853461372,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582940658554435,3.3243559300899506e-05,24.15349430508084,,24.15349430508084,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582942744244065,3.345212826388888e-05,24.148554695977104,,24.148554695977104,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65829458727967,3.376498352736235e-05,24.14115704430474,,24.14115704430474,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658295056557108,3.4234260965604335e-05,24.13008424970839,,24.13008424970839,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582957604769035,3.4938180760946125e-05,24.113531218634712,,24.113531218634712,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6582968163565965,3.599406045395881e-05,24.088829782274036,,24.088829782274036,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658298400172498,3.757787635549903e-05,24.052067226833767,,24.052067226833767,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658300775899988,3.9953603845788166e-05,23.99760701921251,,23.99760701921251,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658304339489405,4.351719326223247e-05,23.917614618937176,,23.917614618937176,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658307903078821,4.708078267867677e-05,23.83958191341824,,23.83958191341824,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658308793976175,4.797168003278785e-05,23.82020017835829,,23.82020017835829,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6583096848735295,4.886257738689892e-05,23.800950686136883,,23.800950686136883,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658310018960037,4.919666389469057e-05,23.793750762939453,,23.793750762939453,,b_c0000-014-003_d010-010-010_run_L000.csv
4.65831052008798,4.969779183738865e-05,23.782994588216145,,23.782994588216145,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658311271785351,5.0449489208403975e-05,23.76696014404297,,23.76696014404297,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6583123993259505,5.157702980795875e-05,23.743148273891872,,23.743148273891872,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658314090640488,5.3268344345269725e-05,23.7080192565918,,23.7080192565918,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658316627606837,5.580531069426797e-05,23.656859079996742,,23.656859079996742,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658320433063636,5.961076749372296e-05,23.584519386291504,,23.584519386291504,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658324238516798,6.341622065519914e-05,23.51782692803277,,23.51782692803277,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658328043973597,6.722167745465413e-05,23.45840273963081,,23.45840273963081,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658331849423121,7.10271269781515e-05,23.408324665493435,,23.408324665493435,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658332800790959,7.197849481599405e-05,23.39642408159044,,23.39642408159044,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6583337521515205,7.2929855377879e-05,23.38517962561713,,23.38517962561713,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658335179199639,7.435690349666402e-05,23.36992359161377,,23.36992359161377,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6583373197645415,7.649746839888394e-05,23.351174354553223,,23.351174354553223,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658340530615533,7.970831939019263e-05,23.33430883619521,,23.33430883619521,,b_c0000-014-003_d010-010-010_run_L000.csv
4.6583437414738,8.291917765745893e-05,23.330877621968583,,23.330877621968583,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658346952324791,8.613002864876762e-05,23.34324328104655,,23.34324328104655,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658350163175783,8.934087964007631e-05,23.37398507859972,,23.37398507859972,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658353374026774,9.2551730631385e-05,23.42593373192681,,23.42593373192681,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658356584877765,9.576258162269367e-05,23.502300050523544,,23.502300050523544,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658361401154252,0.0001005788581096,23.684339735243057,,23.684339735243057,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658366217438015,0.0001053951418725,23.94732771979438,,23.94732771979438,,b_c0000-014-003_d010-010-010_run_L000.csv
4.658371033714502,0.0001102114183595,24.30499203999837,,24.30499203999837,,b_c0000-014-003_d010-010-010_run_L000.csv
