time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0000-014-006_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0000-014-006_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,163.243655734592,b_c0000-014-006_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,175.75479125976562,b_c0000-014-006_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,167.9902547200521,b_c0000-014-006_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,157.83553398980035,b_c0000-014-006_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,149.19308471679688,b_c0000-014-006_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,142.0971917046441,b_c0000-014-006_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,136.1221720377604,b_c0000-014-006_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,131.06552124023438,b_c0000-014-006_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,126.6906026204427,b_c0000-014-006_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,122.63161214192708,b_c0000-014-006_d010-010-010_track001.csv
4.673980822437443,0.0,122.63161214192708,b_c0000-014-006_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,119.40912204318576,b_c0000-014-006_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,116.5019056532118,b_c0000-014-006_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,113.86141967773438,b_c0000-014-006_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,111.44896104600694,b_c0000-014-006_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,109.23318820529514,b_c0000-014-006_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,107.18845960828992,b_c0000-014-006_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,105.29354858398438,b_c0000-014-006_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,103.53075493706598,b_c0000-014-006_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,101.88545905219183,b_c0000-014-006_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,310.43361409505206,b_c0000-014-006_d010-010-010_track002.csv
4.689700822578743,0.0,310.43361409505206,b_c0000-014-006_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,495.0811496310764,b_c0000-014-006_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,410.97569444444446,b_c0000-014-006_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,360.94091796875,b_c0000-014-006_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,331.4833984375,b_c0000-014-006_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,311.0674641927083,b_c0000-014-006_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,295.5556233723958,b_c0000-014-006_d010-010-010_track003.csv
