time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,25.0,b_c0800-007-000_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,407.7442559136285,b_c0800-007-000_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,815.9076538085938,b_c0800-007-000_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,640.5840047200521,b_c0800-007-000_d010-010-010_track001.csv
4.673980822437443,0.0,640.5840047200521,b_c0800-007-000_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,565.0787896050347,b_c0800-007-000_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,1347.3870442708333,b_c0800-007-000_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,1161.1071912977432,b_c0800-007-000_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,961.2118665907118,b_c0800-007-000_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,859.3278198242188,b_c0800-007-000_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,790.524888780382,b_c0800-007-000_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,739.4041341145834,b_c0800-007-000_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,699.7076890733507,b_c0800-007-000_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,667.6966145833334,b_c0800-007-000_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,639.2165459526909,b_c0800-007-000_d010-010-010_track002.csv
4.689700822578743,0.0,639.2165459526909,b_c0800-007-000_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,615.43212890625,b_c0800-007-000_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,593.3739759657118,b_c0800-007-000_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,573.9044392903646,b_c0800-007-000_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,556.4237399631077,b_c0800-007-000_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,540.5400119357639,b_c0800-007-000_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,525.9564141167534,b_c0800-007-000_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,512.4429863823784,b_c0800-007-000_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,793.5958251953125,b_c0800-007-000_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,1217.3543633355034,b_c0800-007-000_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,1028.7434217664932,b_c0800-007-000_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,997.7310723198784,b_c0800-007-000_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,972.0363972981772,b_c0800-007-000_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,950.122789171007,b_c0800-007-000_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,922.9601508246528,b_c0800-007-000_d010-010-010_track003.csv
4.70744582277257,0.0020250000525265,890.3497856987847,b_c0800-007-000_d010-010-010_track003.csv
4.708458322682418,0.0030374999623745,852.3830769856771,b_c0800-007-000_d010-010-010_track003.csv
4.70997707254719,0.0045562498271465,809.5580715603298,b_c0800-007-000_d010-010-010_track003.csv
4.712255197926424,0.006834375206381,762.6491021050347,b_c0800-007-000_d010-010-010_track003.csv
4.715672384831123,0.0102515621110796,713.1886664496528,b_c0800-007-000_d010-010-010_track003.csv
4.720798166352324,0.0153773436322808,662.4195353190104,b_c0800-007-000_d010-010-010_track003.csv
4.728486838634126,0.0230660159140825,608.1036444769966,b_c0800-007-000_d010-010-010_track003.csv
4.74001984752249,0.0345990248024463,548.7075602213541,b_c0800-007-000_d010-010-010_track003.csv
4.757319358061068,0.0518985353410244,486.7900390625,b_c0800-007-000_d010-010-010_track003.csv
4.783268623868935,0.0778478011488914,425.9124755859375,b_c0800-007-000_d010-010-010_track003.csv
4.822192528168671,0.1167717054486274,372.7160746256511,b_c0800-007-000_d010-010-010_track003.csv
4.872192532639019,0.1667717099189758,328.13770548502606,b_c0800-007-000_d010-010-010_track003.csv
4.922192529658787,0.2167717069387436,296.63232421875,b_c0800-007-000_d010-010-010_track003.csv
4.972192526678555,0.2667717039585113,272.86646525065106,b_c0800-007-000_d010-010-010_track003.csv
5.022192538599484,0.3167717158794403,254.2216305202908,b_c0800-007-000_d010-010-010_track003.csv
5.07219252071809,0.3667716979980469,239.11012098524304,b_c0800-007-000_d010-010-010_track003.csv
5.122192532639019,0.4167717099189758,226.54331631130643,b_c0800-007-000_d010-010-010_track003.csv
5.172192514757626,0.4667716920375824,215.87891981336804,b_c0800-007-000_d010-010-010_track003.csv
5.222192556480877,0.5167717337608337,206.67826334635416,b_c0800-007-000_d010-010-010_track003.csv
5.272192508797161,0.5667716860771179,198.63045247395837,b_c0800-007-000_d010-010-010_track003.csv
5.32219252071809,0.6167716979980469,191.51067945692276,b_c0800-007-000_d010-010-010_track003.csv
5.372192532639019,0.6667717099189758,185.1519317626953,b_c0800-007-000_d010-010-010_track003.csv
5.422192544559948,0.7167717218399048,179.42569647894965,b_c0800-007-000_d010-010-010_track003.csv
5.472192556480877,0.7667717337608337,174.2316640218099,b_c0800-007-000_d010-010-010_track003.csv
5.522192508797161,0.8167716860771179,169.4903598361545,b_c0800-007-000_d010-010-010_track003.csv
5.57219252071809,0.8667716979980469,165.13792758517795,b_c0800-007-000_d010-010-010_track003.csv
5.622192532639019,0.9167717099189758,161.1224110921224,b_c0800-007-000_d010-010-010_track003.csv
5.672192544559948,0.9667717218399048,157.40103997124567,b_c0800-007-000_d010-010-010_track003.csv
5.722192496876232,1.016771674156189,153.93821546766492,b_c0800-007-000_d010-010-010_track003.csv
5.772192568401806,1.0667717456817627,150.70406087239584,b_c0800-007-000_d010-010-010_track003.csv
5.82219252071809,1.1167716979980469,147.67325337727866,b_c0800-007-000_d010-010-010_track003.csv
5.872192473034374,1.166771650314331,144.82415771484375,b_c0800-007-000_d010-010-010_track003.csv
5.922192544559948,1.2167717218399048,142.13819885253906,b_c0800-007-000_d010-010-010_track003.csv
5.972192496876232,1.266771674156189,139.59924485948352,b_c0800-007-000_d010-010-010_track003.csv
6.022192568401806,1.3167717456817627,137.19327629937067,b_c0800-007-000_d010-010-010_track003.csv
6.07219252071809,1.3667716979980469,134.90796915690103,b_c0800-007-000_d010-010-010_track003.csv
6.122192473034374,1.416771650314331,132.7324693467882,b_c0800-007-000_d010-010-010_track003.csv
6.172192544559948,1.4667717218399048,130.65714518229166,b_c0800-007-000_d010-010-010_track003.csv
6.222192496876232,1.516771674156189,128.6734330919054,b_c0800-007-000_d010-010-010_track003.csv
6.272192568401806,1.5667717456817627,126.77365960015192,b_c0800-007-000_d010-010-010_track003.csv
6.32219252071809,1.6167716979980469,124.95087432861328,b_c0800-007-000_d010-010-010_track003.csv
6.372192473034374,1.666771650314331,123.19871266682942,b_c0800-007-000_d010-010-010_track003.csv
6.422192544559948,1.7167717218399048,121.51129743787978,b_c0800-007-000_d010-010-010_track003.csv
6.472192496876232,1.766771674156189,119.88352966308594,b_c0800-007-000_d010-010-010_track003.csv
6.522192568401806,1.8167717456817627,118.31065877278644,b_c0800-007-000_d010-010-010_track003.csv
6.57219252071809,1.8667716979980469,116.78786722819012,b_c0800-007-000_d010-010-010_track003.csv
6.622192473034374,1.916771650314331,115.31018405490452,b_c0800-007-000_d010-010-010_track003.csv
6.672192544559948,1.9667717218399048,113.87245686848958,b_c0800-007-000_d010-010-010_track003.csv
6.722192616085522,2.0167717933654785,112.46921284993488,b_c0800-007-000_d010-010-010_track003.csv
6.772192568401806,2.0667717456817627,111.10207112630208,b_c0800-007-000_d010-010-010_track003.csv
6.82219252071809,2.116771697998047,109.7625749376085,b_c0800-007-000_d010-010-010_track003.csv
6.872192473034374,2.166771650314331,108.43919542100694,b_c0800-007-000_d010-010-010_track003.csv
6.922192425350659,2.2167716026306152,107.11940341525607,b_c0800-007-000_d010-010-010_track003.csv
6.972192616085522,2.2667717933654785,105.78641594780817,b_c0800-007-000_d010-010-010_track003.csv
7.022192568401806,2.3167717456817627,104.41203986273872,b_c0800-007-000_d010-010-010_track003.csv
7.07219252071809,2.366771697998047,103.16167449951172,b_c0800-007-000_d010-010-010_track003.csv
7.122192473034374,2.416771650314331,101.62428961859808,b_c0800-007-000_d010-010-010_track003.csv
7.172192425350659,2.4667716026306152,99.39496358235677,b_c0800-007-000_d010-010-010_track003.csv
7.222192616085522,2.5167717933654785,98.24190860324435,b_c0800-007-000_d010-010-010_track003.csv
7.272192568401806,2.5667717456817627,97.93478139241536,b_c0800-007-000_d010-010-010_track003.csv
7.32219252071809,2.616771697998047,97.2652333577474,b_c0800-007-000_d010-010-010_track003.csv
7.372192473034374,2.666771650314331,96.4899622599284,b_c0800-007-000_d010-010-010_track003.csv
