time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,25.0,b_c0800-018-006_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,44.63287099202474,b_c0800-018-006_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,217.18712361653647,b_c0800-018-006_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,218.77204386393228,b_c0800-018-006_d010-010-010_track001.csv
4.673980822437443,0.0,218.77204386393228,b_c0800-018-006_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,201.4172159830729,b_c0800-018-006_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,364.323486328125,b_c0800-018-006_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,378.5128580729167,b_c0800-018-006_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,338.4774983723958,b_c0800-018-006_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,306.0616455078125,b_c0800-018-006_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,282.5119323730469,b_c0800-018-006_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,264.8732401529948,b_c0800-018-006_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,251.2341105143229,b_c0800-018-006_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,240.33741251627603,b_c0800-018-006_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,230.6922912597656,b_c0800-018-006_d010-010-010_track002.csv
4.689700822578743,0.0,230.6922912597656,b_c0800-018-006_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,222.6718953450521,b_c0800-018-006_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,215.20441691080728,b_c0800-018-006_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,208.63739013671875,b_c0800-018-006_d010-010-010_track003.csv
