time_cons,time,nt11_comb,nt11_glb,nt11_lcl,filename_glb,filename_lcl
0.0,0.0,25.0,25.0,,b_c0000-000-000_d010-010-010_track001.csv,
4.658260822296143,4.658260822296143,25.0,25.0,,b_c0000-000-000_d010-010-010_track001.csv,
4.658263947296064,3.12499992105586e-06,213.83376672532825,,213.83376672532825,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658266291045948,5.468749805004336e-06,320.1506573712384,,320.1506573712384,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658268634796514,7.812500371073838e-06,423.4049427597611,,423.4049427597611,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65827097854617,1.015625002764864e-05,524.4468601368092,,524.4468601368092,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658273322295827,1.249999968422344e-05,601.9793850227638,,601.9793850227638,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658275666046393,1.4843750250292942e-05,687.2559358102304,,687.2559358102304,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582762519828975,1.542968675494194e-05,707.2902252055981,,707.2902252055981,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658276837921221,1.6015625078580342e-05,726.5363185317428,,726.5363185317428,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658277716827797,1.6894531654543243e-05,751.4679886146828,,751.4679886146828,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658278595734373,1.7773438230506144e-05,772.8056304366501,,772.8056304366501,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65827947463913,1.865234298747964e-05,794.3906129907679,,794.3906129907679,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658280353545706,1.9531249563442543e-05,814.896969265408,,814.896969265408,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658281232452282,2.0410156139405444e-05,834.5895275539822,,834.5895275539822,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658282550812146,2.17285160033498e-05,863.2856792873806,,863.2856792873806,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65828386917201,2.3046875867294148e-05,886.8864589267307,,886.8864589267307,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658285187530055,2.4365233912249096e-05,914.7019240767868,,914.7019240767868,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658286505889919,2.5683593776193447e-05,948.1511402836552,,948.1511402836552,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658287824249783,2.70019536401378e-05,971.7415539776838,,971.7415539776838,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65828980178776,2.8979491617064923e-05,1002.1964814927844,,1002.1964814927844,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658291284942607,3.046264646400232e-05,1025.8120881539803,,1025.8120881539803,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582927680974535,3.1945801310939714e-05,1057.206516407154,,1057.206516407154,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582931388838915,3.231658774893731e-05,1065.1287112765842,,1065.1287112765842,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582935096739675,3.268737782491371e-05,1073.0415681909633,,1073.0415681909633,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582940658554435,3.3243559300899506e-05,1084.4617617571796,,1084.4617617571796,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582942744244065,3.345212826388888e-05,1087.2736273871528,,1087.2736273871528,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65829458727967,3.376498352736235e-05,1091.3049655490452,,1091.3049655490452,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658295056557108,3.4234260965604335e-05,1097.3774662724247,,1097.3774662724247,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582957604769035,3.4938180760946125e-05,1106.493019669144,,1106.493019669144,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6582968163565965,3.599406045395881e-05,1124.0457763671875,,1124.0457763671875,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658298400172498,3.757787635549903e-05,1150.5258848402236,,1150.5258848402236,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658300775899988,3.9953603845788166e-05,1181.9611189100478,,1181.9611189100478,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658304339489405,4.351719326223247e-05,1202.200383786802,,1202.200383786802,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658307903078821,4.708078267867677e-05,1228.4039447925709,,1228.4039447925709,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658308793976175,4.797168003278785e-05,1233.1230488529911,,1233.1230488529911,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6583096848735295,4.886257738689892e-05,1238.902170251917,,1238.902170251917,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658310018960037,4.919666389469057e-05,1240.928949991862,,1240.928949991862,,b_c0000-000-000_d010-010-010_run_L000.csv
4.65831052008798,4.969779183738865e-05,1243.8992049605758,,1243.8992049605758,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658311271785351,5.0449489208403975e-05,1248.124907316985,,1248.124907316985,,b_c0000-000-000_d010-010-010_run_L000.csv
4.6583123993259505,5.157702980795875e-05,1256.2107063576027,,1256.2107063576027,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658314090640488,5.3268344345269725e-05,1268.1752505832249,,1268.1752505832249,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658316627606837,5.580531069426797e-05,1284.1547201651117,,1284.1547201651117,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658320433063636,5.961076749372296e-05,1304.6678229437937,,1304.6678229437937,,b_c0000-000-000_d010-010-010_run_L000.csv
4.658324238516798,6.341622065519914e-05,1317.5047991717304,,1317.5047991717304,,b_c0000-000-000_d010-010-010_run_L000.csv
