time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0200-018-003_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0200-018-003_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,25.0,b_c0200-018-003_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,110.15728123982748,b_c0200-018-003_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,433.87415568033856,b_c0200-018-003_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,418.1504821777344,b_c0200-018-003_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,380.536610921224,b_c0200-018-003_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,346.77854410807294,b_c0200-018-003_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,318.5977732340495,b_c0200-018-003_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,296.42234802246094,b_c0200-018-003_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,279.9765268961589,b_c0200-018-003_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,265.42637125651044,b_c0200-018-003_d010-010-010_track001.csv
4.673980822437443,0.0,265.42637125651044,b_c0200-018-003_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,254.51915995279947,b_c0200-018-003_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,244.98234049479169,b_c0200-018-003_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,236.5579071044922,b_c0200-018-003_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,229.04928080240884,b_c0200-018-003_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,222.30416870117188,b_c0200-018-003_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,216.2027740478516,b_c0200-018-003_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,210.6499481201172,b_c0200-018-003_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,402.6755167643229,b_c0200-018-003_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,674.1133931477865,b_c0200-018-003_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,595.6646118164062,b_c0200-018-003_d010-010-010_track002.csv
4.689700822578743,0.0,595.6646118164062,b_c0200-018-003_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,527.8298645019531,b_c0200-018-003_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,1064.2376912434895,b_c0200-018-003_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,965.6664225260416,b_c0200-018-003_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,796.9109293619791,b_c0200-018-003_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,699.0291137695312,b_c0200-018-003_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,642.8997802734375,b_c0200-018-003_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,604.3538920084635,b_c0200-018-003_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,574.9409383138021,b_c0200-018-003_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,551.188720703125,b_c0200-018-003_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,530.1342163085938,b_c0200-018-003_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,526.4599914550781,b_c0200-018-003_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,522.9051310221354,b_c0200-018-003_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,519.462900797526,b_c0200-018-003_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,514.5321756998698,b_c0200-018-003_d010-010-010_track003.csv
