time_cons,time,nt11,filename
4.658260822296143,0.0,25.0,b_c0000-000-003_d010-010-010_run_L000.csv
4.658263947296064,3.12499992105586e-06,307.844295501709,b_c0000-000-003_d010-010-010_run_L000.csv
4.658266291045948,5.468749805004336e-06,466.71729363335504,b_c0000-000-003_d010-010-010_run_L000.csv
4.658268634796514,7.812500371073838e-06,620.6209054523044,b_c0000-000-003_d010-010-010_run_L000.csv
4.65827097854617,1.015625002764864e-05,770.7061193254259,b_c0000-000-003_d010-010-010_run_L000.csv
4.658273322295827,1.249999968422344e-05,885.0649784935845,b_c0000-000-003_d010-010-010_run_L000.csv
4.658275666046393,1.4843750250292942e-05,1010.6040028466118,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582762519828975,1.542968675494194e-05,1040.0354917314316,b_c0000-000-003_d010-010-010_run_L000.csv
4.658276837921221,1.6015625078580342e-05,1068.2570707533096,b_c0000-000-003_d010-010-010_run_L000.csv
4.658277716827797,1.6894531654543243e-05,1104.630314509074,b_c0000-000-003_d010-010-010_run_L000.csv
4.658278595734373,1.7773438230506144e-05,1135.5623351203071,b_c0000-000-003_d010-010-010_run_L000.csv
4.65827947463913,1.865234298747964e-05,1166.7986568874785,b_c0000-000-003_d010-010-010_run_L000.csv
4.658280353545706,1.9531249563442543e-05,1196.3540259467231,b_c0000-000-003_d010-010-010_run_L000.csv
4.658281232452282,2.0410156139405444e-05,1224.6317765977649,b_c0000-000-003_d010-010-010_run_L000.csv
4.658282550812146,2.17285160033498e-05,1265.5968538920083,b_c0000-000-003_d010-010-010_run_L000.csv
4.65828386917201,2.3046875867294148e-05,1298.7297982109917,b_c0000-000-003_d010-010-010_run_L000.csv
4.658285187530055,2.4365233912249096e-05,1338.0226008097331,b_c0000-000-003_d010-010-010_run_L000.csv
4.658286505889919,2.5683593776193447e-05,1385.6016031901042,b_c0000-000-003_d010-010-010_run_L000.csv
4.658287824249783,2.70019536401378e-05,1418.2819154527451,b_c0000-000-003_d010-010-010_run_L000.csv
4.65828980178776,2.8979491617064923e-05,1459.7042787339951,b_c0000-000-003_d010-010-010_run_L000.csv
4.658291284942607,3.046264646400232e-05,1491.7895092434353,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582927680974535,3.1945801310939714e-05,1535.34770711263,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582931388838915,3.231658774893731e-05,1546.3360544840496,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582935096739675,3.268737782491371e-05,1557.2988026936848,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582940658554435,3.3243559300899506e-05,1573.0352427164714,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582942744244065,3.345212826388888e-05,1576.696680704753,b_c0000-000-003_d010-010-010_run_L000.csv
4.65829458727967,3.376498352736235e-05,1581.836176554362,b_c0000-000-003_d010-010-010_run_L000.csv
4.658295056557108,3.4234260965604335e-05,1589.426737467448,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582957604769035,3.4938180760946125e-05,1600.5148484971787,b_c0000-000-003_d010-010-010_run_L000.csv
4.6582968163565965,3.599406045395881e-05,1622.1409301757812,b_c0000-000-003_d010-010-010_run_L000.csv
4.658298400172498,3.757787635549903e-05,1652.9437544080947,b_c0000-000-003_d010-010-010_run_L000.csv
4.658300775899988,3.9953603845788166e-05,1685.0172966851128,b_c0000-000-003_d010-010-010_run_L000.csv
4.658304339489405,4.351719326223247e-05,1691.4271681043838,b_c0000-000-003_d010-010-010_run_L000.csv
4.658307903078821,4.708078267867677e-05,1705.7196824815535,b_c0000-000-003_d010-010-010_run_L000.csv
4.658308793976175,4.797168003278785e-05,1706.301734076606,b_c0000-000-003_d010-010-010_run_L000.csv
4.6583096848735295,4.886257738689892e-05,1708.2960069444443,b_c0000-000-003_d010-010-010_run_L000.csv
4.658310018960037,4.919666389469057e-05,1708.8238830566406,b_c0000-000-003_d010-010-010_run_L000.csv
4.65831052008798,4.969779183738865e-05,1709.4850701226128,b_c0000-000-003_d010-010-010_run_L000.csv
4.658311271785351,5.0449489208403975e-05,1710.0523579915364,b_c0000-000-003_d010-010-010_run_L000.csv
4.6583123993259505,5.157702980795875e-05,1713.3610432942708,b_c0000-000-003_d010-010-010_run_L000.csv
4.658314090640488,5.3268344345269725e-05,1717.961920844184,b_c0000-000-003_d010-010-010_run_L000.csv
4.658316627606837,5.580531069426797e-05,1720.5367465549043,b_c0000-000-003_d010-010-010_run_L000.csv
4.658320433063636,5.961076749372296e-05,1714.7777235243057,b_c0000-000-003_d010-010-010_run_L000.csv
4.658324238516798,6.341622065519914e-05,1692.3243136935764,b_c0000-000-003_d010-010-010_run_L000.csv
4.658328043973597,6.722167745465413e-05,1664.726270887587,b_c0000-000-003_d010-010-010_run_L000.csv
4.658331849423121,7.10271269781515e-05,1634.5594278971355,b_c0000-000-003_d010-010-010_run_L000.csv
4.658332800790959,7.197849481599405e-05,1626.0277642144097,b_c0000-000-003_d010-010-010_run_L000.csv
4.6583337521515205,7.2929855377879e-05,1617.9988945855034,b_c0000-000-003_d010-010-010_run_L000.csv
4.658335179199639,7.435690349666402e-05,1607.0819363064236,b_c0000-000-003_d010-010-010_run_L000.csv
4.6583373197645415,7.649746839888394e-05,1593.1959431966145,b_c0000-000-003_d010-010-010_run_L000.csv
4.658340530615533,7.970831939019263e-05,1575.7767130533855,b_c0000-000-003_d010-010-010_run_L000.csv
4.6583437414738,8.291917765745893e-05,1559.9521620008682,b_c0000-000-003_d010-010-010_run_L000.csv
4.658346952324791,8.613002864876762e-05,1547.7078993055557,b_c0000-000-003_d010-010-010_run_L000.csv
4.658350163175783,8.934087964007631e-05,1535.9811672634548,b_c0000-000-003_d010-010-010_run_L000.csv
4.658353374026774,9.2551730631385e-05,1526.1620347764756,b_c0000-000-003_d010-010-010_run_L000.csv
4.658356584877765,9.576258162269367e-05,1516.6300455729167,b_c0000-000-003_d010-010-010_run_L000.csv
4.658361401154252,0.0001005788581096,1504.190273708767,b_c0000-000-003_d010-010-010_run_L000.csv
4.658366217438015,0.0001053951418725,1494.6323106553818,b_c0000-000-003_d010-010-010_run_L000.csv
4.658371033714502,0.0001102114183595,1487.1787448459202,b_c0000-000-003_d010-010-010_run_L000.csv
4.658375849990989,0.0001150276948465,1480.173143174913,b_c0000-000-003_d010-010-010_run_L000.csv
4.658380666267476,0.0001198439713334,1474.3106825086809,b_c0000-000-003_d010-010-010_run_L000.csv
4.658385482543963,0.0001246602478204,1469.8990003797744,b_c0000-000-003_d010-010-010_run_L000.csv
4.65839029882045,0.0001294765243073,1466.8828870985244,b_c0000-000-003_d010-010-010_run_L000.csv
4.658395115096937,0.0001342928007943,1464.7743733723958,b_c0000-000-003_d010-010-010_run_L000.csv
4.658399931387976,0.0001391090918332,1462.870361328125,b_c0000-000-003_d010-010-010_run_L000.csv
4.658404747664463,0.0001439253683201,1460.9689398871528,b_c0000-000-003_d010-010-010_run_L000.csv
4.65840956394095,0.0001487416448071,1459.0173678927952,b_c0000-000-003_d010-010-010_run_L000.csv
4.658414380217437,0.0001535579212941,1456.88037109375,b_c0000-000-003_d010-010-010_run_L000.csv
4.658421604632167,0.0001607823360245,1452.8514946831597,b_c0000-000-003_d010-010-010_run_L000.csv
4.658428829046898,0.000168006750755,1447.949225531684,b_c0000-000-003_d010-010-010_run_L000.csv
4.658436053461628,0.0001752311654854,1442.8990749782986,b_c0000-000-003_d010-010-010_run_L000.csv
4.65844327789091,0.0001824555947678,1437.884297688802,b_c0000-000-003_d010-010-010_run_L000.csv
4.658450502305641,0.0001896800094982,1432.835957845052,b_c0000-000-003_d010-010-010_run_L000.csv
4.658457726720371,0.0001969044242287,1428.0267198350691,b_c0000-000-003_d010-010-010_run_L000.csv
4.658464951135102,0.0002041288389591,1423.7576633029514,b_c0000-000-003_d010-010-010_run_L000.csv
4.658472175549832,0.0002113532536895,1419.694573296441,b_c0000-000-003_d010-010-010_run_L000.csv
4.658479399964563,0.00021857766842,1415.8320176866318,b_c0000-000-003_d010-010-010_run_L000.csv
4.658486624393845,0.0002258020977023,1412.1800604926216,b_c0000-000-003_d010-010-010_run_L000.csv
4.658493848808575,0.0002330265124328,1408.6371324327256,b_c0000-000-003_d010-010-010_run_L000.csv
4.658501073223306,0.0002402509271632,1405.3070678710938,b_c0000-000-003_d010-010-010_run_L000.csv
4.658508297638036,0.0002474753418937,1402.6030883789062,b_c0000-000-003_d010-010-010_run_L000.csv
4.658515522052767,0.0002546997566241,1400.307834201389,b_c0000-000-003_d010-010-010_run_L000.csv
4.658522746467497,0.0002619241713546,1398.4444105360244,b_c0000-000-003_d010-010-010_run_L000.csv
4.658529970882228,0.000269148586085,1396.976759168837,b_c0000-000-003_d010-010-010_run_L000.csv
4.658537195296958,0.0002763730008155,1395.7763807508682,b_c0000-000-003_d010-010-010_run_L000.csv
4.6585444197116885,0.0002835974155459,1394.6708034939236,b_c0000-000-003_d010-010-010_run_L000.csv
4.658551644155523,0.0002908218593802,1393.574679904514,b_c0000-000-003_d010-010-010_run_L000.csv
4.658558868570253,0.0002980462741106,1392.460232204861,b_c0000-000-003_d010-010-010_run_L000.csv
4.658566092984984,0.0003052706888411,1391.3913913302952,b_c0000-000-003_d010-010-010_run_L000.csv
4.658573317399714,0.0003124951035715,1390.356248643663,b_c0000-000-003_d010-010-010_run_L000.csv
4.658580541814445,0.000319719518302,1389.2741292317708,b_c0000-000-003_d010-010-010_run_L000.csv
4.658587766229175,0.0003269439330324,1387.7686292860244,b_c0000-000-003_d010-010-010_run_L000.csv
4.6585949906439055,0.0003341683477628,1385.6829766167534,b_c0000-000-003_d010-010-010_run_L000.csv
4.658602215058636,0.0003413927624933,1383.7728610568577,b_c0000-000-003_d010-010-010_run_L000.csv
4.658609439473366,0.0003486171772237,1381.9615410698784,b_c0000-000-003_d010-010-010_run_L000.csv
4.658616663888097,0.0003558415919542,1380.2017144097222,b_c0000-000-003_d010-010-010_run_L000.csv
4.658623888302827,0.0003630660066846,1378.4702555338542,b_c0000-000-003_d010-010-010_run_L000.csv
4.6586311127466615,0.0003702904505189,1376.7514241536458,b_c0000-000-003_d010-010-010_run_L000.csv
4.658638337161392,0.0003775148652493,1375.0894639756943,b_c0000-000-003_d010-010-010_run_L000.csv
4.658645561576122,0.0003847392799798,1372.8295152452256,b_c0000-000-003_d010-010-010_run_L000.csv
4.658652785990853,0.0003919636947102,1370.6685248480903,b_c0000-000-003_d010-010-010_run_L000.csv
4.658660010405583,0.0003991881094407,1368.222140842014,b_c0000-000-003_d010-010-010_run_L000.csv
4.658667234820314,0.0004064125241711,1365.2433471679688,b_c0000-000-003_d010-010-010_run_L000.csv
4.65866904091672,0.0004082186205778,1364.518310546875,b_c0000-000-003_d010-010-010_run_L000.csv
4.658670847013127,0.0004100247169844,1363.810723198785,b_c0000-000-003_d010-010-010_run_L000.csv
4.658673556172289,0.0004127338761463,1362.7826470269097,b_c0000-000-003_d010-010-010_run_L000.csv
4.658676265331451,0.0004154430353082,1361.7852783203125,b_c0000-000-003_d010-010-010_run_L000.csv
4.658678974490613,0.0004181521944701,1360.8145684136284,b_c0000-000-003_d010-010-010_run_L000.csv
4.658681683649775,0.000420861353632,1359.8668145073784,b_c0000-000-003_d010-010-010_run_L000.csv
4.6586843928089365,0.0004235705127939,1358.9385104709202,b_c0000-000-003_d010-010-010_run_L000.csv
4.658688456547679,0.0004276342515368,1357.5789591471355,b_c0000-000-003_d010-010-010_run_L000.csv
4.658694552141242,0.0004337298450991,1355.5863918728298,b_c0000-000-003_d010-010-010_run_L000.csv
4.658700647734804,0.0004398254386615,1353.6282687717014,b_c0000-000-003_d010-010-010_run_L000.csv
4.65870674335747,0.0004459210613276,1351.6864488389756,b_c0000-000-003_d010-010-010_run_L000.csv
