time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.659822822315618,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.661384822335094,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.66294682235457,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.664508822374046,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.666070822393522,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.6676328224129975,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.669194822432473,0.0015620000194758,25.0,b_c0800-011-003_d010-010-010_track001.csv
4.670756822451949,0.0015620000194758,152.51007843017578,b_c0800-011-003_d010-010-010_track001.csv
4.672318822471425,0.0015620000194758,490.3694390190972,b_c0800-011-003_d010-010-010_track001.csv
4.673980822437443,0.0016619999660179,426.3387451171875,b_c0800-011-003_d010-010-010_track001.csv
4.673980822437443,0.0,426.3387451171875,b_c0800-011-003_d010-010-010_track002.csv
4.675542822456919,0.0015620000194758,382.8202311197917,b_c0800-011-003_d010-010-010_track002.csv
4.6771048224763945,0.0015620000194758,908.7478569878472,b_c0800-011-003_d010-010-010_track002.csv
4.67866682249587,0.0015620000194758,793.546617296007,b_c0800-011-003_d010-010-010_track002.csv
4.680228822515346,0.0015620000194758,655.9522094726562,b_c0800-011-003_d010-010-010_track002.csv
4.681790822534822,0.0015620000194758,585.906005859375,b_c0800-011-003_d010-010-010_track002.csv
4.683352822554298,0.0015620000194758,538.6932237413195,b_c0800-011-003_d010-010-010_track002.csv
4.684914822573774,0.0015620000194758,503.71889241536456,b_c0800-011-003_d010-010-010_track002.csv
4.686476822593249,0.0015620000194758,476.679938422309,b_c0800-011-003_d010-010-010_track002.csv
4.688038822612725,0.0015620000194758,455.0233629014757,b_c0800-011-003_d010-010-010_track002.csv
4.689700822578743,0.0016619999660179,435.82413058810766,b_c0800-011-003_d010-010-010_track002.csv
4.689700822578743,0.0,435.82413058810766,b_c0800-011-003_d010-010-010_track003.csv
4.691262822598219,0.0015620000194758,419.8376261393229,b_c0800-011-003_d010-010-010_track003.csv
4.692824822617695,0.0015620000194758,404.97210693359375,b_c0800-011-003_d010-010-010_track003.csv
4.6943868226371706,0.0015620000194758,391.8847249348958,b_c0800-011-003_d010-010-010_track003.csv
4.695948822656646,0.0015620000194758,380.1492309570313,b_c0800-011-003_d010-010-010_track003.csv
4.697510822676122,0.0015620000194758,369.4947441948785,b_c0800-011-003_d010-010-010_track003.csv
4.699072822695598,0.0015620000194758,359.71937391493054,b_c0800-011-003_d010-010-010_track003.csv
4.700634822715074,0.0015620000194758,350.667229546441,b_c0800-011-003_d010-010-010_track003.csv
4.70219682273455,0.0015620000194758,646.8045993381077,b_c0800-011-003_d010-010-010_track003.csv
4.7037588227540255,0.0015620000194758,966.4766981336804,b_c0800-011-003_d010-010-010_track003.csv
4.705420822720043,0.0016619999660179,744.2693413628472,b_c0800-011-003_d010-010-010_track003.csv
4.705720822734293,0.0003000000142492,708.3289659288195,b_c0800-011-003_d010-010-010_track003.csv
4.706020822748542,0.0006000000284984,681.5743001302084,b_c0800-011-003_d010-010-010_track003.csv
4.706320822704583,0.00089999998454,660.6036105685764,b_c0800-011-003_d010-010-010_track003.csv
4.706770822755061,0.0013500000350177,636.7012668185764,b_c0800-011-003_d010-010-010_track003.csv
4.70744582277257,0.0020250000525265,610.2519938151041,b_c0800-011-003_d010-010-010_track003.csv
4.708458322682418,0.0030374999623745,581.5637749565972,b_c0800-011-003_d010-010-010_track003.csv
4.70997707254719,0.0045562498271465,550.9403618706597,b_c0800-011-003_d010-010-010_track003.csv
4.712255197926424,0.006834375206381,518.4968532986111,b_c0800-011-003_d010-010-010_track003.csv
4.715672384831123,0.0102515621110796,484.8727552625868,b_c0800-011-003_d010-010-010_track003.csv
4.720798166352324,0.0153773436322808,450.688239203559,b_c0800-011-003_d010-010-010_track003.csv
4.728486838634126,0.0230660159140825,414.2847086588542,b_c0800-011-003_d010-010-010_track003.csv
4.74001984752249,0.0345990248024463,374.5298868815104,b_c0800-011-003_d010-010-010_track003.csv
4.757319358061068,0.0518985353410244,333.14366658528644,b_c0800-011-003_d010-010-010_track003.csv
4.783268623868935,0.0778478011488914,292.44965277777777,b_c0800-011-003_d010-010-010_track003.csv
4.822192528168671,0.1167717054486274,256.9234856499566,b_c0800-011-003_d010-010-010_track003.csv
4.872192532639019,0.1667717099189758,227.16596476236975,b_c0800-011-003_d010-010-010_track003.csv
4.922192529658787,0.2167717069387436,206.1410217285156,b_c0800-011-003_d010-010-010_track003.csv
4.972192526678555,0.2667717039585113,190.2833930121528,b_c0800-011-003_d010-010-010_track003.csv
5.022192538599484,0.3167717158794403,177.84449428982205,b_c0800-011-003_d010-010-010_track003.csv
5.07219252071809,0.3667716979980469,167.76391771104602,b_c0800-011-003_d010-010-010_track003.csv
5.122192532639019,0.4167717099189758,159.38152058919272,b_c0800-011-003_d010-010-010_track003.csv
5.172192514757626,0.4667716920375824,152.2685258653429,b_c0800-011-003_d010-010-010_track003.csv
5.222192556480877,0.5167717337608337,146.13213602701822,b_c0800-011-003_d010-010-010_track003.csv
5.272192508797161,0.5667716860771179,140.76486036512586,b_c0800-011-003_d010-010-010_track003.csv
5.32219252071809,0.6167716979980469,136.01667955186633,b_c0800-011-003_d010-010-010_track003.csv
5.372192532639019,0.6667717099189758,131.77615017361111,b_c0800-011-003_d010-010-010_track003.csv
5.422192544559948,0.7167717218399048,127.95753139919704,b_c0800-011-003_d010-010-010_track003.csv
5.472192556480877,0.7667717337608337,124.493899875217,b_c0800-011-003_d010-010-010_track003.csv
5.522192508797161,0.8167716860771179,121.33223130967882,b_c0800-011-003_d010-010-010_track003.csv
5.57219252071809,0.8667716979980469,118.429931640625,b_c0800-011-003_d010-010-010_track003.csv
5.622192532639019,0.9167717099189758,115.75233629014755,b_c0800-011-003_d010-010-010_track003.csv
5.672192544559948,0.9667717218399048,113.27091471354169,b_c0800-011-003_d010-010-010_track003.csv
5.722192496876232,1.016771674156189,110.96192423502605,b_c0800-011-003_d010-010-010_track003.csv
5.772192568401806,1.0667717456817627,108.80543518066406,b_c0800-011-003_d010-010-010_track003.csv
5.82219252071809,1.1167716979980469,106.78455437554254,b_c0800-011-003_d010-010-010_track003.csv
5.872192473034374,1.166771650314331,104.88485887315538,b_c0800-011-003_d010-010-010_track003.csv
5.922192544559948,1.2167717218399048,103.09395005967882,b_c0800-011-003_d010-010-010_track003.csv
5.972192496876232,1.266771674156189,101.40107896592882,b_c0800-011-003_d010-010-010_track003.csv
6.022192568401806,1.3167717456817627,99.79688856336806,b_c0800-011-003_d010-010-010_track003.csv
6.07219252071809,1.3667716979980469,98.27316114637588,b_c0800-011-003_d010-010-010_track003.csv
6.122192473034374,1.416771650314331,96.8226555718316,b_c0800-011-003_d010-010-010_track003.csv
6.172192544559948,1.4667717218399048,95.43895297580296,b_c0800-011-003_d010-010-010_track003.csv
6.222192496876232,1.516771674156189,94.11634148491754,b_c0800-011-003_d010-010-010_track003.csv
6.272192568401806,1.5667717456817627,92.84970177544488,b_c0800-011-003_d010-010-010_track003.csv
6.32219252071809,1.6167716979980469,91.634398566352,b_c0800-011-003_d010-010-010_track003.csv
6.372192473034374,1.666771650314331,90.46618906656902,b_c0800-011-003_d010-010-010_track003.csv
6.422192544559948,1.7167717218399048,89.34115261501736,b_c0800-011-003_d010-010-010_track003.csv
6.472192496876232,1.766771674156189,88.25589074028863,b_c0800-011-003_d010-010-010_track003.csv
6.522192568401806,1.8167717456817627,87.20723385281033,b_c0800-011-003_d010-010-010_track003.csv
6.57219252071809,1.8667716979980469,86.1919682820638,b_c0800-011-003_d010-010-010_track003.csv
6.622192473034374,1.916771650314331,85.20678117540147,b_c0800-011-003_d010-010-010_track003.csv
6.672192544559948,1.9667717218399048,84.24823676215277,b_c0800-011-003_d010-010-010_track003.csv
6.722192616085522,2.0167717933654785,83.31268141004774,b_c0800-011-003_d010-010-010_track003.csv
6.772192568401806,2.0667717456817627,82.4011984931098,b_c0800-011-003_d010-010-010_track003.csv
6.82219252071809,2.116771697998047,81.50814310709636,b_c0800-011-003_d010-010-010_track003.csv
6.872192473034374,2.166771650314331,80.62582143147786,b_c0800-011-003_d010-010-010_track003.csv
6.922192425350659,2.2167716026306152,79.74586402045355,b_c0800-011-003_d010-010-010_track003.csv
6.972192616085522,2.2667717933654785,78.85704718695746,b_c0800-011-003_d010-010-010_track003.csv
7.022192568401806,2.3167717456817627,77.94046190049913,b_c0800-011-003_d010-010-010_track003.csv
7.07219252071809,2.366771697998047,77.10666826036241,b_c0800-011-003_d010-010-010_track003.csv
7.122192473034374,2.416771650314331,76.07872941758897,b_c0800-011-003_d010-010-010_track003.csv
7.172192425350659,2.4667716026306152,99.1375215318468,b_c0800-011-003_d010-010-010_track003.csv
7.222192616085522,2.5167717933654785,98.0889392428928,b_c0800-011-003_d010-010-010_track003.csv
7.272192568401806,2.5667717456817627,97.9178721110026,b_c0800-011-003_d010-010-010_track003.csv
7.32219252071809,2.616771697998047,97.25966474745007,b_c0800-011-003_d010-010-010_track003.csv
7.372192473034374,2.666771650314331,96.48742930094402,b_c0800-011-003_d010-010-010_track003.csv
7.422192425350659,2.7167716026306152,95.70000881618924,b_c0800-011-003_d010-010-010_track003.csv
7.472192616085522,2.7667717933654785,94.8647689819336,b_c0800-011-003_d010-010-010_track003.csv
7.522192568401806,2.8167717456817627,94.014650132921,b_c0800-011-003_d010-010-010_track003.csv
7.57219252071809,2.866771697998047,93.16492716471356,b_c0800-011-003_d010-010-010_track003.csv
7.622192473034374,2.916771650314331,92.31982506646052,b_c0800-011-003_d010-010-010_track003.csv
7.672192425350659,2.9667716026306152,91.4801525539822,b_c0800-011-003_d010-010-010_track003.csv
7.722192616085522,3.0167717933654785,90.64800431993272,b_c0800-011-003_d010-010-010_track003.csv
7.772192568401806,3.0667717456817627,89.82733069525824,b_c0800-011-003_d010-010-010_track003.csv
7.82219252071809,3.116771697998047,89.02073076036241,b_c0800-011-003_d010-010-010_track003.csv
7.872192473034374,3.166771650314331,88.22866482204861,b_c0800-011-003_d010-010-010_track003.csv
7.922192425350659,3.2167716026306152,87.45035976833768,b_c0800-011-003_d010-010-010_track003.csv
