time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.672339916229248,25.0
4.67333984375,238.51354344685873
4.674339771270752,628.2629432314918
4.675340175628662,951.2289145333426
4.676340103149414,1224.1796264648438
4.677340030670166,1462.0198268345423
4.678339958190918,1460.922825985863
4.67933988571167,1264.4378813244048
4.680339813232422,1119.786932373047
4.681340217590332,1013.1267652239118
4.682340145111084,931.6617850167411
4.683340072631836,867.274493553525
4.684340000152588,814.8935330345518
4.68533992767334,771.2565643310547
4.686339855194092,734.1901621500651
4.687339782714844,702.1968520391555
4.69734001159668,546.6921934581939
4.707339763641357,457.17684587751114
4.717339992523193,399.15311170305523
4.727340221405029,358.33379509335475
4.737339973449707,327.9259162539528
4.747340202331543,304.3129475911458
4.757339954376221,285.38755907331193
4.767340183258057,269.8331319173177
4.777339935302734,256.7826125372024
4.78734016418457,245.64173772902717
4.797339916229248,235.99037152244932
4.807340145111084,227.5238505045573
4.817339897155762,220.01641598656065
4.827340126037598,213.2975357782273
4.837339878082275,207.23611639113653
4.847340106964111,201.7297479175386
4.857339859008789,196.6972173055013
4.867340087890625,192.07322794596354
4.877339839935303,187.8046014331636
4.887340068817139,183.84751979282925
4.897339820861816,180.16548607235862
4.907340049743652,176.72780707223075
4.91733980178833,173.5084341503325
4.927340030670166,170.48508983793712
4.937339782714844,167.6385769798642
4.94734001159668,164.95224504016696
4.957339763641357,162.41156776064918
4.967339992523193,160.00379900251116
4.977340221405029,157.71770132155646
4.987339973449707,155.54332369849794
4.997340202331543,153.4718129839216
5.007339954376221,151.495268031529
5.017340183258057,149.6066076732817
5.027339935302734,147.79946626935686
5.03734016418457,146.0681019010998
5.047339916229248,144.4073277791341
5.057340145111084,142.81243366059803
5.067339897155762,141.27914283389137
5.077340126037598,139.80355340866817
5.087339878082275,138.38210547310965
5.097340106964111,137.01153658912295
5.107339859008789,135.68885541643417
5.117340087890625,134.41131439208985
5.127339839935303,133.17638186500187
5.137340068817139,131.9817187354678
5.147339820861816,130.8251711164202
5.157340049743652,129.70473730904715
5.16733980178833,128.61856602260045
5.177340030670166,127.56493588402158
5.187339782714844,126.54224679129464
5.19734001159668,125.54900667099726
5.207339763641357,124.58382664635067
5.217339992523193,123.6454058874221
5.227340221405029,122.73253030322847
5.237339973449707,121.84406124296642
5.247340202331543,120.97893302554176
5.257339954376221,120.13614160446893
5.267340183258057,119.31474698384604
5.277339935302734,117.71832253592355
5.28734016418457,117.21385659717379
5.297339916229248,116.58752524966286
5.307340145111084,115.9186321985154
5.317339897155762,115.24030914306641
5.327340126037598,114.5645385378883
5.337339878082275,113.89635770888556
5.347340106964111,113.23811974298387
5.357339859008789,112.59096854073661
5.367340087890625,111.95543583461216
5.377339839935303,111.33172049749466
5.387340068817139,110.71982627142043
5.397339820861816,110.11963944208054
5.407340049743652,109.04199509393601
5.41733980178833,108.62240887596494
5.427340030670166,108.12795259384882
5.437339782714844,107.61183700561523
5.44734001159668,107.09286046709333
5.457339763641357,106.57722086225237
5.467339992523193,106.0673691159203
5.477340221405029,105.56440469650995
5.487339973449707,105.0688473656064
5.497340202331543,104.58093199956984
5.507339954376221,104.1007398151216
5.517340183258057,103.62826156616211
5.527339935302734,102.71388618832543
5.53734016418457,102.40639308747791
5.547339916229248,102.02726892743792
5.557340145111084,101.62290849231539
5.567339897155762,101.2117927914574
5.577340126037598,100.8005197252546
5.587339878082275,100.39188014439173
5.597340106964111,99.98721502394903
5.607339859008789,99.58721751258487
5.617340087890625,99.19225591023763
5.627339839935303,98.80251953488305
5.637340068817139,98.4180900937035
5.647339820861816,98.0389872959682
5.657340049743652,97.2478958311535
5.66733980178833,97.0198187146868
5.677340030670166,96.722543098813
5.687339782714844,96.40010637555804
5.69734001159668,96.06975533621652
5.707339763641357,95.7376213437035
5.717339992523193,95.40632689339775
5.727340221405029,95.07716823759533
5.737339973449707,94.75084857032412
5.747340202331543,94.42777134123303
5.757339954376221,94.1081699371338
5.767340183258057,93.79217876252675
5.777339935302734,93.08672283717564
5.78734016418457,92.91017466953822
5.797339916229248,92.66759118579682
5.807340145111084,92.40025914510092
5.817339897155762,92.12440970284598
5.827340126037598,91.84584619431268
5.837339878082275,91.56707124255952
5.847340106964111,91.28933644975935
5.857339859008789,91.01333574567522
5.867340087890625,90.73947817484537
5.877339839935303,90.46801507132393
5.887340068817139,90.19910034906296
5.897339820861816,89.93282770429339
5.907340049743652,89.29774872916086
5.91733980178833,89.16156946818033
5.927340030670166,88.96224021911621
5.937339782714844,88.73879334586007
5.94734001159668,88.50657828194754
5.957339763641357,88.27108813694545
5.967339992523193,88.03469783238002
5.977340221405029,87.79860334850493
5.987339973449707,87.56347463698614
5.997340202331543,87.32971265883673
6.007339954376221,87.09756965637207
6.017340183258057,86.86720679146903
6.027339935302734,86.28462989443824
6.03734016418457,86.1767938159761
6.047339916229248,86.00821607680548
6.057340145111084,85.81609696887789
6.067339897155762,85.61507875351678
6.077340126037598,85.4104133605957
6.087339878082275,85.20438168843587
6.097340106964111,84.99813988095238
6.107339859008789,84.7923398517427
6.117340087890625,84.58737949189685
6.127339839935303,84.38351127987816
6.137340068817139,84.180901827131
6.147339820861816,83.97966175987607
6.157340049743652,83.44199687412807
6.16733980178833,83.35685553777786
6.177340030670166,83.21341040475028
6.187339782714844,83.04713988531203
6.19734001159668,82.87200962248302
6.207339763641357,82.69303158351353
6.217339992523193,82.51238554091681
6.227340221405029,82.33117801121303
6.237339973449707,82.15003807431175
6.247340202331543,81.96935016087123
6.257339954376221,81.78936184474401
6.267340183258057,81.61023895626977
6.277339935302734,81.10771431695848
6.28734016418457,81.0391840616862
6.297339916229248,80.91435586838494
6.307340145111084,80.76729343959263
6.317339897155762,80.61141517275856
6.327340126037598,80.45154144650414
6.337339878082275,80.28977481297085
6.347340106964111,80.12718772888184
6.357339859008789,79.96439218066988
6.367340087890625,79.80176420665923
6.377339839935303,79.63955069042387
6.387340068817139,79.47791622706822
6.397339820861816,79.3169756753104
6.407340049743652,78.8453497387114
6.41733980178833,78.79019911629813
6.427340030670166,78.68081675938197
6.437339782714844,78.54989500499907
6.44734001159668,78.41031010945638
6.457339763641357,78.26668782915388
6.467339992523193,78.12104686555408
6.477340221405029,77.97441704159691
6.487339973449707,77.82738703773136
6.497340202331543,77.68032148452032
6.507339954376221,77.53345834641229
6.517340183258057,77.38695933024088
6.527339935302734,76.94051299322219
6.53734016418457,76.8954877399263
6.547339916229248,76.79794782002767
6.557340145111084,76.67943187895276
6.567339897155762,76.55236611139206
6.577340126037598,76.42122114272345
6.587339878082275,76.28795057024274
6.597340106964111,76.15355389912924
6.607339859008789,76.01860542297364
6.617340087890625,75.88346130734398
6.627339839935303,75.74835566566104
6.637340068817139,75.61344927833194
6.647339820861816,75.47885460626512
6.657340049743652,75.05501721700033
6.66733980178833,75.01807178315663
6.672339916229248,74.98155390421549
7.672339916229248,65.10808597746349
7.9601898193359375,62.674801190694176
7.961190223693848,192.71500785464332
7.9621901512146,461.5500023251488
7.963190078735352,727.0860681442987
7.9641900062561035,967.7388131277902
7.9651899337768555,1184.953283110119
7.966189861297607,1253.04932367234
7.967189788818359,1167.0432971772693
7.9681901931762695,1071.8751534598214
7.9691901206970215,991.2558047340029
7.970190048217773,925.3523034958612
7.971189975738525,871.0430114746093
7.972189903259277,825.5490638369606
7.973189830780029,786.8141684395927
7.9741902351379395,753.3563791910807
7.975190162658691,724.0969778878348
7.985189914703369,576.983450172061
7.995190143585205,490.7019627162388
8.005189895629883,434.15814797537666
8.015190124511719,394.08700401669455
8.025190353393555,364.0682782127744
8.035189628601074,340.6490217662993
8.04518985748291,321.805233328683
8.055190086364746,306.26697889055527
8.065190315246582,293.1945255097889
8.075189590454102,282.00982956659226
8.085189819335938,272.30230516706195
8.095190048217773,263.77281893775574
8.10519027709961,256.198744673956
8.115189552307129,249.4112577892485
8.125189781188965,243.28016448248002
8.1351900100708,237.7034965878441
8.145190238952637,232.60024083455403
8.155190467834473,227.90517952328636
8.165189743041992,223.5651558285668
8.175189971923828,219.5363555908203
8.185190200805664,215.78228174845378
8.1951904296875,212.2722441900344
8.20518970489502,208.98020942324683
8.215189933776855,205.88391480218797
8.225190162658691,202.96418751307897
8.235190391540527,200.20440404982793
8.245189666748047,197.59006663731165
8.255189895629883,195.10845682053338
8.265190124511719,192.7483699253627
8.275190353393555,190.4998788016183
8.285189628601074,188.35415845598493
8.29518985748291,186.30333201090494
8.305190086364746,184.34034115019298
8.315190315246582,182.45884025210427
8.325189590454102,180.65310886928015
8.335189819335938,178.9179727463495
8.345190048217773,177.24873933337983
8.35519027709961,175.64114354451496
8.365189552307129,174.09129696800596
8.375189781188965,172.59564692179362
8.3851900100708,171.15094379243396
8.395190238952637,169.75420245216006
8.405190467834473,168.40268267676944
8.415189743041992,167.09385942731583
8.425189971923828,165.8254003978911
8.435190200805664,164.59515308198473
8.4451904296875,163.4011237008231
8.45518970489502,162.24146288917177
8.465189933776855,161.1144532703218
8.475190162658691,160.01849793933687
8.485190391540527,158.95210825602214
8.495189666748047,157.91389476231166
8.505189895629883,156.9025626046317
8.515190124511719,155.9168978009905
8.525190353393555,154.9557644072033
8.535189628601074,154.01809626988003
8.54518985748291,153.10289411998932
8.555190086364746,152.2092170715332
8.565190315246582,151.3361800420852
8.575189590454102,150.4829497201102
8.585189819335938,149.6487408229283
8.595190048217773,148.83280846732004
8.60519027709961,148.0344536190941
8.615189552307129,147.2530120486305
8.625189781188965,146.4878548395066
8.6351900100708,145.73838628133137
8.645190238952637,145.00404183523995
8.655190467834473,144.28428569975353
8.665189743041992,143.5786073230562
8.675189971923828,142.88652300153458
8.685190200805664,142.20756919497535
8.6951904296875,141.5413084484282
8.70518970489502,140.88732179914203
8.715189933776855,140.24520993913924
8.725190162658691,139.61458900088357
8.735190391540527,138.9950962611607
8.745189666748047,138.38638411022367
8.755189895629883,137.78811819893974
8.765190124511719,137.19998067220052
8.775190353393555,136.62166468302408
8.785189628601074,136.05287893386114
8.79518985748291,135.49334190005348
8.805190086364746,134.94278520856585
8.815190315246582,134.4009488060361
8.825189590454102,133.8675875345866
8.835189819335938,133.34245979672386
8.845190048217773,132.82533856346492
8.85519027709961,132.31600261869886
8.865189552307129,131.8142387026832
8.875189781188965,131.31984470912388
8.8851900100708,130.83262292771113
8.895190238952637,130.35238335019065
8.905190467834473,129.87894439697266
8.915189743041992,129.41212924775624
8.925189971923828,128.9517682393392
8.935190200805664,128.4976956685384
8.9451904296875,128.04975545974006
8.95518970489502,127.60779331752232
8.965189933776855,127.1716619400751
8.975190162658691,126.74121880304246
8.985190391540527,126.3163248879569
8.995189666748047,125.89684747968401
9.005189895629883,125.48265673319499
9.015190124511719,125.07362787155878
9.025190353393555,124.66963975088937
9.035189628601074,124.27057507832845
9.04518985748291,123.87632043021065
9.055190086364746,123.48676519848051
9.065190315246582,123.10180326189314
9.075189590454102,122.72133113316127
9.085189819335938,122.34524741399856
9.095190048217773,121.97345671880812
9.10519027709961,121.60586259024484
9.115189552307129,121.24237469264439
9.125189781188965,120.88290390741257
9.1351900100708,120.52736318679084
9.145190238952637,120.17566917056129
9.155190467834473,119.82773978823707
9.165189743041992,119.48349605741954
9.175189971923828,119.1428609575544
9.185190200805664,118.80575968424479
9.1951904296875,118.47211903163365
9.20518970489502,118.1418685913086
9.215189933776855,117.81493902660551
9.225190162658691,117.49126367114839
9.235190391540527,117.17077674865723
