time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.732540130615234,25.0
4.733540058135986,645.7221263098338
4.734539985656738,1483.257847377232
4.73553991317749,2137.9520321800596
4.736539840698242,2672.675467354911
4.737539768218994,3140.6409892733136
4.738540172576904,3560.6808113219245
4.739540100097656,3944.5531490265375
4.740540027618408,4300.030405195933
4.74153995513916,4632.508200024801
4.742539882659912,4945.890415736607
4.743539810180664,4657.717192150298
4.744540214538574,4116.7094959077385
4.745540142059326,3732.9305826822915
4.746540069580078,3446.399476066468
4.74753999710083,3221.8272879464284
4.757540225982666,2212.3317096044148
4.767539978027344,1803.4940708705358
4.77754020690918,1552.4972718253969
4.787539958953857,1389.6651107545883
4.797540187835693,1266.6675579737102
4.807539939880371,1170.4065813337054
4.817540168762207,1092.8690553695437
4.827539920806885,1028.8999449714781
4.837540149688721,975.0516289605034
4.847539901733398,928.9449840727307
4.857540130615234,888.8938695514013
4.867539882659912,853.6746477399554
4.877540111541748,822.3799264090402
4.887539863586426,794.3232770647321
4.897540092468262,768.9757574172247
4.9075398445129395,745.9227721199156
4.917540073394775,724.8342585487972
4.927539825439453,705.4436848958334
4.937540054321289,687.5330364893354
4.947539806365967,670.9218992203001
4.957540035247803,655.459459092882
4.9675397872924805,641.0184064592634
4.977540016174316,627.4904194180928
4.987539768218994,614.7825966486855
4.99753999710083,602.8147524879092
5.007540225982666,591.5172409784226
5.017539978027344,580.8292246016246
5.02754020690918,570.6973121279761
5.037539958953857,561.0744018554688
5.047540187835693,551.9187844897074
5.057539939880371,543.193367125496
5.067540168762207,534.8650464254712
5.077539920806885,526.9041767423115
5.087540149688721,519.2841176835317
5.097539901733398,511.9808717757937
5.107540130615234,504.97273423936633
5.117539882659912,498.24005223834325
5.127540111541748,491.7649633014013
5.137539863586426,485.5312015593998
5.147540092468262,479.5238981701079
5.1575398445129395,473.729483468192
5.167540073394775,468.1354839991009
5.177539825439453,462.7304508269779
5.187540054321289,457.5038437616257
5.197539806365967,452.44594029017856
5.207540035247803,447.5477474152096
5.2175397872924805,442.8009527297247
5.227540016174316,438.19783092680433
5.237539768218994,433.73122345455107
5.24753999710083,429.3944576202877
5.257540225982666,425.1813223702567
5.267539978027344,421.0860150049603
5.27754020690918,417.1031179276724
5.287539958953857,413.2275627983941
5.297540187835693,409.454591781374
5.307539939880371,405.7797473725818
5.317540168762207,402.19884624178445
5.327539920806885,398.70792982313367
5.337540149688721,395.3033069428943
5.347539901733398,391.9814642043341
5.357540130615234,388.7391061934214
5.367539882659912,385.57310703822543
5.377540111541748,382.4805196126302
5.387539863586426,379.45855034722223
5.397540092468262,376.50455147879467
5.4075398445129395,373.6160103934152
5.417540073394775,370.79054478236606
5.427539825439453,365.25274755084325
5.437540054321289,363.55157373821925
5.447539806365967,361.3733646453373
5.457540035247803,359.03577822730654
5.4675397872924805,356.65796625046505
5.477540016174316,354.2822779095362
5.487539768218994,351.9266526963976
5.49753999710083,349.5996689569382
5.507540225982666,347.3056781102741
5.517539978027344,345.04687935965404
5.52754020690918,342.8242715502542
5.537539958953857,340.63816906156995
5.547540187835693,338.4884469168527
5.557539939880371,334.65538485088047
5.567540168762207,333.1478915744358
5.577539920806885,331.3546946692088
5.587540149688721,329.482421875
5.597539901733398,327.59727647569446
5.607540130615234,325.720706031436
5.617539882659912,323.86129712301585
5.627540111541748,322.0230344742063
5.637539863586426,320.2079007587736
5.647540092468262,318.4168933686756
5.6575398445129395,316.65044875372024
5.667540073394775,314.90868898421996
5.677539825439453,311.6120135594928
5.687540054321289,310.4644228011843
5.697539806365967,309.04139443049354
5.707540035247803,307.52748810298857
5.7175397872924805,305.9888436453683
5.727540016174316,304.4485013447111
5.737539768218994,302.91615804036456
5.74753999710083,301.39649648515007
5.757540225982666,299.89195566328743
5.767539978027344,298.4038550967262
5.77754020690918,296.9328884548611
5.787539958953857,295.4793768988715
5.797540187835693,294.0434269980779
5.807539939880371,291.16111973353793
5.817540168762207,290.2710256425161
5.827539920806885,289.11697629898316
5.837540149688721,287.87328762478296
5.847539901733398,286.60147385370163
5.857540130615234,285.32290843176463
5.867539882659912,284.04671466161335
5.877540111541748,282.7774290054563
5.887539863586426,281.5175243559338
5.897540092468262,280.26842196025547
5.9075398445129395,279.0309579031808
5.917540073394775,277.8056122310578
5.927539825439453,275.21662055121527
5.937540054321289,274.49579535590277
5.947539806365967,273.5242978050595
5.957540035247803,272.4652467757937
5.9675397872924805,271.3763936360677
5.977540016174316,270.27791825551833
5.987539768218994,269.1784808446491
5.99753999710083,268.0824400886657
6.007540225982666,266.9922141423301
6.017539978027344,265.9092363630022
6.02754020690918,264.8343941824777
6.037539958953857,263.76822674463665
6.047540187835693,262.71106199234254
6.057539939880371,260.3678266737196
6.067540168762207,259.78040689135355
6.077539920806885,258.95465378534226
6.087540149688721,258.044186546689
6.097539901733398,257.10340421161953
6.107540130615234,256.15131511385476
6.117539882659912,255.19610183958022
6.127540111541748,254.24190121605284
6.137539863586426,253.29103112599208
6.147540092468262,252.34488472105966
6.1575398445129395,251.40433901832216
6.167540073394775,250.4699518112909
6.177539825439453,248.31302194746715
6.187540054321289,247.81969197591147
6.197539806365967,247.0984407455202
6.207540035247803,246.29503692142546
6.2175397872924805,245.46113077799478
6.227540016174316,244.6148180280413
6.237539768218994,243.76392521933903
6.24753999710083,242.91242109026228
6.257540225982666,242.06255473787823
6.267539978027344,241.21569799998449
6.27754020690918,240.37271772112166
6.287539958953857,239.53418646918402
6.297540187835693,238.70048329186818
6.307539939880371,236.7059856596447
6.317540168762207,236.28817434159535
6.327539920806885,235.65306212410096
6.337540149688721,234.9388686891586
6.347539901733398,234.19458492218502
6.357540130615234,233.4373740544395
6.367539882659912,232.67466978042845
6.377540111541748,231.9102548266214
6.387539863586426,231.14628237769716
6.397540092468262,230.38406783815415
6.4075398445129395,229.6244581918868
6.417540073394775,228.8680189829024
6.427539825439453,227.0026378328838
6.437540054321289,226.64032902793278
6.447539806365967,226.06964401971726
6.457540035247803,225.42248753138952
6.4675397872924805,224.74564228360614
6.477540016174316,224.0555182562934
6.487539768218994,223.35924348377046
6.49753999710083,222.66045973036023
6.507540225982666,221.96124727763828
6.517539978027344,221.26288907490078
6.52754020690918,220.56621902708022
6.537539958953857,219.87179662310888
6.547540187835693,219.1800076923673
6.557539939880371,217.4308391752697
6.567540168762207,217.11354452466207
6.577539920806885,216.5971178327288
6.587540149688721,216.00723072839162
6.597539901733398,215.3884519546751
6.607540130615234,214.75641111343626
6.617539882659912,214.11790635850696
6.627540111541748,213.47640506804936
6.637539863586426,212.83389790852866
6.647540092468262,212.19161624000185
6.6575398445129395,211.55036175440227
6.667540073394775,210.91067553323413
6.677539825439453,209.2577664814298
6.687540054321289,208.97492423890128
6.697539806365967,208.50079418364027
6.707540035247803,207.95572383820064
6.7175397872924805,207.38240414574034
6.727540016174316,206.79583837115575
6.732540130615234,206.5003364199684
7.732540130615234,157.1630590529669
8.110690116882324,143.21351962619357
8.111689567565918,510.0093747093564
8.112689971923828,1146.5073145306299
8.113690376281738,1715.4422452411955
8.114689826965332,2202.5600004650296
8.115690231323242,2639.0766485305057
8.116689682006836,3036.9634370349704
8.117690086364746,3404.4143802703375
8.11868953704834,3747.2097594246034
8.11968994140625,4069.566162109375
8.12069034576416,4374.65324280754
8.121689796447754,4341.889322916667
8.122690200805664,3992.3775150359625
8.123689651489258,3687.5309322296625
8.124690055847168,3444.7671557229664
8.125690460205078,3254.837472098214
8.135689735412598,2305.909431578621
8.145689964294434,1938.590831938244
8.15569019317627,1696.3961297898065
8.165690422058105,1524.6609371124753
8.175689697265625,1396.3009575737847
8.185689926147461,1296.4857720269097
8.195690155029297,1216.4208538721477
8.205690383911133,1150.5612037295386
8.215689659118652,1095.2435496496776
8.225689888000488,1047.9581705729167
8.235690116882324,1006.934324234251
8.24569034576416,970.8909824916294
8.25568962097168,938.8807460239956
8.265689849853516,910.1887739877852
8.275690078735352,884.2657276940724
8.285690307617188,860.6822800409226
8.295689582824707,839.0976165287078
8.305689811706543,819.2373453776041
8.315690040588379,800.8776526072669
8.325690269470215,783.8338468036955
8.335689544677734,767.9518791077629
8.34568977355957,753.102044968378
8.355690002441406,739.1741681780134
8.365690231323242,726.0739474826389
8.375690460205078,713.7200966486855
8.385689735412598,702.0421210394966
8.395689964294434,690.9785030304439
8.40569019317627,680.4752972315229
8.415690422058105,670.4849630688864
8.425689697265625,660.9654318188864
8.435689926147461,651.8792976500496
8.445690155029297,643.1932043650794
8.455690383911133,634.8772893027653
8.465689659118652,626.9047279963418
8.475689888000488,619.2513602120536
8.485690116882324,611.8953295510913
8.49569034576416,604.816879030258
8.50568962097168,597.9980226546999
8.515689849853516,591.4223971896702
8.525690078735352,585.0750558035714
8.535690307617188,578.9423459976439
8.545689582824707,573.011722625248
8.555689811706543,567.2716761997768
8.565690040588379,561.7116098555308
8.575690269470215,556.3217521546379
8.585689544677734,551.0930631122892
8.59568977355957,546.0171828497024
8.605690002441406,541.0863540891617
8.615690231323242,536.2933795262896
8.625690460205078,531.6315646701389
8.635689735412598,527.0946577768477
8.645689964294434,522.6768333798364
8.65569019317627,518.3726593501984
8.665690422058105,514.1770310174851
8.675689697265625,510.08518667069694
8.685689926147461,506.09264119466144
8.695690155029297,502.1951904296875
8.705690383911133,498.38888016958083
8.715689659118652,494.66998194134425
8.725689888000488,491.0349876767113
8.735690116882324,487.48058064778644
8.74569034576416,484.00363013857884
8.75568962097168,480.6011773972284
8.765689849853516,477.27041868179566
8.775690078735352,474.0086941189236
8.785690307617188,470.8134925478981
8.795689582824707,467.68241712782117
8.805689811706543,464.6131969633557
8.815690040588379,461.6036745101687
8.825690269470215,458.65179927765377
8.835689544677734,455.755606515067
8.84568977355957,452.9132312593006
8.855690002441406,450.1228976779514
8.865690231323242,447.3829079279824
8.875690460205078,444.69163973369297
8.885689735412598,442.04754154265873
8.895689964294434,439.4491334945437
8.90569019317627,436.8949977329799
8.915690422058105,434.38377598353793
8.925689697265625,431.9141656784784
8.935689926147461,429.4849277072483
8.945690155029297,427.0948573521205
8.955690383911133,424.7428128681486
8.965689659118652,422.42768932524183
8.975689888000488,420.14843410915796
8.985690116882324,417.9040246388269
8.99569034576416,415.69348871140255
9.00568962097168,413.51588173518104
9.015689849853516,411.37030029296875
9.025690078735352,409.2558763292101
9.035690307617188,407.1717669774616
9.045689582824707,405.11716521732393
9.055689811706543,403.0912916395399
9.065690040588379,401.09340122767856
9.075690269470215,399.12275768461683
9.085689544677734,397.1786673409598
9.09568977355957,395.26045590355284
9.105690002441406,393.3674732995412
9.115690231323242,391.49908447265625
9.125690460205078,389.65468343098956
9.135689735412598,387.8336777460007
9.145689964294434,386.03550599113345
9.15569019317627,384.2596135215154
9.165690422058105,382.5054665217324
9.175689697265625,380.77255103701634
9.185689926147461,379.0603700668093
9.195690155029297,377.3684367830791
9.205690383911133,375.69628179640995
9.215689659118652,374.04345557803197
9.225689888000488,372.4095158652654
9.235690116882324,370.7940392872644
9.24569034576416,369.1966087704613
9.25568962097168,367.61682467990454
9.265689849853516,366.0542956155444
9.275690078735352,364.5086471315414
9.285690307617188,362.9795139857701
9.295689582824707,361.46653626457095
9.305689811706543,359.96937100849453
9.315690040588379,358.48768107096356
9.325690269470215,357.0211418999566
9.335689544677734,355.5694342719184
9.34568977355957,354.1322501046317
9.355690002441406,352.7092939104353
9.365690231323242,351.3002682640439
