time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.679080009460449,25.0
4.680079936981201,3398.39409545068
4.681079864501953,2769.8242822763873
4.682079792022705,2383.4540870026394
4.683080196380615,2130.86934723108
4.684080123901367,1952.959688784368
4.685080051422119,1814.5798163243162
4.686079978942871,1706.6838886010132
4.687079906463623,1616.3980679674214
4.688079833984375,1539.5557676423434
4.689080238342285,1473.2141891652495
4.690080165863037,1415.2363787800277
4.691080093383789,1364.0332920342616
4.692080020904541,1318.3987265381413
4.693079948425293,1277.400463894868
4.694079875946045,1240.3063909483064
4.704080104827881,1009.4085964073129
4.714079856872559,875.2490623560623
4.7240800857543945,788.8538945688953
4.734079837799072,723.6722117590526
4.744080066680908,672.7490388000904
4.754079818725586,631.8775810259
4.764080047607422,598.3554281706172
4.7740797996521,570.3623353988405
4.7840800285339355,546.6258517795139
4.794079780578613,526.2298716434816
4.804080009460449,508.4989044673859
4.814080238342285,492.92490844726564
4.824079990386963,479.1192639270878
4.834080219268799,466.78029137436226
4.844079971313477,455.6707088963515
4.8540802001953125,445.6016686817956
4.86407995223999,436.42122381993164
4.874080181121826,428.0058991239725
4.884079933166504,420.25440795621637
4.89408016204834,413.0829444245146
4.904079914093018,406.42159879169765
4.9140801429748535,400.21160562043826
4.924079895019531,394.403198768114
4.934080123901367,388.9539625656578
4.944079875946045,383.8275074930688
4.954080104827881,378.99241994568007
4.964079856872559,374.4214353531126
4.9740800857543945,370.09076160249253
4.984079837799072,365.9795377493445
4.994080066680908,362.0693702749655
5.004079818725586,358.343993088772
5.014080047607422,354.7889413154585
5.0240797996521,351.3913164134469
5.0340800285339355,348.1395608845752
5.044079780578613,345.0232967800564
5.054080009460449,342.0331597083821
5.064080238342285,339.16068857759575
5.074079990386963,336.39820474291605
5.084080219268799,333.7387293186317
5.094079971313477,331.1758938051946
5.1040802001953125,328.703882604067
5.11407995223999,326.31736239824704
5.124080181121826,324.0114382512445
5.134079933166504,321.78160453675287
5.14408016204834,319.6237105596633
5.154079914093018,317.5339172086478
5.1640801429748535,315.50867167708554
5.174079895019531,313.54468446069836
5.184080123901367,311.6388937952297
5.194079875946045,309.78845989201346
5.204080104827881,307.99072689826255
5.214079856872559,306.2432243848874
5.2240800857543945,304.54364269715046
5.234079837799072,302.8898195712204
5.244080066680908,301.2797290897153
5.254079818725586,299.7114730661959
5.264080047607422,298.183266720588
5.2740797996521,296.6934321051012
5.2840800285339355,295.2403923121169
5.294079780578613,293.82265633304104
5.304080009460449,292.43882459437225
5.314080238342285,291.08756974062413
5.324079990386963,289.7676382605451
5.334080219268799,285.9481349054107
5.344079971313477,285.30582921034625
5.3540802001953125,284.41806396345976
5.36407995223999,283.4357872856988
5.374080181121826,282.4168825110611
5.384079933166504,281.38525814826255
5.39408016204834,280.3525212363591
5.404079914093018,279.3250279917468
5.4140801429748535,278.306565888074
5.424079895019531,277.29950868775245
5.434080123901367,276.30537855360245
5.444079875946045,275.32515398574793
5.454080104827881,272.851529491191
5.464079856872559,272.2633118782995
5.4740800857543945,271.5010044158451
5.484079837799072,270.68401420056955
5.494080066680908,269.8514275444878
5.504079818725586,269.0172778763198
5.514080047607422,268.18746151740316
5.5240797996521,267.36482328038636
5.5340800285339355,266.5509011335654
5.544079780578613,265.7465970962767
5.554080009460449,264.9524657649518
5.564080238342285,264.16884755936877
5.574079990386963,262.0907388215703
5.584080219268799,261.69348720282386
5.594079971313477,261.11636205833247
5.6040802001953125,260.4737522185795
5.61407995223999,259.8068557289452
5.624080181121826,259.1320360248592
5.634079933166504,258.4568016207948
5.64408016204834,257.7849696222076
5.654079914093018,257.11862617198574
5.6640801429748535,256.4589614072354
5.674079895019531,255.80666860982674
5.684080123901367,255.1621464112989
5.694079875946045,253.35605534490816
5.704080104827881,253.06115459000983
5.714079856872559,252.6021014431977
5.7240800857543945,252.08299283743446
5.734079837799072,251.5398352175343
5.744080066680908,250.98694373582765
5.754079818725586,250.43107288040542
5.764080047607422,249.87582344868287
5.7740797996521,249.3232829537251
5.7840800285339355,248.77472599920503
5.794079780578613,248.2309589273535
5.804080009460449,247.69249761672248
5.814080238342285,246.0694512192084
5.824079990386963,245.85808885362414
5.834080219268799,245.48998036633273
5.844079971313477,245.0639564566061
5.8540802001953125,244.6140120802553
5.86407995223999,244.1535090716788
5.874080181121826,243.6886970156715
5.884079933166504,243.22290687474535
5.89408016204834,242.75809612663426
5.904079914093018,242.29549365400456
5.9140801429748535,241.83590719002444
5.924079895019531,241.37988245957564
5.934080123901367,239.87630145360552
5.944079875946045,239.73224461008363
5.954080104827881,239.4375982859778
5.964079856872559,239.08576314151964
5.9740800857543945,238.709420278121
5.984079837799072,238.32154660733107
5.994080066680908,237.92825457860553
6.004079818725586,237.53282208431875
6.014080047607422,237.13717734408218
6.0240797996521,236.7425348191034
6.0340800285339355,236.34969806973896
6.044079780578613,235.95921617711213
6.054080009460449,234.562291048011
6.064080238342285,234.467644710065
6.074079990386963,234.22825681379322
6.084080219268799,233.93348012911218
6.094079971313477,233.6145325329839
6.1040802001953125,233.2837954774195
6.11407995223999,232.947101224523
6.124080181121826,232.6075823310281
6.134079933166504,232.2670889648991
6.14408016204834,231.92679008085983
6.154079914093018,231.5874627214981
6.1640801429748535,231.24964096519142
6.174079895019531,230.91370242717855
6.184080123901367,229.60456070326893
6.194079875946045,229.55310419822226
6.204080104827881,229.36124523621297
6.214079856872559,229.11524944002667
6.2240800857543945,228.8452979816601
6.234079837799072,228.5633598690941
6.244080066680908,228.27507143604512
6.254079818725586,227.98345547976677
6.264080047607422,227.69029675957296
6.2740797996521,227.39672383764704
6.2840800285339355,227.1034893217541
6.294079780578613,226.81111396218643
6.304080009460449,225.5679562730854
6.314080238342285,225.55143899030966
6.324079990386963,225.3971067605916
6.334080219268799,225.18922984151342
6.344079971313477,224.95731997673744
6.3540802001953125,224.71309426236314
6.36407995223999,224.46208104416897
6.374080181121826,224.20725184157322
6.384079933166504,223.95036715898925
6.39408016204834,223.6925460919231
6.404079914093018,223.43453698536706
6.4140801429748535,223.17685967616214
6.424079895019531,221.9832647691238
6.434080123901367,221.9959335776954
6.444079875946045,221.87252342587425
6.454080104827881,221.69595363210388
6.464079856872559,221.4952689519004
6.4740800857543945,221.2820079016307
6.484079837799072,221.06161708010026
6.494080066680908,220.8370304029815
6.504079818725586,220.60998774591218
6.514080047607422,220.38159802495215
6.5240797996521,220.15260475487395
6.5340800285339355,219.92352773791808
6.544079780578613,218.76763280059745
6.554080009460449,218.80534825054696
6.564080238342285,218.7079654961757
6.574079990386963,218.55756336999318
6.584080219268799,218.38290065497227
6.594079971313477,218.19540702837125
6.6040802001953125,218.00048110512108
6.61407995223999,217.80103148030045
6.624080181121826,217.5987880715437
6.634079933166504,217.3948530547473
6.64408016204834,217.18996827694295
6.654079914093018,216.98465299368445
6.6640801429748535,215.85770077521568
6.674079895019531,215.9169659257746
6.679080009460449,215.89772685563483
7.679080009460449,199.00823942084972
7.977039813995361,195.81397007533482
7.9780402183532715,2444.3772313401273
7.979040145874023,2497.4665052349064
7.980040073394775,2279.2403542308853
7.981040000915527,2114.655191282242
7.982039928436279,1982.684078156002
7.983039855957031,1878.1660797326742
7.984039783477783,1789.5706732302297
7.985040187835693,1713.4799467540922
7.986040115356445,1647.3682845827134
7.987040042877197,1589.3347943018352
7.988039970397949,1537.9256212576176
7.989039897918701,1492.0125893521472
7.990039825439453,1450.70854613981
7.991040229797363,1413.3072586716978
7.992040157318115,1379.2400964715314
8.002039909362793,1160.5222958796148
8.012040138244629,1037.2878780858046
8.022040367126465,950.6862012106275
8.032039642333984,887.6720249167375
8.04203987121582,838.138662519044
8.052040100097656,798.1676617749964
8.062040328979492,765.2268895709325
8.072039604187012,737.6024325208599
8.082039833068848,714.0906982145071
8.092040061950684,693.8212406772604
8.10204029083252,676.1493249871563
8.112039566040039,660.5878464471726
8.122039794921875,646.7625395275297
8.132040023803711,634.3816201969069
8.142040252685547,623.2146528109942
8.152039527893066,613.0775233539053
8.162039756774902,603.8215747097993
8.172039985656738,595.3256016045741
8.182040214538574,587.4898965640944
8.19204044342041,580.2317387102953
8.20203971862793,573.4819631563563
8.212039947509766,567.1823141154248
8.222040176391602,561.2833756288974
8.232040405273438,555.7429674490239
8.242039680480957,550.5248505538283
8.252039909362793,545.5977202054324
8.262040138244629,540.9343795118959
8.272040367126465,536.5110786697492
8.282039642333984,532.3069836951707
8.29203987121582,528.3037246115895
8.302040100097656,524.4850439508485
8.312040328979492,520.836485667672
8.322039604187012,517.3451560368613
8.332039833068848,513.9995027087983
8.342040061950684,510.78914994220344
8.35204029083252,507.704741490509
8.362039566040039,504.7378185592271
8.372039794921875,501.880706593347
8.382040023803711,499.1264325269496
8.392040252685547,496.468633216633
8.402039527893066,493.9014977556778
8.412039756774902,491.41970151178964
8.422039985656738,489.01835288395955
8.432040214538574,486.6929557955995
8.44204044342041,484.43936200131094
8.45203971862793,482.25374099835244
8.462039947509766,480.1325472807938
8.472040176391602,478.07249657594156
8.482040405273438,476.0705349530763
8.492039680480957,474.1238245819161
8.502039909362793,472.2297206056902
8.512040138244629,470.38575934931265
8.522040367126465,468.58963372539773
8.532039642333984,466.8391894697332
8.54203987121582,465.1324051283925
8.552040100097656,463.46738944194215
8.562040328979492,461.8423613325539
8.572039604187012,460.2556488798319
8.582039833068848,458.70567927284844
8.592040061950684,457.19096858225714
8.60204029083252,455.71011835561046
8.612039566040039,454.261808738795
8.622039794921875,452.84478979824354
8.632040023803711,451.45788179773865
8.642040252685547,450.09996725415425
8.652039527893066,448.76998562282984
8.662039756774902,447.4669327716438
8.672039985656738,446.18985440693206
8.682040214538574,444.9378439836221
8.69204044342041,443.7100407814493
8.70203971862793,442.5056256560241
8.712039947509766,441.3238162778132
8.722040176391602,440.16387085514543
8.732040405273438,439.0250794010638
8.742039680480957,437.9067660723143
8.752039909362793,436.80828458824936
8.762040138244629,435.72901897819673
8.772040367126465,434.6683783775554
8.782039642333984,433.625799491346
8.79203987121582,432.6007418055113
8.802040100097656,431.59268973214284
8.812040328979492,430.60114723949476
8.822039604187012,429.62563954048414
8.832039833068848,428.66571220692055
8.842040061950684,427.7209289827585
8.85204029083252,426.7908685178173
8.862039566040039,425.87512903191873
8.872039794921875,424.9733233462656
8.882040023803711,424.0850795477696
8.892040252685547,423.21003982647744
8.902039527893066,422.3478592853157
8.912039756774902,421.4982061200131
8.922039985656738,420.660760428846
8.932040214538574,419.8352148769664
8.94204044342041,419.0212726618968
8.95203971862793,418.2186472505669
8.962039947509766,417.42706298828125
8.972040176391602,416.646252178443
8.982040405273438,415.87595877787965
8.992039680480957,415.11593367734463
9.002039909362793,414.36593609937466
9.012040138244629,413.625733473728
9.022040367126465,412.89510313972596
9.032039642333984,412.1738254953674
9.04203987121582,411.4616916094237
9.052040100097656,410.75849704872184
9.062040328979492,410.0640448122608
9.072039604187012,409.37814405791613
9.082039833068848,408.70060983947616
9.092040061950684,408.0312618195064
9.10204029083252,407.3699268713019
9.112039566040039,406.7164346915524
9.122039794921875,406.07062321184986
9.132040023803711,405.4323320799674
9.142040252685547,404.8014066873494
9.152039527893066,404.17769798918914
9.162039756774902,403.56105940423043
9.172039985656738,402.95134974888396
9.182040214538574,402.3484291958971
9.19204044342041,401.7521663605221
9.20203971862793,401.1624298718511
9.212039947509766,400.5790928155116
9.222040176391602,400.00203182021505
9.232040405273438,399.4311265595105
