time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.672339916229248,25.0
4.67333984375,238.51339884301703
4.674339771270752,628.2624117273863
4.675340175628662,951.2278272148703
4.676340103149414,1224.1778639190052
4.677340030670166,1462.0172855437747
4.678339958190918,1460.919572825875
4.67933988571167,1264.4340953178146
4.680339813232422,1119.7827223174427
4.681340217590332,1013.1222017941291
4.682340145111084,931.6569190338896
4.683340072631836,867.2693630919165
4.684340000152588,814.8881683695614
4.68533992767334,771.250988741851
4.686339855194092,734.1843966183478
4.687339782714844,702.1909122942797
4.69734001159668,546.6853031495801
4.707339763641357,457.16941103427047
4.717339992523193,399.1453621446951
4.727340221405029,358.3258658688085
4.737339973449707,327.9178868161848
4.747340202331543,304.30486610741303
4.757339954376221,285.37945459759425
4.767340183258057,269.82502217195474
4.777339935302734,256.77450838326865
4.78734016418457,245.63364605892812
4.797339916229248,235.9822964138455
4.807340145111084,227.51579474970328
4.817339897155762,220.0083816424519
4.827340126037598,213.2895240351186
4.837339878082275,207.22812841160228
4.847340106964111,201.7217841461943
4.857339859008789,196.6892780122303
4.867340087890625,192.06531370686295
4.877339839935303,187.79671230878418
4.887340068817139,183.83965593887294
4.897339820861816,180.15764747671528
4.907340049743652,176.71999398921352
4.91733980178833,173.50064630140793
4.927340030670166,170.4773271002737
4.937339782714844,167.63083916834964
4.94734001159668,164.9445322257321
4.957339763641357,162.4038795592293
4.967339992523193,159.99613530511488
4.977340221405029,157.71006207455312
4.987339973449707,155.53570868044483
4.997340202331543,153.46422194569558
5.007339954376221,151.4877006894066
5.017340183258057,149.5990640722435
5.027339935302734,147.79194582292553
5.03734016418457,146.06060476151723
5.047339916229248,144.39985359174594
5.057340145111084,142.80498233025307
5.067339897155762,141.27171408724624
5.077340126037598,139.79614717998203
5.087339878082275,138.37472146654886
5.097340106964111,137.00417464552552
5.107339859008789,135.68151537144806
5.117340087890625,134.40399602427235
5.127339839935303,133.169085098232
5.137340068817139,131.97444336214303
5.147339820861816,130.8179169047176
5.157340049743652,129.69750426415683
5.16733980178833,128.6113539023194
5.177340030670166,127.55774448247723
5.187339782714844,126.53507595970517
5.19734001159668,125.54185631161644
5.207339763641357,124.57669657320122
5.217339992523193,123.63829592404181
5.227340221405029,122.72544039079662
5.237339973449707,121.83699120415582
5.247340202331543,120.97188270551547
5.257339954376221,120.12911089423562
5.267340183258057,119.30773569396834
5.277339935302734,117.711393014644
5.28734016418457,117.20692582249372
5.297339916229248,116.58060275400037
5.307340145111084,115.91172254220699
5.317339897155762,115.23341440559786
5.327340126037598,114.55765964222603
5.337339878082275,113.88949524410187
5.347340106964111,113.23127404037787
5.357339859008789,112.58413988662686
5.367340087890625,111.94862426273407
5.377339839935303,111.3249261038644
5.387340068817139,110.71304902576264
5.397339820861816,110.11287934872028
5.407340049743652,109.03529257568913
5.41733980178833,108.61571082290338
5.427340030670166,108.12126543732728
5.437339782714844,107.60516347041747
5.44734001159668,107.08620169157344
5.457339763641357,106.57057731438115
5.467339992523193,106.06074108720637
5.477340221405029,105.55779231756993
5.487339973449707,105.06225077311198
5.497340202331543,104.5743511831409
5.507339954376221,104.09417482406374
5.517340183258057,103.62171235376475
5.527339935302734,102.70739190756869
5.53734016418457,102.39990198044549
5.547339916229248,102.02078724556229
5.557340145111084,101.61643897162543
5.567339897155762,101.20533669400378
5.577340126037598,100.79407757263876
5.587339878082275,100.38545232240845
5.597340106964111,99.98080169262529
5.607339859008789,99.58081869527597
5.617340087890625,99.18587182492627
5.627339839935303,98.79615008641802
5.637340068817139,98.41173530976518
5.647339820861816,98.03264714801122
5.657340049743652,97.24160820232227
5.66733980178833,97.01353342138451
5.677340030670166,96.7162662947259
5.687339782714844,96.39384071194395
5.69734001159668,96.06350204571575
5.707339763641357,95.73138093840238
5.717339992523193,95.4000997218956
5.727340221405029,95.07095451095478
5.737339973449707,94.74464838629136
5.747340202331543,94.42158478890417
5.757339954376221,94.10199699488356
5.767340183258057,93.78601947879575
5.777339935302734,93.08061391263863
5.78734016418457,92.90406759525914
5.797339916229248,92.66149182654833
5.807340145111084,92.39417012532552
5.817339897155762,92.1183321686829
5.827340126037598,91.83978070801888
5.837339878082275,91.56101815013929
5.847340106964111,91.28329600985089
5.857339859008789,91.00730799114893
5.867340087890625,90.73346322680277
5.877339839935303,90.46201293322505
5.887340068817139,90.19311104772312
5.897339820861816,89.92685128555817
5.907340049743652,89.29182077697615
5.91733980178833,89.1556429008778
5.927340030670166,88.9563207647968
5.937339782714844,88.73288354852032
5.94734001159668,88.50067929291671
5.957339763641357,88.2652004700399
5.967339992523193,88.02882184571419
5.977340221405029,87.79273924535634
5.987339973449707,87.5576224813656
5.997340202331543,87.32387259001094
6.007339954376221,87.09174173921684
6.017340183258057,86.8613910285794
6.027339935302734,86.27886096149886
6.03734016418457,86.17102585357874
6.047339916229248,86.00245472741506
6.057340145111084,85.81034473929546
6.067339897155762,85.60933669732542
6.077340126037598,85.40468206427265
6.087339878082275,85.19866149279537
6.097340106964111,84.99243094861643
6.107339859008789,84.78664233841323
6.117340087890625,84.58169349791511
6.127339839935303,84.37783680264911
6.137340068817139,84.175238974781
6.147339820861816,83.97401049347962
6.157340049743652,83.43639091785803
6.16733980178833,83.35125033493215
6.177340030670166,83.2078113858662
6.187339782714844,83.04154956151568
6.19734001159668,82.86642900670196
6.207339763641357,82.68746121291942
6.217339992523193,82.50682578227418
6.227340221405029,82.32562899427349
6.237339973449707,82.14449993661202
6.247340202331543,81.96382305465318
6.257339954376221,81.78384579336291
6.267340183258057,81.60473397529584
6.277339935302734,81.10225326295883
6.28734016418457,81.03372355004828
6.297339916229248,80.90890124054994
6.307340145111084,80.7618470829901
6.317339897155762,80.60597805101044
6.327340126037598,80.4461142092335
6.337339878082275,80.28435774130615
6.347340106964111,80.12178096641489
6.357339859008789,79.9589958277419
6.367340087890625,79.79637850114818
6.377339839935303,79.6341756357898
6.387340068817139,79.47255184320636
6.397339820861816,79.3116220141214
6.407340049743652,78.84003868881537
6.41733980178833,78.78488845998197
6.427340030670166,78.6755117991614
6.437339782714844,78.54459799768703
6.44734001159668,78.40502201348475
6.457339763641357,78.26140921456474
6.467339992523193,78.11577803423616
6.477340221405029,77.96915821585796
6.487339973449707,77.82213829542233
6.497340202331543,77.67508299604836
6.507339954376221,77.52823010918235
6.517340183258057,77.38174137452833
6.527339935302734,76.93533645249278
6.53734016418457,76.8903115720165
6.547339916229248,76.79277706362492
6.557340145111084,76.67426872685924
6.567339897155762,76.54721161027074
6.577340126037598,76.4160757605451
6.587339878082275,76.28281466598683
6.597340106964111,76.14842769077846
6.607339859008789,76.01348902903446
6.617340087890625,75.87835475376674
6.627339839935303,75.74325905797703
6.637340068817139,75.60836266065671
6.647339820861816,75.47377804779953
6.657340049743652,75.04998092478365
6.66733980178833,75.01303581531897
6.672339916229248,74.97651976847054
7.672339916229248,65.10393820003587
7.9601898193359375,62.6708795197156
7.961190223693848,192.71097829390544
7.9621901512146,461.545662047371
7.963190078735352,727.0812514947385
7.9641900062561035,967.7333912406108
7.9651899337768555,1184.9471524123971
7.966189861297607,1253.0425078722894
7.967189788818359,1167.0359257635346
7.9681901931762695,1071.8673289465526
7.9691901206970215,991.2476006678713
7.970190048217773,925.3437731130864
7.971189975738525,871.034195742099
7.972189903259277,825.539994912353
7.973189830780029,786.804873373503
7.9741902351379395,753.3468800931831
7.975190162658691,724.0872932831987
7.985189914703369,576.972762542517
7.995190143585205,490.69070635252797
8.005189895629883,434.1465647863963
8.015190124511719,394.0752350337922
8.025190353393555,364.0564080409182
8.035189628601074,340.6371012923399
8.04518985748291,321.79329378642734
8.055190086364746,306.25503955244204
8.065190315246582,293.1825981572642
8.075189590454102,281.9979216906489
8.085189819335938,272.29042112043385
8.095190048217773,263.7609619694232
8.10519027709961,256.1869167751736
8.115189552307129,249.3994600810702
8.125189781188965,243.2683980167588
8.1351900100708,237.69176190780675
8.145190238952637,232.58853848342721
8.155190467834473,227.89350963774183
8.165189743041992,223.55351866291764
8.175189971923828,219.52475120907738
8.185190200805664,215.77071019040756
8.1951904296875,212.26070551104556
8.20518970489502,208.96870342782296
8.215189933776855,205.8724414712988
8.225190162658691,202.95274678271375
8.235190391540527,200.19299572449424
8.245189666748047,197.57869044020603
8.255189895629883,195.09711281566663
8.265190124511719,192.737057640439
8.275190353393555,190.48859815532657
8.285189628601074,188.34290934798398
8.29518985748291,186.29211415401122
8.305190086364746,184.32915432815378
8.315190315246582,182.44768432478787
8.325189590454102,180.6419834474317
8.335189819335938,178.90687785937942
8.345190048217773,177.2376747736855
8.35519027709961,175.63010906470336
8.365189552307129,174.08029233625416
8.375189781188965,172.5846718509181
8.3851900100708,171.13999835163557
8.395190238952637,169.74328620201337
8.405190467834473,168.39179563630466
8.415189743041992,167.08300127301897
8.425189971923828,165.81457100866064
8.435190200805664,164.58435235055936
8.4451904296875,163.39035148361103
8.45518970489502,162.23071887649917
8.465189933776855,161.1037373445472
8.475190162658691,160.00780993956826
8.485190391540527,158.9414479435166
8.495189666748047,157.90326218377976
8.505189895629883,156.89195742790932
8.515190124511719,155.90631996206685
8.525190353393555,154.9452136811756
8.535189628601074,154.007572719029
8.54518985748291,153.0923973308399
8.555190086364746,152.1987469731545
8.565190315246582,151.32573646320506
8.575189590454102,150.4725325880678
8.585189819335938,149.63834998721168
8.595190048217773,148.8224438518083
8.60519027709961,148.02411490719334
8.615189552307129,147.2426992749411
8.625189781188965,146.47756781545627
8.6351900100708,145.72812481315768
8.645190238952637,144.99380590045263
8.655190467834473,144.27407501289903
8.665189743041992,143.56842189797467
8.675189971923828,142.8763626340836
8.685190200805664,142.19743374848312
8.6951904296875,141.53119789175435
8.70518970489502,140.87723587970345
8.715189933776855,140.23514870018644
8.725190162658691,139.60455218464338
8.735190391540527,138.9850836859809
8.745189666748047,138.3763957812943
8.755189895629883,137.77815391903832
8.765190124511719,137.19004043267697
8.775190353393555,136.61174827800588
8.785189628601074,136.04298625781692
8.79518985748291,135.48347282842172
8.805190086364746,134.93293962889518
8.815190315246582,134.39112674081676
8.825189590454102,133.8577887087452
8.835189819335938,133.33268416008983
8.845190048217773,132.8155859776365
8.85519027709961,132.3062729954449
8.865189552307129,131.80453204027378
8.875189781188965,131.31016083801686
8.8851900100708,130.82296175102528
8.895190238952637,130.34274468454373
8.905190467834473,129.86932815932363
8.915189743041992,129.40253529797334
8.925189971923828,128.94219673139438
8.935190200805664,128.48814630832803
8.9451904296875,128.04022810194226
8.95518970489502,127.59828791542658
8.965189933776855,127.16217847205614
8.975190162658691,126.73175709696314
8.985190391540527,126.30688495592736
8.995189666748047,125.88742911410169
9.005189895629883,125.47325992367976
9.015190124511719,125.0642524771139
9.025190353393555,124.66028570750403
9.035189628601074,124.26124233669705
9.04518985748291,123.86700882338613
9.055190086364746,123.47747470570259
9.065190315246582,123.09253374303009
9.075189590454102,122.71208260118826
9.085189819335938,122.3360196933184
9.095190048217773,121.96424979904072
9.10519027709961,121.59667634855863
9.115189552307129,121.23320903475323
9.125189781188965,120.87375879612098
9.1351900100708,120.51823856068306
9.145190238952637,120.16656490680582
9.155190467834473,119.81865588337386
9.165189743041992,119.47443230730606
9.175189971923828,119.13381746945197
9.185190200805664,118.79673620038022
9.1951904296875,118.46311556238706
9.20518970489502,118.13288509169944
9.215189933776855,117.80597534525691
9.225190162658691,117.48231982103552
9.235190391540527,117.16185267441938
9.245189666748047,116.84451069042525
