time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.672339916229248,25.0
4.67333984375,2418.116381632948
4.674339771270752,1795.8155383789801
4.675340175628662,1411.7911492287888
4.676340103149414,1208.391663658736
4.677340030670166,1077.3717287370678
4.678339958190918,981.3239045781073
4.67933988571167,907.6666393092611
4.680339813232422,849.1430969007612
4.681340217590332,801.3181109900557
4.682340145111084,761.3422981660112
4.683340072631836,727.3053865670618
4.684340000152588,697.8793435994189
4.68533992767334,672.1118558507387
4.686339855194092,649.3016621307811
4.687339782714844,628.9203773089097
4.69734001159668,509.86427338269294
4.707339763641357,440.9907399564644
4.717339992523193,397.92724657815603
4.727340221405029,366.1117073687656
4.737339973449707,341.6138734940048
4.747340202331543,322.12531661698966
4.757339954376221,306.2085853974565
4.767340183258057,292.9258050666284
4.777339935302734,281.64115068431346
4.78734016418457,271.9094070815175
4.797339916229248,263.41000914051057
4.807340145111084,255.90642353268348
4.817339897155762,249.2203111944105
4.827340126037598,243.2145936927017
4.837339878082275,237.78208338592597
4.847340106964111,232.83766287344474
4.857339859008789,228.31281785107163
4.867340087890625,224.15169939774955
4.877339839935303,220.30829134225306
4.887340068817139,216.7442846319843
4.897339820861816,213.4275091262091
4.907340049743652,210.3307240458032
4.91733980178833,207.43069048569407
4.927340030670166,204.70744911937757
4.937339782714844,202.14375066432822
4.94734001159668,199.72460443867217
4.957339763641357,197.43690975128658
4.967339992523193,195.2691670343539
4.977340221405029,193.21123339133288
4.987339973449707,191.2541216492022
4.997340202331543,189.38984308797848
5.007339954376221,187.61126762038364
5.017340183258057,185.9120091029576
5.027339935302734,184.28632822418788
5.03734016418457,182.72905257751972
5.047339916229248,181.23550674542278
5.057340145111084,179.80145264825222
5.067339897155762,178.42303647872453
5.077340126037598,177.09674931509605
5.087339878082275,175.81938504704183
5.097340106964111,174.58800983501038
5.107339859008789,173.39993041623117
5.117340087890625,172.2526718854724
5.127339839935303,171.14395550463294
5.137340068817139,170.0716772274095
5.147339820861816,169.03389135059405
5.157340049743652,168.02879855962567
5.16733980178833,167.05472707135698
5.177340030670166,166.11012323427093
5.187339782714844,165.1935435646155
5.19734001159668,164.3036413906383
5.207339763641357,163.43915985176622
5.217339992523193,162.59892722754793
5.227340221405029,161.78184043324904
5.237339973449707,160.98687349119064
5.247340202331543,160.21305934822388
5.257339954376221,159.45949205555704
5.267340183258057,158.72531812441503
5.277339935302734,158.0097352342901
5.28734016418457,157.31198749268316
5.297339916229248,156.63136212499595
5.307340145111084,155.96718578958547
5.317339897155762,153.84451115753106
5.327340126037598,153.69357077208596
5.337339878082275,153.28710003288424
5.347340106964111,152.80677616641273
5.357339859008789,152.30061107932485
5.367340087890625,151.78540556915584
5.377339839935303,151.26873721629494
5.387340068817139,150.7545975204318
5.397339820861816,150.245277231783
5.407340049743652,149.7421557483399
5.41733980178833,149.24607347414877
5.427340030670166,148.75753382814713
5.437339782714844,147.45583708540383
5.44734001159668,147.24512127035058
5.457339763641357,146.87333618071796
5.467339992523193,146.46604873299688
5.477340221405029,146.05088550685846
5.487339973449707,145.63582517662826
5.497340202331543,145.22383641872275
5.507339954376221,144.81623595822336
5.517340183258057,144.41368531495985
5.527339935302734,144.01654023900684
5.53734016418457,143.62499114805698
5.547339916229248,143.23913788164734
5.557340145111084,142.13429331761458
5.567339897155762,142.0247949613195
5.577340126037598,141.75275914198687
5.587339878082275,141.43756598878429
5.597340106964111,141.1089269590486
5.607339859008789,140.77661529564082
5.617340087890625,140.44467585787842
5.627339839935303,140.11502754517062
5.637340068817139,139.78865533368838
5.647339820861816,139.46608395046658
5.657340049743652,139.1475916463862
5.66733980178833,138.83332095791334
5.677340030670166,137.8482365568569
5.687339782714844,137.79514892877995
5.69734001159668,137.58937812049734
5.707339763641357,137.34153865776725
5.717339992523193,137.07900201129985
5.727340221405029,136.81090210030138
5.737339973449707,136.54119080120384
5.747340202331543,136.27187909669075
5.757339954376221,136.00409447056546
5.767340183258057,135.738506343089
5.777339935302734,135.47552118856441
5.78734016418457,135.21538967556424
5.797339916229248,134.3231833667712
5.807340145111084,134.30720911004374
5.817339897155762,134.14721097823625
5.827340126037598,133.94713951220407
5.837339878082275,133.7326036425855
5.847340106964111,133.51207707203974
5.857339859008789,133.28919824901533
5.867340087890625,133.0658201475713
5.877339839935303,132.84299808655015
5.887340068817139,132.6213755935588
5.897339820861816,132.40136567084787
5.907340049743652,132.183238340163
5.91733980178833,131.36251513307417
5.927340030670166,131.3752285127647
5.937339782714844,131.25020567071502
5.94734001159668,131.08648910003456
5.957339763641357,130.90847233363561
5.967339992523193,130.72422099672116
5.977340221405029,130.5371908878433
5.987339973449707,130.34913906290598
5.997340202331543,130.16106338673978
6.007339954376221,129.97357413593963
6.017340183258057,129.78706509798474
6.027339935302734,129.60179900546373
6.03734016418457,128.83658606196929
6.047339916229248,128.87196787793079
6.057340145111084,128.77446653981687
6.067339897155762,128.63930134329937
6.077340126037598,128.48993476412105
6.087339878082275,128.33413194582846
6.097340106964111,128.1752259188859
6.107339859008789,128.01491255987258
6.117340087890625,127.85415644800672
6.127339839935303,127.69355030016564
6.137340068817139,127.53347697009305
6.147339820861816,127.37419274316443
6.157340049743652,127.21587460057265
6.16733980178833,126.49475205494252
6.177340030670166,126.54974049217127
6.187339782714844,126.47552768191153
6.19734001159668,126.36444359373523
6.207339763641357,126.23924062185367
6.217339992523193,126.10744993018095
6.227340221405029,125.97230443284084
6.237339973449707,125.83545193488365
6.247340202331543,125.69782971578931
6.257339954376221,125.56001572381882
6.267340183258057,125.42238422027611
6.277339935302734,125.28518695788048
6.28734016418457,124.59683310003417
6.297339916229248,124.66739632050736
6.307340145111084,124.61116857088973
6.317339897155762,124.51850404400584
6.327340126037598,124.41168124082859
6.337339878082275,124.29808193792111
6.347340106964111,124.18088224703672
6.357339859008789,124.06170316366021
6.367340087890625,123.94147298846025
6.377339839935303,123.82076481410435
6.387340068817139,123.69995288459621
6.397339820861816,123.57929121898326
6.407340049743652,122.9154657722871
6.41733980178833,122.99888551442442
6.427340030670166,122.95715687838992
6.437339782714844,122.87928101877687
6.44734001159668,122.78720917416989
6.457339763641357,122.68821839140115
6.467339992523193,122.58543954793018
6.477340221405029,122.4804753759821
6.487339973449707,122.37424431510343
6.497340202331543,122.26731536934435
6.507339954376221,122.16006055674765
6.517340183258057,122.05273530344483
6.527339935302734,121.40759864974365
6.53734016418457,121.5018370751621
6.547339916229248,121.47199672546157
6.557340145111084,121.40616871205948
6.567339897155762,121.3260861409044
6.577340126037598,121.2389553528524
6.587339878082275,121.14787983335695
6.597340106964111,121.05444887814338
6.607339859008789,120.95957458334625
6.617340087890625,120.86382268327525
6.627339839935303,120.76756595141583
6.637340068817139,120.6710587528197
6.647339820861816,120.04033307387625
6.657340049743652,120.14364318962991
6.66733980178833,120.12356587566396
6.672339916229248,120.10042449766637
7.672339916229248,111.8334199209062
7.9601898193359375,110.26629962185883
7.961190223693848,1786.1674524193359
7.9621901512146,1661.2880008665793
7.963190078735352,1390.4119751253365
7.9641900062561035,1226.1353871409674
7.9651899337768555,1115.6281195746528
7.966189861297607,1031.6854382757876
7.967189788818359,965.6529376317584
7.9681901931762695,912.2090535297235
7.9691901206970215,867.9336865714167
7.970190048217773,830.5408665202192
7.971189975738525,798.4493519847175
7.972189903259277,770.5321453668273
7.973189830780029,745.9647860826188
7.9741902351379395,724.1301920941988
7.975190162658691,704.5571563559234
7.985189914703369,589.5424133900522
7.995190143585205,522.3236701025354
8.005189895629883,479.92185885313324
8.015190124511719,448.521246047247
8.025190353393555,424.29000550008413
8.035189628601074,404.9759856877864
8.04518985748291,389.17490124576307
8.055190086364746,375.9688334331671
8.065190315246582,364.7342265872278
8.075189590454102,355.03358808936986
8.085189819335938,346.5513540946978
8.095190048217773,339.0543426951944
8.10519027709961,332.36652806196264
8.115189552307129,326.3524844860904
8.125189781188965,320.9062434028516
8.1351900100708,315.9436149568334
8.145190238952637,311.39679948110427
8.155190467834473,307.21052253705847
8.165189743041992,303.3392216573587
8.175189971923828,299.74496635269776
8.185190200805664,296.39589653678314
8.1951904296875,293.2650264817841
8.20518970489502,290.329337202953
8.215189933776855,287.5690521101833
8.225190162658691,284.9670792260318
8.235190391540527,282.50856091880655
8.245189666748047,280.1805139773737
8.255189895629883,277.9715369030642
8.265190124511719,275.8715722854626
8.275190353393555,273.87171062951006
8.285189628601074,271.96403008631836
8.29518985748291,270.1414579245869
8.305190086364746,268.39765962469517
8.315190315246582,266.72694155923006
8.325189590454102,265.1241714235336
8.335189819335938,263.58471143380854
8.345190048217773,262.1043551006014
8.35519027709961,260.67927870746826
8.365189552307129,259.30599973279243
8.375189781188965,257.9813363096161
8.3851900100708,256.7023751049085
8.395190238952637,255.46644425049752
8.405190467834473,254.27108664307195
8.415189743041992,253.11404033727206
8.425189971923828,251.9932164244821
8.435190200805664,250.90668375097434
8.4451904296875,249.8526547317332
8.45518970489502,248.8294708759426
8.465189933776855,247.8355906653026
8.475190162658691,246.86957990050948
8.485190391540527,245.9301007905875
8.495189666748047,245.0159072472305
8.505189895629883,244.12583261318306
8.515190124511719,243.25878727481117
8.525190353393555,242.413747497697
8.535189628601074,241.5897563377836
8.54518985748291,240.78591232703477
8.555190086364746,240.00136924276546
8.565190315246582,239.23532992569858
8.575189590454102,238.48704412320484
8.585189819335938,237.7558036913767
8.595190048217773,237.04094042673492
8.60519027709961,236.34182295218977
8.615189552307129,235.65785325699832
8.625189781188965,234.98846605088977
8.6351900100708,234.33312539629026
8.645190238952637,233.691323497308
8.655190467834473,233.06257893511136
8.665189743041992,232.44643168546716
8.675189971923828,231.84244772059756
8.685190200805664,231.25021356537948
8.6951904296875,230.66933358697753
8.70518970489502,230.09943382395818
8.715189933776855,229.54015586201385
8.725190162658691,228.99115846018313
8.735190391540527,228.4521150019524
8.745189666748047,227.9227153752126
8.755189895629883,227.40266160107163
8.765190124511719,226.89166963307676
8.775190353393555,226.38946722352136
8.785189628601074,225.89579379657678
8.79518985748291,225.4103999638864
8.805190086364746,224.933046255883
8.815190315246582,224.46350389453198
8.825189590454102,224.0015515293574
8.835189819335938,223.54697956249558
8.845190048217773,223.09958383988362
8.85519027709961,222.65916928430443
8.865189552307129,222.2255486613048
8.875189781188965,221.79854095297515
8.8851900100708,221.37797339937495
8.895190238952637,220.96367809615708
8.905190467834473,220.55549439353106
8.915189743041992,220.15326593215954
8.925189971923828,219.7568438955986
8.935190200805664,219.3660835733219
8.9451904296875,218.98084531799915
8.95518970489502,218.6009946262305
8.965189933776855,218.22640127353569
8.975190162658691,217.85694002942975
8.985190391540527,217.4924884660624
8.995189666748047,217.13292977238638
9.005189895629883,216.77814964011864
9.015190124511719,216.42803919324348
9.025190353393555,216.08248950961135
9.035189628601074,215.7413999019747
9.04518985748291,215.40466863353956
9.055190086364746,215.07219823489834
9.065190315246582,214.74389676117843
9.075189590454102,214.41967091809053
9.085189819335938,214.09943298201443
9.095190048217773,213.78309660181347
9.10519027709961,213.4705789209944
9.115189552307129,213.16179775200553
9.125189781188965,212.856675140081
9.1351900100708,212.5551337993965
9.145190238952637,212.25709980036936
9.155190467834473,211.96250065510145
9.165189743041992,211.67126535197954
9.175189971923828,211.38332509381792
9.185190200805664,211.09861356312817
9.1951904296875,210.81706584950604
9.20518970489502,210.53861776915628
9.215189933776855,210.26320900199815
9.225190162658691,209.99077839754065
9.235190391540527,209.7212669274524
