time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.679080009460449,25.0
4.680079936981201,2280.2777041480654
4.681079864501953,1958.963832310268
4.682079792022705,1563.8771640492134
4.683080196380615,1333.7426456096762
4.684080123901367,1180.7504907724808
4.685080051422119,1067.2331443319515
4.686079978942871,979.7343365243232
4.687079906463623,910.1174301182061
4.688079833984375,853.2583530970982
4.689080238342285,805.8044144334166
4.699079990386963,581.4215748066805
4.709080219268799,472.678819652047
4.719079971313477,411.2445159012498
4.7290802001953125,368.0570776976155
4.73907995223999,336.0056724634841
4.749080181121826,311.22991915679034
4.759079933166504,291.455430495766
4.76908016204834,275.25680334389614
4.779079914093018,261.6981191483755
4.7890801429748535,250.14216215864602
4.799079895019531,240.1420047612958
4.809080123901367,231.37608174780328
4.819079875946045,223.60767127489015
4.829080104827881,216.65883669345016
4.839079856872559,210.39323778217343
4.8490800857543945,204.70454493239353
4.859079837799072,199.50847513281028
4.869080066680908,194.7372401231
4.879079818725586,190.33557298448352
4.889080047607422,186.25788391528485
4.8990797996521,182.4661508503955
4.9090800285339355,178.9283557986997
4.919079780578613,175.61730998551764
4.929080009460449,172.50973545342617
4.939080238342285,169.58556675640634
4.949079990386963,166.8274031658562
4.959080219268799,164.22006415888296
4.969079971313477,161.75023199587451
4.9790802001953125,159.40618169875373
4.98907995223999,157.1775296442633
4.999080181121826,155.05505398774093
5.009079933166504,153.03052999967892
5.01908016204834,151.09659384383636
5.029079914093018,149.24663784174152
5.0390801429748535,147.47470646380296
5.049079895019531,145.77542211139013
5.059080123901367,144.14391695398862
5.069079875946045,142.57576621957378
5.079080104827881,141.06694269504678
5.089079856872559,139.61377233388473
5.0990800857543945,138.21289681847674
5.109079837799072,136.86123331982532
5.119080066680908,135.5559531490819
5.129079818725586,134.29445369659908
5.139080047607422,133.07433421163063
5.1490797996521,131.8933773257024
5.1590800285339355,130.7495299185755
5.169079780578613,129.64088927807452
5.179080009460449,128.56569088613637
5.189080238342285,127.52228803915771
5.199079990386963,126.50915186529527
5.209080219268799,125.52485528716694
5.219079971313477,124.56806241682057
5.2290802001953125,123.63752606450295
5.23907995223999,122.73207599181437
5.249080181121826,121.85061579766997
5.259079933166504,120.99211553110828
5.26908016204834,120.15560651852701
5.279079914093018,119.34017643312208
5.2890801429748535,118.54496453732861
5.299079895019531,117.01927498192474
5.309080123901367,116.53422482375926
5.319079875946045,115.92263603642955
5.329080104827881,115.27032576234433
5.339079856872559,114.6093991164988
5.3490800857543945,113.95118401975049
5.359079837799072,113.30041343014257
5.369080066680908,112.65929378241368
5.379079818725586,112.02889540622564
5.389080047607422,111.40971223999854
5.3990797996521,110.80192155902888
5.4090800285339355,110.20551787914873
5.419079780578613,109.15332564096602
5.429080009460449,108.73448117141551
5.439080238342285,108.23939455339428
5.449079990386963,107.7241701398577
5.459080219268799,107.20674858179763
5.469079971313477,106.69290695709437
5.4790802001953125,106.18492441328745
5.48907995223999,105.68382934431911
5.499080181121826,105.1901105850462
5.509079933166504,104.70398848829896
5.51908016204834,104.22553566307708
5.529079914093018,103.75473667758934
5.5390801429748535,103.29152091236071
5.549079895019531,102.4091583563357
5.559080123901367,102.1081036764478
5.569079875946045,101.73334892428652
5.579080104827881,101.33470783536396
5.589079856872559,100.93000947428939
5.5990800857543945,100.52543984410984
5.609079837799072,100.12358700499243
5.619080066680908,99.72568449682119
5.629079818725586,99.3323639677225
5.639080047607422,98.94395363736315
5.6490797996521,98.56061669866514
5.6590800285339355,98.18241776792911
5.669079780578613,97.41126673345933
5.679080009460449,97.18228600949658
5.689080238342285,96.88190531135957
5.699079990386963,96.55752041010089
5.709080219268799,96.22584907376036
5.719079971313477,95.89269241021604
5.7290802001953125,95.56052049217311
5.73907995223999,95.23055253493813
5.749080181121826,94.90344857628924
5.759079933166504,94.57958320046768
5.76908016204834,94.25917018622228
5.779079914093018,93.94232795352028
5.7890801429748535,93.62911229555299
5.799079895019531,92.9458659684577
5.809080123901367,92.77017952363236
5.819079875946045,92.52664264151298
5.829080104827881,92.25952371610265
5.839079856872559,91.98448798769996
5.8490800857543945,91.70699654577
5.859079837799072,91.42939042071907
5.869080066680908,91.1528388994351
5.879079818725586,90.87798961544253
5.889080047607422,90.60522192784177
5.8990797996521,90.33476655229148
5.9090800285339355,90.06676232301189
5.919079780578613,89.446795422474
5.929080009460449,89.30736453516954
5.939080238342285,89.10277111027517
5.949079990386963,88.87505416697115
5.959080219268799,88.63910071271347
5.969079971313477,88.40011108813643
5.9790802001953125,88.16032520389341
5.98907995223999,87.92087162216775
5.999080181121826,87.68238270039461
6.009079933166504,87.44523731326841
6.01908016204834,87.20967093400674
6.029079914093018,86.97583310566252
6.0390801429748535,86.74381930811876
6.049079895019531,86.1769800164532
6.059080123901367,86.06591796875
6.069079875946045,85.89247994628353
6.079080104827881,85.6965721286073
6.089079856872559,85.4923313858828
6.0990800857543945,85.28470282868193
6.109079837799072,85.07582163216036
6.119080066680908,84.86676833310635
6.129079818725586,84.65815361178652
6.139080047607422,84.45034658557434
6.1490797996521,84.24358168967457
6.1590800285339355,84.03801099297141
6.169079780578613,83.51166582864428
6.179080009460449,83.42072026259234
6.189080238342285,83.2696988717769
6.199079990386963,83.09677606699418
6.209080219268799,82.91548682664798
6.219079971313477,82.7305732259945
6.2290802001953125,82.54409021909545
6.23907995223999,82.35708377691083
6.249080181121826,82.17014798880165
6.259079933166504,81.98364681667752
6.26908016204834,81.7978140729355
6.279079914093018,81.61280455989362
6.2890801429748535,81.42872242484233
6.299079895019531,80.93757440822195
6.309080123901367,80.86258327285178
6.319079875946045,80.72988571547597
6.329080104827881,80.57598392547123
6.339079856872559,80.41381675045507
6.3490800857543945,80.24792129274398
6.359079837799072,80.08026396390262
6.369080066680908,79.91184789956021
6.379079818725586,79.74324525240597
6.389080047607422,79.5748086181087
6.3990797996521,79.40676532148504
6.4090800285339355,79.2392676909224
6.419079780578613,78.77626163889221
6.429080009460449,78.71299074134048
6.439080238342285,78.5940031713369
6.449079990386963,78.45439225800183
6.459080219268799,78.30660759889079
6.469079971313477,78.15501755002946
6.4790802001953125,78.00152061964108
6.48907995223999,77.84708984098197
6.499080181121826,77.69228094883786
6.509079933166504,77.53743814827364
6.51908016204834,77.38278727628747
6.529079914093018,77.22848047096443
6.5390801429748535,77.07462246780223
6.549079895019531,76.63679585705539
6.559080123901367,76.58281142046663
6.569079875946045,76.47518637174922
6.579080104827881,76.34762074996014
6.589079856872559,76.21206727319834
6.5990800857543945,76.07272043033522
6.609079837799072,75.93140349096181
6.619080066680908,75.78904943833817
6.629079818725586,75.6461946829106
6.639080047607422,75.50317104279048
6.6490797996521,75.36019601627272
6.6590800285339355,75.21741817759819
6.669079780578613,74.80060634483286
6.679080009460449,74.75371264330114
7.679080009460449,63.18324654334797
7.977039813995361,60.555057378582944
7.9780402183532715,1385.7250636094282
7.979040145874023,1651.6157049408305
7.980040073394775,1424.9219707739867
7.981040000915527,1254.9979743525014
7.982039928436279,1136.0424320281497
7.983039855957031,1043.574459568984
7.984039783477783,969.734542466075
7.985040187835693,909.3693720326672
7.986040115356445,859.0223543681795
7.987040042877197,816.3110355714551
7.997039794921875,599.3570506816008
8.007040023803711,505.3950896317186
8.017040252685547,444.21176313543
8.027039527893066,401.1983181008406
8.037039756774902,369.241098832111
8.047039985656738,344.49976928434137
8.057040214538574,324.72157851584643
8.06704044342041,308.4974124415391
8.07703971862793,294.90170973174423
8.087039947509766,283.3030984407109
8.097040176391602,273.25759998416686
8.107040405273438,264.44491189623636
8.117039680480957,256.62871158798805
8.127039909362793,249.6310622027131
8.137040138244629,243.31548418317522
8.147040367126465,237.5754934643942
8.157039642333984,232.32669707490743
8.16703987121582,227.5012407367732
8.177040100097656,223.04385500538106
8.187040328979492,218.90897551037017
8.197039604187012,215.0586426750062
8.207039833068848,211.46091961157836
8.217040061950684,208.08870397727776
8.22704029083252,204.91881597609748
8.237039566040039,201.9312871816207
8.247039794921875,199.10880793357381
8.257040023803711,196.43628497134532
8.267040252685547,193.90048712559567
8.277039527893066,191.48976228675065
8.287039756774902,189.19379790083352
8.297039985656738,187.0034372411888
8.307040214538574,184.910509347375
8.31704044342041,182.90770681645054
8.32703971862793,180.98846650069532
8.337039947509766,179.1468774704706
8.347040176391602,177.37760126023065
8.357040405273438,175.6758011106461
8.367039680480957,174.03708577750763
8.377039909362793,172.45745714667703
8.387040138244629,170.93326663754695
8.397040367126465,169.46117745397314
8.407039642333984,168.03813147166417
8.41703987121582,166.66131889360562
8.427040100097656,165.3281542719627
8.437040328979492,164.03625429460521
8.447039604187012,162.78341564083317
8.457039833068848,161.56760076060047
8.467040061950684,160.38692081650368
8.47704029083252,159.2396201481895
8.487039566040039,158.12406758764703
8.497039794921875,157.0387435532481
8.507040023803711,155.9822301540245
8.517040252685547,154.9532022281569
8.527039527893066,153.95042063049178
8.537039756774902,152.97272510485314
8.547039985656738,152.01902611834123
8.557040214538574,151.08830115908668
8.56704044342041,150.17958812756873
8.57703971862793,149.29198312218767
8.587039947509766,148.424631408553
8.597040176391602,147.57672800769072
8.607040405273438,146.7475129211841
8.617039680480957,145.9362672559258
8.627039909362793,145.14230955647233
8.637040138244629,144.36499549364015
8.647040367126465,143.60371488886895
8.657039642333984,142.8578849671379
8.66703987121582,142.12695800366046
8.677040100097656,141.41040710310818
8.687040328979492,140.7077348843183
8.697039604187012,140.01846739061835
8.707039833068848,139.34215069898403
8.717040061950684,138.6783552104924
8.72704029083252,138.02666828043067
8.737039566040039,137.3866969517299
8.747039794921875,136.7580654637343
8.757040023803711,136.14041504459857
8.767040252685547,135.5334019390634
8.777039527893066,134.93669702785084
8.787039756774902,134.34998620826912
8.797039985656738,133.77296613835964
8.807040214538574,133.20534738553624
8.81704044342041,132.6468529733671
8.82703971862793,132.09721578654248
8.837039947509766,131.55617919368268
8.847040176391602,131.0234967705344
8.857040405273438,130.49893285357763
8.867039680480957,129.9822593221859
8.877039909362793,129.47325691344247
8.887040138244629,128.971715118339
8.897040367126465,128.47743093616026
8.907039642333984,127.99020819977568
8.91703987121582,127.50985786974294
8.927040100097656,127.03619934912442
8.937040328979492,126.56905652173792
8.947039604187012,126.10826039908964
8.957039833068848,125.65364714814963
8.967040061950684,125.20505895636249
8.97704029083252,124.7623441700492
8.987039566040039,124.32535443987165
8.997039794921875,123.89394792137233
9.007040023803711,123.4679868529443
9.017040252685547,123.04733759043168
9.027039527893066,122.63187195654629
9.037039756774902,122.22146450743384
9.047039985656738,121.81599511040582
9.057040214538574,121.41534650460933
9.06704044342041,121.01940537364034
9.07703971862793,120.6280617746366
9.087039947509766,120.24120939778092
9.097040176391602,119.85874527219742
9.107040405273438,119.48056917774434
9.117039680480957,119.10658393911764
9.127039909362793,118.73669587565658
9.137040138244629,118.3708128464195
9.147040367126465,118.00884637811016
9.157039642333984,117.65071081736731
9.16703987121582,117.29632253495474
9.177040100097656,116.94559968355831
9.187040328979492,116.5984632530991
9.197039604187012,116.25483724373538
9.207039833068848,115.91464655523667
9.217040061950684,115.57781923601146
9.22704029083252,115.24428409567766
9.237039566040039,114.91397326549435
9.247039794921875,114.58681949952833
9.257040023803711,114.26275825067982
9.267040252685547,113.9417265461686
9.277039527893066,113.62366243392702
9.287039756774902,113.30850655691964
9.297039985656738,112.99620095942836
9.307040214538574,112.68668799713896
9.31704044342041,112.37991343387941
9.32703971862793,112.07582275667428
9.337039947509766,111.77436423788265
