time,nt11
0.0,25.0
1.0,25.0
2.0,25.0
3.0,25.0
4.0,25.0
4.687039852142334,25.0
4.688039779663086,2861.793371000744
4.689040184020996,2369.0135184151786
4.690040111541748,1907.1974350702194
4.6910400390625,1617.9116760253905
4.692039966583252,1432.9177312941779
4.693039894104004,1295.390984235491
4.694039821624756,1189.2251752580914
4.695040225982666,1104.6569661458334
4.696040153503418,1035.523893810454
4.69704008102417,977.7855705624535
4.698040008544922,928.6990012032645
4.699039936065674,886.3423251197452
4.700039863586426,849.3307057698568
4.701039791107178,816.6410643078032
4.702040195465088,787.500879632859
4.712039947509766,613.8864326113746
4.722040176391602,525.6424092610677
4.732039928436279,465.385956464495
4.742040157318115,421.3022165207636
4.752039909362793,387.6466033935547
4.762040138244629,361.0735827491397
4.772039890289307,339.5092979067848
4.782040119171143,321.60565497988745
4.79203987121582,306.4532699584961
4.802040100097656,293.41988445463636
4.812039852142334,282.05433691115604
4.82204008102417,272.0271364484515
4.832039833068848,263.0924904959542
4.842040061950684,255.06341047741117
4.852039813995361,247.79504714239212
4.862040042877197,241.17330587477912
4.872039794921875,235.10694463820684
4.882040023803711,229.52197142101468
4.892039775848389,224.35764047531853
4.902040004730225,219.56350787934804
4.9120402336120605,215.09727132888068
4.922039985656738,210.92311964489164
4.932040214538574,207.01050763811384
4.942039966583252,203.33317809331984
4.952040195465088,199.86841670445034
4.962039947509766,196.5964582897368
4.972040176391602,193.50000632149832
4.982039928436279,190.56385548909506
4.992040157318115,187.77457486107235
5.002039909362793,185.1202496119908
5.012040138244629,182.59027473813012
5.022039890289307,180.1751688639323
5.032040119171143,177.86643891107468
5.04203987121582,175.65643746512276
5.052040100097656,173.5382729303269
5.062039852142334,171.5057055882045
5.07204008102417,169.55307995024182
5.082039833068848,167.67524998982748
5.092040061950684,165.86753078642346
5.102039813995361,164.1256317138672
5.112040042877197,162.44563594999767
5.122039794921875,160.82394045875185
5.132040023803711,159.25723695300874
5.142039775848389,157.74247567313057
5.152040004730225,156.27684311639695
5.1620402336120605,154.85773678734188
5.172039985656738,153.4827469961984
5.182040214538574,152.14963782174246
5.192039966583252,150.85632890973773
5.202040195465088,149.60088461013066
5.212039947509766,148.38150409516834
5.222040176391602,147.19650203159878
5.232039928436279,146.04430393037342
5.242040157318115,144.92343462989444
5.252039909362793,143.83251375470843
5.262040138244629,142.77024227323986
5.272039890289307,141.7354041689918
5.282040119171143,140.72684776669456
5.29203987121582,139.7434961591448
5.302040100097656,138.78432922363282
5.312039852142334,136.93619201296852
5.32204008102417,136.35350599743072
5.332039833068848,135.6165759858631
5.342040061950684,134.82979990641277
5.352039813995361,134.03224316551572
5.362040042877197,133.23770174298969
5.372039794921875,132.45194524129232
5.382040023803711,131.6776729402088
5.392039775848389,130.91620043799992
5.402040004730225,130.16813870384578
5.4120402336120605,129.4337177821568
5.422039985656738,128.7129397437686
5.432040214538574,128.0056748526437
5.442039966583252,126.74682035900298
5.452040195465088,126.25353916713169
5.462039947509766,125.66767013186501
5.472040176391602,125.05704810732887
5.482039928436279,124.44336771283831
5.492040157318115,123.83361703781854
5.502039909362793,123.2305583590553
5.512040138244629,122.63544514973958
5.522039890289307,122.0488789876302
5.532040119171143,121.47113652910505
5.54203987121582,120.90231781005859
5.552040100097656,120.34241538274856
5.562039852142334,119.27189966837565
5.57204008102417,118.90892364865257
5.582039833068848,118.45603065490722
5.592040061950684,117.97388888767787
5.602039813995361,117.48421872456869
5.612040042877197,116.9945678347633
5.622039794921875,116.50809674944196
5.632040023803711,116.02631750560943
5.642039775848389,115.55000646682012
5.652040004730225,115.07957147870745
5.6620402336120605,114.61521608261835
5.672039985656738,114.15702541896275
5.682040214538574,113.70501055036273
5.692039966583252,112.77644893101284
5.702040195465088,112.50512272062755
5.712039947509766,112.14709474472772
5.722040176391602,111.75981926690964
5.732039928436279,111.36355977739606
5.742040157318115,110.96534888857887
5.752039909362793,110.56818037487211
5.762040138244629,110.1735338483538
5.772039890289307,109.78221112205868
5.782040119171143,109.39466877891904
5.79203987121582,109.01116905212402
5.802040100097656,108.63185842604864
5.812039852142334,107.80154335385276
5.82204008102417,107.58944286164784
5.832039833068848,107.2945682707287
5.842040061950684,106.97086759294783
5.852039813995361,106.63743598574683
5.862040042877197,106.30093736194429
5.872039794921875,105.96423043750582
5.882040023803711,105.62874623253232
5.892039775848389,105.29527903965541
5.902040004730225,104.96429452441987
5.9120402336120605,104.63607759021578
5.922039985656738,104.31080042521158
5.932040214538574,103.98856573558989
5.942039966583252,103.23895857674735
5.952040195465088,103.0728611174084
5.962039947509766,102.82761043366932
5.972040176391602,102.55424085344588
5.982039928436279,102.27082043602353
5.992040157318115,101.98365825471424
6.002039909362793,101.6954696291969
6.012040138244629,101.40762287321544
6.022039890289307,101.1208843049549
6.032040119171143,100.8357122693743
6.04203987121582,100.55239314124698
6.052040100097656,100.27110913594564
6.062039852142334,99.58158816382999
6.07204008102417,99.4474476768857
6.082039833068848,99.23719907488142
6.092040061950684,98.99949268159412
6.102039813995361,98.75156740461077
6.112040042877197,98.49945865812755
6.122039794921875,98.24577516828265
6.132040023803711,97.99184032621838
6.142039775848389,97.73840066818964
6.152040004730225,97.48591010684059
6.1620402336120605,97.23465766906739
6.172039985656738,96.98483143761044
6.182040214538574,96.736554590861
6.192039966583252,96.0984581538609
6.202040195465088,95.98959110804967
6.212039947509766,95.80771629696801
6.222040176391602,95.59922187441872
6.232039928436279,95.38054816836403
6.242040157318115,95.15745330083938
6.252039909362793,94.93243001302083
6.262040138244629,94.70674647376651
6.272039890289307,94.48112284342447
6.282040119171143,94.2559991200765
6.29203987121582,94.03165879022508
6.302040100097656,93.80828891935802
6.312039852142334,93.21044763837541
6.32204008102417,93.11984280177525
6.332039833068848,92.95882125127883
6.342040061950684,92.77189120338076
6.352039813995361,92.57483723958333
6.362040042877197,92.37319666544596
6.372039794921875,92.16937234061105
6.382040023803711,91.96459145318894
6.392039775848389,91.75955598013742
6.402040004730225,91.55469674609957
6.4120402336120605,91.35029460362026
6.422039985656738,91.14653767177037
6.432040214538574,90.94355465116955
6.442039966583252,90.38127385094052
6.452040195465088,90.30516726175944
6.462039947509766,90.16133021400088
6.472040176391602,89.99242995125907
6.482039928436279,89.81359641665505
6.492040157318115,89.63013752528599
6.502039909362793,89.44435769943964
6.512040138244629,89.25743515377953
6.522039890289307,89.0700451078869
6.532040119171143,88.8826035635812
6.54203987121582,88.69538358052571
6.552040100097656,88.50856835501534
6.562039852142334,87.97540295918783
6.57204008102417,87.91016295296805
6.582039833068848,87.77946143377395
6.592040061950684,87.62439891270229
6.602039813995361,87.45955634344192
6.612040042877197,87.29005512055896
6.622039794921875,87.11812201000396
6.632040023803711,86.94489994957334
6.642039775848389,86.7710454305013
6.652040004730225,86.5969657716297
6.6620402336120605,86.42292841956728
6.672039985656738,86.2491151537214
6.682040214538574,86.07565463838124
6.687039852142334,85.57422152927944
7.687039852142334,71.43276932126
7.9969401359558105,68.23067107427688
7.9979400634765625,1735.8390293666296
7.9989399909973145,2012.2583580380394
7.999939918518066,1727.1863746279762
8.000940322875977,1526.9268601190477
8.00193977355957,1378.1455766950335
8.00294017791748,1266.6240507579985
8.003939628601074,1177.3537077404203
8.004940032958984,1104.2296651204426
8.005940437316895,1043.1455171130951
8.006939888000488,991.2611323765346
8.007940292358398,946.5596163795108
8.008939743041992,907.5736264183407
8.009940147399902,873.2120374407087
8.010939598083496,842.6473496210008
8.011940002441406,815.2408143543062
8.021940231323242,654.2108693440755
8.031940460205078,561.1026981898716
8.041939735412598,502.99735870361326
8.051939964294434,460.1123235793341
8.06194019317627,427.1420542399089
8.071940422058105,400.96414438883465
8.081939697265625,379.6258284795852
8.091939926147461,361.84725160144626
8.101940155029297,346.75832025437126
8.111940383911133,333.74966728573753
8.121939659118652,322.38363109770273
8.131939888000488,312.33878122965496
8.141940116882324,303.37423444475445
8.15194034576416,295.3060769217355
8.16193962097168,287.99145754859563
8.171939849853516,281.31764068603513
8.181940078735352,275.19435533796036
8.191940307617188,269.54834732782274
8.201939582824707,264.3194392613002
8.211939811706543,259.45765918550035
8.221940040588379,254.92109727405366
8.231940269470215,250.67427847726003
8.241939544677734,246.68694254557292
8.25193977355957,242.93308428809758
8.261940002441406,239.39020741780598
8.271940231323242,236.03873628888812
8.281940460205078,232.86154320126488
8.291939735412598,229.8435672941662
8.301939964294434,226.97150729951403
8.31194019317627,224.2335607256208
8.321940422058105,221.61922218686058
8.331939697265625,219.11909731910342
8.341939926147461,216.7247690473284
8.351940155029297,214.4286592755999
8.361940383911133,212.22393620808919
8.371939659118652,210.1044133504232
8.381939888000488,208.06448200770788
8.391940116882324,206.0990402584984
8.40194034576416,204.20343646094912
8.41193962097168,202.37341991606212
8.421939849853516,200.60509934198288
8.431940078735352,198.89490243820916
8.441940307617188,197.23954391479492
8.451939582824707,195.63599799019948
8.461939811706543,194.0814710344587
8.471940040588379,192.57337922595795
8.481940269470215,191.10933122180757
8.491939544677734,189.68710454305014
8.50193977355957,188.30463594709124
8.511940002441406,186.96000489734467
8.521940231323242,185.65141950334822
8.531940460205078,184.3772090730213
8.541939735412598,183.13580805460612
8.551939964294434,181.92575469244093
8.56194019317627,180.74567496890114
8.571940422058105,179.59428242274694
8.581939697265625,178.47036557878766
8.591939926147461,177.37278496878488
8.601940155029297,176.30046873546783
8.611940383911133,175.2524038042341
8.621939659118652,174.22763566516696
8.631939888000488,173.2252598717099
8.641940116882324,172.24442367553712
8.65194034576416,171.28431752522786
8.66193962097168,170.344175247919
8.671939849853516,169.42326787312825
8.681940078735352,168.52090657552083
8.691940307617188,167.63643420991443
8.701939582824707,166.76922592889696
8.711939811706543,165.9186886378697
8.721940040588379,165.08425474621
8.731940269470215,164.26538645426433
8.741939544677734,163.461567179362
8.75193977355957,162.67230744134812
8.761940002441406,161.89713599795388
8.771940231323242,161.13560478573754
8.781940460205078,160.38728416079567
8.791939735412598,159.65176471528554
8.801939964294434,158.9286513192313
8.81194019317627,158.21756802513485
8.821940422058105,157.5181532723563
8.831939697265625,156.83005948747908
8.841939926147461,156.1529554094587
8.851940155029297,155.48652078537714
8.861940383911133,154.83044855026972
8.871939659118652,154.18444413684662
8.881939888000488,153.54822354997907
8.891940116882324,152.92151402064732
8.90194034576416,152.30405240740095
8.91193962097168,151.69558690388996
8.921939849853516,151.09587217058456
8.931940078735352,150.5046750386556
8.941940307617188,149.92176898774647
8.951939582824707,149.34693378266834
8.961939811706543,148.77996088663738
8.971940040588379,148.22064608619326
8.981940269470215,147.66879334222702
8.991939544677734,147.12421275547572
9.00193977355957,146.58672172909692
9.011940002441406,146.05614224388486
9.021940231323242,145.53230347406296
9.031940460205078,145.01504073370072
9.041939735412598,144.50419289725167
9.051939964294434,143.99960487002417
9.06194019317627,143.50112675258092
9.071940422058105,143.00861420404343
9.081939697265625,142.52192539033436
9.091939926147461,142.04092458089193
9.101940155029297,141.56547913324266
9.111940383911133,141.09546065557572
9.121939659118652,140.63074540637788
9.131939888000488,140.1712132045201
9.141940116882324,139.71674670264835
9.15194034576416,139.26723305838448
9.16193962097168,138.8225609915597
9.171939849853516,138.38262485322497
9.181940078735352,137.94732099260602
9.191940307617188,137.51654732113792
9.201939582824707,137.090207417806
9.211939811706543,136.66820504324778
9.221940040588379,136.25044791811987
9.231940269470215,135.83684579758417
9.241939544677734,135.42731261480424
9.25193977355957,135.0217627752395
9.261940002441406,134.62011271885464
9.271940231323242,134.22228437151227
